"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
28/02/17,01:20:29,3.906,84.700,-888.880,0.1412,0.1005,1.6
28/02/17,02:20:30,3.564,86.600,-888.880,0.1412,0.1005,1.5
28/02/17,03:20:31,3.274,87.800,-888.880,0.1412,0.1005,1.4
28/02/17,04:20:32,3.142,87.800,-888.880,0.1405,0.1005,1.3
28/02/17,05:20:33,2.956,88.600,-888.880,0.1405,0.1005,1.3
28/02/17,06:20:34,2.797,88.300,-888.880,0.1405,0.1005,1.1
28/02/17,07:20:35,3.301,90.800,-888.880,0.1397,0.1005,1.9
28/02/17,08:20:36,6.611,94.800,-888.880,0.1390,0.1005,5.8
28/02/17,09:20:37,12.461,99.500,-888.880,0.1390,0.1012,12.4
28/02/17,10:20:38,15.509,94.900,-888.880,0.1390,0.1012,14.7
28/02/17,11:20:39,21.819,82.100,-888.880,0.1390,0.1012,18.7
28/02/17,12:20:40,18.771,74.900,-888.880,0.1397,0.1012,14.2
28/02/17,13:20:41,26.012,76.600,-888.880,0.1390,0.1012,21.6
28/02/17,14:20:42,27.407,51.400,-888.880,0.1383,0.1012,16.5
28/02/17,15:20:43,25.793,55.400,-888.880,0.1383,0.1012,16.2
28/02/17,16:20:44,25.065,57.300,-888.880,0.1383,0.1012,16.1
28/02/17,17:20:45,22.609,58.700,-888.880,0.1383,0.1005,14.1
28/02/17,18:20:46,18.699,65.500,-888.880,0.1390,0.0998,12.1
28/02/17,19:20:47,15.055,68.900,-888.880,0.1397,0.0991,9.4
28/02/17,20:20:48,11.880,78.600,-888.880,0.1390,0.0983,8.3
28/02/17,21:20:49,9.928,84.500,-888.880,0.1390,0.0976,7.4
28/02/17,22:20:50,8.841,87.100,-888.880,0.1383,0.0976,6.8
28/02/17,23:20:51,8.295,87.600,-888.880,0.1383,0.0976,6.4
01/03/17,00:20:52,6.331,85.900,-888.880,0.1383,0.0976,4.2
01/03/17,01:20:53,5.231,86.600,-888.880,0.1383,0.0969,3.2
01/03/17,02:20:54,4.168,85.600,-888.880,0.1397,0.0976,2.0
01/03/17,03:20:55,3.801,86.200,-888.880,0.1376,0.0962,1.7
01/03/17,04:20:56,3.775,88.000,-888.880,0.1368,0.0962,2.0
01/03/17,05:20:57,3.643,88.900,-888.880,0.1368,0.0969,2.0
01/03/17,06:20:58,3.854,90.100,-888.880,0.1368,0.0962,2.4
01/03/17,07:20:59,3.906,91.000,-888.880,0.1368,0.0969,2.6
01/03/17,08:21:00,6.813,94.700,-888.880,0.1361,0.0976,6.0
01/03/17,09:21:01,12.219,99.200,-888.880,0.1361,0.0976,12.1
01/03/17,10:21:02,17.486,93.700,-888.880,0.1383,0.0976,16.5
01/03/17,11:21:03,25.501,75.500,-888.880,0.1376,0.0983,20.9
01/03/17,12:21:04,30.469,49.600,-888.880,0.1361,0.0983,18.8
01/03/17,13:21:05,30.293,46.400,-888.880,0.1354,0.0976,17.5
01/03/17,14:21:06,30.748,52.600,-888.880,0.1347,0.0983,20.0
01/03/17,15:21:07,23.016,57.500,-888.880,0.1354,0.0976,14.2
01/03/17,16:21:08,24.484,60.700,-888.880,0.1354,0.0976,16.4
01/03/17,17:21:09,25.841,60.700,-888.880,0.1354,0.0969,17.7
01/03/17,18:21:10,21.939,55.700,-888.880,0.1354,0.0976,12.7
01/03/17,19:21:11,15.963,63.800,-888.880,0.1361,0.0962,9.1
01/03/17,20:21:12,13.714,76.900,-888.880,0.1361,0.0954,9.8
01/03/17,21:21:13,11.127,81.700,-888.880,0.1361,0.0947,8.1
01/03/17,22:21:14,9.977,85.600,-888.880,0.1354,0.0940,7.7
01/03/17,23:21:15,8.568,85.500,-888.880,0.1354,0.0940,6.3
02/03/17,00:21:16,7.217,85.200,-888.880,0.1354,0.0933,4.9
02/03/17,01:21:17,6.712,85.900,-888.880,0.1347,0.0933,4.5
02/03/17,02:21:18,5.924,87.300,-888.880,0.1347,0.0933,4.0
02/03/17,03:21:19,5.591,88.900,-888.880,0.1347,0.0925,3.9
02/03/17,04:21:20,7.293,93.600,-888.880,0.1339,0.0933,6.3
02/03/17,05:21:21,5.872,92.200,-888.880,0.1347,0.0925,4.7
02/03/17,06:21:22,4.844,89.300,-888.880,0.1339,0.0933,3.2
02/03/17,07:21:23,4.532,90.100,-888.880,0.1339,0.0925,3.1
02/03/17,08:21:24,7.519,94.300,-888.880,0.1332,0.0933,6.7
02/03/17,09:21:25,14.074,99.500,-888.880,0.1332,0.0940,14.0
02/03/17,10:21:26,19.389,91.300,-888.880,0.1332,0.0940,18.0
02/03/17,11:21:27,28.717,65.900,-888.880,0.1318,0.0947,21.7
02/03/17,12:21:28,21.604,65.800,-888.880,0.1332,0.0947,15.0
02/03/17,13:21:29,24.774,63.400,-888.880,0.1332,0.0947,17.4
02/03/17,14:21:30,24.026,52.200,-888.880,0.1325,0.0954,13.6
02/03/17,15:21:31,23.160,58.000,-888.880,0.1332,0.0954,14.5
02/03/17,16:21:32,28.791,50.000,-888.880,0.1325,0.0947,17.4
02/03/17,17:21:33,27.801,49.300,-888.880,0.1325,0.0947,16.2
02/03/17,18:21:34,20.555,54.600,-888.880,0.1332,0.0947,11.1
02/03/17,19:21:35,16.725,67.000,-888.880,0.1332,0.0933,10.6
02/03/17,20:21:36,12.389,79.400,-888.880,0.1332,0.0925,8.9
02/03/17,21:21:37,9.682,84.800,-888.880,0.1332,0.0918,7.3
02/03/17,22:21:38,8.668,89.400,-888.880,0.1325,0.0911,7.0
02/03/17,23:21:39,7.845,90.200,-888.880,0.1325,0.0911,6.3
03/03/17,00:21:40,6.914,89.600,-888.880,0.1325,0.0904,5.3
03/03/17,01:21:41,9.163,94.000,-888.880,0.1318,0.0904,8.3
03/03/17,02:21:42,10.026,96.300,-888.880,0.1310,0.0904,9.5
03/03/17,03:21:43,10.271,96.400,-888.880,0.1310,0.0904,9.7
03/03/17,04:21:44,10.149,96.900,-888.880,0.1310,0.0904,9.7
03/03/17,05:21:45,11.078,98.000,-888.880,0.1310,0.0904,10.8
03/03/17,06:21:46,11.248,98.300,-888.880,0.1296,0.0918,11.0
03/03/17,07:21:47,11.248,98.700,-888.880,0.1288,0.0918,11.1
03/03/17,08:21:48,11.977,99.200,-888.880,0.1288,0.0933,11.9
03/03/17,09:21:49,13.137,99.400,-888.880,0.1318,0.0940,13.1
03/03/17,10:21:50,14.409,99.500,-888.880,0.1325,0.0933,14.3
03/03/17,11:21:51,14.457,98.800,-888.880,0.1318,0.0933,14.3
03/03/17,12:21:52,18.675,99.100,-888.880,0.1318,0.0933,18.6
03/03/17,13:21:53,17.819,98.400,-888.880,0.1339,0.0940,17.6
03/03/17,14:21:54,15.796,97.700,-888.880,0.1347,0.0933,15.5
03/03/17,15:21:55,18.485,97.800,-888.880,0.1339,0.0940,18.2
03/03/17,16:21:56,18.961,95.000,-888.880,0.1339,0.0947,18.2
03/03/17,17:21:57,15.652,88.900,-888.880,0.1339,0.0947,13.8
03/03/17,18:21:58,13.401,95.900,-888.880,0.1347,0.0940,12.8
03/03/17,19:21:59,12.074,97.700,-888.880,0.1347,0.0940,11.7
03/03/17,20:22:00,11.394,98.300,-888.880,0.1347,0.0940,11.1
03/03/17,21:22:01,11.005,98.700,-888.880,0.1347,0.0940,10.8
03/03/17,22:22:02,10.736,99.100,-888.880,0.1347,0.0940,10.6
03/03/17,23:22:03,10.443,99.400,-888.880,0.1347,0.0933,10.4
04/03/17,00:22:04,10.124,99.600,-888.880,0.1347,0.0940,10.1
04/03/17,01:22:05,10.001,99.700,-888.880,0.1339,0.0940,10.0
04/03/17,02:22:06,9.952,99.800,-888.880,0.1339,0.0940,9.9
04/03/17,03:22:07,10.075,99.800,-888.880,0.1339,0.0940,10.1
04/03/17,04:22:08,10.051,99.800,-888.880,0.1339,0.0940,10.0
04/03/17,05:22:09,10.001,99.900,-888.880,0.1339,0.0940,10.0
04/03/17,06:22:10,9.854,99.900,-888.880,0.1339,0.0940,9.8
04/03/17,07:22:11,10.026,99.900,-888.880,0.1339,0.0940,10.0
04/03/17,08:22:12,11.321,100.000,-888.880,0.1339,0.0940,11.3
04/03/17,09:22:13,14.290,100.000,-888.880,0.1339,0.0940,14.3
04/03/17,10:22:14,17.819,99.400,-888.880,0.1339,0.0947,17.7
04/03/17,11:22:15,20.484,95.100,-888.880,0.1339,0.0954,19.7
04/03/17,12:22:16,21.246,81.700,-888.880,0.1332,0.0954,18.0
04/03/17,13:22:17,18.675,81.600,-888.880,0.1339,0.0947,15.5
