"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
31/08/17,12:34:17,0.163,100.000,-888.880,-888.8800,0.2639,0.2
31/08/17,13:34:18,0.163,100.000,-888.880,-888.8800,0.2647,0.2
31/08/17,14:34:19,0.163,100.000,-888.880,-888.8800,0.2639,0.2
31/08/17,15:34:20,0.163,100.000,-888.880,-888.8800,0.2639,0.2
31/08/17,16:34:21,0.163,100.000,-888.880,-888.8800,0.2639,0.2
31/08/17,17:34:22,0.163,100.000,-888.880,-888.8800,0.2632,0.2
31/08/17,18:34:23,0.163,100.000,-888.880,-888.8800,0.2639,0.2
31/08/17,19:34:24,0.163,100.000,-888.880,-888.8800,0.2632,0.2
31/08/17,20:34:25,0.135,100.000,-888.880,-888.8800,0.2632,0.1
31/08/17,21:34:26,0.135,100.000,-888.880,-888.8800,0.2632,0.1
31/08/17,22:34:27,0.135,100.000,-888.880,-888.8800,0.2632,0.1
31/08/17,23:34:28,0.135,100.000,-888.880,-888.8800,0.2632,0.1
01/09/17,00:34:29,0.135,100.000,-888.880,-888.8800,0.2625,0.1
01/09/17,01:34:30,0.135,100.000,-888.880,-888.8800,0.2618,0.1
01/09/17,02:34:31,0.135,100.000,-888.880,-888.8800,0.2625,0.1
01/09/17,03:34:32,0.135,100.000,-888.880,-888.8800,0.2625,0.1
01/09/17,04:34:33,0.135,100.000,-888.880,-888.8800,0.2625,0.1
01/09/17,05:34:34,0.135,100.000,-888.880,-888.8800,0.2618,0.1
01/09/17,06:34:35,0.135,100.000,-888.880,-888.8800,0.2618,0.1
01/09/17,07:34:36,0.135,100.000,-888.880,-888.8800,0.2618,0.1
01/09/17,08:34:37,0.107,100.000,-888.880,-888.8800,0.2618,0.1
01/09/17,09:34:38,0.135,100.000,-888.880,-888.8800,0.2618,0.1
01/09/17,10:34:39,0.107,100.000,-888.880,-888.8800,0.2610,0.1
01/09/17,11:34:40,0.107,100.000,-888.880,-888.8800,0.2610,0.1
01/09/17,12:34:41,0.107,100.000,-888.880,-888.8800,0.2610,0.1
01/09/17,13:34:42,0.107,100.000,-888.880,-888.8800,0.2610,0.1
01/09/17,14:34:43,0.107,100.000,-888.880,-888.8800,0.2610,0.1
01/09/17,15:34:44,0.107,100.000,-888.880,-888.8800,0.2610,0.1
01/09/17,16:34:45,0.079,100.000,-888.880,-888.8800,0.2610,0.1
01/09/17,17:34:46,0.079,100.000,-888.880,-888.8800,0.2603,0.1
01/09/17,18:34:47,0.079,100.000,-888.880,-888.8800,0.2603,0.1
01/09/17,19:34:48,0.079,100.000,-888.880,-888.8800,0.2603,0.1
01/09/17,20:34:49,0.079,100.000,-888.880,-888.8800,0.2603,0.1
01/09/17,21:34:50,0.051,100.000,-888.880,-888.8800,0.2603,0.0
01/09/17,22:34:51,0.051,100.000,-888.880,-888.8800,0.2603,0.0
01/09/17,23:34:52,0.051,100.000,-888.880,-888.8800,0.2596,0.0
02/09/17,00:34:53,0.051,100.000,-888.880,-888.8800,0.2596,0.0
02/09/17,01:34:54,0.051,100.000,-888.880,-888.8800,0.2596,0.0
02/09/17,02:34:55,0.051,100.000,-888.880,-888.8800,0.2589,0.0
02/09/17,03:34:56,0.051,100.000,-888.880,-888.8800,0.2596,0.0
02/09/17,04:34:57,0.024,100.000,-888.880,-888.8800,0.2596,0.0
02/09/17,05:34:58,0.051,100.000,-888.880,-888.8800,0.2589,0.0
02/09/17,06:34:59,0.051,100.000,-888.880,-888.8800,0.2589,0.0
02/09/17,07:35:00,0.024,100.000,-888.880,-888.8800,0.2589,0.0
02/09/17,08:35:01,0.024,100.000,-888.880,-888.8800,0.2589,0.0
02/09/17,09:35:02,0.051,100.000,-888.880,-888.8800,0.2589,0.0
02/09/17,10:35:03,0.051,100.000,-888.880,-888.8800,0.2589,0.0
02/09/17,11:35:04,0.051,100.000,-888.880,-888.8800,0.2589,0.0
02/09/17,12:35:05,0.051,100.000,-888.880,-888.8800,0.2581,0.0
02/09/17,13:35:06,0.051,100.000,-888.880,-888.8800,0.2581,0.0
02/09/17,14:35:07,0.051,100.000,-888.880,-888.8800,0.2581,0.0
02/09/17,15:35:08,0.051,100.000,-888.880,-888.8800,0.2581,0.0
02/09/17,16:35:09,0.051,100.000,-888.880,-888.8800,0.2581,0.0
02/09/17,17:35:10,0.051,100.000,-888.880,-888.8800,0.2581,0.0
02/09/17,18:35:11,0.051,100.000,-888.880,-888.8800,0.2581,0.0
02/09/17,19:35:12,0.051,100.000,-888.880,-888.8800,0.2574,0.0
02/09/17,20:35:13,0.051,100.000,-888.880,-888.8800,0.2574,0.0
02/09/17,21:35:14,0.079,100.000,-888.880,-888.8800,0.2581,0.1
02/09/17,22:35:15,0.079,100.000,-888.880,-888.8800,0.2574,0.1
02/09/17,23:35:16,0.107,100.000,-888.880,-888.8800,0.2574,0.1
03/09/17,00:35:17,0.107,100.000,-888.880,-888.8800,0.2574,0.1
03/09/17,01:35:18,0.107,100.000,-888.880,-888.8800,0.2567,0.1
03/09/17,02:35:19,0.135,100.000,-888.880,-888.8800,0.2567,0.1
03/09/17,03:35:20,0.135,100.000,-888.880,-888.8800,0.2567,0.1
03/09/17,04:35:21,0.135,100.000,-888.880,-888.8800,0.2567,0.1
03/09/17,05:35:22,0.163,100.000,-888.880,-888.8800,0.2567,0.2
03/09/17,06:35:23,0.163,100.000,-888.880,-888.8800,0.2567,0.2
03/09/17,07:35:24,0.163,100.000,-888.880,-888.8800,0.2567,0.2
03/09/17,08:35:25,0.163,100.000,-888.880,-888.8800,0.2567,0.2
03/09/17,09:35:26,0.190,100.000,-888.880,-888.8800,0.2567,0.2
03/09/17,10:35:27,0.190,100.000,-888.880,-888.8800,0.2560,0.2
03/09/17,11:35:28,0.190,100.000,-888.880,-888.8800,0.2560,0.2
03/09/17,12:35:29,0.218,100.000,-888.880,-888.8800,0.2560,0.2
03/09/17,13:35:30,0.218,100.000,-888.880,-888.8800,0.2560,0.2
03/09/17,14:35:31,0.218,100.000,-888.880,-888.8800,0.2560,0.2
03/09/17,15:35:32,0.218,100.000,-888.880,-888.8800,0.2552,0.2
03/09/17,16:35:33,0.218,100.000,-888.880,-888.8800,0.2560,0.2
03/09/17,17:35:34,0.246,100.000,-888.880,-888.8800,0.2552,0.2
03/09/17,18:35:35,0.246,100.000,-888.880,-888.8800,0.2552,0.2
03/09/17,19:35:36,0.246,100.000,-888.880,-888.8800,0.2552,0.2
03/09/17,20:35:37,0.246,100.000,-888.880,-888.8800,0.2552,0.2
03/09/17,21:35:38,0.246,100.000,-888.880,-888.8800,0.2552,0.2
03/09/17,22:35:39,0.246,100.000,-888.880,-888.8800,0.2552,0.2
03/09/17,23:35:40,0.246,100.000,-888.880,-888.8800,0.2552,0.2
04/09/17,00:35:41,0.273,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,01:35:42,0.273,100.000,-888.880,-888.8800,0.2545,0.3
04/09/17,02:35:43,0.273,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,03:35:44,0.273,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,04:35:45,0.301,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,05:35:46,0.273,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,06:35:47,0.273,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,07:35:48,0.273,100.000,-888.880,-888.8800,0.2545,0.3
04/09/17,08:35:49,0.301,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,09:35:50,0.273,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,10:35:51,0.301,100.000,-888.880,-888.8800,0.2545,0.3
04/09/17,11:35:52,0.301,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,12:35:53,0.301,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,13:35:54,0.301,100.000,-888.880,-888.8800,0.2545,0.3
04/09/17,14:35:55,0.301,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,15:35:56,0.301,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,16:35:57,0.329,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,17:35:58,0.329,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,18:35:59,0.329,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,19:36:00,0.329,100.000,-888.880,-888.8800,0.2560,0.3
04/09/17,20:36:01,0.273,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,21:36:02,0.273,100.000,-888.880,-888.8800,0.2552,0.3
04/09/17,22:36:03,0.301,100.000,-888.880,-888.8800,0.2560,0.3
04/09/17,23:36:04,0.329,100.000,-888.880,-888.8800,0.2560,0.3
05/09/17,00:36:05,0.329,100.000,-888.880,-888.8800,0.2560,0.3
05/09/17,01:36:06,0.329,100.000,-888.880,-888.8800,0.2560,0.3
05/09/17,02:36:07,0.301,100.000,-888.880,-888.8800,0.2560,0.3
05/09/17,03:36:08,0.329,100.000,-888.880,-888.8800,0.2560,0.3
05/09/17,04:36:09,0.301,100.000,-888.880,-888.8800,0.2560,0.3
05/09/17,05:36:10,0.301,100.000,-888.880,-888.8800,0.2560,0.3
05/09/17,06:36:11,0.301,100.000,-888.880,-888.8800,0.2567,0.3
05/09/17,07:36:12,0.329,100.000,-888.880,-888.8800,0.2567,0.3
05/09/17,08:36:13,0.356,100.000,-888.880,-888.8800,0.2567,0.4
05/09/17,09:36:14,0.356,100.000,-888.880,-888.8800,0.2567,0.4
05/09/17,10:36:15,0.356,100.000,-888.880,-888.8800,0.2567,0.4
05/09/17,11:36:16,0.356,100.000,-888.880,-888.8800,0.2567,0.4
05/09/17,12:36:17,0.329,100.000,-888.880,-888.8800,0.2574,0.3
05/09/17,13:36:18,0.301,100.000,-888.880,-888.8800,0.2574,0.3
05/09/17,14:36:19,0.301,100.000,-888.880,-888.8800,0.2574,0.3
05/09/17,15:36:20,0.301,100.000,-888.880,-888.8800,0.2574,0.3
05/09/17,16:36:21,0.301,100.000,-888.880,-888.8800,0.2574,0.3
05/09/17,17:36:22,0.329,100.000,-888.880,-888.8800,0.2574,0.3
05/09/17,18:36:23,0.301,100.000,-888.880,-888.8800,0.2574,0.3
05/09/17,19:36:24,0.329,100.000,-888.880,-888.8800,0.2574,0.3
05/09/17,20:36:25,0.329,100.000,-888.880,-888.8800,0.2574,0.3
05/09/17,21:36:26,0.329,100.000,-888.880,-888.8800,0.2581,0.3
05/09/17,22:36:27,0.329,100.000,-888.880,-888.8800,0.2581,0.3
05/09/17,23:36:28,0.329,100.000,-888.880,-888.8800,0.2581,0.3
06/09/17,00:36:29,0.329,100.000,-888.880,-888.8800,0.2581,0.3
06/09/17,01:36:30,0.329,100.000,-888.880,-888.8800,0.2581,0.3
06/09/17,02:36:31,0.329,100.000,-888.880,-888.8800,0.2581,0.3
06/09/17,03:36:32,0.356,100.000,-888.880,-888.8800,0.2581,0.4
06/09/17,04:36:33,0.329,100.000,-888.880,-888.8800,0.2581,0.3
06/09/17,05:36:34,0.329,100.000,-888.880,-888.8800,0.2581,0.3
06/09/17,06:36:35,0.356,100.000,-888.880,-888.8800,0.2589,0.4
06/09/17,07:36:36,0.356,100.000,-888.880,-888.8800,0.2589,0.4
06/09/17,08:36:37,0.356,100.000,-888.880,-888.8800,0.2589,0.4
06/09/17,09:36:38,0.329,100.000,-888.880,-888.8800,0.2589,0.3
06/09/17,10:36:39,0.329,100.000,-888.880,-888.8800,0.2589,0.3
06/09/17,11:36:40,0.329,100.000,-888.880,-888.8800,0.2589,0.3
06/09/17,12:36:41,0.329,100.000,-888.880,-888.8800,0.2596,0.3
06/09/17,13:36:42,0.329,100.000,-888.880,-888.8800,0.2596,0.3
06/09/17,14:36:43,0.329,100.000,-888.880,-888.8800,0.2596,0.3
06/09/17,15:36:44,0.329,100.000,-888.880,-888.8800,0.2596,0.3
06/09/17,16:36:45,0.329,100.000,-888.880,-888.8800,0.2596,0.3
06/09/17,17:36:46,0.329,100.000,-888.880,-888.8800,0.2596,0.3
06/09/17,18:36:47,0.329,100.000,-888.880,-888.8800,0.2603,0.3
06/09/17,19:36:48,0.329,100.000,-888.880,-888.8800,0.2603,0.3
06/09/17,20:36:49,0.329,100.000,-888.880,-888.8800,0.2603,0.3
06/09/17,21:36:50,0.329,100.000,-888.880,-888.8800,0.2596,0.3
06/09/17,22:36:51,0.329,100.000,-888.880,-888.8800,0.2603,0.3
06/09/17,23:36:52,0.329,100.000,-888.880,-888.8800,0.2603,0.3
07/09/17,00:36:53,0.329,100.000,-888.880,-888.8800,0.2603,0.3
07/09/17,01:36:54,0.329,100.000,-888.880,-888.8800,0.2603,0.3
07/09/17,02:36:55,0.329,100.000,-888.880,-888.8800,0.2603,0.3
07/09/17,03:36:56,0.329,100.000,-888.880,-888.8800,0.2603,0.3
07/09/17,04:36:57,0.329,100.000,-888.880,-888.8800,0.2603,0.3
07/09/17,05:36:58,0.329,100.000,-888.880,-888.8800,0.2603,0.3
07/09/17,06:36:59,0.329,100.000,-888.880,-888.8800,0.2603,0.3
07/09/17,07:37:00,0.329,100.000,-888.880,-888.8800,0.2603,0.3
07/09/17,08:37:01,0.356,100.000,-888.880,-888.8800,0.2603,0.4
07/09/17,09:37:02,0.329,100.000,-888.880,-888.8800,0.2610,0.3
07/09/17,10:37:03,0.356,100.000,-888.880,-888.8800,0.2603,0.4
07/09/17,11:37:04,0.356,100.000,-888.880,-888.8800,0.2610,0.4
07/09/17,12:37:05,0.356,100.000,-888.880,-888.8800,0.2610,0.4
07/09/17,13:37:06,0.356,100.000,-888.880,-888.8800,0.2610,0.4
07/09/17,14:37:07,0.356,100.000,-888.880,-888.8800,0.2610,0.4
07/09/17,15:37:08,0.356,100.000,-888.880,-888.8800,0.2610,0.4
07/09/17,16:37:09,0.356,100.000,-888.880,-888.8800,0.2610,0.4
07/09/17,17:37:10,0.356,100.000,-888.880,-888.8800,0.2610,0.4
07/09/17,18:37:11,0.356,100.000,-888.880,-888.8800,0.2610,0.4
07/09/17,19:37:12,0.356,100.000,-888.880,-888.8800,0.2610,0.4
07/09/17,20:37:13,0.356,100.000,-888.880,-888.8800,0.2610,0.4
07/09/17,21:37:14,0.356,100.000,-888.880,-888.8800,0.2610,0.4
07/09/17,22:37:15,0.356,100.000,-888.880,-888.8800,0.2610,0.4
07/09/17,23:37:16,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,00:37:17,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,01:37:18,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,02:37:19,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,03:37:20,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,04:37:21,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,05:37:22,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,06:37:23,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,07:37:24,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,08:37:25,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,09:37:26,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,10:37:27,0.356,100.000,-888.880,-888.8800,0.2618,0.4
08/09/17,11:37:28,0.356,100.000,-888.880,-888.8800,0.2618,0.4
08/09/17,12:37:29,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,13:37:30,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,14:37:31,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,15:37:32,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,16:37:33,0.384,100.000,-888.880,-888.8800,0.2618,0.4
08/09/17,17:37:34,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,18:37:35,0.356,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,19:37:36,0.384,100.000,-888.880,-888.8800,0.2618,0.4
08/09/17,20:37:37,0.356,100.000,-888.880,-888.8800,0.2618,0.4
08/09/17,21:37:38,0.356,100.000,-888.880,-888.8800,0.2618,0.4
08/09/17,22:37:39,0.384,100.000,-888.880,-888.8800,0.2610,0.4
08/09/17,23:37:40,0.384,100.000,-888.880,-888.8800,0.2618,0.4
09/09/17,00:37:41,0.384,100.000,-888.880,-888.8800,0.2618,0.4
09/09/17,01:37:42,0.384,100.000,-888.880,-888.8800,0.2618,0.4
09/09/17,02:37:43,0.384,100.000,-888.880,-888.8800,0.2618,0.4
09/09/17,03:37:44,0.384,100.000,-888.880,-888.8800,0.2618,0.4
09/09/17,04:37:45,0.384,100.000,-888.880,-888.8800,0.2618,0.4
09/09/17,05:37:46,0.384,100.000,-888.880,-888.8800,0.2618,0.4
09/09/17,06:37:47,0.384,100.000,-888.880,-888.8800,0.2618,0.4
09/09/17,07:37:48,0.384,100.000,-888.880,-888.8800,0.2618,0.4
09/09/17,08:37:49,0.384,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,09:37:50,0.384,100.000,-888.880,-888.8800,0.2618,0.4
09/09/17,10:37:51,0.384,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,11:37:52,0.384,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,12:37:53,0.384,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,13:37:54,0.384,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,14:37:55,0.384,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,15:37:56,0.356,100.000,-888.880,-888.8800,0.2618,0.4
09/09/17,16:37:57,0.356,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,17:37:58,0.384,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,18:37:59,0.384,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,19:38:00,0.384,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,20:38:01,0.384,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,21:38:02,0.384,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,22:38:03,0.384,100.000,-888.880,-888.8800,0.2625,0.4
09/09/17,23:38:04,0.384,100.000,-888.880,-888.8800,0.2625,0.4
10/09/17,00:38:05,0.384,100.000,-888.880,-888.8800,0.2625,0.4
10/09/17,01:38:06,0.384,100.000,-888.880,-888.8800,0.2625,0.4
10/09/17,02:38:07,0.384,100.000,-888.880,-888.8800,0.2625,0.4
10/09/17,03:38:08,0.384,100.000,-888.880,-888.8800,0.2625,0.4
10/09/17,04:38:09,0.384,100.000,-888.880,-888.8800,0.2625,0.4
10/09/17,05:38:10,0.384,100.000,-888.880,-888.8800,0.2625,0.4
10/09/17,06:38:11,0.384,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,07:38:12,0.384,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,08:38:13,0.384,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,09:38:14,0.356,100.000,-888.880,-888.8800,0.2625,0.4
10/09/17,10:38:15,0.384,100.000,-888.880,-888.8800,0.2625,0.4
10/09/17,11:38:16,0.384,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,12:38:17,0.384,100.000,-888.880,-888.8800,0.2625,0.4
10/09/17,13:38:18,0.384,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,14:38:19,0.384,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,15:38:20,0.384,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,16:38:21,0.384,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,17:38:22,0.384,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,18:38:23,0.384,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,19:38:24,0.384,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,20:38:25,0.356,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,21:38:26,0.384,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,22:38:27,0.356,100.000,-888.880,-888.8800,0.2632,0.4
10/09/17,23:38:28,0.384,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,00:38:29,0.384,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,01:38:30,0.384,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,02:38:31,0.384,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,03:38:32,0.384,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,04:38:33,0.356,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,05:38:34,0.356,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,06:38:35,0.384,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,07:38:36,0.384,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,08:38:37,0.356,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,09:38:38,0.356,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,10:38:39,0.356,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,11:38:40,0.384,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,12:38:41,0.356,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,13:38:42,0.384,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,14:38:43,0.356,100.000,-888.880,-888.8800,0.2632,0.4
11/09/17,15:38:44,0.356,100.000,-888.880,-888.8800,0.2625,0.4
11/09/17,16:38:45,0.384,100.000,-888.880,-888.8800,0.2639,0.4
11/09/17,17:38:46,0.384,100.000,-888.880,-888.8800,0.2647,0.4
11/09/17,18:38:47,0.384,100.000,-888.880,-888.8800,0.2668,0.4
11/09/17,19:38:48,0.384,100.000,-888.880,-888.8800,0.2698,0.4
11/09/17,20:38:49,0.384,100.000,-888.880,-888.8800,0.2734,0.4
11/09/17,21:38:50,0.384,100.000,-888.880,-888.8800,0.2763,0.4
11/09/17,22:38:51,0.384,100.000,-888.880,-888.8800,0.2792,0.4
11/09/17,23:38:52,0.384,100.000,-888.880,-888.8800,0.2814,0.4
12/09/17,00:38:53,0.384,100.000,-888.880,-888.8800,0.2843,0.4
12/09/17,01:38:54,0.384,100.000,-888.880,-888.8800,0.2872,0.4
12/09/17,02:38:55,0.412,100.000,-888.880,-888.8800,0.2901,0.4
12/09/17,03:38:56,0.384,100.000,-888.880,-888.8800,0.2930,0.4
12/09/17,04:38:57,0.412,100.000,-888.880,-888.8800,0.2959,0.4
12/09/17,05:38:58,0.384,100.000,-888.880,-888.8800,0.2981,0.4
12/09/17,06:38:59,0.384,100.000,-888.880,-888.8800,0.2988,0.4
12/09/17,07:39:00,0.384,100.000,-888.880,-888.8800,0.3003,0.4
12/09/17,08:39:01,0.384,100.000,-888.880,-888.8800,0.3024,0.4
12/09/17,09:39:02,0.384,100.000,-888.880,-888.8800,0.3053,0.4
12/09/17,10:39:03,0.384,100.000,-888.880,-888.8800,0.3104,0.4
12/09/17,11:39:04,0.384,100.000,-888.880,-888.8800,0.3155,0.4
12/09/17,12:39:05,0.384,100.000,-888.880,-888.8800,0.3170,0.4
12/09/17,13:39:06,0.384,100.000,-888.880,-888.8800,0.3177,0.4
12/09/17,14:39:07,0.384,100.000,-888.880,-888.8800,0.3184,0.4
12/09/17,15:39:08,0.384,100.000,-888.880,-888.8800,0.3191,0.4
12/09/17,16:39:09,0.384,100.000,-888.880,-888.8800,0.3191,0.4
12/09/17,17:39:10,0.384,100.000,-888.880,-888.8800,0.3162,0.4
12/09/17,18:39:11,0.384,100.000,-888.880,-888.8800,0.3133,0.4
12/09/17,19:39:12,0.384,100.000,-888.880,-888.8800,0.3119,0.4
12/09/17,20:39:13,0.384,100.000,-888.880,-888.8800,0.3104,0.4
12/09/17,21:39:14,0.384,100.000,-888.880,-888.8800,0.3090,0.4
12/09/17,22:39:15,0.356,100.000,-888.880,-888.8800,0.3082,0.4
12/09/17,23:39:16,0.356,100.000,-888.880,-888.8800,0.3082,0.4
13/09/17,00:39:17,0.384,100.000,-888.880,-888.8800,0.3075,0.4
13/09/17,01:39:18,0.356,100.000,-888.880,-888.8800,0.3061,0.4
13/09/17,02:39:19,0.356,100.000,-888.880,-888.8800,0.3053,0.4
13/09/17,03:39:20,0.356,100.000,-888.880,-888.8800,0.3039,0.4
13/09/17,04:39:21,0.356,100.000,-888.880,-888.8800,0.3032,0.4
13/09/17,05:39:22,0.356,100.000,-888.880,-888.8800,0.3017,0.4
13/09/17,06:39:23,0.356,100.000,-888.880,-888.8800,0.3010,0.4
13/09/17,07:39:24,0.356,100.000,-888.880,-888.8800,0.2995,0.4
13/09/17,08:39:25,0.356,100.000,-888.880,-888.8800,0.2988,0.4
13/09/17,09:39:26,0.356,100.000,-888.880,-888.8800,0.2981,0.4
13/09/17,10:39:27,0.356,100.000,-888.880,-888.8800,0.2981,0.4
13/09/17,11:39:28,0.356,100.000,-888.880,-888.8800,0.2995,0.4
13/09/17,12:39:29,0.356,100.000,-888.880,-888.8800,0.3017,0.4
13/09/17,13:39:30,0.356,100.000,-888.880,-888.8800,0.3039,0.4
13/09/17,14:39:31,0.356,100.000,-888.880,-888.8800,0.3039,0.4
13/09/17,15:39:32,0.356,100.000,-888.880,-888.8800,0.3046,0.4
13/09/17,16:39:33,0.356,100.000,-888.880,-888.8800,0.3039,0.4
13/09/17,17:39:34,0.356,100.000,-888.880,-888.8800,0.3039,0.4
13/09/17,18:39:35,0.356,100.000,-888.880,-888.8800,0.3032,0.4
13/09/17,19:39:36,0.356,100.000,-888.880,-888.8800,0.3024,0.4
13/09/17,20:39:37,0.329,100.000,-888.880,-888.8800,0.3017,0.3
13/09/17,21:39:38,0.356,100.000,-888.880,-888.8800,0.3010,0.4
13/09/17,22:39:39,0.356,100.000,-888.880,-888.8800,0.3003,0.4
13/09/17,23:39:40,0.356,100.000,-888.880,-888.8800,0.2981,0.4
14/09/17,00:39:41,0.356,100.000,-888.880,-888.8800,0.2981,0.4
14/09/17,01:39:42,0.356,100.000,-888.880,-888.8800,0.2974,0.4
14/09/17,02:39:43,0.356,100.000,-888.880,-888.8800,0.2966,0.4
14/09/17,03:39:44,0.356,100.000,-888.880,-888.8800,0.2959,0.4
14/09/17,04:39:45,0.356,100.000,-888.880,-888.8800,0.2952,0.4
14/09/17,05:39:46,0.356,100.000,-888.880,-888.8800,0.2944,0.4
14/09/17,06:39:47,0.356,100.000,-888.880,-888.8800,0.2937,0.4
14/09/17,07:39:48,0.356,100.000,-888.880,-888.8800,0.2930,0.4
14/09/17,08:39:49,0.356,100.000,-888.880,-888.8800,0.2923,0.4
14/09/17,09:39:50,0.356,100.000,-888.880,-888.8800,0.2915,0.4
14/09/17,10:39:51,0.356,100.000,-888.880,-888.8800,0.2915,0.4
14/09/17,11:39:52,0.356,100.000,-888.880,-888.8800,0.2908,0.4
14/09/17,12:39:53,0.356,100.000,-888.880,-888.8800,0.2901,0.4
14/09/17,13:39:54,0.329,100.000,-888.880,-888.8800,0.2894,0.3
14/09/17,14:39:55,0.329,100.000,-888.880,-888.8800,0.2886,0.3
14/09/17,15:39:56,0.356,100.000,-888.880,-888.8800,0.2886,0.4
14/09/17,16:39:57,0.356,100.000,-888.880,-888.8800,0.2886,0.4
14/09/17,17:39:58,0.329,100.000,-888.880,-888.8800,0.2879,0.3
14/09/17,18:39:59,0.356,100.000,-888.880,-888.8800,0.2879,0.4
