"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832567, SEN S/N: 9818210, LBL: Ambient)","RH, % (LGR S/N: 9832567, SEN S/N: 9818210)","Temp, °C (LGR S/N: 9832567, SEN S/N: 9824742, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833751, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833767, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832567, SEN S/N: 9818210)"
31/12/15,22:30:52,8.643,80.000,10.932,-0.0353,0.1819,5.4
31/12/15,23:30:53,8.344,83.800,10.590,-0.0338,0.1819,5.8
01/01/16,00:30:54,8.519,86.000,10.638,-0.0324,0.1819,6.3
01/01/16,01:30:55,7.469,86.000,9.805,-0.0317,0.1811,5.3
01/01/16,02:30:56,8.220,87.700,9.756,-0.0302,0.1811,6.3
01/01/16,03:30:57,10.100,88.600,10.980,-0.0288,0.1811,8.3
01/01/16,04:30:58,10.296,88.200,11.492,-0.0280,0.1811,8.4
01/01/16,05:30:59,9.903,86.800,10.907,-0.0273,0.1804,7.8
01/01/16,06:31:00,11.078,86.100,11.394,-0.0259,0.1804,8.9
01/01/16,07:31:01,15.270,79.500,13.088,-0.0251,0.1804,11.8
01/01/16,08:31:02,19.484,62.600,15.414,-0.0244,0.1804,12.2
01/01/16,09:31:03,20.126,53.300,17.582,-0.0244,0.1804,10.3
01/01/16,10:31:04,23.713,48.900,19.294,-0.0244,0.1804,12.4
01/01/16,11:31:05,24.363,45.100,20.365,-0.0259,0.1804,11.7
01/01/16,12:31:06,25.113,46.800,22.058,-0.0280,0.1797,13.0
01/01/16,13:31:07,25.331,43.800,22.369,-0.0302,0.1797,12.1
01/01/16,14:31:08,23.881,39.900,23.040,-0.0331,0.1790,9.4
01/01/16,15:31:09,22.178,43.400,21.748,-0.0346,0.1782,9.2
01/01/16,16:31:10,25.695,42.700,22.633,-0.0338,0.1775,12.1
01/01/16,17:31:11,21.485,44.400,22.250,-0.0368,0.1768,8.9
01/01/16,18:31:12,17.272,54.700,18.081,-0.0375,0.1761,8.1
01/01/16,19:31:13,14.433,67.400,15.438,-0.0360,0.1753,8.5
01/01/16,20:31:14,11.273,81.600,12.727,-0.0280,0.1753,8.3
01/01/16,21:31:15,10.810,88.700,11.807,-0.0244,0.1753,9.0
01/01/16,22:31:16,10.834,88.700,11.783,-0.0222,0.1753,9.1
01/01/16,23:31:17,10.198,88.700,11.467,-0.0208,0.1753,8.4
02/01/16,00:31:18,9.780,89.300,11.394,-0.0193,0.1753,8.1
02/01/16,01:31:19,10.271,89.300,11.443,-0.0179,0.1753,8.6
02/01/16,02:31:20,10.614,87.100,11.151,-0.0171,0.1746,8.6
02/01/16,03:31:21,10.320,85.800,10.858,-0.0164,0.1746,8.1
02/01/16,04:31:22,10.296,84.400,10.712,-0.0157,0.1746,7.8
02/01/16,05:31:23,10.271,82.500,10.467,-0.0150,0.1746,7.4
02/01/16,06:31:24,9.731,86.800,10.173,-0.0142,0.1746,7.6
02/01/16,07:31:25,11.443,89.100,11.200,-0.0135,0.1746,9.7
02/01/16,08:31:26,14.433,87.100,13.161,-0.0113,0.1746,12.3
02/01/16,09:31:27,16.511,83.800,15.127,-0.0099,0.1746,13.8
02/01/16,10:31:28,19.413,78.100,17.486,-0.0077,0.1753,15.5
02/01/16,11:31:29,20.007,78.600,18.224,-0.0070,0.1761,16.2
02/01/16,12:31:30,20.031,70.100,21.223,-0.0055,0.1775,14.4
02/01/16,13:31:31,24.388,71.300,21.628,-0.0033,0.1775,18.9
02/01/16,14:31:32,13.570,78.800,17.058,-0.0084,0.1775,10.0
02/01/16,15:31:33,11.977,88.300,13.305,-0.0099,0.1768,10.1
02/01/16,16:31:34,11.540,88.800,12.243,-0.0106,0.1753,9.8
02/01/16,17:31:35,11.370,89.800,11.832,-0.0070,0.1753,9.8
02/01/16,18:31:36,11.127,90.500,11.540,-0.0070,0.1753,9.6
02/01/16,19:31:37,10.590,91.300,11.200,-0.0062,0.1753,9.2
02/01/16,20:31:38,10.369,92.100,11.005,-0.0062,0.1753,9.2
02/01/16,21:31:39,9.952,92.700,10.541,-0.0048,0.1753,8.8
02/01/16,22:31:40,9.756,93.100,10.247,-0.0033,0.1761,8.7
02/01/16,23:31:41,9.657,93.500,10.247,-0.0019,0.1761,8.7
03/01/16,00:31:42,9.829,93.700,10.345,0.0003,0.1768,8.9
03/01/16,01:31:43,9.756,93.700,10.320,0.0039,0.1768,8.8
03/01/16,02:31:44,9.731,93.900,10.247,0.0163,0.1782,8.8
03/01/16,03:31:45,9.509,94.000,10.026,0.0533,0.1797,8.6
03/01/16,04:31:46,9.435,94.100,9.854,0.0925,0.1804,8.5
03/01/16,05:31:47,9.336,94.100,9.780,0.1100,0.1804,8.4
03/01/16,06:31:48,9.262,94.300,9.608,0.1245,0.1804,8.4
03/01/16,07:31:49,9.509,94.300,9.731,0.1521,0.1811,8.6
03/01/16,08:31:50,10.075,94.300,10.198,0.1623,0.1811,9.2
03/01/16,09:31:51,10.541,94.000,10.467,0.1724,0.1819,9.6
03/01/16,10:31:52,11.175,93.800,11.467,0.1920,0.1826,10.2
03/01/16,11:31:53,10.369,93.500,11.224,0.1986,0.1848,9.4
03/01/16,12:31:54,10.858,93.500,11.734,0.1913,0.1870,9.9
03/01/16,13:31:55,11.807,93.400,12.074,0.1862,0.1899,10.8
03/01/16,14:31:56,10.516,92.800,11.953,0.2066,0.1935,9.4
03/01/16,15:31:57,10.271,93.400,11.005,0.2109,0.2008,9.3
03/01/16,16:31:58,9.312,93.600,9.805,0.2625,0.2719,8.3
03/01/16,17:31:59,9.287,93.900,9.608,0.2567,0.2683,8.4
03/01/16,18:32:00,8.668,94.000,9.262,0.2552,0.2668,7.8
03/01/16,19:32:01,8.195,94.400,8.792,0.2545,0.2676,7.4
03/01/16,20:32:02,8.020,94.800,8.717,0.2661,0.2727,7.2
03/01/16,21:32:03,7.795,94.900,8.543,0.2639,0.2763,7.0
03/01/16,22:32:04,8.045,95.000,8.643,0.2552,0.2698,7.3
03/01/16,23:32:05,7.970,95.200,8.668,0.2560,0.2676,7.3
04/01/16,00:32:06,7.594,95.200,8.618,0.2363,0.2596,6.9
04/01/16,01:32:07,7.293,95.300,8.469,0.2254,0.2545,6.6
04/01/16,02:32:08,7.091,95.300,8.394,0.2196,0.2516,6.4
04/01/16,03:32:09,7.368,95.200,8.394,0.2182,0.2494,6.7
04/01/16,04:32:10,7.393,95.200,8.419,0.2211,0.2494,6.7
04/01/16,05:32:11,7.293,95.100,8.344,0.2182,0.2494,6.6
04/01/16,06:32:12,7.469,95.300,8.344,0.2175,0.2487,6.8
04/01/16,07:32:13,7.720,95.400,8.668,0.2204,0.2494,7.0
04/01/16,08:32:14,8.245,95.300,9.064,0.2211,0.2494,7.5
04/01/16,09:32:15,8.866,95.200,9.262,0.2276,0.2509,8.1
04/01/16,10:32:16,9.114,94.900,9.829,0.2356,0.2538,8.3
04/01/16,11:32:17,10.075,94.600,10.394,0.2378,0.2560,9.3
04/01/16,12:32:18,9.608,94.300,10.785,0.2407,0.2574,8.7
04/01/16,13:32:19,9.386,94.200,10.761,0.2530,0.2625,8.5
04/01/16,14:32:20,9.040,94.300,10.124,0.2552,0.2654,8.2
04/01/16,15:32:21,9.583,94.100,10.736,0.2465,0.2632,8.7
04/01/16,16:32:22,8.245,94.100,9.829,0.2501,0.2632,7.4
04/01/16,17:32:23,7.945,94.500,8.916,0.2472,0.2625,7.1
04/01/16,18:32:24,7.770,94.700,8.295,0.2451,0.2610,7.0
04/01/16,19:32:25,7.670,95.100,8.245,0.2443,0.2610,6.9
04/01/16,20:32:26,7.670,95.300,8.245,0.2443,0.2596,7.0
04/01/16,21:32:27,7.594,95.500,8.220,0.2530,0.2625,6.9
04/01/16,22:32:28,7.569,95.600,8.170,0.2741,0.2748,6.9
04/01/16,23:32:29,7.268,95.600,7.945,0.2690,0.2763,6.6
05/01/16,00:32:30,7.066,95.600,7.770,0.2552,0.2690,6.4
05/01/16,01:32:31,6.788,95.500,7.544,0.2443,0.2625,6.1
05/01/16,02:32:32,6.788,95.500,7.494,0.2385,0.2589,6.1
05/01/16,03:32:33,6.839,95.500,7.594,0.2342,0.2567,6.2
05/01/16,04:32:34,6.839,95.400,7.594,0.2313,0.2545,6.2
05/01/16,05:32:35,6.839,95.400,7.619,0.2436,0.2581,6.2
05/01/16,06:32:36,7.167,95.500,7.745,0.2530,0.2610,6.5
05/01/16,07:32:37,8.020,95.400,8.220,0.2480,0.2625,7.3
05/01/16,08:32:38,9.188,95.100,9.460,0.2378,0.2581,8.5
05/01/16,09:32:39,10.590,94.800,11.005,0.2320,0.2560,9.8
05/01/16,10:32:40,13.161,94.100,13.329,0.2269,0.2538,12.2
05/01/16,11:32:41,14.625,92.800,15.103,0.2218,0.2523,13.5
05/01/16,12:32:42,12.268,91.900,14.529,0.2146,0.2501,11.0
05/01/16,13:32:43,13.954,91.700,14.481,0.2138,0.2487,12.6
05/01/16,14:32:44,11.394,91.500,13.738,0.2146,0.2487,10.1
05/01/16,15:32:45,13.594,93.400,13.257,0.2530,0.2618,12.6
05/01/16,16:32:46,10.956,92.500,12.847,0.2451,0.2589,9.8
05/01/16,17:32:47,10.810,94.000,11.151,0.2865,0.2959,9.9
05/01/16,18:32:48,11.078,94.500,11.734,0.2487,0.2683,10.2
05/01/16,19:32:49,10.198,94.600,11.734,0.2363,0.2610,9.4
05/01/16,20:32:50,9.682,94.800,10.663,0.2298,0.2574,8.9
05/01/16,21:32:51,9.731,95.000,10.492,0.2349,0.2560,9.0
05/01/16,22:32:52,9.854,95.000,10.394,0.2291,0.2552,9.1
05/01/16,23:32:53,9.064,94.900,10.149,0.2254,0.2538,8.3
06/01/16,00:32:54,7.895,94.200,9.435,0.2218,0.2516,7.0
06/01/16,01:32:55,9.188,94.900,9.731,0.2196,0.2501,8.4
06/01/16,02:32:56,8.792,95.000,9.608,0.2175,0.2487,8.0
06/01/16,03:32:57,9.287,95.300,9.854,0.2160,0.2480,8.6
06/01/16,04:32:58,9.361,95.300,9.903,0.2196,0.2480,8.7
06/01/16,05:32:59,9.114,95.300,9.756,0.2167,0.2472,8.4
06/01/16,06:33:00,9.287,95.300,9.632,0.2153,0.2465,8.6
06/01/16,07:33:01,9.089,95.300,9.608,0.2146,0.2458,8.4
06/01/16,08:33:02,10.443,95.300,10.149,0.2138,0.2458,9.7
06/01/16,09:33:03,10.418,94.500,11.759,0.2160,0.2458,9.6
06/01/16,10:33:04,10.883,94.400,11.394,0.2116,0.2458,10.0
06/01/16,11:33:05,13.377,94.200,12.122,0.2109,0.2443,12.5
06/01/16,12:33:06,11.200,92.900,12.558,0.2066,0.2451,10.1
06/01/16,13:33:07,11.224,93.000,12.122,0.2116,0.2436,10.1
06/01/16,14:33:08,14.936,93.400,13.594,0.2102,0.2443,13.9
06/01/16,15:33:09,12.389,92.300,12.944,0.2175,0.2458,11.2
06/01/16,16:33:10,11.492,92.400,12.243,0.2109,0.2465,10.3
06/01/16,17:33:11,10.492,92.000,12.098,0.2146,0.2451,9.3
06/01/16,18:33:12,9.583,93.000,10.956,0.2109,0.2451,8.5
06/01/16,19:33:13,9.114,93.300,9.903,0.2080,0.2443,8.1
06/01/16,20:33:14,8.045,93.800,8.916,0.2051,0.2429,7.1
06/01/16,21:33:15,6.585,94.200,7.770,0.2029,0.2414,5.7
06/01/16,22:33:16,6.560,94.700,7.091,0.2022,0.2407,5.8
06/01/16,23:33:17,6.889,95.100,7.368,0.2022,0.2400,6.2
07/01/16,00:33:18,6.535,95.100,7.192,0.2008,0.2392,5.8
07/01/16,01:33:19,6.102,95.200,6.889,0.2000,0.2392,5.4
07/01/16,02:33:20,5.616,95.200,6.204,0.1993,0.2385,4.9
07/01/16,03:33:21,5.796,95.400,6.306,0.2000,0.2378,5.1
07/01/16,04:33:22,5.437,95.500,6.077,0.1993,0.2371,4.8
07/01/16,05:33:23,4.480,95.400,5.719,0.1993,0.2371,3.8
07/01/16,06:33:24,3.906,95.300,4.844,0.1978,0.2363,3.2
07/01/16,07:33:25,7.469,93.900,5.591,0.1986,0.2356,6.6
07/01/16,08:33:26,10.516,90.900,7.469,0.2008,0.2363,9.1
07/01/16,09:33:27,11.977,87.900,9.410,0.1957,0.2371,10.0
07/01/16,10:33:28,14.601,82.200,11.662,0.1920,0.2371,11.6
07/01/16,11:33:29,12.219,78.900,12.558,0.1848,0.2371,8.7
07/01/16,12:33:30,14.050,78.000,13.522,0.1804,0.2371,10.3
07/01/16,13:33:31,18.319,74.400,14.505,0.1768,0.2371,13.7
07/01/16,14:33:32,18.366,70.500,16.963,0.1681,0.2371,12.9
07/01/16,15:33:33,17.344,68.800,16.034,0.1601,0.2363,11.6
07/01/16,16:33:34,17.415,67.700,16.892,0.1528,0.2356,11.4
07/01/16,17:33:35,16.010,69.100,15.796,0.1463,0.2349,10.4
07/01/16,18:33:36,14.481,72.800,14.314,0.1419,0.2334,9.7
07/01/16,19:33:37,10.173,74.700,11.904,0.1390,0.2320,5.9
07/01/16,20:33:38,7.519,85.800,9.509,0.1383,0.2305,5.3
07/01/16,21:33:39,5.796,89.900,7.619,0.1383,0.2291,4.3
07/01/16,22:33:40,7.770,91.100,7.995,0.1419,0.2291,6.4
07/01/16,23:33:41,5.745,90.800,8.120,0.1405,0.2284,4.4
08/01/16,00:33:42,1.913,90.600,5.719,0.1419,0.2276,0.5
08/01/16,01:33:43,1.507,91.100,4.506,0.1419,0.2269,0.2
08/01/16,02:33:44,1.208,91.200,4.402,0.1441,0.2262,-0.1
08/01/16,03:33:45,0.467,90.600,3.801,0.1441,0.2254,-0.9
08/01/16,04:33:46,0.329,85.500,3.380,0.1441,0.2247,-1.8
08/01/16,05:33:47,1.967,74.600,3.485,0.1441,0.2247,-2.1
08/01/16,06:33:48,5.282,75.500,4.818,0.1463,0.2247,1.3
08/01/16,07:33:49,7.670,64.800,6.611,0.1441,0.2240,1.5
08/01/16,08:33:50,14.433,53.300,9.336,0.1448,0.2247,5.1
08/01/16,09:33:51,19.698,50.100,12.025,0.1434,0.2254,9.0
08/01/16,10:33:52,21.963,48.900,14.912,0.1390,0.2262,10.7
08/01/16,11:33:53,24.026,45.500,18.319,0.1332,0.2269,11.5
08/01/16,12:33:54,26.524,41.400,21.437,0.1288,0.2284,12.4
08/01/16,13:33:55,27.677,44.400,24.002,0.1252,0.2291,14.5
08/01/16,14:33:56,26.720,43.000,25.453,0.1187,0.2298,13.1
08/01/16,15:33:57,25.695,44.800,26.426,0.1100,0.2298,12.8
08/01/16,16:33:58,23.713,48.400,24.171,0.1005,0.2284,12.2
08/01/16,17:33:59,21.008,53.600,22.178,0.0911,0.2262,11.3
08/01/16,18:34:00,18.461,61.000,19.199,0.0853,0.2247,10.8
08/01/16,19:34:01,14.912,71.700,16.511,0.0831,0.2233,9.9
08/01/16,20:34:02,11.759,84.100,13.618,0.0816,0.2218,9.2
08/01/16,21:34:03,7.745,85.500,10.883,0.0802,0.2204,5.5
08/01/16,22:34:04,6.484,87.300,9.163,0.0795,0.2196,4.5
08/01/16,23:34:05,5.745,89.100,8.394,0.0787,0.2189,4.1
09/01/16,00:34:06,4.921,89.600,7.720,0.0787,0.2182,3.4
09/01/16,01:34:07,4.869,90.000,7.544,0.0787,0.2175,3.4
09/01/16,02:34:08,4.220,90.300,7.041,0.0787,0.2175,2.8
09/01/16,03:34:09,3.380,90.600,6.509,0.0787,0.2167,2.0
09/01/16,04:34:10,2.557,90.700,5.745,0.0787,0.2160,1.2
09/01/16,05:34:11,1.994,91.000,5.102,0.0787,0.2153,0.7
09/01/16,06:34:12,4.011,91.100,5.205,0.0795,0.2153,2.7
09/01/16,07:34:13,14.912,89.300,8.195,0.0816,0.2153,13.2
09/01/16,08:34:14,19.365,67.600,11.516,0.0838,0.2153,13.2
09/01/16,09:34:15,22.393,56.100,14.146,0.0824,0.2167,13.2
09/01/16,10:34:16,23.857,51.500,16.868,0.0787,0.2175,13.3
09/01/16,11:34:17,26.769,49.400,21.151,0.0751,0.2182,15.3
09/01/16,12:34:18,27.456,47.400,24.581,0.0693,0.2189,15.3
09/01/16,13:34:19,28.394,44.900,26.622,0.0591,0.2189,15.3
09/01/16,14:34:20,27.505,43.900,28.097,0.0453,0.2189,14.1
09/01/16,15:34:21,25.550,43.400,28.345,0.0286,0.2182,12.2
09/01/16,16:34:22,24.122,47.500,26.061,0.0177,0.2175,12.3
09/01/16,17:34:23,21.127,53.300,22.034,0.0112,0.2146,11.3
09/01/16,18:34:24,20.365,54.700,20.627,0.0090,0.2131,11.0
09/01/16,19:34:25,17.320,71.000,18.105,0.0090,0.2124,12.0
09/01/16,20:34:26,14.074,86.300,15.867,0.0090,0.2116,11.8
09/01/16,21:34:27,11.175,88.000,13.040,0.0112,0.2102,9.3
09/01/16,22:34:28,9.262,89.000,12.122,0.0126,0.2095,7.6
09/01/16,23:34:29,12.678,91.000,12.413,0.0148,0.2095,11.3
10/01/16,00:34:30,10.026,91.100,12.364,0.0155,0.2087,8.7
10/01/16,01:34:31,9.952,91.000,11.053,0.0170,0.2080,8.6
10/01/16,02:34:32,9.089,90.500,10.565,0.0177,0.2080,7.6
10/01/16,03:34:33,5.591,90.000,9.015,0.0192,0.2073,4.1
10/01/16,04:34:34,4.610,90.500,7.670,0.0206,0.2073,3.2
10/01/16,05:34:35,3.958,90.600,7.116,0.0228,0.2066,2.6
10/01/16,06:34:36,7.845,91.600,7.494,0.0250,0.2058,6.6
10/01/16,07:34:37,15.986,90.300,10.345,0.0264,0.2058,14.4
10/01/16,08:34:38,19.008,76.600,13.016,0.0257,0.2066,14.8
10/01/16,09:34:39,21.557,67.500,15.270,0.0235,0.2066,15.3
10/01/16,10:34:40,23.184,61.500,18.176,0.0206,0.2073,15.4
10/01/16,11:34:41,24.871,55.900,22.633,0.0170,0.2073,15.5
10/01/16,12:34:42,26.426,52.700,25.720,0.0105,0.2080,16.0
10/01/16,13:34:43,28.444,47.800,27.308,0.0032,0.2080,16.3
10/01/16,14:34:44,28.196,38.400,27.751,-0.0062,0.2080,12.7
10/01/16,15:34:45,27.136,38.200,28.171,-0.0157,0.2073,11.7
10/01/16,16:34:46,26.134,38.700,27.481,-0.0222,0.2058,11.0
10/01/16,17:34:47,24.219,39.200,25.695,-0.0266,0.2037,9.5
10/01/16,18:34:48,21.390,42.100,22.585,-0.0280,0.2015,8.0
10/01/16,19:34:49,18.010,46.900,18.699,-0.0266,0.1993,6.5
10/01/16,20:34:50,11.832,59.500,14.529,-0.0251,0.1986,4.2
10/01/16,21:34:51,7.720,72.600,11.005,-0.0230,0.1971,3.1
10/01/16,22:34:52,7.015,81.800,9.829,-0.0215,0.1964,4.1
10/01/16,23:34:53,6.306,84.800,9.163,-0.0193,0.1964,3.9
11/01/16,00:34:54,8.145,88.100,10.001,-0.0186,0.1964,6.3
11/01/16,01:34:55,7.192,87.800,9.657,-0.0171,0.1957,5.3
11/01/16,02:34:56,8.717,88.900,10.247,-0.0164,0.1957,7.0
11/01/16,03:34:57,6.255,84.800,8.717,-0.0150,0.1949,3.9
11/01/16,04:34:58,5.024,84.700,7.594,-0.0135,0.1949,2.7
11/01/16,05:34:59,4.584,87.600,6.940,-0.0121,0.1949,2.7
11/01/16,06:35:00,6.990,89.000,7.544,-0.0113,0.1942,5.3
11/01/16,07:35:01,17.486,69.400,10.345,-0.0099,0.1942,11.8
11/01/16,08:35:02,22.513,44.200,14.409,-0.0084,0.1935,9.7
11/01/16,09:35:03,22.489,38.700,17.296,-0.0099,0.1935,7.7
11/01/16,10:35:04,26.524,41.100,18.937,-0.0113,0.1935,12.3
11/01/16,11:35:05,25.477,41.000,21.867,-0.0150,0.1928,11.3
11/01/16,12:35:06,29.040,38.900,25.137,-0.0179,0.1935,13.7
11/01/16,13:35:07,30.293,36.200,28.518,-0.0237,0.1935,13.7
11/01/16,14:35:08,28.816,35.300,28.048,-0.0288,0.1928,12.0
11/01/16,15:35:09,25.307,38.400,27.308,-0.0346,0.1920,10.1
11/01/16,16:35:10,26.965,37.800,25.186,-0.0353,0.1899,11.4
11/01/16,17:35:11,24.243,39.000,24.026,-0.0375,0.1884,9.4
11/01/16,18:35:12,19.746,39.900,21.628,-0.0382,0.1870,5.7
11/01/16,19:35:13,18.224,47.900,17.177,-0.0375,0.1862,7.0
11/01/16,20:35:14,16.773,49.900,16.368,-0.0360,0.1848,6.3
11/01/16,21:35:15,16.201,51.500,15.843,-0.0346,0.1848,6.2
11/01/16,22:35:16,14.122,63.900,14.601,-0.0331,0.1840,7.4
11/01/16,23:35:17,13.425,74.500,13.930,-0.0324,0.1840,9.0
12/01/16,00:35:18,13.040,78.700,13.401,-0.0309,0.1840,9.4
12/01/16,01:35:19,12.896,71.900,12.799,-0.0295,0.1833,8.0
12/01/16,02:35:20,12.992,68.700,12.534,-0.0288,0.1833,7.4
12/01/16,03:35:21,13.930,63.700,13.088,-0.0273,0.1826,7.2
12/01/16,04:35:22,13.930,60.000,13.666,-0.0259,0.1826,6.3
12/01/16,05:35:23,13.137,64.200,13.064,-0.0251,0.1826,6.5
12/01/16,06:35:24,13.570,67.600,12.751,-0.0244,0.1819,7.7
12/01/16,07:35:25,18.319,61.500,14.266,-0.0230,0.1819,10.8
12/01/16,08:35:26,21.557,55.200,15.939,-0.0215,0.1811,12.2
12/01/16,09:35:27,24.291,51.400,17.962,-0.0215,0.1811,13.6
12/01/16,10:35:28,26.720,47.800,20.412,-0.0222,0.1811,14.8
12/01/16,11:35:29,29.389,44.500,24.412,-0.0237,0.1811,16.1
12/01/16,12:35:30,31.331,39.700,27.604,-0.0266,0.1811,16.0
12/01/16,13:35:31,31.868,39.200,30.268,-0.0317,0.1811,16.3
12/01/16,14:35:32,30.672,38.300,30.444,-0.0368,0.1804,14.9
12/01/16,15:35:33,29.690,38.800,30.469,-0.0411,0.1797,14.2
12/01/16,16:35:34,23.857,58.700,27.358,-0.0433,0.1775,15.3
12/01/16,17:35:35,21.604,68.000,23.352,-0.0433,0.1761,15.5
12/01/16,18:35:36,20.627,72.400,21.628,-0.0426,0.1746,15.5
12/01/16,19:35:37,17.463,77.600,18.866,-0.0411,0.1732,13.5
12/01/16,20:35:38,13.714,86.500,15.676,-0.0397,0.1724,11.5
12/01/16,21:35:39,11.175,88.500,13.473,-0.0382,0.1717,9.4
12/01/16,22:35:40,7.820,88.200,10.980,-0.0375,0.1710,6.0
12/01/16,23:35:41,8.792,89.700,10.810,-0.0353,0.1710,7.2
13/01/16,00:35:42,6.026,89.100,9.287,-0.0338,0.1710,4.4
13/01/16,01:35:43,5.102,89.400,8.245,-0.0324,0.1710,3.5
13/01/16,02:35:44,8.693,90.200,8.568,-0.0317,0.1710,7.2
13/01/16,03:35:45,8.965,90.000,10.001,-0.0295,0.1710,7.4
13/01/16,04:35:46,13.546,79.300,11.370,-0.0280,0.1702,10.0
13/01/16,05:35:47,14.433,67.000,12.871,-0.0273,0.1695,8.4
13/01/16,06:35:48,13.690,67.700,12.871,-0.0266,0.1695,7.8
13/01/16,07:35:49,19.460,64.900,13.377,-0.0259,0.1695,12.7
13/01/16,08:35:50,22.729,54.100,16.106,-0.0244,0.1688,13.0
13/01/16,09:35:51,26.012,48.500,18.675,-0.0244,0.1688,14.3
13/01/16,10:35:52,27.924,46.700,21.652,-0.0251,0.1688,15.5
13/01/16,11:35:53,28.841,44.700,26.353,-0.0273,0.1695,15.6
13/01/16,12:35:54,29.439,41.900,28.965,-0.0309,0.1688,15.2
13/01/16,13:35:55,29.790,40.300,30.192,-0.0353,0.1681,14.9
13/01/16,14:35:56,29.389,40.400,31.179,-0.0404,0.1673,14.6
13/01/16,15:35:57,29.991,41.700,31.331,-0.0433,0.1659,15.6
13/01/16,16:35:58,28.568,43.500,28.543,-0.0455,0.1644,15.0
13/01/16,17:35:59,15.175,52.700,22.729,-0.0324,0.1652,5.6
13/01/16,18:36:00,18.105,84.200,17.082,-0.0041,0.1652,15.4
13/01/16,19:36:01,17.486,73.300,16.773,-0.0012,0.1644,12.7
13/01/16,20:36:02,16.249,67.800,14.409,-0.0004,0.1630,10.3
13/01/16,21:36:03,16.773,69.200,14.074,0.0010,0.1623,11.1
13/01/16,22:36:04,17.344,65.800,14.984,0.0025,0.1623,10.9
13/01/16,23:36:05,16.129,68.200,15.127,0.0025,0.1615,10.3
14/01/16,00:36:06,14.673,72.700,14.242,0.0032,0.1615,9.8
14/01/16,01:36:07,13.906,77.700,13.738,0.0032,0.1615,10.1
14/01/16,02:36:08,15.031,76.900,13.786,0.0039,0.1608,11.0
14/01/16,03:36:09,15.127,74.600,13.666,0.0046,0.1608,10.7
14/01/16,04:36:10,15.652,71.800,14.290,0.0046,0.1608,10.6
14/01/16,05:36:11,15.294,76.600,13.954,0.0054,0.1608,11.2
14/01/16,06:36:12,15.223,75.200,14.529,0.0061,0.1608,10.9
14/01/16,07:36:13,14.792,78.300,14.314,0.0068,0.1608,11.1
14/01/16,08:36:14,18.200,76.900,15.461,0.0083,0.1601,14.1
14/01/16,09:36:15,21.437,74.400,16.534,0.0105,0.1608,16.7
14/01/16,10:36:16,24.726,62.100,19.651,0.0126,0.1608,17.0
14/01/16,11:36:17,18.866,65.500,20.103,0.0112,0.1615,12.3
14/01/16,12:36:18,14.816,81.200,15.700,0.0097,0.1608,11.6
14/01/16,13:36:19,11.759,87.900,12.823,0.0148,0.1615,9.8
14/01/16,14:36:20,10.565,89.000,11.321,0.1521,0.1652,8.8
14/01/16,15:36:21,10.565,89.300,9.903,0.2087,0.1688,8.9
14/01/16,16:36:22,10.100,88.300,9.509,0.1899,0.1702,8.3
14/01/16,17:36:23,8.941,88.500,9.188,0.1797,0.1717,7.2
14/01/16,18:36:24,5.924,88.800,7.569,0.1739,0.1732,4.2
14/01/16,19:36:25,5.282,90.000,6.763,0.1862,0.1761,3.8
14/01/16,20:36:26,4.480,90.200,6.026,0.1993,0.1782,3.0
14/01/16,21:36:27,3.195,90.700,4.089,0.1957,0.1811,1.8
14/01/16,22:36:28,2.903,91.100,3.538,0.1906,0.1833,1.6
14/01/16,23:36:29,2.316,91.300,3.063,0.1884,0.1855,1.0
15/01/16,00:36:30,1.507,91.500,2.530,0.1891,0.1877,0.3
15/01/16,01:36:31,0.907,91.800,1.724,0.1899,0.1906,-0.3
15/01/16,02:36:32,0.329,92.200,1.153,0.1877,0.1920,-0.8
15/01/16,03:36:33,-0.451,92.000,0.301,0.1833,0.1935,-1.6
15/01/16,04:36:34,-0.451,91.900,0.107,0.1804,0.1957,-1.6
15/01/16,05:36:35,-0.704,92.000,0.024,0.1761,0.1964,-1.8
15/01/16,06:36:36,-0.395,92.400,0.135,0.1746,0.1978,-1.5
15/01/16,07:36:37,0.273,92.600,0.687,0.1753,0.1986,-0.8
15/01/16,08:36:38,1.099,92.700,1.480,0.1761,0.2000,0.0
15/01/16,09:36:39,3.248,92.500,2.823,0.1768,0.2008,2.2
15/01/16,10:36:40,3.670,92.000,3.985,0.1753,0.2015,2.5
15/01/16,11:36:41,6.382,91.300,5.872,0.1739,0.2022,5.1
15/01/16,12:36:42,9.163,89.700,7.569,0.1717,0.2037,7.6
15/01/16,13:36:43,11.953,85.000,11.321,0.1673,0.2051,9.5
15/01/16,14:36:44,12.606,78.700,13.040,0.1579,0.2066,9.0
15/01/16,15:36:45,12.823,74.200,13.762,0.1499,0.2066,8.4
15/01/16,16:36:46,12.558,74.400,13.401,0.1412,0.2066,8.1
15/01/16,17:36:47,10.834,77.400,11.734,0.1354,0.2058,7.1
15/01/16,18:36:48,8.643,82.200,9.657,0.1310,0.2044,5.8
