"Date Time, GMT+10:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
10/12/11 00:14:47,-4.257,0.412,4.298,4.766
10/12/11 01:14:47,-3.360,0.384,4.063,4.610
10/12/11 02:14:47,-4.651,0.218,3.827,4.454
10/12/11 03:14:47,-4.560,0.135,3.643,4.324
10/12/11 04:14:47,-5.326,0.051,3.433,4.168
10/12/11 05:14:47,-4.895,-0.032,3.274,4.011
10/12/11 06:14:47,-3.390,-0.060,3.089,3.880
10/12/11 07:14:47,-0.958,-0.004,2.930,3.749
10/12/11 08:14:47,3.009,0.135,2.823,3.617
10/12/11 09:14:47,9.460,3.880,2.717,3.538
10/12/11 10:14:47,15.986,7.594,2.770,3.459
10/12/11 11:14:47,19.127,9.015,3.459,3.512
10/12/11 12:14:47,18.057,11.880,4.714,3.827
10/12/11 13:14:47,31.893,14.649,5.924,4.376
10/12/11 14:14:47,33.469,15.342,6.889,4.973
10/12/11 15:14:47,28.941,14.649,7.544,5.539
10/12/11 16:14:47,25.307,12.703,7.870,5.975
10/12/11 17:14:47,15.103,10.271,7.945,6.306
10/12/11 18:14:47,7.192,7.419,7.770,6.535
10/12/11 19:14:47,2.823,5.437,7.419,6.585
10/12/11 20:14:47,4.298,5.488,6.940,6.509
10/12/11 21:14:47,4.011,5.282,6.560,6.331
10/12/11 22:14:47,0.439,3.854,6.281,6.179
10/12/11 23:14:47,-0.986,2.877,6.026,6.051
10/13/11 00:14:47,-1.986,2.316,5.693,5.898
10/13/11 01:14:47,-1.814,2.155,5.334,5.719
10/13/11 02:14:47,-2.189,1.697,5.024,5.514
10/13/11 03:14:47,-0.930,1.913,4.740,5.308
10/13/11 04:14:47,-0.930,1.913,4.480,5.128
10/13/11 05:14:47,-0.283,2.128,4.246,4.947
10/13/11 06:14:47,0.107,2.101,4.063,4.766
10/13/11 07:14:47,3.854,3.354,3.880,4.610
10/13/11 08:14:47,8.295,5.154,3.775,4.480
10/13/11 09:14:47,15.796,8.369,3.801,4.376
10/13/11 10:14:47,20.793,10.810,4.298,4.402
10/13/11 11:14:47,23.545,12.098,5.360,4.636
10/13/11 12:14:47,23.424,15.055,6.661,5.102
10/13/11 13:14:47,25.623,15.485,7.820,5.719
10/13/11 14:14:47,36.471,17.867,8.543,6.331
10/13/11 15:14:47,34.624,18.224,9.015,6.813
10/13/11 16:14:47,23.160,14.026,9.386,7.242
10/13/11 17:14:47,15.366,11.856,9.361,7.544
10/13/11 18:14:47,9.460,9.262,9.139,7.695
10/13/11 19:14:47,5.205,7.318,8.767,7.720
10/13/11 20:14:47,4.246,6.535,8.295,7.645
10/13/11 21:14:47,3.958,6.026,7.870,7.469
10/13/11 22:14:47,4.402,5.949,7.444,7.293
10/13/11 23:14:47,3.932,5.719,7.142,7.091
10/14/11 00:14:47,4.246,5.668,6.839,6.914
10/14/11 01:14:47,4.324,5.539,6.611,6.737
10/14/11 02:14:47,3.880,5.308,6.382,6.585
10/14/11 03:14:47,3.564,5.128,6.179,6.433
10/14/11 04:14:47,3.248,4.869,6.000,6.281
10/14/11 05:14:47,3.512,4.766,5.796,6.128
10/14/11 06:14:47,5.385,5.231,5.642,6.026
10/14/11 07:14:47,6.357,5.796,5.565,5.898
10/14/11 08:14:47,9.682,7.041,5.616,5.821
10/14/11 09:14:47,12.219,8.369,5.796,5.796
10/14/11 10:14:47,15.485,9.756,6.128,5.872
10/14/11 11:14:47,16.487,10.614,6.661,6.026
10/14/11 12:14:47,15.509,11.273,7.268,6.255
10/14/11 13:14:47,23.208,13.690,7.870,6.585
10/14/11 14:14:47,26.695,15.055,8.469,6.914
10/14/11 15:14:47,22.800,13.473,8.866,7.242
10/14/11 16:14:47,19.770,12.171,9.040,7.519
10/14/11 17:14:47,10.883,9.632,9.015,7.720
10/14/11 18:14:47,8.070,8.270,8.792,7.795
10/14/11 19:14:47,6.560,7.419,8.543,7.770
10/14/11 20:14:47,6.128,7.015,8.195,7.695
10/14/11 21:14:47,6.611,6.889,7.870,7.569
10/14/11 22:14:47,6.712,6.813,7.619,7.444
10/14/11 23:14:47,6.458,6.737,7.419,7.318
10/15/11 00:14:47,7.242,6.864,7.242,7.192
10/15/11 01:14:47,7.167,6.788,7.116,7.091
10/15/11 02:14:47,7.444,6.889,7.015,6.990
10/15/11 03:14:47,7.444,6.864,6.940,6.914
10/15/11 04:14:47,7.268,6.839,6.889,6.839
10/15/11 05:14:47,7.544,6.914,6.839,6.813
10/15/11 06:14:47,7.820,7.066,6.788,6.737
10/15/11 07:14:47,7.820,7.242,6.788,6.712
10/15/11 08:14:47,7.870,7.343,6.788,6.687
10/15/11 09:14:47,7.720,7.343,6.839,6.687
10/15/11 10:14:47,7.845,7.444,6.864,6.687
10/15/11 11:14:47,8.170,7.619,6.889,6.687
10/15/11 12:14:47,7.945,7.519,6.940,6.687
10/15/11 13:14:47,8.792,8.195,6.990,6.712
10/15/11 14:14:47,10.858,9.064,7.091,6.763
10/15/11 15:14:47,11.200,8.990,7.192,6.813
10/15/11 16:14:47,10.320,8.469,7.318,6.864
10/15/11 17:14:47,8.494,7.494,7.393,6.940
10/15/11 18:14:47,6.026,6.179,7.318,6.965
10/15/11 19:14:47,5.693,5.872,7.192,6.965
10/15/11 20:14:47,5.205,5.539,7.015,6.914
10/15/11 21:14:47,4.168,5.024,6.864,6.839
10/15/11 22:14:47,3.880,4.636,6.687,6.763
10/15/11 23:14:47,2.983,4.246,6.535,6.661
10/16/11 00:14:47,3.063,4.089,6.331,6.560
10/16/11 01:14:47,2.316,3.801,6.179,6.458
10/16/11 02:14:47,2.074,3.696,6.051,6.331
10/16/11 03:14:47,1.071,3.248,5.924,6.230
10/16/11 04:14:47,-1.327,2.423,5.770,6.128
10/16/11 05:14:47,-1.785,2.128,5.591,6.026
10/16/11 06:14:47,-1.185,2.262,5.385,5.898
10/16/11 07:14:47,0.907,2.903,5.179,5.770
10/16/11 08:14:47,3.985,4.141,5.076,5.642
10/16/11 09:14:47,8.618,6.230,5.128,5.565
10/16/11 10:14:47,8.145,7.116,5.437,5.565
10/16/11 11:14:47,9.386,7.192,5.898,5.668
10/16/11 12:14:47,9.361,7.920,6.306,5.847
10/16/11 13:14:47,13.810,9.928,6.763,6.051
10/16/11 14:14:47,17.819,11.273,7.242,6.306
10/16/11 15:14:47,19.888,11.565,7.544,6.560
10/16/11 16:14:47,13.618,8.792,7.695,6.763
10/16/11 17:14:47,6.102,6.763,7.619,6.889
10/16/11 18:14:47,1.697,4.766,7.368,6.940
10/16/11 19:14:47,-0.395,3.643,7.066,6.864
10/16/11 20:14:47,-0.958,3.036,6.737,6.763
10/16/11 21:14:47,-1.441,2.503,6.357,6.611
10/16/11 22:14:47,-2.771,1.480,6.026,6.433
10/16/11 23:14:47,-3.271,0.989,5.693,6.230
10/17/11 00:14:47,-3.271,0.962,5.360,6.026
10/17/11 01:14:47,-3.390,0.632,5.076,5.821
10/17/11 02:14:47,-3.598,0.495,4.844,5.616
10/17/11 03:14:47,-3.598,0.412,4.584,5.437
10/17/11 04:14:47,-4.046,0.163,4.376,5.257
10/17/11 05:14:47,-4.408,0.024,4.194,5.102
10/17/11 06:14:47,-3.271,0.135,3.985,4.947
10/17/11 07:14:47,-0.004,0.825,3.827,4.792
10/17/11 08:14:47,5.385,3.512,3.696,4.636
10/17/11 09:14:47,11.856,6.484,3.696,4.532
10/17/11 10:14:47,18.105,9.238,3.985,4.506
10/17/11 11:14:47,20.507,10.369,4.947,4.662
10/17/11 12:14:47,19.770,13.449,6.179,5.076
10/17/11 13:14:47,32.794,16.106,7.318,5.616
10/17/11 14:14:47,36.417,18.152,8.195,6.179
10/17/11 15:14:47,36.039,17.439,8.767,6.737
10/17/11 16:14:47,30.066,13.954,9.040,7.142
10/17/11 17:14:47,16.534,11.346,8.990,7.444
10/17/11 18:14:47,8.270,8.145,8.717,7.569
10/17/11 19:14:47,4.063,6.179,8.344,7.569
10/17/11 20:14:47,1.153,5.179,7.845,7.469
10/17/11 21:14:47,-0.004,4.115,7.393,7.293
10/17/11 22:14:47,-1.157,3.380,6.940,7.066
10/17/11 23:14:47,-2.073,2.797,6.509,6.839
10/18/11 00:14:47,-2.625,2.316,6.102,6.611
10/18/11 01:14:47,-2.800,1.940,5.745,6.357
10/18/11 02:14:47,-2.947,1.670,5.411,6.128
10/18/11 03:14:47,-3.094,1.425,5.102,5.898
10/18/11 04:14:47,-3.271,1.099,4.844,5.693
10/18/11 05:14:47,-2.625,1.153,4.584,5.488
10/18/11 06:14:47,-0.789,1.886,4.376,5.308
10/18/11 07:14:47,4.324,3.380,4.194,5.128
10/18/11 08:14:47,9.064,5.488,4.089,4.973
10/18/11 09:14:47,13.666,8.170,4.194,4.869
10/18/11 10:14:47,17.867,10.320,4.714,4.895
10/18/11 11:14:47,18.913,11.078,5.693,5.128
10/18/11 12:14:47,19.008,14.242,6.839,5.539
10/18/11 13:14:47,28.221,17.177,7.895,6.077
10/18/11 14:14:47,27.628,17.867,8.668,6.636
10/18/11 15:14:47,27.579,17.011,9.163,7.116
10/18/11 16:14:47,26.500,14.002,9.386,7.494
10/18/11 17:14:47,15.509,11.637,9.336,7.745
10/18/11 18:14:47,9.583,9.040,9.114,7.870
10/18/11 19:14:47,3.801,6.458,8.767,7.895
10/18/11 20:14:47,1.480,5.231,8.270,7.795
10/18/11 21:14:47,0.880,4.558,7.770,7.619
10/18/11 22:14:47,0.934,4.220,7.318,7.419
10/18/11 23:14:47,0.742,3.906,6.914,7.192
10/19/11 00:14:47,1.208,3.854,6.560,6.965
10/19/11 01:14:47,2.128,4.141,6.230,6.737
10/19/11 02:14:47,1.805,4.089,5.949,6.535
10/19/11 03:14:47,0.246,3.380,5.745,6.331
10/19/11 04:14:47,0.989,3.591,5.539,6.153
10/19/11 05:14:47,1.262,3.564,5.334,6.000
10/19/11 06:14:47,3.485,3.854,5.179,5.847
10/19/11 07:14:47,7.217,5.050,5.024,5.719
10/19/11 08:14:47,11.273,7.066,5.050,5.616
10/19/11 09:14:47,14.888,9.361,5.334,5.591
10/19/11 10:14:47,17.724,11.297,5.847,5.693
10/19/11 11:14:47,20.246,12.654,6.712,5.924
10/19/11 12:14:47,19.674,15.390,7.770,6.306
10/19/11 13:14:47,27.924,18.438,8.717,6.839
10/19/11 14:14:47,31.459,20.222,9.460,7.343
10/19/11 15:14:47,32.047,19.175,9.952,7.795
10/19/11 16:14:47,28.196,15.366,10.198,8.170
10/19/11 17:14:47,16.534,12.751,10.124,8.444
10/19/11 18:14:47,11.370,10.149,9.879,8.543
10/19/11 19:14:47,5.437,7.293,9.509,8.543
10/19/11 20:14:47,4.999,6.990,8.990,8.444
10/19/11 21:14:47,2.744,5.796,8.519,8.270
10/19/11 22:14:47,4.402,6.179,8.070,8.070
10/19/11 23:14:47,3.485,5.668,7.695,7.845
10/20/11 00:14:47,2.370,5.128,7.393,7.619
10/20/11 01:14:47,2.770,5.102,7.066,7.419
10/20/11 02:14:47,3.301,5.050,6.813,7.217
10/20/11 03:14:47,2.637,4.662,6.560,7.041
10/20/11 04:14:47,4.376,5.024,6.357,6.864
10/20/11 05:14:47,5.616,5.385,6.179,6.712
10/20/11 06:14:47,7.192,5.796,6.077,6.585
10/20/11 07:14:47,9.583,6.636,6.051,6.484
10/20/11 08:14:47,12.364,8.120,6.128,6.408
10/20/11 09:14:47,15.390,10.296,6.357,6.408
10/20/11 10:14:47,17.938,12.195,6.788,6.509
10/20/11 11:14:47,19.770,13.401,7.494,6.687
10/20/11 12:14:47,19.294,16.106,8.394,7.041
10/20/11 13:14:47,26.524,18.961,9.262,7.469
10/20/11 14:14:47,27.949,20.531,9.952,7.920
10/20/11 15:14:47,27.998,18.652,10.418,8.344
10/20/11 16:14:47,22.585,15.199,10.614,8.693
10/20/11 17:14:47,15.055,12.654,10.516,8.891
10/20/11 18:14:47,10.858,10.443,10.247,8.990
10/20/11 19:14:47,9.410,9.336,9.928,8.990
10/20/11 20:14:47,7.670,8.444,9.583,8.891
10/20/11 21:14:47,7.293,8.070,9.238,8.767
10/20/11 22:14:47,6.535,7.494,8.891,8.618
10/20/11 23:14:47,7.544,7.720,8.593,8.469
10/21/11 00:14:47,9.262,7.820,8.369,8.319
10/21/11 01:14:47,9.336,7.845,8.195,8.170
10/21/11 02:14:47,8.643,7.720,8.095,8.045
10/21/11 03:14:47,8.369,7.469,7.970,7.945
10/21/11 04:14:47,7.519,7.192,7.870,7.845
10/21/11 05:14:47,7.343,6.990,7.745,7.770
10/21/11 06:14:47,7.770,7.116,7.619,7.695
10/21/11 07:14:47,9.163,7.870,7.519,7.594
10/21/11 08:14:47,9.977,8.319,7.519,7.544
10/21/11 09:14:47,12.606,9.952,7.619,7.519
10/21/11 10:14:47,12.098,9.829,7.845,7.544
10/21/11 11:14:47,17.177,12.606,8.070,7.619
10/21/11 12:14:47,15.533,12.389,8.444,7.720
10/21/11 13:14:47,12.847,11.565,8.866,7.895
10/21/11 14:14:47,11.248,10.687,9.213,8.145
10/21/11 15:14:47,9.731,9.829,9.312,8.319
10/21/11 16:14:47,8.792,8.990,9.336,8.419
10/21/11 17:14:47,8.469,8.668,9.262,8.494
10/21/11 18:14:47,7.015,7.670,9.139,8.494
10/21/11 19:14:47,6.585,7.167,8.965,8.469
10/21/11 20:14:47,6.712,6.990,8.717,8.419
10/21/11 21:14:47,6.940,7.015,8.519,8.319
10/21/11 22:14:47,7.142,7.142,8.344,8.220
10/21/11 23:14:47,6.408,6.737,8.195,8.120
10/22/11 00:14:47,6.230,6.611,8.020,8.020
10/22/11 01:14:47,6.914,6.712,7.845,7.920
10/22/11 02:14:47,7.242,6.864,7.695,7.820
10/22/11 03:14:47,6.788,6.763,7.594,7.720
10/22/11 04:14:47,7.419,6.864,7.519,7.645
10/22/11 05:14:47,7.393,6.839,7.444,7.569
10/22/11 06:14:47,7.945,7.015,7.393,7.494
10/22/11 07:14:47,8.990,7.594,7.343,7.444
10/22/11 08:14:47,10.198,8.270,7.343,7.419
10/22/11 09:14:47,12.896,9.805,7.469,7.393
10/22/11 10:14:47,13.329,10.320,7.695,7.444
10/22/11 11:14:47,14.385,11.102,8.020,7.544
10/22/11 12:14:47,17.058,13.064,8.419,7.695
10/22/11 13:14:47,16.939,13.137,8.990,7.895
10/22/11 14:14:47,13.906,11.589,9.435,8.195
10/22/11 15:14:47,13.810,11.419,9.657,8.419
10/22/11 16:14:47,18.723,12.292,9.731,8.593
10/22/11 17:14:47,11.637,10.149,9.780,8.717
10/22/11 18:14:47,9.977,9.163,9.682,8.792
10/22/11 19:14:47,9.657,8.792,9.485,8.817
10/22/11 20:14:47,8.742,8.469,9.287,8.767
10/22/11 21:14:47,7.970,7.845,9.089,8.693
10/22/11 22:14:47,5.693,6.914,8.866,8.593
10/22/11 23:14:47,3.433,5.796,8.568,8.494
10/23/11 00:14:47,3.406,5.514,8.220,8.344
10/23/11 01:14:47,5.975,6.102,7.895,8.170
10/23/11 02:14:47,6.687,6.484,7.645,7.970
10/23/11 03:14:47,6.687,6.509,7.519,7.845
10/23/11 04:14:47,7.066,6.585,7.393,7.720
10/23/11 05:14:47,5.745,6.357,7.318,7.619
10/23/11 06:14:47,7.469,6.687,7.192,7.519
10/23/11 07:14:47,10.467,7.870,7.091,7.419
10/23/11 08:14:47,13.425,9.583,7.167,7.343
10/23/11 09:14:47,16.487,11.734,7.444,7.368
10/23/11 10:14:47,20.222,14.002,7.945,7.469
10/23/11 11:14:47,20.531,14.409,8.792,7.695
10/23/11 12:14:47,18.652,15.772,9.682,8.095
10/23/11 13:14:47,22.896,17.153,10.369,8.519
10/23/11 14:14:47,26.353,18.937,10.834,8.916
10/23/11 15:14:47,24.050,16.844,11.200,9.262
10/23/11 16:14:47,15.629,13.497,11.297,9.534
10/23/11 17:14:47,13.666,12.001,11.224,9.706
10/23/11 18:14:47,12.437,11.127,11.005,9.780
10/23/11 19:14:47,10.001,9.879,10.712,9.756
10/23/11 20:14:47,9.632,9.410,10.369,9.682
10/23/11 21:14:47,9.287,9.064,10.051,9.558
10/23/11 22:14:47,10.932,9.213,9.756,9.410
10/23/11 23:14:47,11.151,9.163,9.509,9.287
10/24/11 00:14:47,10.907,9.089,9.336,9.139
10/24/11 01:14:47,10.247,8.891,9.188,9.040
10/24/11 02:14:47,8.767,8.469,9.015,8.941
10/24/11 03:14:47,8.344,8.170,8.916,8.817
10/24/11 04:14:47,8.965,8.070,8.792,8.742
10/24/11 05:14:47,9.361,8.020,8.668,8.643
10/24/11 06:14:47,10.100,8.394,8.568,8.568
10/24/11 07:14:47,11.977,9.336,8.494,8.494
10/24/11 08:14:47,13.329,10.467,8.519,8.444
10/24/11 09:14:47,12.558,11.151,8.643,8.419
10/24/11 10:14:47,11.443,10.956,8.841,8.444
10/24/11 11:14:47,13.570,11.686,9.064,8.543
10/24/11 12:14:47,15.247,13.858,9.460,8.643
10/24/11 13:14:47,18.628,16.106,10.001,8.841
10/24/11 14:14:47,15.414,14.002,10.443,9.114
10/24/11 15:14:47,10.590,10.810,10.590,9.336
10/24/11 16:14:47,9.682,9.854,10.492,9.460
10/24/11 17:14:47,9.558,9.312,10.320,9.485
10/24/11 18:14:47,9.262,9.040,10.100,9.460
10/24/11 19:14:47,8.643,8.767,9.903,9.410
10/24/11 20:14:47,8.668,8.668,9.731,9.336
10/24/11 21:14:47,8.593,8.593,9.558,9.287
10/24/11 22:14:47,8.618,8.568,9.386,9.238
10/24/11 23:14:47,8.195,8.344,9.238,9.139
10/25/11 00:14:47,5.591,7.393,9.089,9.064
10/25/11 01:14:47,4.246,6.940,8.717,8.941
10/25/11 02:14:47,3.696,6.661,8.095,8.693
10/25/11 03:14:47,3.089,6.306,7.845,8.444
10/25/11 04:14:47,2.823,6.000,7.695,8.270
10/25/11 05:14:47,2.823,5.821,7.569,8.120
10/25/11 06:14:47,3.617,6.077,7.444,7.995
10/25/11 07:14:47,5.179,6.788,7.393,7.870
10/25/11 08:14:47,6.611,7.519,7.393,7.795
10/25/11 09:14:47,7.494,8.295,7.519,7.770
10/25/11 10:14:47,12.243,10.565,7.745,7.795
10/25/11 11:14:47,11.856,10.541,8.070,7.870
10/25/11 12:14:47,14.888,12.268,8.444,8.020
10/25/11 13:14:47,16.654,13.161,8.891,8.195
10/25/11 14:14:47,14.122,12.243,9.312,8.444
10/25/11 15:14:47,11.613,11.053,9.608,8.668
10/25/11 16:14:47,10.980,10.541,9.706,8.866
10/25/11 17:14:47,8.245,9.163,9.706,8.965
10/25/11 18:14:47,6.433,8.270,9.583,9.015
10/25/11 19:14:47,5.462,7.670,9.386,9.015
10/25/11 20:14:47,4.792,7.293,9.163,8.941
10/25/11 21:14:47,4.428,6.990,8.941,8.841
10/25/11 22:14:47,4.324,6.636,8.717,8.742
10/25/11 23:14:47,3.880,6.458,8.519,8.618
10/26/11 00:14:47,3.880,6.204,8.319,8.494
10/26/11 01:14:47,3.880,6.077,8.145,8.369
10/26/11 02:14:47,3.801,6.000,7.970,8.245
10/26/11 03:14:47,3.538,5.949,7.820,8.120
10/26/11 04:14:47,3.433,5.872,7.695,8.020
10/26/11 05:14:47,3.643,5.668,7.569,7.920
10/26/11 06:14:47,4.324,6.000,7.469,7.820
10/26/11 07:14:47,6.661,7.066,7.393,7.720
10/26/11 08:14:47,10.712,8.990,7.444,7.645
10/26/11 09:14:47,14.290,11.394,7.695,7.670
10/26/11 10:14:47,19.793,13.930,8.220,7.770
10/26/11 11:14:47,22.011,14.912,9.114,8.045
10/26/11 12:14:47,22.298,18.319,10.198,8.469
10/26/11 13:14:47,35.235,20.817,11.151,8.990
10/26/11 14:14:47,37.645,21.915,11.880,9.534
10/26/11 15:14:47,36.119,21.246,12.340,10.026
10/26/11 16:14:47,31.586,17.201,12.509,10.394
10/26/11 17:14:47,18.176,14.385,12.389,10.638
10/26/11 18:14:47,10.638,10.638,12.025,10.712
10/26/11 19:14:47,7.268,8.866,11.565,10.638
10/26/11 20:14:47,4.766,7.619,11.005,10.492
10/26/11 21:14:47,3.380,7.015,10.492,10.271
10/26/11 22:14:47,1.561,5.847,9.977,10.001
10/26/11 23:14:47,0.715,5.128,9.509,9.731
10/27/11 00:14:47,0.218,4.636,9.040,9.435
10/27/11 01:14:47,0.632,4.480,8.618,9.163
10/27/11 02:14:47,-0.171,4.115,8.245,8.891
10/27/11 03:14:47,-0.367,3.670,7.895,8.643
10/27/11 04:14:47,-0.732,3.433,7.594,8.369
10/27/11 05:14:47,-1.356,3.063,7.293,8.145
10/27/11 06:14:47,0.384,3.696,7.015,7.895
10/27/11 07:14:47,5.411,5.872,6.763,7.695
10/27/11 08:14:47,11.297,8.668,6.661,7.494
10/27/11 09:14:47,16.820,11.880,6.940,7.419
10/27/11 10:14:47,22.513,15.055,7.594,7.494
10/27/11 11:14:47,24.532,15.796,8.543,7.745
10/27/11 12:14:47,25.574,19.698,9.780,8.195
10/27/11 13:14:47,29.540,19.770,10.932,8.792
10/27/11 14:14:47,31.052,20.317,11.710,9.386
10/27/11 15:14:47,29.464,19.460,12.122,9.903
10/27/11 16:14:47,22.369,15.724,12.268,10.247
10/27/11 17:14:47,15.055,13.016,12.074,10.467
10/27/11 18:14:47,10.001,11.102,11.734,10.516
10/27/11 19:14:47,6.230,8.717,11.321,10.467
10/27/11 20:14:47,6.000,8.717,10.834,10.345
10/27/11 21:14:47,5.847,8.369,10.394,10.149
10/27/11 22:14:47,5.591,7.920,10.026,9.952
10/27/11 23:14:47,5.949,7.720,9.706,9.731
10/28/11 00:14:47,6.204,7.393,9.435,9.534
10/28/11 01:14:47,6.458,7.393,9.213,9.361
10/28/11 02:14:47,7.091,7.619,9.040,9.213
10/28/11 03:14:47,7.015,7.569,8.891,9.064
10/28/11 04:14:47,7.217,7.645,8.792,8.965
10/28/11 05:14:47,7.041,7.645,8.693,8.866
10/28/11 06:14:47,7.192,7.695,8.618,8.767
10/28/11 07:14:47,7.519,7.845,8.568,8.693
10/28/11 08:14:47,7.544,7.995,8.519,8.618
10/28/11 09:14:47,8.618,8.543,8.519,8.568
10/28/11 10:14:47,10.100,9.435,8.568,8.543
10/28/11 11:14:47,13.137,11.248,8.717,8.568
10/28/11 12:14:47,15.939,13.473,9.089,8.618
10/28/11 13:14:47,23.881,16.892,9.682,8.792
10/28/11 14:14:47,21.390,16.630,10.345,9.089
10/28/11 15:14:47,17.106,13.954,10.810,9.410
10/28/11 16:14:47,14.098,12.606,10.956,9.682
10/28/11 17:14:47,11.734,11.273,10.956,9.854
10/28/11 18:14:47,11.589,10.761,10.834,9.928
10/28/11 19:14:47,11.248,10.418,10.663,9.928
10/28/11 20:14:47,11.151,10.271,10.492,9.903
10/28/11 21:14:47,11.102,10.149,10.345,9.854
10/28/11 22:14:47,10.785,10.149,10.222,9.805
10/28/11 23:14:47,10.541,9.952,10.100,9.731
10/29/11 00:14:47,10.467,10.026,10.026,9.706
10/29/11 01:14:47,10.345,10.001,10.001,9.682
10/29/11 02:14:47,10.271,9.952,9.977,9.731
10/29/11 03:14:47,10.075,9.829,9.879,9.682
10/29/11 04:14:47,9.509,9.558,9.829,9.632
10/29/11 05:14:47,9.312,9.287,9.756,9.583
10/29/11 06:14:47,9.410,9.361,9.682,9.534
10/29/11 07:14:47,9.460,9.386,9.583,9.485
10/29/11 08:14:47,9.534,9.558,9.534,9.410
10/29/11 09:14:47,10.345,10.075,9.534,9.410
10/29/11 10:14:47,10.467,10.418,9.731,9.410
10/29/11 11:14:47,11.248,11.005,9.805,9.460
10/29/11 12:14:47,12.509,11.686,9.977,9.509
10/29/11 13:14:47,13.954,12.896,10.198,9.583
10/29/11 14:14:47,12.847,12.582,10.541,9.731
10/29/11 15:14:47,20.198,14.960,10.785,9.903
10/29/11 16:14:47,12.195,11.273,10.956,10.051
10/29/11 17:14:47,11.467,10.590,10.956,10.149
10/29/11 18:14:47,8.270,9.336,10.834,10.198
10/29/11 19:14:47,6.661,8.444,10.614,10.173
10/29/11 20:14:47,5.847,7.945,10.369,10.100
10/29/11 21:14:47,4.947,7.444,10.124,10.001
10/29/11 22:14:47,3.168,6.382,9.854,9.854
10/29/11 23:14:47,3.354,6.102,9.558,9.706
10/30/11 00:14:47,2.155,5.360,9.238,9.534
10/30/11 01:14:47,2.690,5.565,8.916,9.312
10/30/11 02:14:47,2.236,5.231,8.618,9.114
10/30/11 03:14:47,2.930,5.719,8.369,8.941
10/30/11 04:14:47,2.664,5.745,8.145,8.742
10/30/11 05:14:47,1.805,5.205,7.970,8.593
10/30/11 06:14:47,2.797,5.565,7.795,8.444
10/30/11 07:14:47,5.128,6.509,7.670,8.295
10/30/11 08:14:47,7.343,7.594,7.670,8.195
10/30/11 09:14:47,11.734,9.706,7.845,8.145
10/30/11 10:14:47,8.170,9.040,8.170,8.195
10/30/11 11:14:47,8.369,8.693,8.543,8.319
10/30/11 12:14:47,12.195,11.078,8.841,8.469
10/30/11 13:14:47,16.177,12.243,9.163,8.618
10/30/11 14:14:47,14.170,11.807,9.608,8.817
10/30/11 15:14:47,14.721,12.437,9.903,9.040
10/30/11 16:14:47,9.361,9.509,10.051,9.238
10/30/11 17:14:47,6.458,8.543,10.026,9.336
10/30/11 18:14:47,5.205,7.544,9.879,9.386
10/30/11 19:14:47,4.428,7.142,9.657,9.361
10/30/11 20:14:47,4.168,6.737,9.386,9.287
10/30/11 21:14:47,3.274,6.153,9.163,9.188
10/30/11 22:14:47,2.823,5.745,8.941,9.064
10/30/11 23:14:47,3.168,6.026,8.693,8.916
10/31/11 00:14:47,2.477,5.616,8.494,8.792
10/31/11 01:14:47,3.195,5.360,8.295,8.643
10/31/11 02:14:47,2.956,5.231,8.145,8.519
10/31/11 03:14:47,1.859,4.480,7.995,8.394
10/31/11 04:14:47,0.770,3.617,7.795,8.270
10/31/11 05:14:47,0.051,3.459,7.569,8.145
10/31/11 06:14:47,0.356,3.696,7.343,7.995
10/31/11 07:14:47,3.009,5.076,7.142,7.845
10/31/11 08:14:47,6.990,7.142,6.990,7.695
10/31/11 09:14:47,12.751,10.124,7.116,7.594
10/31/11 10:14:47,18.628,12.727,7.619,7.619
10/31/11 11:14:47,20.412,13.666,8.543,7.845
10/31/11 12:14:47,20.388,16.868,9.657,8.270
10/31/11 13:14:47,32.381,18.747,10.663,8.792
10/31/11 14:14:47,35.182,19.722,11.443,9.336
10/31/11 15:14:47,34.916,19.199,11.929,9.829
10/31/11 16:14:47,29.715,16.106,12.171,10.198
10/31/11 17:14:47,17.629,13.353,12.074,10.467
10/31/11 18:14:47,11.589,11.127,11.783,10.565
10/31/11 19:14:47,6.077,8.319,11.394,10.541
10/31/11 20:14:47,3.538,6.864,10.883,10.418
10/31/11 21:14:47,2.557,6.128,10.345,10.222
10/31/11 22:14:47,2.930,6.357,9.829,9.952
