"Date","Time, GMT+11:00","Temp, ¡C (SEN S/N: 9818221, LBL: Ambient)","RH, % (SEN S/N: 9818221)","DewPt, ¡C (SEN S/N: 9818221)","Water Content, m?/m? (SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m?/m? (SEN S/N: 9833761, LBL: 10cmBG)"
31-10-2012,07:48:13,7.895,99.000,7.8,0.1092,0.1906
31-10-2012,08:48:14,9.903,93.900,9.0,0.1092,0.1906
31-10-2012,09:48:15,12.485,86.800,10.4,0.1092,0.1891
31-10-2012,10:48:16,15.079,79.800,11.6,0.1107,0.1884
31-10-2012,11:48:17,18.343,70.900,13.0,0.1129,0.1877
31-10-2012,12:48:18,21.103,63.500,13.9,0.1107,0.1870
31-10-2012,13:48:19,22.489,62.100,14.9,0.1063,0.1862
31-10-2012,14:48:20,20.650,58.600,12.3,0.1034,0.1848
31-10-2012,15:48:21,19.199,64.600,12.4,0.1012,0.1833
31-10-2012,16:48:22,17.891,62.600,10.7,0.0991,0.1819
31-10-2012,17:48:23,13.714,67.600,7.8,0.0983,0.1811
31-10-2012,18:48:24,12.171,79.000,8.7,0.0969,0.1804
31-10-2012,19:48:25,9.583,83.200,6.9,0.0962,0.1804
31-10-2012,20:48:26,8.145,89.000,6.4,0.0947,0.1804
31-10-2012,21:48:27,8.245,91.300,6.9,0.0940,0.1804
31-10-2012,22:48:28,7.720,90.400,6.3,0.0940,0.1804
31-10-2012,23:48:29,9.015,90.800,7.6,0.0940,0.1804
01-11-2012,00:48:30,9.040,88.200,7.2,0.0940,0.1811
01-11-2012,01:48:31,9.139,87.600,7.2,0.0933,0.1804
01-11-2012,02:48:32,8.394,91.800,7.1,0.0925,0.1811
01-11-2012,03:48:33,8.045,99.200,7.9,0.0933,0.1826
01-11-2012,04:48:34,7.645,100.000,7.7,0.0940,0.1826
01-11-2012,05:48:35,7.695,100.000,7.7,0.0940,0.1833
01-11-2012,06:48:36,7.594,100.000,7.6,0.0940,0.1840
01-11-2012,07:48:37,7.745,100.000,7.8,0.0947,0.1840
01-11-2012,08:48:38,8.045,100.000,8.1,0.0954,0.1855
01-11-2012,09:48:39,8.319,100.000,8.3,0.0962,0.1855
01-11-2012,10:48:40,6.687,100.000,6.7,0.0998,0.1884
01-11-2012,11:48:41,5.693,99.900,5.7,0.1056,0.1913
01-11-2012,12:48:42,8.045,99.500,8.0,0.1114,0.1928
01-11-2012,13:48:43,8.693,97.900,8.4,0.1143,0.1942
01-11-2012,14:48:44,6.560,94.900,5.8,0.1158,0.1942
01-11-2012,15:48:45,7.192,98.000,6.9,0.1172,0.1957
01-11-2012,16:48:46,6.433,99.100,6.3,0.1194,0.1957
01-11-2012,17:48:47,5.308,99.000,5.2,0.1209,0.1964
01-11-2012,18:48:48,3.958,97.800,3.6,0.1209,0.1964
01-11-2012,19:48:49,1.480,95.500,0.8,0.1216,0.1964
01-11-2012,20:48:50,-0.507,94.400,-1.3,0.1223,0.1971
01-11-2012,21:48:51,-1.613,90.800,-2.9,0.1230,0.1971
01-11-2012,22:48:52,-1.613,90.900,-2.9,0.1230,0.1971
01-11-2012,23:48:53,-2.305,93.100,-3.3,0.1238,0.1971
02-11-2012,00:48:54,-2.276,95.300,-2.9,0.1238,0.1971
02-11-2012,01:48:55,-2.015,94.300,-2.8,0.1245,0.1971
02-11-2012,02:48:56,-1.785,93.300,-2.7,0.1252,0.1978
02-11-2012,03:48:57,-1.641,92.300,-2.7,0.1252,0.1978
02-11-2012,04:48:58,-1.986,93.800,-2.9,0.1245,0.1978
02-11-2012,05:48:59,-2.015,96.800,-2.5,0.1245,0.1978
02-11-2012,06:49:00,-1.498,96.700,-2.0,0.1252,0.1978
02-11-2012,07:49:01,1.208,90.500,-0.2,0.1259,0.1986
02-11-2012,08:49:02,3.591,81.900,0.8,0.1267,0.1978
02-11-2012,09:49:03,6.940,76.000,3.0,0.1288,0.1978
02-11-2012,10:49:04,9.903,67.600,4.2,0.1303,0.1978
02-11-2012,11:49:05,12.485,62.300,5.5,0.1325,0.1978
02-11-2012,12:49:06,15.199,57.900,7.0,0.1318,0.1986
02-11-2012,13:49:07,15.772,57.400,7.4,0.1288,0.1978
02-11-2012,14:49:08,13.978,59.400,6.2,0.1267,0.1964
02-11-2012,15:49:09,11.078,66.100,5.0,0.1252,0.1964
02-11-2012,16:49:10,10.418,69.400,5.1,0.1252,0.1957
02-11-2012,17:49:11,7.845,76.500,4.0,0.1238,0.1957
02-11-2012,18:49:12,6.433,88.300,4.6,0.1238,0.1957
02-11-2012,19:49:13,4.011,92.800,3.0,0.1230,0.1957
02-11-2012,20:49:14,3.958,97.500,3.6,0.1230,0.1957
02-11-2012,21:49:15,3.880,98.600,3.7,0.1238,0.1957
02-11-2012,22:49:16,3.459,99.200,3.3,0.1238,0.1957
02-11-2012,23:49:17,3.248,99.600,3.2,0.1238,0.1964
03-11-2012,00:49:18,2.744,99.900,2.7,0.1238,0.1964
03-11-2012,01:49:19,2.637,100.000,2.6,0.1238,0.1964
03-11-2012,02:49:20,2.316,99.200,2.2,0.1245,0.1964
03-11-2012,03:49:21,-0.311,93.700,-1.2,0.1245,0.1964
03-11-2012,04:49:22,1.126,96.500,0.6,0.1245,0.1964
03-11-2012,05:49:23,2.047,98.800,1.9,0.1252,0.1971
03-11-2012,06:49:24,2.717,99.600,2.7,0.1252,0.1971
03-11-2012,07:49:25,5.179,100.000,5.2,0.1259,0.1971
03-11-2012,08:49:26,7.015,100.000,7.0,0.1267,0.1971
03-11-2012,09:49:27,9.534,99.300,9.4,0.1274,0.1971
03-11-2012,10:49:28,13.064,93.400,12.0,0.1296,0.1964
03-11-2012,11:49:29,17.415,84.400,14.8,0.1310,0.1957
03-11-2012,12:49:30,19.627,74.600,15.0,0.1303,0.1957
03-11-2012,13:49:31,16.987,69.300,11.3,0.1274,0.1949
03-11-2012,14:49:32,17.153,77.400,13.2,0.1259,0.1942
03-11-2012,15:49:33,16.630,76.200,12.4,0.1245,0.1935
03-11-2012,16:49:34,14.505,77.500,10.6,0.1230,0.1928
03-11-2012,17:49:35,12.292,80.100,9.0,0.1216,0.1928
03-11-2012,18:49:36,9.410,84.300,6.9,0.1209,0.1928
03-11-2012,19:49:37,7.041,88.300,5.2,0.1209,0.1920
03-11-2012,20:49:38,5.565,91.700,4.3,0.1201,0.1920
03-11-2012,21:49:39,4.895,94.400,4.1,0.1201,0.1928
03-11-2012,22:49:40,5.282,96.800,4.8,0.1194,0.1928
03-11-2012,23:49:41,5.231,97.200,4.8,0.1194,0.1928
04-11-2012,00:49:42,5.668,97.900,5.4,0.1201,0.1928
04-11-2012,01:49:43,5.205,96.900,4.8,0.1201,0.1928
04-11-2012,02:49:44,5.514,97.400,5.1,0.1201,0.1935
04-11-2012,03:49:45,5.514,96.800,5.1,0.1194,0.1935
04-11-2012,04:49:46,5.050,97.400,4.7,0.1194,0.1935
04-11-2012,05:49:47,4.272,97.800,4.0,0.1194,0.1935
04-11-2012,06:49:48,4.895,99.200,4.8,0.1201,0.1935
04-11-2012,07:49:49,6.509,98.700,6.3,0.1201,0.1935
04-11-2012,08:49:50,8.145,98.200,7.9,0.1201,0.1935
04-11-2012,09:49:51,11.078,96.400,10.5,0.1216,0.1928
04-11-2012,10:49:52,13.185,91.900,11.9,0.1238,0.1920
04-11-2012,11:49:53,16.082,84.500,13.5,0.1245,0.1920
04-11-2012,12:49:54,18.057,77.500,14.1,0.1238,0.1913
04-11-2012,13:49:55,21.103,74.900,16.5,0.1209,0.1913
04-11-2012,14:49:56,19.484,71.000,14.1,0.1180,0.1899
04-11-2012,15:49:57,17.867,74.700,13.3,0.1172,0.1884
04-11-2012,16:49:58,16.082,79.200,12.5,0.1158,0.1877
04-11-2012,17:49:59,14.314,82.300,11.4,0.1143,0.1870
04-11-2012,18:50:00,11.929,85.600,9.6,0.1136,0.1870
04-11-2012,19:50:01,8.767,88.400,7.0,0.1121,0.1862
04-11-2012,20:50:02,8.419,93.800,7.5,0.1121,0.1870
04-11-2012,21:50:03,7.870,94.300,7.0,0.1121,0.1862
04-11-2012,22:50:04,7.368,94.400,6.5,0.1114,0.1870
04-11-2012,23:50:05,6.990,94.100,6.1,0.1114,0.1870
05-11-2012,00:50:06,6.914,94.900,6.2,0.1114,0.1870
05-11-2012,01:50:07,6.839,95.300,6.1,0.1114,0.1870
05-11-2012,02:50:08,7.142,95.000,6.4,0.1114,0.1870
05-11-2012,03:50:09,7.217,94.400,6.4,0.1107,0.1870
05-11-2012,04:50:10,7.217,94.500,6.4,0.1107,0.1870
05-11-2012,05:50:11,7.142,94.200,6.3,0.1107,0.1877
05-11-2012,06:50:12,7.695,93.400,6.7,0.1107,0.1870
05-11-2012,07:50:13,9.460,90.100,7.9,0.1107,0.1870
05-11-2012,08:50:14,10.907,87.100,8.9,0.1107,0.1862
05-11-2012,09:50:15,14.026,82.300,11.1,0.1114,0.1848
05-11-2012,10:50:16,16.249,75.200,11.9,0.1129,0.1840
05-11-2012,11:50:17,15.438,71.500,10.3,0.1121,0.1833
05-11-2012,12:50:18,14.314,72.200,9.4,0.1107,0.1826
05-11-2012,13:50:19,13.690,73.100,9.0,0.1092,0.1819
05-11-2012,14:50:20,13.810,79.900,10.4,0.1085,0.1811
05-11-2012,15:50:21,12.171,81.600,9.1,0.1078,0.1811
05-11-2012,16:50:22,11.540,84.200,9.0,0.1071,0.1804
05-11-2012,17:50:23,10.834,93.400,9.8,0.1063,0.1811
05-11-2012,18:50:24,10.173,99.200,10.1,0.1063,0.1819
05-11-2012,19:50:25,9.163,99.400,9.1,0.1063,0.1826
05-11-2012,20:50:26,8.618,99.500,8.6,0.1063,0.1826
05-11-2012,21:50:27,8.742,98.700,8.6,0.1063,0.1826
05-11-2012,22:50:28,8.618,98.300,8.4,0.1056,0.1826
05-11-2012,23:50:29,8.990,97.900,8.7,0.1056,0.1826
06-11-2012,00:50:30,8.295,98.500,8.1,0.1056,0.1826
06-11-2012,01:50:31,8.742,97.400,8.4,0.1049,0.1826
06-11-2012,02:50:32,8.742,96.300,8.2,0.1049,0.1826
06-11-2012,03:50:33,8.593,96.700,8.1,0.1056,0.1826
06-11-2012,04:50:34,8.668,96.800,8.2,0.1049,0.1826
06-11-2012,05:50:35,9.312,96.500,8.8,0.1049,0.1826
06-11-2012,06:50:36,9.682,95.900,9.1,0.1049,0.1826
06-11-2012,07:50:37,10.467,94.800,9.7,0.1049,0.1826
06-11-2012,08:50:38,10.222,94.300,9.4,0.1049,0.1819
06-11-2012,09:50:39,13.978,92.800,12.8,0.1063,0.1811
06-11-2012,10:50:40,16.701,87.500,14.6,0.1085,0.1804
06-11-2012,11:50:41,17.653,86.300,15.4,0.1085,0.1797
06-11-2012,12:50:42,20.984,82.800,18.0,0.1085,0.1797
06-11-2012,13:50:43,17.796,81.000,14.5,0.1063,0.1790
06-11-2012,14:50:44,15.581,83.900,12.9,0.1063,0.1782
06-11-2012,15:50:45,15.629,90.500,14.1,0.1049,0.1775
06-11-2012,16:50:46,12.654,97.000,12.2,0.1042,0.1782
06-11-2012,17:50:47,12.799,99.500,12.7,0.1042,0.1782
06-11-2012,18:50:48,11.783,99.200,11.7,0.1034,0.1782
06-11-2012,19:50:49,11.029,99.800,11.0,0.1027,0.1782
06-11-2012,20:50:50,10.810,100.000,10.8,0.1049,0.1811
06-11-2012,21:50:51,10.712,100.000,10.7,0.1143,0.2247
06-11-2012,22:50:52,10.736,100.000,10.7,0.1601,0.2705
06-11-2012,23:50:53,10.149,100.000,10.2,0.2022,0.2865
07-11-2012,00:50:54,10.271,100.000,10.3,0.2051,0.2639
07-11-2012,01:50:55,10.222,100.000,10.2,0.2058,0.2560
07-11-2012,02:50:56,9.903,100.000,9.9,0.2160,0.2560
07-11-2012,03:50:57,10.026,100.000,10.0,0.2211,0.2574
07-11-2012,04:50:58,9.928,100.000,9.9,0.2196,0.2538
07-11-2012,05:50:59,9.805,100.000,9.8,0.2189,0.2509
07-11-2012,06:51:00,9.879,100.000,9.9,0.2182,0.2487
07-11-2012,07:51:01,10.320,100.000,10.3,0.2189,0.2472
07-11-2012,08:51:02,10.858,100.000,10.9,0.2196,0.2458
07-11-2012,09:51:03,10.736,100.000,10.7,0.2262,0.2465
07-11-2012,10:51:04,10.883,100.000,10.9,0.2349,0.2530
07-11-2012,11:51:05,10.541,100.000,10.6,0.2487,0.2705
07-11-2012,12:51:06,12.751,100.000,12.8,0.2501,0.2719
07-11-2012,13:51:07,11.710,100.000,11.7,0.2480,0.2647
07-11-2012,14:51:08,13.954,100.000,14.0,0.2443,0.2610
07-11-2012,15:51:09,12.364,100.000,12.4,0.2407,0.2567
07-11-2012,16:51:10,10.785,100.000,10.8,0.2509,0.2603
07-11-2012,17:51:11,10.296,100.000,10.3,0.2509,0.2632
07-11-2012,18:51:12,9.805,100.000,9.8,0.2472,0.2610
07-11-2012,19:51:13,9.410,100.000,9.4,0.2443,0.2581
07-11-2012,20:51:14,8.891,100.000,8.9,0.2407,0.2545
07-11-2012,21:51:15,8.941,100.000,9.0,0.2385,0.2523
07-11-2012,22:51:16,8.866,100.000,8.9,0.2363,0.2501
07-11-2012,23:51:17,8.792,100.000,8.8,0.2392,0.2487
08-11-2012,00:51:18,8.643,100.000,8.7,0.2567,0.2719
08-11-2012,01:51:19,8.469,100.000,8.5,0.2487,0.2618
08-11-2012,02:51:20,8.220,100.000,8.2,0.2465,0.2581
08-11-2012,03:51:21,7.970,100.000,8.0,0.2458,0.2567
08-11-2012,04:51:22,7.695,100.000,7.7,0.2422,0.2538
08-11-2012,05:51:23,5.924,100.000,5.9,0.2392,0.2516
08-11-2012,06:51:24,5.514,100.000,5.5,0.2371,0.2494
08-11-2012,07:51:25,7.318,100.000,7.3,0.2363,0.2472
08-11-2012,08:51:26,10.492,100.000,10.5,0.2371,0.2458
08-11-2012,09:51:27,12.025,100.000,12.0,0.2356,0.2451
08-11-2012,10:51:28,11.297,100.000,11.3,0.2349,0.2443
08-11-2012,11:51:29,10.712,100.000,10.7,0.2334,0.2436
08-11-2012,12:51:30,15.366,100.000,15.4,0.2327,0.2429
08-11-2012,13:51:31,15.557,98.500,15.3,0.2305,0.2414
08-11-2012,14:51:32,13.810,92.200,12.6,0.2276,0.2400
08-11-2012,15:51:33,12.485,97.500,12.1,0.2284,0.2392
08-11-2012,16:51:34,12.823,100.000,12.8,0.2284,0.2392
08-11-2012,17:51:35,12.074,99.200,12.0,0.2269,0.2378
08-11-2012,18:51:36,9.485,96.600,9.0,0.2262,0.2371
08-11-2012,19:51:37,7.645,96.900,7.2,0.2240,0.2363
08-11-2012,20:51:38,7.142,98.200,6.9,0.2233,0.2363
08-11-2012,21:51:39,6.204,98.300,6.0,0.2225,0.2356
08-11-2012,22:51:40,5.642,98.000,5.4,0.2218,0.2349
08-11-2012,23:51:41,4.921,97.500,4.6,0.2211,0.2349
09-11-2012,00:51:42,4.714,98.300,4.5,0.2211,0.2342
09-11-2012,01:51:43,4.558,98.300,4.3,0.2204,0.2342
09-11-2012,02:51:44,4.220,98.000,3.9,0.2204,0.2334
09-11-2012,03:51:45,4.011,98.100,3.7,0.2196,0.2334
09-11-2012,04:51:46,3.459,97.600,3.1,0.2189,0.2327
09-11-2012,05:51:47,3.221,97.500,2.9,0.2189,0.2327
09-11-2012,06:51:48,3.696,97.800,3.4,0.2182,0.2327
09-11-2012,07:51:49,4.973,97.100,4.6,0.2189,0.2320
09-11-2012,08:51:50,6.153,97.300,5.8,0.2189,0.2313
09-11-2012,09:51:51,7.970,97.100,7.5,0.2196,0.2305
09-11-2012,10:51:52,9.879,93.600,8.9,0.2196,0.2298
09-11-2012,11:51:53,10.883,89.300,9.2,0.2196,0.2298
09-11-2012,12:51:54,14.625,86.200,12.4,0.2167,0.2298
09-11-2012,13:51:55,15.867,84.100,13.2,0.2131,0.2284
09-11-2012,14:51:56,16.010,79.400,12.5,0.2102,0.2269
09-11-2012,15:51:57,13.040,77.500,9.2,0.2080,0.2269
09-11-2012,16:51:58,10.834,77.200,7.0,0.2058,0.2262
09-11-2012,17:51:59,7.695,76.700,3.9,0.2044,0.2254
09-11-2012,18:52:00,6.408,80.400,3.3,0.2029,0.2247
09-11-2012,19:52:01,4.558,86.400,2.5,0.2015,0.2247
09-11-2012,20:52:02,4.089,90.400,2.7,0.2008,0.2240
09-11-2012,21:52:03,2.128,90.400,0.7,0.2015,0.2240
09-11-2012,22:52:04,1.099,89.900,-0.4,0.2008,0.2240
09-11-2012,23:52:05,0.687,93.300,-0.3,0.2008,0.2240
10-11-2012,00:52:06,0.660,96.300,0.1,0.2008,0.2240
10-11-2012,01:52:07,-0.563,92.400,-1.6,0.2000,0.2240
10-11-2012,02:52:08,-1.157,90.900,-2.5,0.2000,0.2240
10-11-2012,03:52:09,-1.814,91.500,-3.0,0.1993,0.2240
10-11-2012,04:52:10,-2.131,92.000,-3.3,0.1993,0.2233
10-11-2012,05:52:11,-1.413,95.900,-2.0,0.1986,0.2233
10-11-2012,06:52:12,-1.356,96.000,-1.9,0.1986,0.2233
10-11-2012,07:52:13,-0.004,98.400,-0.2,0.1986,0.2233
10-11-2012,08:52:14,2.823,99.000,2.7,0.1986,0.2233
10-11-2012,09:52:15,6.484,87.400,4.5,0.2000,0.2233
10-11-2012,10:52:16,9.064,72.600,4.4,0.2015,0.2225
10-11-2012,11:52:17,11.977,63.300,5.2,0.2022,0.2225
10-11-2012,12:52:18,13.666,58.600,5.7,0.1993,0.2225
10-11-2012,13:52:19,13.618,59.900,6.0,0.1949,0.2218
10-11-2012,14:52:20,12.992,63.600,6.3,0.1928,0.2204
10-11-2012,15:52:21,11.078,64.700,4.7,0.1906,0.2189
10-11-2012,16:52:22,10.051,67.500,4.3,0.1891,0.2182
10-11-2012,17:52:23,8.792,70.500,3.7,0.1891,0.2182
10-11-2012,18:52:24,6.331,75.700,2.4,0.1870,0.2182
10-11-2012,19:52:25,3.221,84.500,0.9,0.1862,0.2175
10-11-2012,20:52:26,1.262,87.300,-0.6,0.1862,0.2175
10-11-2012,21:52:27,-0.032,87.600,-1.8,0.1862,0.2175
10-11-2012,22:52:28,-1.584,84.500,-3.9,0.1855,0.2175
10-11-2012,23:52:29,-2.450,82.700,-5.0,0.1855,0.2175
11-11-2012,00:52:30,-3.449,81.400,-6.2,0.1833,0.2175
11-11-2012,01:52:31,-3.657,81.800,-6.3,0.1826,0.2167
11-11-2012,02:52:32,-2.189,88.000,-3.9,0.1833,0.2167
11-11-2012,03:52:33,-1.270,92.200,-2.4,0.1840,0.2175
11-11-2012,04:52:34,-1.015,93.300,-2.0,0.1833,0.2175
11-11-2012,05:52:35,-0.930,92.300,-2.0,0.1833,0.2167
11-11-2012,06:52:36,0.384,95.500,-0.3,0.1840,0.2175
11-11-2012,07:52:37,3.512,98.000,3.2,0.1833,0.2175
11-11-2012,08:52:38,5.745,99.800,5.7,0.1848,0.2175
11-11-2012,09:52:39,8.220,96.900,7.8,0.1862,0.2175
11-11-2012,10:52:40,12.606,88.600,10.8,0.1870,0.2167
11-11-2012,11:52:41,15.438,74.000,10.8,0.1877,0.2167
11-11-2012,12:52:42,19.674,65.400,13.0,0.1848,0.2160
11-11-2012,13:52:43,20.722,60.800,12.9,0.1790,0.2153
11-11-2012,14:52:44,18.580,64.200,11.7,0.1768,0.2146
11-11-2012,15:52:45,17.249,71.100,12.0,0.1746,0.2131
11-11-2012,16:52:46,15.247,76.800,11.2,0.1724,0.2124
11-11-2012,17:52:47,13.112,80.500,9.8,0.1710,0.2124
11-11-2012,18:52:48,10.247,82.500,7.4,0.1695,0.2116
11-11-2012,19:52:49,6.712,84.200,4.2,0.1688,0.2116
11-11-2012,20:52:50,4.246,87.500,2.4,0.1681,0.2116
11-11-2012,21:52:51,3.327,90.800,2.0,0.1666,0.2116
11-11-2012,22:52:52,4.999,95.700,4.4,0.1673,0.2116
11-11-2012,23:52:53,4.766,94.200,3.9,0.1666,0.2116
12-11-2012,00:52:54,4.895,90.600,3.5,0.1666,0.2116
12-11-2012,01:52:55,5.385,88.700,3.7,0.1673,0.2116
12-11-2012,02:52:56,5.205,88.300,3.4,0.1659,0.2116
12-11-2012,03:52:57,4.792,89.200,3.2,0.1659,0.2116
12-11-2012,04:52:58,4.714,89.700,3.2,0.1652,0.2116
12-11-2012,05:52:59,4.662,89.600,3.1,0.1652,0.2116
12-11-2012,06:53:00,5.385,88.500,3.6,0.1652,0.2116
12-11-2012,07:53:01,5.821,89.000,4.2,0.1652,0.2109
12-11-2012,08:53:02,6.433,88.400,4.7,0.1644,0.2109
12-11-2012,09:53:03,9.287,87.700,7.4,0.1652,0.2109
12-11-2012,10:53:04,13.209,82.500,10.3,0.1666,0.2102
12-11-2012,11:53:05,14.721,78.200,11.0,0.1652,0.2095
12-11-2012,12:53:06,13.714,80.200,10.4,0.1630,0.2095
12-11-2012,13:53:07,17.368,75.000,12.9,0.1623,0.2087
12-11-2012,14:53:08,18.129,74.500,13.5,0.1601,0.2073
12-11-2012,15:53:09,16.725,76.200,12.5,0.1586,0.2066
12-11-2012,16:53:10,15.247,79.000,11.6,0.1572,0.2058
12-11-2012,17:53:11,14.553,82.700,11.7,0.1557,0.2051
12-11-2012,18:53:12,11.807,85.200,9.4,0.1543,0.2051
12-11-2012,19:53:13,9.188,88.500,7.4,0.1535,0.2051
12-11-2012,20:53:14,7.116,91.800,5.9,0.1521,0.2051
12-11-2012,21:53:15,7.645,98.200,7.4,0.1521,0.2051
12-11-2012,22:53:16,6.560,100.000,6.6,0.1521,0.2051
12-11-2012,23:53:17,5.437,100.000,5.4,0.1514,0.2051
13-11-2012,00:53:18,4.011,99.900,4.0,0.1514,0.2058
13-11-2012,01:53:19,3.538,99.900,3.5,0.1514,0.2058
13-11-2012,02:53:20,2.823,99.700,2.8,0.1521,0.2058
13-11-2012,03:53:21,2.690,99.600,2.6,0.1521,0.2058
13-11-2012,04:53:22,2.557,99.100,2.4,0.1521,0.2066
13-11-2012,05:53:23,1.940,99.300,1.8,0.1514,0.2058
13-11-2012,06:53:24,1.697,99.900,1.7,0.1514,0.2066
13-11-2012,07:53:25,2.956,100.000,3.0,0.1506,0.2066
13-11-2012,08:53:26,4.089,100.000,4.1,0.1506,0.2066
13-11-2012,09:53:27,5.642,100.000,5.6,0.1514,0.2066
13-11-2012,10:53:28,9.558,97.100,9.1,0.1528,0.2066
13-11-2012,11:53:29,12.485,82.200,9.5,0.1550,0.2058
13-11-2012,12:53:30,11.880,77.500,8.1,0.1514,0.2051
13-11-2012,13:53:31,11.540,78.200,7.9,0.1492,0.2044
13-11-2012,14:53:32,13.305,76.000,9.2,0.1477,0.2037
13-11-2012,15:53:33,10.810,74.600,6.5,0.1463,0.2029
13-11-2012,16:53:34,9.558,79.800,6.3,0.1448,0.2022
13-11-2012,17:53:35,8.344,83.100,5.7,0.1434,0.2022
13-11-2012,18:53:36,6.535,87.200,4.6,0.1426,0.2015
13-11-2012,19:53:37,4.480,92.600,3.4,0.1419,0.2015
13-11-2012,20:53:38,4.115,96.500,3.6,0.1412,0.2015
13-11-2012,21:53:39,3.564,98.600,3.4,0.1412,0.2015
13-11-2012,22:53:40,3.168,99.600,3.1,0.1412,0.2022
13-11-2012,23:53:41,3.036,100.000,3.0,0.1412,0.2022
14-11-2012,00:53:42,2.797,100.000,2.8,0.1412,0.2022
14-11-2012,01:53:43,2.823,100.000,2.8,0.1412,0.2029
14-11-2012,02:53:44,3.063,100.000,3.1,0.1412,0.2029
14-11-2012,03:53:45,3.643,99.700,3.6,0.1405,0.2029
14-11-2012,04:53:46,1.994,98.400,1.8,0.1412,0.2029
14-11-2012,05:53:47,0.742,96.100,0.2,0.1405,0.2022
14-11-2012,06:53:48,2.155,97.000,1.7,0.1397,0.2029
14-11-2012,07:53:49,5.128,99.600,5.1,0.1412,0.2029
14-11-2012,08:53:50,6.914,100.000,6.9,0.1412,0.2029
14-11-2012,09:53:51,8.817,100.000,8.8,0.1434,0.2029
14-11-2012,10:53:52,12.243,95.300,11.5,0.1441,0.2015
14-11-2012,11:53:53,16.129,78.500,12.4,0.1448,0.2015
14-11-2012,12:53:54,15.939,74.000,11.3,0.1405,0.2008
14-11-2012,13:53:55,15.247,77.500,11.4,0.1383,0.2000
14-11-2012,14:53:56,14.098,83.300,11.3,0.1361,0.1993
14-11-2012,15:53:57,13.185,85.400,10.8,0.1354,0.1986
14-11-2012,16:53:58,13.425,86.300,11.2,0.1339,0.1986
14-11-2012,17:53:59,12.437,86.000,10.2,0.1332,0.1978
14-11-2012,18:54:00,10.075,87.700,8.1,0.1325,0.1971
14-11-2012,19:54:01,8.543,91.100,7.2,0.1310,0.1978
14-11-2012,20:54:02,6.408,92.200,5.2,0.1303,0.1978
14-11-2012,21:54:03,6.153,95.500,5.5,0.1296,0.1978
14-11-2012,22:54:04,5.205,95.900,4.6,0.1296,0.1978
14-11-2012,23:54:05,3.827,95.400,3.2,0.1288,0.1978
15-11-2012,00:54:06,4.999,97.300,4.6,0.1288,0.1986
15-11-2012,01:54:07,4.636,98.400,4.4,0.1288,0.1986
15-11-2012,02:54:08,4.428,98.100,4.2,0.1281,0.1986
15-11-2012,03:54:09,4.454,98.400,4.2,0.1281,0.1986
15-11-2012,04:54:10,4.532,98.700,4.3,0.1281,0.1986
15-11-2012,05:54:11,4.037,97.500,3.7,0.1274,0.1986
15-11-2012,06:54:12,4.298,96.700,3.8,0.1281,0.1986
15-11-2012,07:54:13,5.949,94.800,5.2,0.1281,0.1986
15-11-2012,08:54:14,7.217,90.900,5.8,0.1281,0.1978
15-11-2012,09:54:15,9.854,88.900,8.1,0.1288,0.1964
15-11-2012,10:54:16,12.534,84.100,9.9,0.1303,0.1957
15-11-2012,11:54:17,15.652,74.300,11.1,0.1303,0.1949
15-11-2012,12:54:18,18.533,67.400,12.4,0.1274,0.1942
15-11-2012,13:54:19,17.439,69.700,11.9,0.1230,0.1928
15-11-2012,14:54:20,15.533,73.600,10.9,0.1216,0.1913
15-11-2012,15:54:21,12.413,76.600,8.4,0.1187,0.1906
15-11-2012,16:54:22,9.805,75.400,5.7,0.1172,0.1899
15-11-2012,17:54:23,9.163,74.700,4.9,0.1150,0.1891
15-11-2012,18:54:24,7.494,76.600,3.7,0.1143,0.1891
15-11-2012,19:54:25,6.230,79.400,2.9,0.1136,0.1891
15-11-2012,20:54:26,5.539,83.400,3.0,0.1129,0.1891
15-11-2012,21:54:27,5.745,87.400,3.8,0.1121,0.1891
15-11-2012,22:54:28,5.231,88.000,3.4,0.1114,0.1891
15-11-2012,23:54:29,4.636,90.000,3.1,0.1114,0.1891
16-11-2012,00:54:30,4.063,91.800,2.9,0.1107,0.1891
16-11-2012,01:54:31,4.272,91.700,3.0,0.1107,0.1899
16-11-2012,02:54:32,3.301,91.200,2.0,0.1100,0.1899
16-11-2012,03:54:33,3.932,93.200,2.9,0.1100,0.1899
16-11-2012,04:54:34,1.588,90.200,0.2,0.1107,0.1899
16-11-2012,05:54:35,1.099,94.100,0.3,0.1107,0.1906
16-11-2012,06:54:36,3.512,98.100,3.2,0.1100,0.1906
16-11-2012,07:54:37,5.898,95.200,5.2,0.1107,0.1906
16-11-2012,08:54:38,8.020,82.200,5.2,0.1107,0.1906
16-11-2012,09:54:39,10.907,78.700,7.4,0.1121,0.1891
16-11-2012,10:54:40,13.786,73.500,9.1,0.1121,0.1884
16-11-2012,11:54:41,12.485,71.400,7.5,0.1114,0.1877
16-11-2012,12:54:42,13.088,70.200,7.8,0.1092,0.1870
16-11-2012,13:54:43,11.102,68.600,5.6,0.1071,0.1862
16-11-2012,14:54:44,14.122,70.400,8.8,0.1049,0.1855
16-11-2012,15:54:45,13.185,65.200,6.8,0.1034,0.1840
