"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
17/03/15,16:35:09,15.461,64.400,16.963,0.1187,0.0657,8.8
17/03/15,17:35:10,11.516,71.700,15.676,0.1187,0.0642,6.6
17/03/15,18:35:11,9.114,93.200,13.425,0.1194,0.0664,8.1
17/03/15,19:35:12,8.519,97.400,12.147,0.1201,0.0664,8.1
17/03/15,20:35:13,8.319,98.100,11.321,0.1201,0.0664,8.0
17/03/15,21:35:14,8.369,98.000,10.761,0.1194,0.0671,8.1
17/03/15,22:35:15,8.568,97.500,10.369,0.1194,0.0678,8.2
17/03/15,23:35:16,8.693,96.000,10.100,0.1194,0.0678,8.1
18/03/15,00:35:17,9.139,93.600,9.854,0.1194,0.0678,8.2
18/03/15,01:35:18,10.001,91.900,9.829,0.1194,0.0686,8.8
18/03/15,02:35:19,10.100,91.200,10.001,0.1194,0.0686,8.7
18/03/15,03:35:20,9.608,95.400,10.124,0.1201,0.0693,8.9
18/03/15,04:35:21,9.312,99.500,10.124,0.1318,0.0976,9.2
18/03/15,05:35:22,8.817,100.000,10.001,0.2116,0.1274,8.8
18/03/15,06:35:23,8.369,100.000,9.682,0.2196,0.1201,8.4
18/03/15,07:35:24,8.841,100.000,9.608,0.2175,0.1180,8.9
18/03/15,08:35:25,9.064,100.000,9.805,0.2153,0.1165,9.1
18/03/15,09:35:26,9.829,100.000,10.075,0.2146,0.1158,9.8
18/03/15,10:35:27,10.614,99.700,10.712,0.2124,0.1150,10.6
18/03/15,11:35:28,12.727,93.200,11.394,0.2116,0.1158,11.7
18/03/15,12:35:29,13.810,86.700,12.751,0.2095,0.1150,11.6
18/03/15,13:35:30,17.819,76.100,14.529,0.2073,0.1150,13.6
18/03/15,14:35:31,18.913,73.500,16.225,0.2051,0.1136,14.1
18/03/15,15:35:32,19.484,68.900,17.439,0.2022,0.1136,13.6
18/03/15,16:35:33,18.604,70.000,17.415,0.2000,0.1114,13.0
18/03/15,17:35:34,15.509,73.600,17.058,0.1978,0.1092,10.8
18/03/15,18:35:35,11.856,83.400,15.748,0.1964,0.1078,9.1
18/03/15,19:35:36,9.977,94.000,13.858,0.1949,0.1063,9.1
18/03/15,20:35:37,8.965,97.000,12.654,0.1935,0.1056,8.5
18/03/15,21:35:38,8.020,97.400,11.783,0.1928,0.1056,7.6
18/03/15,22:35:39,8.767,98.900,11.175,0.1920,0.1056,8.6
18/03/15,23:35:40,8.916,100.000,10.932,0.1913,0.1049,8.9
19/03/15,00:35:41,8.494,100.000,10.712,0.1906,0.1056,8.5
19/03/15,01:35:42,7.670,99.900,10.369,0.1906,0.1049,7.7
19/03/15,02:35:43,6.712,95.700,9.829,0.1899,0.1049,6.1
19/03/15,03:35:44,6.914,91.300,9.312,0.1891,0.1049,5.6
19/03/15,04:35:45,7.318,90.400,8.990,0.1884,0.1063,5.9
19/03/15,05:35:46,7.318,93.300,8.866,0.1877,0.1063,6.3
19/03/15,06:35:47,6.990,92.900,8.717,0.1877,0.1063,5.9
19/03/15,07:35:48,6.940,89.900,8.519,0.1870,0.1071,5.4
19/03/15,08:35:49,11.492,85.600,8.643,0.1862,0.1071,9.2
19/03/15,09:35:50,14.050,74.700,9.435,0.1855,0.1071,9.6
19/03/15,10:35:51,16.153,72.100,10.418,0.1840,0.1071,11.1
19/03/15,11:35:52,18.343,66.600,12.074,0.1826,0.1078,12.0
19/03/15,12:35:53,20.555,63.800,14.409,0.1804,0.1078,13.5
19/03/15,13:35:54,20.841,57.700,16.582,0.1790,0.1071,12.2
19/03/15,14:35:55,20.365,59.400,17.724,0.1768,0.1056,12.2
19/03/15,15:35:56,19.865,62.600,18.366,0.1753,0.1049,12.5
19/03/15,16:35:57,19.555,61.100,18.485,0.1732,0.1034,11.9
19/03/15,17:35:58,17.986,61.800,18.081,0.1710,0.1005,10.6
19/03/15,18:35:59,14.960,68.700,16.677,0.1695,0.0991,9.3
19/03/15,19:36:00,13.738,74.200,14.745,0.1688,0.0983,9.2
19/03/15,20:36:01,13.786,74.600,13.714,0.1688,0.0976,9.4
19/03/15,21:36:02,11.565,84.300,13.233,0.1695,0.0983,9.0
19/03/15,22:36:03,11.273,93.300,12.703,0.1695,0.0983,10.2
19/03/15,23:36:04,11.443,95.000,12.389,0.1710,0.1020,10.7
20/03/15,00:36:05,10.932,98.300,12.219,0.1877,0.1339,10.7
20/03/15,01:36:06,11.224,98.600,11.977,0.1899,0.1332,11.0
20/03/15,02:36:07,11.053,97.000,11.832,0.1906,0.1318,10.6
20/03/15,03:36:08,11.078,95.000,11.686,0.1913,0.1303,10.3
20/03/15,04:36:09,10.883,92.900,11.516,0.1913,0.1296,9.8
20/03/15,05:36:10,10.736,93.000,11.346,0.1913,0.1281,9.7
20/03/15,06:36:11,10.687,93.800,11.200,0.1906,0.1281,9.7
20/03/15,07:36:12,10.271,96.500,11.053,0.1906,0.1281,9.7
20/03/15,08:36:13,11.297,98.300,11.029,0.1906,0.1274,11.1
20/03/15,09:36:14,13.546,89.000,11.370,0.1906,0.1274,11.8
20/03/15,10:36:15,17.582,84.100,11.977,0.1891,0.1274,14.9
20/03/15,11:36:16,16.272,82.600,13.618,0.1899,0.1281,13.3
20/03/15,12:36:17,14.194,86.900,14.505,0.1891,0.1267,12.1
20/03/15,13:36:18,14.481,90.000,14.601,0.1884,0.1267,12.9
20/03/15,14:36:19,14.768,88.300,14.457,0.1884,0.1267,12.9
20/03/15,15:36:20,12.630,85.000,14.457,0.1877,0.1252,10.2
20/03/15,16:36:21,14.146,83.800,14.170,0.1870,0.1245,11.5
20/03/15,17:36:22,11.589,81.300,14.218,0.1862,0.1238,8.5
20/03/15,18:36:23,9.558,87.100,13.642,0.1855,0.1230,7.5
20/03/15,19:36:24,5.924,91.800,12.219,0.1848,0.1209,4.7
20/03/15,20:36:25,4.740,94.900,10.492,0.1840,0.1209,4.0
20/03/15,21:36:26,5.360,96.600,9.435,0.1833,0.1209,4.9
20/03/15,22:36:27,4.428,96.600,9.139,0.1833,0.1201,3.9
20/03/15,23:36:28,4.272,96.500,8.668,0.1826,0.1201,3.8
21/03/15,00:36:29,4.895,97.300,8.419,0.1826,0.1209,4.5
21/03/15,01:36:30,4.402,96.900,8.245,0.1819,0.1209,4.0
21/03/15,02:36:31,4.220,97.200,8.070,0.1819,0.1209,3.8
21/03/15,03:36:32,3.722,96.500,7.895,0.1819,0.1209,3.2
21/03/15,04:36:33,3.722,96.500,7.645,0.1811,0.1209,3.2
21/03/15,05:36:34,3.485,96.100,7.519,0.1811,0.1209,2.9
21/03/15,06:36:35,0.962,93.400,6.965,0.1804,0.1201,0.0
21/03/15,07:36:36,-0.395,91.100,5.898,0.1797,0.1194,-1.7
21/03/15,08:36:37,2.503,94.600,5.308,0.1797,0.1209,1.7
21/03/15,09:36:38,8.394,91.800,5.770,0.1797,0.1216,7.1
21/03/15,10:36:39,12.944,77.900,7.293,0.1790,0.1216,9.2
21/03/15,11:36:40,20.436,63.500,9.829,0.1782,0.1223,13.3
21/03/15,12:36:41,22.657,57.200,13.473,0.1768,0.1223,13.8
21/03/15,13:36:42,23.545,54.700,16.487,0.1761,0.1216,13.9
21/03/15,14:36:43,24.026,56.500,18.390,0.1746,0.1201,14.9
21/03/15,15:36:44,23.280,54.200,19.603,0.1732,0.1187,13.5
21/03/15,16:36:45,21.175,54.700,20.055,0.1717,0.1165,11.7
21/03/15,17:36:46,18.057,55.300,19.532,0.1702,0.1143,9.0
21/03/15,18:36:47,12.534,60.400,17.796,0.1688,0.1121,5.1
21/03/15,19:36:48,8.170,74.500,14.792,0.1681,0.1107,3.9
21/03/15,20:36:49,5.668,81.600,12.558,0.1673,0.1100,2.8
21/03/15,21:36:50,3.801,84.700,10.980,0.1666,0.1100,1.5
21/03/15,22:36:51,6.331,89.600,9.805,0.1666,0.1100,4.8
21/03/15,23:36:52,6.458,87.900,9.558,0.1666,0.1107,4.6
22/03/15,00:36:53,6.077,88.700,9.262,0.1659,0.1107,4.4
22/03/15,01:36:54,6.281,89.700,8.916,0.1659,0.1100,4.7
22/03/15,02:36:55,3.036,88.800,8.494,0.1659,0.1100,1.4
22/03/15,03:36:56,0.852,87.300,7.494,0.1652,0.1100,-1.0
22/03/15,04:36:57,0.550,92.300,6.813,0.1644,0.1092,-0.6
22/03/15,05:36:58,0.550,91.700,6.281,0.1644,0.1092,-0.6
22/03/15,06:36:59,-0.479,88.900,5.745,0.1644,0.1100,-2.1
22/03/15,07:37:00,-1.071,87.800,5.179,0.1644,0.1107,-2.8
22/03/15,08:37:01,3.168,94.000,4.921,0.1644,0.1114,2.3
22/03/15,09:37:02,12.630,86.700,5.693,0.1644,0.1129,10.5
22/03/15,10:37:03,16.463,64.600,7.569,0.1630,0.1129,9.8
22/03/15,11:37:04,17.439,62.600,10.026,0.1630,0.1129,10.2
22/03/15,12:37:05,20.031,62.800,12.968,0.1623,0.1136,12.7
22/03/15,13:37:06,20.507,60.600,15.724,0.1615,0.1129,12.6
22/03/15,14:37:07,20.674,58.700,17.486,0.1601,0.1114,12.3
22/03/15,15:37:08,20.007,56.600,18.271,0.1594,0.1107,11.1
22/03/15,16:37:09,18.747,56.400,18.533,0.1579,0.1078,9.9
22/03/15,17:37:10,16.749,57.500,17.938,0.1572,0.1049,8.3
22/03/15,18:37:11,12.050,67.100,16.320,0.1557,0.1027,6.1
22/03/15,19:37:12,9.780,82.000,13.954,0.1550,0.1020,6.9
22/03/15,20:37:13,9.336,88.500,12.485,0.1543,0.1020,7.5
22/03/15,21:37:14,9.509,89.700,11.710,0.1543,0.1020,7.9
22/03/15,22:37:15,9.756,88.500,11.224,0.1543,0.1020,8.0
22/03/15,23:37:16,10.026,87.600,10.956,0.1543,0.1027,8.1
23/03/15,00:37:17,10.590,86.900,10.761,0.1535,0.1020,8.5
23/03/15,01:37:18,10.467,89.700,10.687,0.1535,0.1027,8.9
23/03/15,02:37:19,10.907,91.400,10.712,0.1535,0.1012,9.6
23/03/15,03:37:20,10.687,92.700,10.810,0.1535,0.1012,9.6
23/03/15,04:37:21,10.785,95.600,10.810,0.1535,0.1012,10.1
23/03/15,05:37:22,10.932,97.200,10.907,0.1535,0.1012,10.5
23/03/15,06:37:23,10.810,98.100,11.053,0.1535,0.1012,10.5
23/03/15,07:37:24,10.980,98.200,11.078,0.1535,0.1012,10.7
23/03/15,08:37:25,10.614,98.900,11.102,0.1535,0.1012,10.5
23/03/15,09:37:26,10.296,99.900,11.053,0.1543,0.1020,10.3
23/03/15,10:37:27,10.173,100.000,11.005,0.1550,0.1034,10.2
23/03/15,11:37:28,10.222,100.000,10.956,0.1557,0.1034,10.2
23/03/15,12:37:29,10.834,100.000,11.078,0.1586,0.1056,10.8
23/03/15,13:37:30,11.224,100.000,11.419,0.1579,0.1063,11.2
23/03/15,14:37:31,12.485,100.000,11.710,0.1572,0.1063,12.5
23/03/15,15:37:32,12.171,97.900,12.413,0.1572,0.1071,11.9
23/03/15,16:37:33,13.064,90.700,12.437,0.1572,0.1071,11.6
23/03/15,17:37:34,10.590,95.600,12.171,0.2116,0.1499,9.9
23/03/15,18:37:35,9.928,99.700,11.492,0.2233,0.1456,9.9
23/03/15,19:37:36,9.361,97.700,11.078,0.2240,0.1434,9.0
23/03/15,20:37:37,8.866,87.200,10.541,0.2233,0.1397,6.9
23/03/15,21:37:38,9.312,75.100,9.977,0.2218,0.1397,5.1
23/03/15,22:37:39,9.410,73.600,9.632,0.2204,0.1383,4.9
23/03/15,23:37:40,9.410,83.100,9.534,0.2196,0.1368,6.7
24/03/15,00:37:41,9.089,89.900,9.608,0.2182,0.1368,7.5
24/03/15,01:37:42,8.295,93.700,9.583,0.2175,0.1361,7.3
24/03/15,02:37:43,8.990,96.800,9.534,0.2167,0.1354,8.5
24/03/15,03:37:44,8.593,97.600,9.608,0.2160,0.1354,8.2
24/03/15,04:37:45,8.866,99.400,9.534,0.2153,0.1354,8.8
24/03/15,05:37:46,8.668,99.800,9.583,0.2146,0.1347,8.6
24/03/15,06:37:47,8.693,100.000,9.534,0.2138,0.1347,8.7
24/03/15,07:37:48,8.344,99.700,9.435,0.2131,0.1347,8.3
24/03/15,08:37:49,8.792,98.300,9.485,0.2131,0.1347,8.5
24/03/15,09:37:50,12.074,88.000,10.026,0.2116,0.1347,10.2
24/03/15,10:37:51,14.074,76.200,10.565,0.2109,0.1339,10.0
24/03/15,11:37:52,14.864,75.500,11.637,0.2095,0.1347,10.6
24/03/15,12:37:53,15.151,80.800,13.040,0.2087,0.1339,11.9
24/03/15,13:37:54,16.249,76.000,13.618,0.2073,0.1339,12.0
24/03/15,14:37:55,14.409,75.200,14.768,0.2066,0.1347,10.1
24/03/15,15:37:56,11.734,88.900,14.266,0.2058,0.1318,10.0
24/03/15,16:37:57,9.903,90.300,12.992,0.2044,0.1303,8.4
24/03/15,17:37:58,9.114,88.700,12.171,0.2037,0.1296,7.4
24/03/15,18:37:59,8.543,90.100,11.443,0.2029,0.1288,7.0
24/03/15,19:38:00,7.091,92.100,10.810,0.2029,0.1281,5.9
24/03/15,20:38:01,6.484,94.900,10.124,0.2015,0.1281,5.7
24/03/15,21:38:02,6.077,96.400,9.608,0.2015,0.1281,5.6
24/03/15,22:38:03,6.204,97.100,9.262,0.2008,0.1281,5.8
24/03/15,23:38:04,5.949,97.200,9.015,0.2000,0.1281,5.5
25/03/15,00:38:05,6.102,98.100,8.817,0.1993,0.1274,5.8
25/03/15,01:38:06,6.077,98.700,8.643,0.1993,0.1274,5.9
25/03/15,02:38:07,5.898,98.900,8.543,0.1993,0.1274,5.7
25/03/15,03:38:08,5.949,98.700,8.444,0.1986,0.1274,5.8
25/03/15,04:38:09,5.847,98.600,8.344,0.1986,0.1274,5.6
25/03/15,05:38:10,5.565,98.200,8.245,0.1978,0.1274,5.3
25/03/15,06:38:11,4.376,97.400,7.970,0.1978,0.1274,4.0
25/03/15,07:38:12,2.236,95.900,7.343,0.1971,0.1274,1.6
25/03/15,08:38:13,4.740,97.700,6.687,0.1964,0.1274,4.4
25/03/15,09:38:14,8.295,96.500,7.091,0.1964,0.1281,7.8
25/03/15,10:38:15,10.247,88.300,8.245,0.1964,0.1296,8.4
25/03/15,11:38:16,10.565,85.300,9.977,0.1964,0.1296,8.2
25/03/15,12:38:17,10.198,86.100,10.712,0.1957,0.1288,8.0
25/03/15,13:38:18,13.978,78.300,11.492,0.1949,0.1281,10.3
25/03/15,14:38:19,15.175,69.500,13.353,0.1935,0.1281,9.7
25/03/15,15:38:20,15.509,63.700,14.601,0.1928,0.1281,8.7
25/03/15,16:38:21,12.920,64.500,15.079,0.1906,0.1252,6.4
25/03/15,17:38:22,11.953,70.800,14.122,0.1891,0.1238,6.8
25/03/15,18:38:23,6.990,77.700,12.896,0.1884,0.1223,3.4
25/03/15,19:38:24,6.026,88.700,10.663,0.1877,0.1216,4.3
25/03/15,20:38:25,5.949,88.600,9.534,0.1870,0.1216,4.2
25/03/15,21:38:26,5.257,87.900,8.817,0.1870,0.1209,3.4
25/03/15,22:38:27,4.454,86.500,8.095,0.1862,0.1216,2.4
25/03/15,23:38:28,3.696,89.000,7.444,0.1855,0.1216,2.1
26/03/15,00:38:29,3.459,92.000,6.965,0.1855,0.1216,2.3
26/03/15,01:38:30,2.903,93.600,6.611,0.1855,0.1209,2.0
26/03/15,02:38:31,2.450,91.900,6.153,0.1848,0.1216,1.3
26/03/15,03:38:32,1.940,87.900,5.693,0.1840,0.1209,0.1
26/03/15,04:38:33,1.615,86.600,5.282,0.1840,0.1216,-0.4
26/03/15,05:38:34,0.632,89.800,4.921,0.1840,0.1209,-0.9
26/03/15,06:38:35,1.208,92.400,4.636,0.1833,0.1209,0.1
26/03/15,07:38:36,1.778,91.100,4.688,0.1833,0.1216,0.5
26/03/15,08:38:37,1.697,92.800,4.947,0.1840,0.1216,0.7
26/03/15,09:38:38,0.632,96.900,5.024,0.1840,0.1216,0.2
26/03/15,10:38:39,1.534,99.700,4.844,0.1840,0.1216,1.5
26/03/15,11:38:40,1.425,98.300,5.076,0.1840,0.1216,1.2
26/03/15,12:38:41,6.611,86.800,6.102,0.1833,0.1230,4.6
26/03/15,13:38:42,4.973,74.000,8.419,0.1826,0.1216,0.7
26/03/15,14:38:43,5.591,72.200,8.643,0.1819,0.1209,1.0
26/03/15,15:38:44,6.281,70.400,8.668,0.1819,0.1201,1.3
26/03/15,16:38:45,4.220,68.700,8.668,0.1811,0.1194,-1.0
26/03/15,17:38:46,2.956,71.100,8.120,0.1804,0.1187,-1.8
26/03/15,18:38:47,1.398,75.800,6.839,0.1797,0.1180,-2.4
26/03/15,19:38:48,0.742,79.500,5.514,0.1797,0.1180,-2.4
26/03/15,20:38:49,0.852,82.500,4.740,0.1797,0.1180,-1.8
26/03/15,21:38:50,1.208,82.700,4.402,0.1797,0.1187,-1.4
26/03/15,22:38:51,1.289,84.900,4.324,0.1790,0.1187,-1.0
26/03/15,23:38:52,0.605,90.500,4.272,0.1790,0.1187,-0.8
27/03/15,00:38:53,0.742,98.400,4.037,0.1797,0.1187,0.5
27/03/15,01:38:54,1.071,99.700,4.011,0.1797,0.1194,1.0
27/03/15,02:38:55,1.235,100.000,4.063,0.1811,0.1194,1.2
27/03/15,03:38:56,1.371,100.000,4.089,0.1811,0.1194,1.4
27/03/15,04:38:57,1.398,100.000,4.089,0.1811,0.1201,1.4
27/03/15,05:38:58,1.317,100.000,4.063,0.1811,0.1201,1.3
27/03/15,06:38:59,1.425,100.000,4.011,0.1811,0.1209,1.4
27/03/15,07:39:00,1.398,100.000,4.011,0.1811,0.1223,1.4
27/03/15,08:39:01,1.859,100.000,4.063,0.1811,0.1230,1.9
27/03/15,09:39:02,2.903,100.000,4.506,0.1811,0.1230,2.9
27/03/15,10:39:03,4.168,100.000,5.257,0.1811,0.1230,4.2
27/03/15,11:39:04,4.558,99.600,6.230,0.1819,0.1238,4.5
27/03/15,12:39:05,6.281,97.200,7.116,0.1811,0.1245,5.9
27/03/15,13:39:06,6.357,92.400,8.120,0.1819,0.1245,5.2
27/03/15,14:39:07,6.306,90.000,8.568,0.1819,0.1245,4.8
27/03/15,15:39:08,7.066,87.800,8.866,0.1819,0.1245,5.2
27/03/15,16:39:09,6.408,87.900,9.040,0.1811,0.1238,4.6
27/03/15,17:39:10,6.077,90.000,8.519,0.1811,0.1238,4.6
27/03/15,18:39:11,5.050,90.700,8.020,0.1811,0.1230,3.7
27/03/15,19:39:12,3.354,93.200,7.368,0.1804,0.1223,2.4
27/03/15,20:39:13,3.591,94.700,6.712,0.1804,0.1230,2.8
27/03/15,21:39:14,3.116,94.900,6.357,0.1804,0.1223,2.4
27/03/15,22:39:15,2.209,94.400,5.924,0.1804,0.1223,1.4
27/03/15,23:39:16,0.770,94.400,5.411,0.1797,0.1223,-0.0
28/03/15,00:39:17,-0.143,95.500,4.714,0.1797,0.1223,-0.8
28/03/15,01:39:18,-1.299,93.200,3.985,0.1797,0.1223,-2.3
28/03/15,02:39:19,-2.218,93.000,3.433,0.1797,0.1223,-3.2
28/03/15,03:39:20,-2.073,93.700,3.036,0.1790,0.1223,-3.0
28/03/15,04:39:21,-1.641,94.800,2.823,0.1790,0.1230,-2.4
28/03/15,05:39:22,-0.873,95.400,2.717,0.1782,0.1230,-1.5
28/03/15,06:39:23,-0.339,96.300,2.744,0.1790,0.1238,-0.9
28/03/15,07:39:24,-0.116,97.500,2.903,0.1790,0.1245,-0.5
28/03/15,08:39:25,0.934,97.200,2.770,0.1790,0.1245,0.5
28/03/15,09:39:26,6.230,92.300,2.903,0.1790,0.1252,5.1
28/03/15,10:39:27,12.823,75.200,4.063,0.1790,0.1252,8.6
28/03/15,11:39:28,13.978,54.900,6.255,0.1782,0.1259,5.1
28/03/15,12:39:29,19.460,56.400,9.361,0.1775,0.1267,10.6
28/03/15,13:39:30,21.772,52.200,12.413,0.1768,0.1252,11.6
28/03/15,14:39:31,22.154,51.700,14.625,0.1768,0.1252,11.8
28/03/15,15:39:32,20.913,46.400,15.891,0.1761,0.1245,9.0
28/03/15,16:39:33,18.247,49.600,16.272,0.1746,0.1230,7.5
28/03/15,17:39:34,13.930,58.600,15.485,0.1739,0.1209,6.0
28/03/15,18:39:35,9.089,70.500,13.497,0.1732,0.1194,4.0
28/03/15,19:39:36,5.179,79.500,11.273,0.1717,0.1180,1.9
