"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
16/04/15,09:47:02,10.590,89.300,7.995,0.2167,0.1775,8.9
16/04/15,10:47:03,11.589,78.800,8.270,0.2167,0.1775,8.0
16/04/15,11:47:04,14.792,66.600,8.891,0.2160,0.1775,8.7
16/04/15,12:47:05,16.296,63.100,9.854,0.2160,0.1775,9.3
16/04/15,13:47:06,18.652,59.200,11.005,0.2153,0.1775,10.5
16/04/15,14:47:07,19.698,56.500,12.171,0.2153,0.1775,10.8
16/04/15,15:47:08,15.438,57.400,13.064,0.2160,0.1775,7.1
16/04/15,16:47:09,14.649,62.300,13.137,0.2160,0.1775,7.5
16/04/15,17:47:10,10.858,76.700,12.703,0.2160,0.1768,6.9
16/04/15,18:47:11,9.460,83.000,11.832,0.2160,0.1761,6.7
16/04/15,19:47:12,8.668,87.800,11.102,0.2160,0.1761,6.8
16/04/15,20:47:13,8.319,91.900,10.590,0.2160,0.1753,7.1
16/04/15,21:47:14,8.145,92.100,10.173,0.2153,0.1753,6.9
16/04/15,22:47:15,8.593,86.600,9.805,0.2153,0.1753,6.5
16/04/15,23:47:16,8.344,90.300,9.558,0.2153,0.1753,6.9
17/04/15,00:47:17,7.820,85.000,9.361,0.2153,0.1746,5.5
17/04/15,01:47:18,7.268,81.800,9.139,0.2153,0.1746,4.4
17/04/15,02:47:19,6.965,88.100,8.941,0.2146,0.1746,5.1
17/04/15,03:47:20,6.611,87.200,8.767,0.2146,0.1746,4.6
17/04/15,04:47:21,6.331,81.000,8.593,0.2146,0.1746,3.3
17/04/15,05:47:22,6.077,81.000,8.369,0.2146,0.1746,3.1
17/04/15,06:47:23,6.306,79.900,8.170,0.2146,0.1739,3.1
17/04/15,07:47:24,6.000,80.500,7.970,0.2146,0.1739,2.9
17/04/15,08:47:25,6.965,93.100,7.845,0.2138,0.1739,5.9
17/04/15,09:47:26,8.693,94.200,7.895,0.2138,0.1739,7.8
17/04/15,10:47:27,9.386,87.800,8.195,0.2138,0.1739,7.5
17/04/15,11:47:28,9.583,86.600,8.519,0.2138,0.1739,7.5
17/04/15,12:47:29,10.687,86.900,8.817,0.2138,0.1739,8.6
17/04/15,13:47:30,9.632,89.900,9.188,0.2138,0.1746,8.1
17/04/15,14:47:31,9.879,92.700,9.485,0.2138,0.1746,8.8
17/04/15,15:47:32,8.668,95.900,9.682,0.2138,0.1746,8.1
17/04/15,16:47:33,8.145,98.400,9.509,0.2146,0.1732,7.9
17/04/15,17:47:34,8.245,99.200,9.262,0.2153,0.1811,8.1
17/04/15,18:47:35,8.369,99.600,9.064,0.2160,0.1891,8.3
17/04/15,19:47:36,8.494,99.900,8.990,0.2189,0.1964,8.5
17/04/15,20:47:37,8.767,100.000,8.941,0.2240,0.2015,8.8
17/04/15,21:47:38,8.965,100.000,8.965,0.2334,0.2029,9.0
17/04/15,22:47:39,9.040,100.000,8.990,0.2494,0.2087,9.0
17/04/15,23:47:40,9.262,100.000,9.040,0.2690,0.2116,9.3
18/04/15,00:47:41,9.287,100.000,9.114,0.2763,0.2146,9.3
18/04/15,01:47:42,8.965,100.000,9.213,0.2734,0.2160,9.0
18/04/15,02:47:43,9.163,100.000,9.188,0.2763,0.2189,9.2
18/04/15,03:47:44,9.312,100.000,9.213,0.2770,0.2225,9.3
18/04/15,04:47:45,9.435,100.000,9.287,0.2799,0.2254,9.4
18/04/15,05:47:46,9.040,100.000,9.361,0.2734,0.2233,9.0
18/04/15,06:47:47,8.618,100.000,9.312,0.2712,0.2218,8.6
18/04/15,07:47:48,8.618,100.000,9.213,0.2698,0.2218,8.6
18/04/15,08:47:49,8.369,100.000,9.163,0.2618,0.2146,8.4
18/04/15,09:47:50,8.841,100.000,9.089,0.2574,0.2124,8.9
18/04/15,10:47:51,9.015,100.000,9.089,0.2545,0.2109,9.0
18/04/15,11:47:52,9.015,100.000,9.139,0.2625,0.2269,9.0
18/04/15,12:47:53,9.386,100.000,9.213,0.2748,0.2327,9.4
18/04/15,13:47:54,9.238,100.000,9.312,0.2828,0.2349,9.2
18/04/15,14:47:55,9.336,100.000,9.361,0.2727,0.2291,9.3
18/04/15,15:47:56,8.916,100.000,9.410,0.2661,0.2240,8.9
18/04/15,16:47:57,8.469,100.000,9.386,0.2610,0.2182,8.5
18/04/15,17:47:58,8.020,100.000,9.361,0.2574,0.2146,8.0
18/04/15,18:47:59,7.091,100.000,9.213,0.2552,0.2124,7.1
18/04/15,19:48:00,7.015,100.000,8.990,0.2530,0.2116,7.0
18/04/15,20:48:01,5.847,100.000,8.792,0.2516,0.2102,5.9
18/04/15,21:48:02,4.141,100.000,8.519,0.2501,0.2087,4.1
18/04/15,22:48:03,4.844,100.000,8.120,0.2494,0.2080,4.8
18/04/15,23:48:04,3.643,100.000,7.845,0.2487,0.2073,3.6
19/04/15,00:48:05,2.343,99.300,7.519,0.2480,0.2066,2.2
19/04/15,01:48:06,3.854,99.500,7.192,0.2465,0.2066,3.8
19/04/15,02:48:07,4.454,100.000,6.990,0.2458,0.2058,4.5
19/04/15,03:48:08,4.610,100.000,6.965,0.2458,0.2073,4.6
19/04/15,04:48:09,4.688,100.000,6.940,0.2451,0.2131,4.7
19/04/15,05:48:10,4.895,100.000,6.864,0.2472,0.2196,4.9
19/04/15,06:48:11,4.480,99.700,6.864,0.2494,0.2175,4.4
19/04/15,07:48:12,3.617,98.900,6.839,0.2494,0.2167,3.5
19/04/15,08:48:13,4.037,98.900,6.737,0.2487,0.2153,3.9
19/04/15,09:48:14,5.642,99.200,6.687,0.2487,0.2153,5.5
19/04/15,10:48:15,5.539,99.100,6.813,0.2480,0.2146,5.4
19/04/15,11:48:16,8.369,99.600,6.990,0.2472,0.2138,8.3
19/04/15,12:48:17,9.336,99.800,7.393,0.2472,0.2131,9.3
19/04/15,13:48:18,12.558,99.700,8.045,0.2465,0.2124,12.5
19/04/15,14:48:19,13.401,95.500,8.767,0.2458,0.2116,12.7
19/04/15,15:48:20,9.558,89.000,9.386,0.2451,0.2102,7.8
19/04/15,16:48:21,4.376,91.500,9.262,0.2451,0.2095,3.1
19/04/15,17:48:22,2.823,94.200,8.519,0.2451,0.2087,2.0
19/04/15,18:48:23,1.670,95.600,7.695,0.2443,0.2080,1.0
19/04/15,19:48:24,0.880,96.100,6.940,0.2436,0.2080,0.3
19/04/15,20:48:25,0.439,96.200,6.357,0.2429,0.2073,-0.1
19/04/15,21:48:26,0.246,96.100,5.898,0.2429,0.2073,-0.3
19/04/15,22:48:27,-0.283,95.600,5.539,0.2422,0.2073,-0.9
19/04/15,23:48:28,0.079,95.800,5.205,0.2422,0.2066,-0.5
20/04/15,00:48:29,-0.116,95.800,4.999,0.2414,0.2066,-0.7
20/04/15,01:48:30,-0.143,96.200,4.792,0.2414,0.2058,-0.7
20/04/15,02:48:31,-0.255,96.200,4.610,0.2407,0.2058,-0.8
20/04/15,03:48:32,-0.088,96.300,4.454,0.2407,0.2051,-0.6
20/04/15,04:48:33,-0.507,96.300,4.324,0.2400,0.2051,-1.0
20/04/15,05:48:34,-0.004,96.600,4.220,0.2400,0.2051,-0.5
20/04/15,06:48:35,0.079,96.900,4.141,0.2392,0.2044,-0.4
20/04/15,07:48:36,0.301,97.000,4.115,0.2392,0.2044,-0.1
20/04/15,08:48:37,0.715,97.500,4.089,0.2385,0.2044,0.4
20/04/15,09:48:38,1.017,98.100,4.089,0.2385,0.2044,0.7
20/04/15,10:48:39,1.208,98.200,4.115,0.2378,0.2044,1.0
20/04/15,11:48:40,1.344,98.500,4.141,0.2378,0.2037,1.1
20/04/15,12:48:41,2.074,98.800,4.168,0.2378,0.2044,1.9
20/04/15,13:48:42,2.637,98.500,4.272,0.2378,0.2044,2.4
20/04/15,14:48:43,4.402,97.400,4.584,0.2385,0.2138,4.0
20/04/15,15:48:44,3.248,96.900,5.102,0.2414,0.2146,2.8
20/04/15,16:48:45,2.182,97.900,5.205,0.2429,0.2153,1.9
20/04/15,17:48:46,1.615,98.400,5.024,0.2429,0.2153,1.4
20/04/15,18:48:47,1.317,98.700,4.792,0.2436,0.2153,1.1
20/04/15,19:48:48,0.907,99.300,4.558,0.2429,0.2146,0.8
20/04/15,20:48:49,1.071,99.500,4.246,0.2429,0.2146,1.0
20/04/15,21:48:50,0.934,99.400,4.089,0.2429,0.2138,0.8
20/04/15,22:48:51,0.962,99.500,3.985,0.2429,0.2138,0.9
20/04/15,23:48:52,0.934,99.700,3.932,0.2422,0.2131,0.9
21/04/15,00:48:53,0.880,99.700,3.854,0.2422,0.2131,0.8
21/04/15,01:48:54,1.044,99.800,3.801,0.2414,0.2124,1.0
21/04/15,02:48:55,1.017,99.800,3.749,0.2414,0.2124,1.0
21/04/15,03:48:56,1.044,99.900,3.722,0.2407,0.2116,1.0
21/04/15,04:48:57,1.099,99.900,3.696,0.2407,0.2116,1.1
21/04/15,05:48:58,1.099,99.800,3.670,0.2407,0.2116,1.1
21/04/15,06:48:59,1.044,99.900,3.643,0.2400,0.2124,1.0
21/04/15,07:49:00,1.126,99.900,3.591,0.2407,0.2131,1.1
21/04/15,08:49:01,1.099,99.900,3.564,0.2400,0.2138,1.1
21/04/15,09:49:02,1.262,99.900,3.538,0.2407,0.2146,1.2
21/04/15,10:49:03,1.480,99.800,3.564,0.2407,0.2153,1.4
21/04/15,11:49:04,2.450,99.800,3.643,0.2407,0.2182,2.4
21/04/15,12:49:05,3.221,99.700,3.880,0.2443,0.2240,3.2
21/04/15,13:49:06,3.538,99.600,4.141,0.2494,0.2247,3.5
21/04/15,14:49:07,3.696,99.400,4.428,0.2509,0.2233,3.6
21/04/15,15:49:08,3.932,99.400,4.584,0.2501,0.2211,3.8
21/04/15,16:49:09,3.380,99.200,4.740,0.2487,0.2196,3.3
21/04/15,17:49:10,2.797,99.400,4.740,0.2480,0.2182,2.7
21/04/15,18:49:11,2.477,99.600,4.662,0.2472,0.2175,2.4
21/04/15,19:49:12,2.423,99.900,4.558,0.2458,0.2167,2.4
21/04/15,20:49:13,2.423,100.000,4.454,0.2451,0.2160,2.4
21/04/15,21:49:14,2.637,100.000,4.402,0.2443,0.2160,2.6
21/04/15,22:49:15,2.717,100.000,4.350,0.2443,0.2175,2.7
21/04/15,23:49:16,2.823,100.000,4.324,0.2451,0.2189,2.8
22/04/15,00:49:17,2.983,100.000,4.324,0.2451,0.2204,3.0
22/04/15,01:49:18,3.248,100.000,4.350,0.2458,0.2211,3.2
22/04/15,02:49:19,3.538,100.000,4.402,0.2458,0.2211,3.5
22/04/15,03:49:20,3.801,100.000,4.454,0.2458,0.2218,3.8
22/04/15,04:49:21,3.906,100.000,4.532,0.2465,0.2225,3.9
22/04/15,05:49:22,3.906,100.000,4.610,0.2472,0.2233,3.9
22/04/15,06:49:23,4.115,100.000,4.662,0.2472,0.2247,4.1
22/04/15,07:49:24,4.246,100.000,4.740,0.2487,0.2284,4.2
22/04/15,08:49:25,4.792,100.000,4.792,0.2501,0.2298,4.8
22/04/15,09:49:26,5.770,100.000,4.921,0.2509,0.2298,5.8
22/04/15,10:49:27,6.382,100.000,5.179,0.2509,0.2291,6.4
22/04/15,11:49:28,6.990,100.000,5.488,0.2509,0.2276,7.0
22/04/15,12:49:29,7.444,100.000,5.821,0.2509,0.2276,7.5
22/04/15,13:49:30,7.217,100.000,6.179,0.2501,0.2269,7.2
22/04/15,14:49:31,7.368,100.000,6.357,0.2501,0.2254,7.4
22/04/15,15:49:32,7.645,100.000,6.560,0.2487,0.2247,7.7
22/04/15,16:49:33,6.737,100.000,6.737,0.2487,0.2240,6.7
22/04/15,17:49:34,5.770,100.000,6.737,0.2480,0.2218,5.8
22/04/15,18:49:35,5.411,100.000,6.560,0.2472,0.2211,5.4
22/04/15,19:49:36,5.154,100.000,6.382,0.2465,0.2204,5.2
22/04/15,20:49:37,5.179,100.000,6.255,0.2465,0.2204,5.2
22/04/15,21:49:38,5.179,100.000,6.153,0.2458,0.2196,5.2
22/04/15,22:49:39,5.179,100.000,6.102,0.2451,0.2196,5.2
22/04/15,23:49:40,5.257,100.000,6.051,0.2451,0.2196,5.3
23/04/15,00:49:41,5.282,100.000,6.000,0.2451,0.2196,5.3
23/04/15,01:49:42,5.437,100.000,6.000,0.2443,0.2204,5.4
23/04/15,02:49:43,5.591,100.000,6.000,0.2443,0.2211,5.6
23/04/15,03:49:44,5.847,100.000,6.000,0.2443,0.2211,5.9
23/04/15,04:49:45,6.000,100.000,6.077,0.2443,0.2218,6.0
23/04/15,05:49:46,6.230,100.000,6.128,0.2443,0.2225,6.2
23/04/15,06:49:47,6.433,100.000,6.179,0.2443,0.2233,6.4
23/04/15,07:49:48,6.509,100.000,6.255,0.2443,0.2247,6.5
23/04/15,08:49:49,7.142,100.000,6.357,0.2451,0.2254,7.1
23/04/15,09:49:50,7.895,100.000,6.484,0.2458,0.2269,7.9
23/04/15,10:49:51,8.941,100.000,6.712,0.2458,0.2269,9.0
23/04/15,11:49:52,11.029,100.000,7.066,0.2458,0.2276,11.0
23/04/15,12:49:53,14.337,99.900,7.619,0.2458,0.2276,14.3
23/04/15,13:49:54,12.098,99.600,8.270,0.2465,0.2276,12.1
23/04/15,14:49:55,11.856,99.600,8.717,0.2465,0.2269,11.8
23/04/15,15:49:56,11.783,99.000,9.064,0.2458,0.2262,11.6
23/04/15,16:49:57,10.932,98.800,9.336,0.2458,0.2254,10.8
23/04/15,17:49:58,9.928,98.900,9.386,0.2458,0.2247,9.8
23/04/15,18:49:59,8.543,98.900,9.188,0.2458,0.2240,8.4
23/04/15,19:50:00,8.145,99.100,8.916,0.2451,0.2233,8.0
23/04/15,20:50:01,7.995,99.400,8.668,0.2451,0.2233,7.9
23/04/15,21:50:02,7.544,100.000,8.469,0.2451,0.2240,7.6
23/04/15,22:50:03,6.153,99.900,8.270,0.2443,0.2233,6.1
23/04/15,23:50:04,5.847,99.700,7.920,0.2443,0.2233,5.8
24/04/15,00:50:05,6.204,100.000,7.594,0.2443,0.2225,6.2
24/04/15,01:50:06,7.242,100.000,7.469,0.2436,0.2225,7.2
24/04/15,02:50:07,7.268,100.000,7.469,0.2436,0.2225,7.3
24/04/15,03:50:08,7.770,100.000,7.494,0.2436,0.2218,7.8
24/04/15,04:50:09,7.770,100.000,7.544,0.2429,0.2218,7.8
24/04/15,05:50:10,7.820,100.000,7.619,0.2429,0.2218,7.8
24/04/15,06:50:11,7.745,100.000,7.645,0.2429,0.2218,7.8
24/04/15,07:50:12,7.820,100.000,7.670,0.2429,0.2291,7.8
24/04/15,08:50:13,7.895,100.000,7.720,0.2458,0.2443,7.9
24/04/15,09:50:14,8.045,100.000,7.745,0.2654,0.2501,8.1
24/04/15,10:50:15,8.045,100.000,7.845,0.2668,0.2472,8.1
24/04/15,11:50:16,7.670,100.000,8.045,0.2654,0.2458,7.7
24/04/15,12:50:17,6.737,100.000,8.070,0.2618,0.2407,6.7
24/04/15,13:50:18,6.535,100.000,7.970,0.2589,0.2363,6.5
24/04/15,14:50:19,6.687,100.000,7.795,0.2567,0.2342,6.7
24/04/15,15:50:20,6.204,100.000,7.720,0.2545,0.2320,6.2
24/04/15,16:50:21,6.077,100.000,7.670,0.2530,0.2313,6.1
24/04/15,17:50:22,5.385,100.000,7.569,0.2516,0.2298,5.4
24/04/15,18:50:23,4.973,100.000,7.368,0.2509,0.2284,5.0
24/04/15,19:50:24,5.385,100.000,7.142,0.2501,0.2284,5.4
24/04/15,20:50:25,4.714,100.000,6.990,0.2494,0.2284,4.7
24/04/15,21:50:26,4.298,100.000,6.864,0.2487,0.2276,4.3
24/04/15,22:50:27,4.220,100.000,6.661,0.2480,0.2269,4.2
24/04/15,23:50:28,4.298,100.000,6.509,0.2472,0.2262,4.3
25/04/15,00:50:29,4.246,100.000,6.382,0.2465,0.2254,4.2
25/04/15,01:50:30,4.063,100.000,6.306,0.2465,0.2247,4.1
25/04/15,02:50:31,4.194,100.000,6.230,0.2458,0.2240,4.2
25/04/15,03:50:32,4.037,100.000,6.179,0.2458,0.2240,4.0
25/04/15,04:50:33,3.722,100.000,6.102,0.2451,0.2233,3.7
25/04/15,05:50:34,2.770,99.400,6.026,0.2451,0.2233,2.7
25/04/15,06:50:35,1.886,98.900,5.796,0.2443,0.2225,1.7
25/04/15,07:50:36,1.994,99.000,5.539,0.2443,0.2218,1.9
25/04/15,08:50:37,3.749,99.700,5.334,0.2436,0.2218,3.7
25/04/15,09:50:38,2.664,99.800,5.385,0.2436,0.2225,2.6
25/04/15,10:50:39,1.507,99.600,5.308,0.2436,0.2298,1.4
25/04/15,11:50:40,1.967,99.700,4.921,0.2443,0.2327,1.9
25/04/15,12:50:41,3.433,99.600,4.636,0.2458,0.2392,3.4
25/04/15,13:50:42,3.459,99.900,4.141,0.2538,0.2436,3.4
25/04/15,14:50:43,4.194,100.000,4.350,0.2574,0.2436,4.2
25/04/15,15:50:44,5.949,100.000,4.740,0.2574,0.2414,6.0
25/04/15,16:50:45,5.898,100.000,5.282,0.2560,0.2392,5.9
25/04/15,17:50:46,5.102,100.000,5.668,0.2545,0.2371,5.1
25/04/15,18:50:47,3.827,99.900,5.745,0.2530,0.2349,3.8
25/04/15,19:50:48,3.801,99.900,5.616,0.2523,0.2327,3.8
25/04/15,20:50:49,4.063,100.000,5.539,0.2509,0.2313,4.1
25/04/15,21:50:50,3.985,100.000,5.488,0.2501,0.2305,4.0
25/04/15,22:50:51,3.827,100.000,5.462,0.2494,0.2298,3.8
25/04/15,23:50:52,3.801,100.000,5.437,0.2487,0.2291,3.8
26/04/15,00:50:53,3.880,100.000,5.385,0.2480,0.2284,3.9
26/04/15,01:50:54,3.827,100.000,5.360,0.2472,0.2284,3.8
26/04/15,02:50:55,3.958,100.000,5.308,0.2472,0.2276,4.0
26/04/15,03:50:56,3.854,100.000,5.282,0.2465,0.2276,3.9
26/04/15,04:50:57,3.801,100.000,5.282,0.2458,0.2269,3.8
26/04/15,05:50:58,3.854,100.000,5.231,0.2458,0.2269,3.9
26/04/15,06:50:59,3.722,100.000,5.231,0.2451,0.2262,3.7
26/04/15,07:51:00,3.801,100.000,5.179,0.2451,0.2262,3.8
26/04/15,08:51:01,4.037,100.000,5.179,0.2443,0.2254,4.0
26/04/15,09:51:02,5.745,100.000,5.205,0.2443,0.2254,5.7
26/04/15,10:51:03,6.687,100.000,5.437,0.2443,0.2254,6.7
26/04/15,11:51:04,11.589,100.000,5.796,0.2436,0.2254,11.6
26/04/15,12:51:05,11.175,99.000,6.585,0.2436,0.2254,11.0
26/04/15,13:51:06,15.867,96.900,7.870,0.2436,0.2254,15.4
26/04/15,14:51:07,15.557,86.400,9.583,0.2429,0.2254,13.3
26/04/15,15:51:08,15.342,73.400,10.614,0.2429,0.2247,10.6
26/04/15,16:51:09,12.364,69.800,10.761,0.2429,0.2240,7.0
26/04/15,17:51:10,9.015,78.900,10.149,0.2429,0.2233,5.6
26/04/15,18:51:11,2.797,83.300,9.163,0.2429,0.2218,0.2
26/04/15,19:51:12,1.670,88.700,8.045,0.2422,0.2204,0.0
26/04/15,20:51:13,2.370,92.300,7.116,0.2422,0.2204,1.2
26/04/15,21:51:14,0.989,93.000,6.560,0.2414,0.2196,-0.0
26/04/15,22:51:15,1.235,94.200,6.051,0.2414,0.2189,0.4
26/04/15,23:51:16,0.522,94.700,5.642,0.2407,0.2182,-0.2
27/04/15,00:51:17,-0.143,93.800,5.282,0.2407,0.2175,-1.0
27/04/15,01:51:18,-0.004,94.400,4.895,0.2407,0.2175,-0.8
27/04/15,02:51:19,0.605,96.100,4.558,0.2400,0.2167,0.1
27/04/15,03:51:20,0.934,96.800,4.376,0.2400,0.2167,0.5
27/04/15,04:51:21,0.687,97.100,4.272,0.2400,0.2167,0.3
27/04/15,05:51:22,0.412,96.900,4.168,0.2392,0.2160,-0.0
27/04/15,06:51:23,0.273,97.000,4.011,0.2392,0.2160,-0.2
27/04/15,07:51:24,-0.171,96.800,3.854,0.2385,0.2153,-0.6
27/04/15,08:51:25,0.024,97.000,3.670,0.2385,0.2153,-0.4
27/04/15,09:51:26,1.751,98.100,3.564,0.2378,0.2153,1.5
27/04/15,10:51:27,5.668,100.000,3.670,0.2378,0.2153,5.7
27/04/15,11:51:28,8.866,97.500,4.350,0.2378,0.2153,8.5
27/04/15,12:51:29,15.294,87.000,5.745,0.2371,0.2153,13.2
27/04/15,13:51:30,18.438,71.200,7.745,0.2371,0.2160,13.1
27/04/15,14:51:31,19.984,61.900,9.509,0.2371,0.2160,12.5
27/04/15,15:51:32,18.557,61.400,10.541,0.2378,0.2167,11.0
27/04/15,16:51:33,11.419,63.800,10.834,0.2378,0.2167,4.8
27/04/15,17:51:34,5.411,76.700,10.222,0.2378,0.2160,1.7
27/04/15,18:51:35,4.324,86.000,8.941,0.2378,0.2153,2.2
27/04/15,19:51:36,3.459,88.800,7.995,0.2378,0.2146,1.8
27/04/15,20:51:37,2.690,90.300,7.318,0.2378,0.2138,1.3
27/04/15,21:51:38,3.406,92.500,6.763,0.2378,0.2131,2.3
27/04/15,22:51:39,0.907,89.800,6.382,0.2378,0.2131,-0.6
27/04/15,23:51:40,-0.648,87.800,5.898,0.2371,0.2124,-2.4
28/04/15,00:51:41,0.742,90.400,5.282,0.2371,0.2124,-0.7
28/04/15,01:51:42,1.453,94.500,4.921,0.2371,0.2116,0.7
28/04/15,02:51:43,1.235,93.900,4.740,0.2371,0.2116,0.4
28/04/15,03:51:44,0.079,92.900,4.584,0.2363,0.2116,-0.9
28/04/15,04:51:45,0.934,94.300,4.402,0.2363,0.2109,0.1
28/04/15,05:51:46,0.467,93.800,4.272,0.2363,0.2109,-0.4
28/04/15,06:51:47,0.522,94.000,4.141,0.2363,0.2109,-0.3
28/04/15,07:51:48,1.017,95.500,4.063,0.2356,0.2109,0.4
28/04/15,08:51:49,0.770,95.000,4.037,0.2356,0.2109,0.1
28/04/15,09:51:50,1.886,95.800,3.932,0.2349,0.2102,1.3
28/04/15,10:51:51,6.281,99.300,3.958,0.2349,0.2102,6.2
28/04/15,11:51:52,9.928,98.000,4.636,0.2349,0.2109,9.6
28/04/15,12:51:53,15.438,86.200,6.077,0.2349,0.2116,13.2
28/04/15,13:51:54,17.272,66.700,8.120,0.2349,0.2116,11.0
28/04/15,14:51:55,15.438,58.900,9.879,0.2349,0.2116,7.5
28/04/15,15:51:56,8.767,63.700,10.492,0.2349,0.2124,2.3
28/04/15,16:51:57,6.179,72.800,10.100,0.2356,0.2124,1.7
28/04/15,17:51:58,5.821,78.100,9.213,0.2349,0.2124,2.3
28/04/15,18:51:59,2.744,81.200,8.319,0.2356,0.2116,-0.2
28/04/15,19:52:00,2.610,87.100,7.343,0.2356,0.2102,0.7
28/04/15,20:52:01,2.690,90.400,6.687,0.2356,0.2095,1.3
28/04/15,21:52:02,3.168,93.100,6.255,0.2349,0.2095,2.2
28/04/15,22:52:03,2.262,92.400,6.026,0.2349,0.2095,1.2
28/04/15,23:52:04,2.770,94.000,5.770,0.2349,0.2087,1.9
29/04/15,00:52:05,2.664,93.900,5.591,0.2349,0.2087,1.8
29/04/15,01:52:06,2.101,93.300,5.437,0.2342,0.2087,1.1
29/04/15,02:52:07,1.940,93.800,5.282,0.2342,0.2087,1.0
29/04/15,03:52:08,-0.760,90.700,5.050,0.2342,0.2080,-2.1
29/04/15,04:52:09,-1.958,85.800,4.584,0.2342,0.2080,-4.0
29/04/15,05:52:10,-2.712,82.900,4.063,0.2342,0.2087,-5.2
29/04/15,06:52:11,-3.035,82.500,3.617,0.2342,0.2095,-5.6
29/04/15,07:52:12,-3.360,83.600,3.274,0.2342,0.2087,-5.7
29/04/15,08:52:13,-3.065,84.400,3.009,0.2334,0.2095,-5.3
29/04/15,09:52:14,1.453,94.400,2.770,0.2334,0.2066,0.7
29/04/15,10:52:15,6.230,92.300,2.664,0.2327,0.2058,5.1
29/04/15,11:52:16,10.834,71.400,3.354,0.2327,0.2058,5.9
29/04/15,12:52:17,15.915,62.600,5.154,0.2320,0.2066,8.8
29/04/15,13:52:18,14.457,60.600,7.142,0.2320,0.2073,6.9
29/04/15,14:52:19,9.262,66.400,8.394,0.2327,0.2080,3.3
29/04/15,15:52:20,10.271,72.700,8.519,0.2327,0.2087,5.6
29/04/15,16:52:21,9.163,73.200,8.668,0.2327,0.2087,4.6
29/04/15,17:52:22,4.298,78.400,8.419,0.2334,0.2087,0.9
29/04/15,18:52:23,2.128,84.400,7.519,0.2334,0.2080,-0.2
29/04/15,19:52:24,-0.591,79.600,6.509,0.2334,0.2073,-3.7
29/04/15,20:52:25,-1.441,80.000,5.565,0.2327,0.2066,-4.4
29/04/15,21:52:26,-0.423,83.800,4.818,0.2327,0.2058,-2.8
29/04/15,22:52:27,0.412,90.200,4.376,0.2327,0.2051,-1.0
29/04/15,23:52:28,0.522,91.600,4.194,0.2327,0.2051,-0.7
30/04/15,00:52:29,-0.367,89.600,3.958,0.2320,0.2051,-1.9
30/04/15,01:52:30,-0.060,93.300,3.670,0.2320,0.2044,-1.0
30/04/15,02:52:31,-1.785,90.200,3.459,0.2320,0.2051,-3.2
30/04/15,03:52:32,-0.367,92.500,3.221,0.2320,0.2044,-1.4
30/04/15,04:52:33,-0.704,95.600,3.063,0.2320,0.2044,-1.3
30/04/15,05:52:34,-0.507,95.600,2.983,0.2320,0.2044,-1.1
30/04/15,06:52:35,0.051,97.300,2.877,0.2313,0.2037,-0.3
30/04/15,07:52:36,-0.367,96.400,2.850,0.2313,0.2044,-0.9
30/04/15,08:52:37,-0.311,95.700,2.797,0.2313,0.2037,-0.9
30/04/15,09:52:38,3.854,98.300,2.744,0.2305,0.2037,3.6
30/04/15,10:52:39,7.469,92.000,3.009,0.2313,0.2037,6.3
30/04/15,11:52:40,12.630,72.600,4.037,0.2305,0.2037,7.9
30/04/15,12:52:41,11.127,62.500,5.770,0.2305,0.2051,4.2
30/04/15,13:52:42,12.534,63.100,7.116,0.2305,0.2058,5.7
30/04/15,14:52:43,9.805,72.600,7.970,0.2313,0.2058,5.1
30/04/15,15:52:44,8.767,78.200,7.920,0.2313,0.2058,5.2
30/04/15,16:52:45,8.543,82.300,7.720,0.2313,0.2058,5.7
30/04/15,17:52:46,6.306,83.800,7.469,0.2313,0.2058,3.8
30/04/15,18:52:47,3.248,86.700,6.990,0.2313,0.2051,1.2
30/04/15,19:52:48,2.637,91.400,6.306,0.2320,0.2044,1.4
30/04/15,20:52:49,3.512,93.100,5.770,0.2313,0.2044,2.5
30/04/15,21:52:50,4.168,95.900,5.539,0.2313,0.2037,3.6
30/04/15,22:52:51,3.380,96.300,5.462,0.2313,0.2044,2.8
30/04/15,23:52:52,1.643,93.500,5.282,0.2313,0.2037,0.7
01/05/15,00:52:53,-0.423,89.500,4.895,0.2313,0.2037,-1.9
01/05/15,01:52:54,0.163,91.500,4.428,0.2313,0.2029,-1.1
01/05/15,02:52:55,-0.060,93.100,4.089,0.2313,0.2029,-1.0
01/05/15,03:52:56,-0.732,89.200,3.801,0.2305,0.2029,-2.3
01/05/15,04:52:57,-1.100,89.900,3.564,0.2305,0.2029,-2.5
01/05/15,05:52:58,-1.470,89.200,3.354,0.2305,0.2029,-3.0
01/05/15,06:52:59,-1.157,91.300,3.116,0.2305,0.2029,-2.4
01/05/15,07:53:00,-0.845,94.200,2.956,0.2305,0.2022,-1.7
