"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
26/04/15,08:51:00,4.168,100.000,0.2465,0.1804,4.2
26/04/15,09:51:01,4.766,100.000,0.2458,0.1790,4.8
26/04/15,10:51:02,5.642,100.000,0.2458,0.1782,5.6
26/04/15,11:51:03,7.066,100.000,0.2458,0.1768,7.1
26/04/15,12:51:04,10.026,100.000,0.2451,0.1761,10.0
26/04/15,13:51:05,11.977,97.300,0.2443,0.1739,11.6
26/04/15,14:51:06,12.558,86.700,0.2436,0.1710,10.4
26/04/15,15:51:07,11.346,84.900,0.2429,0.1681,8.9
26/04/15,16:51:08,8.866,86.900,0.2422,0.1652,6.8
26/04/15,17:51:09,6.813,98.900,0.2414,0.1637,6.7
26/04/15,18:51:10,4.558,100.000,0.2407,0.1630,4.6
26/04/15,19:51:11,3.116,100.000,0.2400,0.1615,3.1
26/04/15,20:51:12,2.797,100.000,0.2392,0.1615,2.8
26/04/15,21:51:13,2.396,100.000,0.2385,0.1608,2.4
26/04/15,22:51:14,2.101,100.000,0.2378,0.1601,2.1
26/04/15,23:51:15,1.967,100.000,0.2378,0.1594,2.0
27/04/15,00:51:16,1.615,100.000,0.2378,0.1564,1.6
27/04/15,01:51:17,1.425,100.000,0.2371,0.1521,1.4
27/04/15,02:51:18,1.344,100.000,0.2363,0.1506,1.3
27/04/15,03:51:19,1.371,100.000,0.2363,0.1528,1.4
27/04/15,04:51:20,1.398,100.000,0.2356,0.1535,1.4
27/04/15,05:51:21,1.262,100.000,0.2356,0.1528,1.3
27/04/15,06:51:22,1.153,100.000,0.2349,0.1499,1.1
27/04/15,07:51:23,1.017,100.000,0.2349,0.1463,1.0
27/04/15,08:51:24,1.017,100.000,0.2349,0.1434,1.0
27/04/15,09:51:25,1.235,100.000,0.2342,0.1477,1.2
27/04/15,10:51:26,6.331,100.000,0.2349,0.1630,6.3
27/04/15,11:51:27,9.608,93.300,0.2342,0.1601,8.6
27/04/15,12:51:28,10.271,79.000,0.2349,0.1564,6.8
27/04/15,13:51:29,11.759,68.000,0.2349,0.1535,6.1
27/04/15,14:51:30,12.050,60.100,0.2349,0.1514,4.6
27/04/15,15:51:31,10.956,59.200,0.2342,0.1485,3.3
27/04/15,16:51:32,8.941,59.300,0.2342,0.1463,1.4
27/04/15,17:51:33,6.255,63.200,0.2342,0.1448,-0.2
27/04/15,18:51:34,4.999,83.000,0.2334,0.1448,2.4
27/04/15,19:51:35,4.220,99.200,0.2334,0.1448,4.1
27/04/15,20:51:36,3.538,100.000,0.2327,0.1448,3.5
27/04/15,21:51:37,3.248,100.000,0.2327,0.1441,3.2
27/04/15,22:51:38,2.664,100.000,0.2320,0.1441,2.7
27/04/15,23:51:39,1.805,100.000,0.2313,0.1419,1.8
28/04/15,00:51:40,1.561,100.000,0.2313,0.1426,1.6
28/04/15,01:51:41,1.615,100.000,0.2313,0.1485,1.6
28/04/15,02:51:42,1.561,100.000,0.2305,0.1485,1.6
28/04/15,03:51:43,1.317,100.000,0.2305,0.1463,1.3
28/04/15,04:51:44,1.235,100.000,0.2305,0.1456,1.2
28/04/15,05:51:45,1.017,100.000,0.2305,0.1441,1.0
28/04/15,06:51:46,0.852,100.000,0.2305,0.1434,0.8
28/04/15,07:51:47,1.017,100.000,0.2305,0.1448,1.0
28/04/15,08:51:48,1.099,100.000,0.2305,0.1456,1.1
28/04/15,09:51:49,1.751,100.000,0.2305,0.1477,1.7
28/04/15,10:51:50,4.011,100.000,0.2305,0.1514,4.0
28/04/15,11:51:51,7.015,100.000,0.2313,0.1499,7.0
28/04/15,12:51:52,8.990,97.300,0.2313,0.1477,8.6
28/04/15,13:51:53,10.810,88.100,0.2305,0.1448,8.9
28/04/15,14:51:54,10.565,78.100,0.2305,0.1426,6.9
28/04/15,15:51:55,8.742,74.100,0.2305,0.1397,4.4
28/04/15,16:51:56,6.763,81.000,0.2298,0.1383,3.7
28/04/15,17:51:57,5.385,92.200,0.2305,0.1376,4.2
28/04/15,18:51:58,3.617,100.000,0.2291,0.1368,3.6
28/04/15,19:51:59,2.983,100.000,0.2291,0.1368,3.0
28/04/15,20:52:00,2.557,100.000,0.2291,0.1368,2.6
28/04/15,21:52:01,2.770,100.000,0.2284,0.1368,2.8
28/04/15,22:52:02,2.664,100.000,0.2284,0.1368,2.7
28/04/15,23:52:03,2.503,100.000,0.2284,0.1368,2.5
29/04/15,00:52:04,2.450,100.000,0.2276,0.1368,2.4
29/04/15,01:52:05,2.289,100.000,0.2276,0.1368,2.3
29/04/15,02:52:06,1.994,100.000,0.2284,0.1368,2.0
29/04/15,03:52:07,1.208,100.000,0.2276,0.1354,1.2
29/04/15,04:52:08,0.495,100.000,0.2269,0.1281,0.5
29/04/15,05:52:09,-0.367,98.300,0.2262,0.1187,-0.6
29/04/15,06:52:10,-0.845,96.700,0.2262,0.1107,-1.3
29/04/15,07:52:11,-1.270,95.600,0.2262,0.0998,-1.9
29/04/15,08:52:12,-0.789,96.000,0.2262,0.0918,-1.4
29/04/15,09:52:13,1.044,99.800,0.2262,0.0976,1.0
29/04/15,10:52:14,6.179,97.600,0.2254,0.1092,5.8
29/04/15,11:52:15,10.345,65.600,0.2254,0.1318,4.2
29/04/15,12:52:16,10.345,46.100,0.2262,0.1332,-0.7
29/04/15,13:52:17,10.883,45.900,0.2262,0.1310,-0.3
29/04/15,14:52:18,9.509,45.500,0.2262,0.1281,-1.7
29/04/15,15:52:19,8.693,46.300,0.2262,0.1259,-2.2
29/04/15,16:52:20,7.494,46.700,0.2262,0.1252,-3.2
29/04/15,17:52:21,5.719,47.800,0.2262,0.1238,-4.5
29/04/15,18:52:22,3.958,53.200,0.2254,0.1230,-4.7
29/04/15,19:52:23,2.101,72.500,0.2247,0.1209,-2.3
29/04/15,20:52:24,1.371,94.700,0.2247,0.1180,0.6
29/04/15,21:52:25,0.825,100.000,0.2240,0.1136,0.8
29/04/15,22:52:26,0.934,100.000,0.2240,0.1129,0.9
29/04/15,23:52:27,1.044,100.000,0.2240,0.1121,1.0
30/04/15,00:52:28,0.439,100.000,0.2240,0.1085,0.4
30/04/15,01:52:29,0.246,100.000,0.2240,0.1034,0.2
30/04/15,02:52:30,-0.199,99.900,0.2233,0.0991,-0.2
30/04/15,03:52:31,-0.789,98.500,0.2233,0.0925,-1.0
30/04/15,04:52:32,-0.704,99.000,0.2233,0.0845,-0.8
30/04/15,05:52:33,-0.620,99.800,0.2233,0.0773,-0.7
30/04/15,06:52:34,-0.367,100.000,0.2225,0.0736,-0.4
30/04/15,07:52:35,-0.283,100.000,0.2225,0.0707,-0.3
30/04/15,08:52:36,0.051,100.000,0.2225,0.0722,0.0
30/04/15,09:52:37,2.423,100.000,0.2225,0.0809,2.4
30/04/15,10:52:38,7.895,90.800,0.2218,0.0940,6.5
30/04/15,11:52:39,10.173,61.700,0.2225,0.1230,3.2
30/04/15,12:52:40,10.443,51.300,0.2233,0.1238,0.8
30/04/15,13:52:41,11.273,47.500,0.2233,0.1216,0.5
30/04/15,14:52:42,8.990,36.700,0.2233,0.1194,-5.0
30/04/15,15:52:43,8.270,37.200,0.2233,0.1180,-5.5
30/04/15,16:52:44,7.720,37.500,0.2233,0.1165,-5.9
30/04/15,17:52:45,6.585,38.000,0.2233,0.1158,-6.7
30/04/15,18:52:46,5.050,40.200,0.2225,0.1150,-7.4
30/04/15,19:52:47,3.985,50.800,0.2225,0.1150,-5.3
30/04/15,20:52:48,3.538,69.300,0.2218,0.1150,-1.6
30/04/15,21:52:49,3.985,77.400,0.2218,0.1150,0.4
30/04/15,22:52:50,3.854,80.300,0.2225,0.1150,0.8
30/04/15,23:52:51,2.664,91.000,0.2218,0.1150,1.3
01/05/15,00:52:52,1.534,100.000,0.2218,0.1136,1.5
01/05/15,01:52:53,1.017,100.000,0.2211,0.1114,1.0
01/05/15,02:52:54,0.412,100.000,0.2211,0.1071,0.4
01/05/15,03:52:55,-0.032,100.000,0.2204,0.1027,-0.0
01/05/15,04:52:56,-0.060,100.000,0.2204,0.0991,-0.1
01/05/15,05:52:57,-0.451,99.600,0.2204,0.0954,-0.5
01/05/15,06:52:58,-0.789,98.600,0.2204,0.0911,-1.0
01/05/15,07:52:59,-0.958,98.400,0.2204,0.0860,-1.2
01/05/15,08:53:00,-0.507,99.100,0.2204,0.0838,-0.6
01/05/15,09:53:01,2.316,100.000,0.2196,0.0889,2.3
01/05/15,10:53:02,6.535,99.700,0.2196,0.1100,6.5
01/05/15,11:53:03,8.245,84.600,0.2204,0.1150,5.8
01/05/15,12:53:04,8.270,75.600,0.2204,0.1136,4.2
01/05/15,13:53:05,8.990,72.500,0.2211,0.1129,4.3
01/05/15,14:53:06,11.297,60.400,0.2211,0.1114,3.9
01/05/15,15:53:07,12.001,51.600,0.2211,0.1092,2.4
01/05/15,16:53:08,10.345,48.700,0.2204,0.1071,0.0
01/05/15,17:53:09,8.045,52.100,0.2204,0.1049,-1.2
01/05/15,18:53:10,5.154,58.000,0.2196,0.1042,-2.4
01/05/15,19:53:11,2.903,82.400,0.2189,0.1034,0.2
01/05/15,20:53:12,1.913,100.000,0.2189,0.1012,1.9
01/05/15,21:53:13,1.697,100.000,0.2189,0.1005,1.7
01/05/15,22:53:14,1.805,100.000,0.2189,0.1012,1.8
01/05/15,23:53:15,1.886,100.000,0.2182,0.1012,1.9
02/05/15,00:53:16,2.021,100.000,0.2182,0.1012,2.0
02/05/15,01:53:17,1.235,100.000,0.2182,0.0998,1.2
02/05/15,02:53:18,1.507,100.000,0.2182,0.0991,1.5
02/05/15,03:53:19,1.561,100.000,0.2182,0.0991,1.6
02/05/15,04:53:20,1.289,100.000,0.2182,0.0991,1.3
02/05/15,05:53:21,1.561,100.000,0.2182,0.0998,1.6
02/05/15,06:53:22,1.994,100.000,0.2182,0.1012,2.0
02/05/15,07:53:23,2.450,100.000,0.2182,0.1049,2.4
02/05/15,08:53:24,3.354,100.000,0.2189,0.1071,3.4
02/05/15,09:53:25,5.102,100.000,0.2189,0.1085,5.1
02/05/15,10:53:26,5.821,100.000,0.2189,0.1085,5.8
02/05/15,11:53:27,7.519,99.500,0.2189,0.1085,7.5
02/05/15,12:53:28,9.064,85.600,0.2196,0.1078,6.8
02/05/15,13:53:29,9.238,79.800,0.2196,0.1071,5.9
02/05/15,14:53:30,11.540,67.300,0.2204,0.1063,5.7
02/05/15,15:53:31,11.443,59.000,0.2204,0.1034,3.7
