"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832561, SEN S/N: 9818218, LBL: Ambient)","RH, % (LGR S/N: 9832561, SEN S/N: 9818218)","Temp, °C (LGR S/N: 9832561, SEN S/N: 9824740, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832561, SEN S/N: 9833758, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832561, SEN S/N: 9833760, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832561, SEN S/N: 9818218)"
16/04/15,13:47:07,13.882,73.000,12.050,0.1194,0.2240,9.1
16/04/15,14:47:08,15.247,71.300,12.847,0.1180,0.2233,10.1
16/04/15,15:47:09,13.642,69.200,13.112,0.1165,0.2225,8.1
16/04/15,16:47:10,13.522,73.500,12.582,0.1143,0.2218,8.9
16/04/15,17:47:11,11.175,79.600,11.516,0.1129,0.2218,7.8
16/04/15,18:47:12,10.296,86.300,10.516,0.1121,0.2211,8.1
16/04/15,19:47:13,9.485,90.900,9.805,0.1100,0.2211,8.1
16/04/15,20:47:14,8.941,92.100,9.361,0.1092,0.2204,7.7
16/04/15,21:47:15,8.668,93.100,9.089,0.1085,0.2196,7.6
16/04/15,22:47:16,8.767,90.800,8.817,0.1085,0.2196,7.4
16/04/15,23:47:17,8.519,92.400,8.742,0.1078,0.2189,7.4
17/04/15,00:47:18,7.920,88.000,8.494,0.1071,0.2189,6.1
17/04/15,01:47:19,7.795,86.400,8.145,0.1071,0.2182,5.7
17/04/15,02:47:20,7.619,92.800,8.045,0.1063,0.2182,6.5
17/04/15,03:47:21,7.544,94.100,7.945,0.1063,0.2182,6.7
17/04/15,04:47:22,7.293,94.400,7.770,0.1063,0.2175,6.5
17/04/15,05:47:23,6.990,94.200,7.519,0.1056,0.2175,6.1
17/04/15,06:47:24,6.535,86.600,7.268,0.1056,0.2167,4.5
17/04/15,07:47:25,6.611,85.800,7.041,0.1049,0.2167,4.4
17/04/15,08:47:26,7.318,93.800,7.217,0.1049,0.2160,6.4
17/04/15,09:47:27,8.494,95.900,7.920,0.1049,0.2160,7.9
17/04/15,10:47:28,9.262,91.900,8.941,0.1049,0.2160,8.0
17/04/15,11:47:29,9.706,91.800,9.386,0.1063,0.2153,8.4
17/04/15,12:47:30,10.834,95.400,10.001,0.1063,0.2153,10.1
17/04/15,13:47:31,10.810,96.300,10.590,0.1071,0.2153,10.3
17/04/15,14:47:32,10.810,94.900,11.078,0.1078,0.2153,10.0
17/04/15,15:47:33,9.435,96.500,10.222,0.1078,0.2146,8.9
17/04/15,16:47:34,8.543,99.800,9.509,0.1078,0.2146,8.5
17/04/15,17:47:35,8.444,100.000,8.965,0.1078,0.2146,8.5
17/04/15,18:47:36,8.494,100.000,8.792,0.1085,0.2138,8.5
17/04/15,19:47:37,8.593,100.000,8.742,0.1100,0.2138,8.6
17/04/15,20:47:38,8.767,100.000,8.767,0.1158,0.2138,8.8
17/04/15,21:47:39,8.941,100.000,8.891,0.1245,0.2131,9.0
17/04/15,22:47:40,9.015,100.000,8.965,0.1637,0.2146,9.0
17/04/15,23:47:41,9.188,100.000,9.015,0.1833,0.2901,9.2
18/04/15,00:47:42,9.262,100.000,9.139,0.2015,0.3032,9.3
18/04/15,01:47:43,9.040,100.000,9.139,0.2385,0.3097,9.0
18/04/15,02:47:44,9.114,100.000,9.089,0.2560,0.3235,9.1
18/04/15,03:47:45,9.287,100.000,9.188,0.2363,0.3206,9.3
18/04/15,04:47:46,9.386,100.000,9.262,0.2668,0.3271,9.4
18/04/15,05:47:47,9.114,100.000,9.262,0.2530,0.3351,9.1
18/04/15,06:47:48,8.742,100.000,9.114,0.2225,0.3191,8.8
18/04/15,07:47:49,8.767,100.000,8.990,0.2167,0.3112,8.8
18/04/15,08:47:50,8.519,100.000,8.866,0.2015,0.3010,8.5
18/04/15,09:47:51,8.866,100.000,8.866,0.1935,0.2952,8.9
18/04/15,10:47:52,8.965,100.000,8.941,0.1884,0.2908,9.0
18/04/15,11:47:53,9.064,100.000,9.139,0.1855,0.2886,9.1
18/04/15,12:47:54,9.361,100.000,9.238,0.1899,0.2879,9.4
18/04/15,13:47:55,9.287,100.000,9.361,0.2102,0.2894,9.3
18/04/15,14:47:56,9.336,100.000,9.410,0.2175,0.2952,9.3
18/04/15,15:47:57,9.015,100.000,9.435,0.2196,0.3010,9.0
18/04/15,16:47:58,8.668,100.000,9.336,0.2087,0.2959,8.7
18/04/15,17:47:59,8.319,100.000,9.064,0.2000,0.2930,8.3
18/04/15,18:48:00,7.519,100.000,8.593,0.1935,0.2901,7.5
18/04/15,19:48:01,7.393,100.000,8.195,0.1913,0.2879,7.4
18/04/15,20:48:02,6.585,100.000,7.870,0.1884,0.2857,6.6
18/04/15,21:48:03,5.257,100.000,7.268,0.1862,0.2843,5.3
18/04/15,22:48:04,5.539,100.000,6.788,0.1848,0.2828,5.5
18/04/15,23:48:05,4.636,100.000,6.408,0.1826,0.2814,4.6
19/04/15,00:48:06,4.037,99.400,6.000,0.1804,0.2799,4.0
19/04/15,01:48:07,4.350,99.500,5.719,0.1797,0.2785,4.3
19/04/15,02:48:08,4.844,100.000,5.821,0.1782,0.2777,4.8
19/04/15,03:48:09,5.128,100.000,6.051,0.1775,0.2770,5.1
19/04/15,04:48:10,5.076,100.000,6.102,0.1855,0.2770,5.1
19/04/15,05:48:11,5.231,100.000,6.102,0.2138,0.2814,5.2
19/04/15,06:48:12,5.231,100.000,6.281,0.2131,0.2850,5.2
19/04/15,07:48:13,4.272,99.500,6.179,0.2102,0.2843,4.2
19/04/15,08:48:14,4.350,99.400,5.975,0.2044,0.2836,4.3
19/04/15,09:48:15,5.514,100.000,6.357,0.2022,0.2828,5.5
19/04/15,10:48:16,5.796,100.000,7.116,0.1993,0.2821,5.8
19/04/15,11:48:17,8.618,100.000,7.995,0.1964,0.2814,8.6
19/04/15,12:48:18,9.188,100.000,9.238,0.1949,0.2814,9.2
19/04/15,13:48:19,10.369,100.000,10.075,0.1928,0.2799,10.4
19/04/15,14:48:20,10.565,100.000,10.590,0.1906,0.2799,10.6
19/04/15,15:48:21,8.344,98.400,10.516,0.1877,0.2792,8.1
19/04/15,16:48:22,5.975,96.200,9.731,0.1862,0.2785,5.4
19/04/15,17:48:23,4.428,94.800,8.270,0.1833,0.2777,3.7
19/04/15,18:48:24,3.433,95.200,7.066,0.1826,0.2763,2.7
19/04/15,19:48:25,2.744,95.500,6.230,0.1811,0.2756,2.1
19/04/15,20:48:26,2.236,95.900,5.668,0.1811,0.2748,1.6
19/04/15,21:48:27,1.859,96.000,5.231,0.1804,0.2734,1.3
19/04/15,22:48:28,1.507,95.600,4.895,0.1804,0.2741,0.9
19/04/15,23:48:29,1.344,95.500,4.636,0.1790,0.2727,0.7
20/04/15,00:48:30,1.180,95.700,4.428,0.1790,0.2727,0.6
20/04/15,01:48:31,0.989,96.000,4.220,0.1775,0.2719,0.4
20/04/15,02:48:32,0.797,96.100,4.037,0.1775,0.2719,0.2
20/04/15,03:48:33,0.715,96.200,3.880,0.1775,0.2719,0.2
20/04/15,04:48:34,0.467,96.500,3.722,0.1768,0.2712,-0.0
20/04/15,05:48:35,0.577,96.400,3.591,0.1753,0.2705,0.1
20/04/15,06:48:36,0.660,96.900,3.564,0.1753,0.2698,0.2
20/04/15,07:48:37,0.770,97.000,3.538,0.1753,0.2705,0.3
20/04/15,08:48:38,0.907,97.500,3.591,0.1753,0.2698,0.6
20/04/15,09:48:39,1.153,99.000,3.670,0.1746,0.2698,1.0
20/04/15,10:48:40,1.425,99.500,3.880,0.1775,0.2690,1.4
20/04/15,11:48:41,1.859,99.800,4.194,0.1782,0.2683,1.8
20/04/15,12:48:42,3.248,100.000,4.584,0.1797,0.2690,3.2
20/04/15,13:48:43,3.195,100.000,5.360,0.1819,0.2698,3.2
20/04/15,14:48:44,4.402,99.400,6.026,0.1826,0.2698,4.3
20/04/15,15:48:45,3.880,98.300,6.204,0.1833,0.2705,3.6
20/04/15,16:48:46,2.770,98.100,5.770,0.1840,0.2705,2.5
20/04/15,17:48:47,2.503,98.800,5.205,0.1833,0.2705,2.3
20/04/15,18:48:48,1.913,98.900,4.740,0.1833,0.2712,1.8
20/04/15,19:48:49,1.859,99.600,4.298,0.1833,0.2712,1.8
20/04/15,20:48:50,1.859,99.700,4.115,0.1840,0.2705,1.8
20/04/15,21:48:51,1.724,99.800,4.011,0.1855,0.2712,1.7
20/04/15,22:48:52,1.670,100.000,3.880,0.1855,0.2712,1.7
20/04/15,23:48:53,1.615,100.000,3.801,0.1848,0.2712,1.6
21/04/15,00:48:54,1.588,100.000,3.722,0.1848,0.2712,1.6
21/04/15,01:48:55,1.670,100.000,3.670,0.1848,0.2705,1.7
21/04/15,02:48:56,1.615,100.000,3.643,0.1840,0.2705,1.6
21/04/15,03:48:57,1.670,100.000,3.591,0.1840,0.2712,1.7
21/04/15,04:48:58,1.697,100.000,3.591,0.1826,0.2705,1.7
21/04/15,05:48:59,1.643,100.000,3.564,0.1840,0.2712,1.6
21/04/15,06:49:00,1.615,100.000,3.512,0.1833,0.2705,1.6
21/04/15,07:49:01,1.643,100.000,3.459,0.1840,0.2705,1.6
21/04/15,08:49:02,1.670,100.000,3.459,0.1848,0.2705,1.7
21/04/15,09:49:03,1.832,100.000,3.564,0.1848,0.2712,1.8
21/04/15,10:49:04,2.021,100.000,3.722,0.1848,0.2712,2.0
21/04/15,11:49:05,3.009,100.000,4.298,0.1848,0.2712,3.0
21/04/15,12:49:06,3.354,100.000,4.869,0.1848,0.2705,3.4
21/04/15,13:49:07,3.538,100.000,5.308,0.1840,0.2698,3.5
21/04/15,14:49:08,3.485,99.600,5.437,0.1833,0.2698,3.4
21/04/15,15:49:09,3.854,99.300,5.488,0.1833,0.2705,3.8
21/04/15,16:49:10,3.274,98.900,5.411,0.1826,0.2698,3.1
21/04/15,17:49:11,2.930,99.300,5.076,0.1811,0.2698,2.8
21/04/15,18:49:12,2.664,99.700,4.714,0.1804,0.2705,2.6
21/04/15,19:49:13,2.584,100.000,4.480,0.1804,0.2705,2.6
21/04/15,20:49:14,2.584,100.000,4.324,0.1797,0.2698,2.6
21/04/15,21:49:15,2.770,100.000,4.246,0.1790,0.2690,2.8
21/04/15,22:49:16,2.903,100.000,4.246,0.1790,0.2690,2.9
21/04/15,23:49:17,2.983,100.000,4.272,0.1790,0.2690,3.0
22/04/15,00:49:18,3.168,100.000,4.298,0.1797,0.2690,3.2
22/04/15,01:49:19,3.380,100.000,4.350,0.1804,0.2690,3.4
22/04/15,02:49:20,3.643,100.000,4.428,0.1797,0.2690,3.6
22/04/15,03:49:21,3.880,100.000,4.532,0.1804,0.2690,3.9
22/04/15,04:49:22,4.011,100.000,4.636,0.1804,0.2690,4.0
22/04/15,05:49:23,4.037,100.000,4.688,0.1811,0.2698,4.0
22/04/15,06:49:24,4.246,100.000,4.766,0.1819,0.2698,4.2
22/04/15,07:49:25,4.350,100.000,4.869,0.1833,0.2698,4.4
22/04/15,08:49:26,4.792,100.000,5.024,0.1862,0.2705,4.8
22/04/15,09:49:27,5.668,100.000,5.385,0.1884,0.2712,5.7
22/04/15,10:49:28,6.204,100.000,5.975,0.1899,0.2712,6.2
22/04/15,11:49:29,6.636,100.000,6.408,0.1899,0.2719,6.6
22/04/15,12:49:30,7.217,100.000,7.091,0.1906,0.2719,7.2
22/04/15,13:49:31,7.041,100.000,7.293,0.1906,0.2727,7.0
22/04/15,14:49:32,7.116,100.000,7.444,0.1899,0.2727,7.1
22/04/15,15:49:33,7.469,100.000,7.745,0.1899,0.2727,7.5
22/04/15,16:49:34,6.788,100.000,7.645,0.1884,0.2727,6.8
22/04/15,17:49:35,5.872,100.000,7.142,0.1877,0.2734,5.9
22/04/15,18:49:36,5.539,100.000,6.687,0.1870,0.2727,5.5
22/04/15,19:49:37,5.282,100.000,6.408,0.1862,0.2727,5.3
22/04/15,20:49:38,5.282,100.000,6.230,0.1862,0.2727,5.3
22/04/15,21:49:39,5.257,100.000,6.128,0.1848,0.2719,5.3
22/04/15,22:49:40,5.257,100.000,6.051,0.1848,0.2727,5.3
22/04/15,23:49:41,5.334,100.000,6.026,0.1840,0.2719,5.3
23/04/15,00:49:42,5.360,100.000,6.000,0.1840,0.2719,5.4
23/04/15,01:49:43,5.488,100.000,6.000,0.1833,0.2719,5.5
23/04/15,02:49:44,5.616,100.000,6.026,0.1833,0.2719,5.6
23/04/15,03:49:45,5.847,100.000,6.102,0.1833,0.2712,5.9
23/04/15,04:49:46,6.000,100.000,6.179,0.1833,0.2712,6.0
23/04/15,05:49:47,6.230,100.000,6.255,0.1826,0.2705,6.2
23/04/15,06:49:48,6.408,100.000,6.357,0.1840,0.2712,6.4
23/04/15,07:49:49,6.535,100.000,6.458,0.1855,0.2712,6.5
23/04/15,08:49:50,7.041,100.000,6.611,0.1870,0.2719,7.0
23/04/15,09:49:51,7.695,100.000,6.965,0.1884,0.2719,7.7
23/04/15,10:49:52,8.693,100.000,7.519,0.1899,0.2727,8.7
23/04/15,11:49:53,10.516,100.000,8.444,0.1906,0.2727,10.5
23/04/15,12:49:54,13.233,100.000,9.410,0.1913,0.2727,13.2
23/04/15,13:49:55,11.904,100.000,10.271,0.1928,0.2734,11.9
23/04/15,14:49:56,11.589,100.000,10.541,0.1928,0.2734,11.6
23/04/15,15:49:57,11.686,100.000,10.956,0.1928,0.2734,11.7
23/04/15,16:49:58,11.370,100.000,10.785,0.1920,0.2734,11.4
23/04/15,17:49:59,10.051,100.000,10.247,0.1906,0.2734,10.1
23/04/15,18:50:00,8.965,100.000,9.632,0.1899,0.2734,9.0
23/04/15,19:50:01,8.519,100.000,9.064,0.1899,0.2734,8.5
23/04/15,20:50:02,8.295,100.000,8.717,0.1891,0.2727,8.3
23/04/15,21:50:03,7.995,100.000,8.469,0.1899,0.2727,8.0
23/04/15,22:50:04,7.142,100.000,8.020,0.1891,0.2727,7.1
23/04/15,23:50:05,6.306,100.000,7.343,0.1884,0.2719,6.3
24/04/15,00:50:06,6.687,100.000,7.242,0.1884,0.2727,6.7
24/04/15,01:50:07,7.242,100.000,7.343,0.1884,0.2727,7.2
24/04/15,02:50:08,7.393,100.000,7.469,0.1877,0.2719,7.4
24/04/15,03:50:09,7.720,100.000,7.569,0.1870,0.2719,7.7
24/04/15,04:50:10,7.745,100.000,7.695,0.1870,0.2712,7.8
24/04/15,05:50:11,7.795,100.000,7.745,0.1862,0.2712,7.8
24/04/15,06:50:12,7.745,100.000,7.745,0.1862,0.2712,7.8
24/04/15,07:50:13,7.795,100.000,7.745,0.1906,0.2712,7.8
24/04/15,08:50:14,7.845,100.000,7.795,0.2472,0.2741,7.9
24/04/15,09:50:15,8.020,100.000,7.845,0.3213,0.3373,8.0
24/04/15,10:50:16,8.195,100.000,8.245,0.3250,0.3438,8.2
24/04/15,11:50:17,7.870,100.000,8.319,0.2857,0.3402,7.9
24/04/15,12:50:18,7.167,100.000,8.120,0.2523,0.3271,7.2
24/04/15,13:50:19,6.839,100.000,7.720,0.2392,0.3177,6.8
24/04/15,14:50:20,6.839,100.000,7.469,0.2327,0.3104,6.8
24/04/15,15:50:21,6.636,100.000,7.544,0.2276,0.3061,6.6
24/04/15,16:50:22,6.560,100.000,7.393,0.2240,0.3017,6.6
24/04/15,17:50:23,5.949,100.000,7.116,0.2218,0.2988,6.0
24/04/15,18:50:24,5.360,100.000,6.611,0.2182,0.2959,5.4
24/04/15,19:50:25,5.668,100.000,6.433,0.2153,0.2937,5.7
24/04/15,20:50:26,5.179,100.000,6.331,0.2131,0.2923,5.2
24/04/15,21:50:27,4.818,100.000,6.026,0.2109,0.2901,4.8
24/04/15,22:50:28,4.662,100.000,5.770,0.2095,0.2894,4.7
24/04/15,23:50:29,4.688,100.000,5.668,0.2087,0.2879,4.7
25/04/15,00:50:30,4.662,100.000,5.616,0.2073,0.2872,4.7
25/04/15,01:50:31,4.584,100.000,5.565,0.2066,0.2857,4.6
25/04/15,02:50:32,4.610,100.000,5.539,0.2051,0.2843,4.6
25/04/15,03:50:33,4.506,100.000,5.514,0.2044,0.2836,4.5
25/04/15,04:50:34,4.532,100.000,5.488,0.2037,0.2836,4.5
25/04/15,05:50:35,3.906,100.000,5.050,0.2022,0.2814,3.9
25/04/15,06:50:36,3.195,99.800,4.454,0.2015,0.2814,3.2
25/04/15,07:50:37,2.903,99.800,4.298,0.2000,0.2806,2.9
25/04/15,08:50:38,4.063,100.000,4.454,0.1993,0.2799,4.1
25/04/15,09:50:39,3.670,100.000,5.128,0.2015,0.2799,3.7
25/04/15,10:50:40,2.477,100.000,4.168,0.2131,0.2806,2.5
25/04/15,11:50:41,2.503,100.000,4.037,0.2414,0.2843,2.5
25/04/15,12:50:42,2.797,100.000,4.246,0.2966,0.3344,2.8
25/04/15,13:50:43,4.115,100.000,4.610,0.2857,0.3526,4.1
25/04/15,14:50:44,4.688,100.000,4.895,0.2799,0.3496,4.7
25/04/15,15:50:45,6.179,100.000,5.385,0.2719,0.3424,6.2
25/04/15,16:50:46,6.357,100.000,6.077,0.2552,0.3322,6.4
25/04/15,17:50:47,5.975,100.000,6.179,0.2429,0.3220,6.0
25/04/15,18:50:48,5.102,100.000,5.847,0.2356,0.3141,5.1
25/04/15,19:50:49,4.558,100.000,5.642,0.2305,0.3090,4.6
25/04/15,20:50:50,4.480,100.000,5.514,0.2269,0.3046,4.5
25/04/15,21:50:51,4.532,100.000,5.488,0.2247,0.3010,4.5
25/04/15,22:50:52,4.350,100.000,5.462,0.2225,0.2988,4.4
25/04/15,23:50:53,4.272,100.000,5.411,0.2211,0.2966,4.3
26/04/15,00:50:54,4.298,100.000,5.385,0.2196,0.2944,4.3
26/04/15,01:50:55,4.246,100.000,5.360,0.2182,0.2937,4.2
26/04/15,02:50:56,4.350,100.000,5.334,0.2167,0.2923,4.4
26/04/15,03:50:57,4.298,100.000,5.360,0.2153,0.2908,4.3
26/04/15,04:50:58,4.298,100.000,5.360,0.2138,0.2894,4.3
26/04/15,05:50:59,4.350,100.000,5.308,0.2131,0.2886,4.4
26/04/15,06:51:00,4.246,100.000,5.282,0.2124,0.2879,4.2
26/04/15,07:51:01,4.246,100.000,5.257,0.2109,0.2872,4.2
26/04/15,08:51:02,4.454,100.000,5.308,0.2102,0.2857,4.5
26/04/15,09:51:03,5.616,100.000,5.668,0.2102,0.2850,5.6
26/04/15,10:51:04,6.509,100.000,6.408,0.2095,0.2843,6.5
26/04/15,11:51:05,9.262,100.000,7.091,0.2095,0.2836,9.3
26/04/15,12:51:06,9.410,100.000,8.817,0.2087,0.2836,9.4
26/04/15,13:51:07,10.858,99.200,9.731,0.2073,0.2836,10.7
26/04/15,14:51:08,9.682,97.600,10.247,0.2058,0.2821,9.3
26/04/15,15:51:09,8.891,99.800,9.805,0.2037,0.2821,8.9
26/04/15,16:51:10,9.608,99.700,9.064,0.2029,0.2814,9.6
26/04/15,17:51:11,8.170,100.000,8.270,0.2022,0.2806,8.2
26/04/15,18:51:12,5.360,98.000,6.737,0.2000,0.2799,5.1
26/04/15,19:51:13,4.220,100.000,5.308,0.1986,0.2785,4.2
26/04/15,20:51:14,3.880,100.000,5.102,0.1978,0.2785,3.9
26/04/15,21:51:15,3.221,99.300,4.973,0.1971,0.2770,3.1
26/04/15,22:51:16,2.850,99.100,4.740,0.1964,0.2770,2.7
26/04/15,23:51:17,2.530,98.900,4.610,0.1957,0.2756,2.4
27/04/15,00:51:18,2.101,97.800,4.220,0.2225,0.3308,1.8
27/04/15,01:51:19,1.859,97.400,3.827,0.2240,0.3242,1.5
27/04/15,02:51:20,2.155,98.100,3.827,0.2211,0.3199,1.9
27/04/15,03:51:21,2.262,98.900,3.775,0.2095,0.2988,2.1
27/04/15,04:51:22,2.236,99.100,3.749,0.2153,0.3104,2.1
27/04/15,05:51:23,2.074,98.600,3.643,0.2167,0.3148,1.9
27/04/15,06:51:24,1.859,98.300,3.485,0.2196,0.3206,1.6
27/04/15,07:51:25,1.697,98.200,3.301,0.2196,0.3206,1.4
27/04/15,08:51:26,1.832,98.600,3.195,0.2116,0.3046,1.6
27/04/15,09:51:27,4.141,99.800,3.643,0.1906,0.2719,4.1
27/04/15,10:51:28,7.895,100.000,5.128,0.1913,0.2719,7.9
27/04/15,11:51:29,9.238,100.000,6.914,0.1913,0.2719,9.2
27/04/15,12:51:30,11.102,99.500,8.295,0.1906,0.2712,11.0
27/04/15,13:51:31,11.759,94.800,9.287,0.1906,0.2705,11.0
27/04/15,14:51:32,12.001,91.500,9.903,0.1891,0.2705,10.7
27/04/15,15:51:33,11.589,91.000,10.149,0.1884,0.2705,10.2
27/04/15,16:51:34,10.492,89.300,9.583,0.1877,0.2705,8.8
27/04/15,17:51:35,7.015,94.600,8.045,0.1870,0.2705,6.2
27/04/15,18:51:36,6.204,98.800,6.839,0.1891,0.2748,6.0
27/04/15,19:51:37,5.334,99.500,6.230,0.1978,0.2915,5.3
27/04/15,20:51:38,4.532,98.900,5.642,0.2015,0.3003,4.4
27/04/15,21:51:39,4.350,98.200,5.385,0.2058,0.3082,4.1
27/04/15,22:51:40,3.538,98.000,5.076,0.2022,0.3053,3.3
27/04/15,23:51:41,2.664,97.400,3.880,0.2000,0.3017,2.3
28/04/15,00:51:42,2.423,97.400,3.380,0.1957,0.2944,2.1
28/04/15,01:51:43,2.983,98.800,3.380,0.2037,0.3068,2.8
28/04/15,02:51:44,2.477,97.900,3.670,0.2015,0.3032,2.2
28/04/15,03:51:45,1.994,96.700,3.670,0.1419,0.3264,1.5
28/04/15,04:51:46,2.021,96.800,3.617,0.1986,0.2995,1.6
28/04/15,05:51:47,1.832,96.800,3.564,0.1397,0.3250,1.4
28/04/15,06:51:48,1.805,97.600,3.301,-0.3752,0.1935,1.5
28/04/15,07:51:49,1.805,96.900,3.327,0.1020,0.3228,1.4
28/04/15,08:51:50,1.886,96.900,3.485,0.2029,0.3082,1.4
28/04/15,09:51:51,4.895,99.300,4.063,0.1811,0.2654,4.8
28/04/15,10:51:52,6.788,99.400,5.437,0.1819,0.2654,6.7
28/04/15,11:51:53,10.663,99.100,7.142,0.1826,0.2654,10.5
28/04/15,12:51:54,11.832,95.600,8.643,0.1826,0.2654,11.2
28/04/15,13:51:55,12.389,94.300,9.139,0.1826,0.2647,11.5
28/04/15,14:51:56,11.710,85.300,9.682,0.1811,0.2647,9.3
28/04/15,15:51:57,9.928,86.600,9.361,0.1811,0.2654,7.8
28/04/15,16:51:58,8.095,87.400,8.419,0.1811,0.2654,6.1
28/04/15,17:51:59,7.670,92.600,7.393,0.1790,0.2647,6.6
28/04/15,18:52:00,5.462,95.400,5.949,0.1928,0.2937,4.8
28/04/15,19:52:01,4.636,96.700,5.024,0.1899,0.2908,4.2
28/04/15,20:52:02,3.854,94.900,4.947,0.0933,0.3199,3.1
28/04/15,21:52:03,3.854,94.000,4.999,0.1601,0.3206,3.0
28/04/15,22:52:04,3.406,93.600,4.973,0.1267,0.3235,2.5
28/04/15,23:52:05,3.433,94.300,4.818,0.1877,0.3162,2.6
29/04/15,00:52:06,3.433,95.200,4.688,0.1405,0.3206,2.7
29/04/15,01:52:07,3.564,97.000,4.584,0.1986,0.3112,3.1
29/04/15,02:52:08,3.380,98.000,4.324,0.1884,0.2886,3.1
29/04/15,03:52:09,1.994,96.700,3.538,0.0214,0.2429,1.5
29/04/15,04:52:10,1.126,93.300,2.503,-0.3752,0.2087,0.2
29/04/15,05:52:11,0.329,97.500,1.805,-0.3781,-0.3556,-0.0
29/04/15,06:52:12,-0.060,98.300,-888.880,-0.3781,-0.3527,-0.3
29/04/15,07:52:13,-0.451,100.000,-888.880,-0.3788,-0.3592,-0.5
29/04/15,08:52:14,-0.367,97.200,-888.880,0.1935,0.3068,-0.8
29/04/15,09:52:15,2.155,98.200,-888.880,0.1724,0.2618,1.9
29/04/15,10:52:16,5.693,99.000,-888.880,0.1732,0.2610,5.6
29/04/15,11:52:17,8.070,89.800,-888.880,0.1732,0.2610,6.5
29/04/15,12:52:18,9.879,86.600,-888.880,0.1746,0.2610,7.8
29/04/15,13:52:19,11.443,86.800,-888.880,0.1753,0.2610,9.3
29/04/15,14:52:20,9.731,84.500,-888.880,0.1753,0.2610,7.3
29/04/15,15:52:21,10.394,89.900,-888.880,0.1746,0.2610,8.8
29/04/15,16:52:22,8.965,88.300,-888.880,0.1739,0.2610,7.1
29/04/15,17:52:23,6.914,90.400,-888.880,0.1782,0.2727,5.5
29/04/15,18:52:24,4.506,91.900,-888.880,0.1761,0.2698,3.3
29/04/15,19:52:25,2.690,88.500,-888.880,0.1848,0.2923,1.0
29/04/15,20:52:26,1.643,86.700,-888.880,0.1913,0.3068,-0.3
29/04/15,21:52:27,1.398,87.100,-888.880,0.1884,0.3046,-0.5
29/04/15,22:52:28,1.670,91.700,-888.880,0.1819,0.2894,0.5
29/04/15,23:52:29,1.670,92.500,-888.880,0.1797,0.2865,0.6
30/04/15,00:52:30,0.880,90.200,-888.880,0.1855,0.3003,-0.5
30/04/15,01:52:31,0.687,90.800,-888.880,0.1855,0.3003,-0.6
30/04/15,02:52:32,0.356,91.200,-888.880,0.1862,0.3017,-0.9
30/04/15,03:52:33,1.044,92.900,-888.880,0.1833,0.2981,0.0
30/04/15,04:52:34,1.126,95.700,-888.880,0.1797,0.2879,0.5
30/04/15,05:52:35,1.044,94.800,-888.880,0.1797,0.2886,0.3
30/04/15,06:52:36,1.262,96.300,-888.880,0.1790,0.2857,0.7
30/04/15,07:52:37,1.044,95.100,-888.880,0.1804,0.2915,0.3
30/04/15,08:52:38,1.615,96.200,-888.880,0.1702,0.2668,1.1
30/04/15,09:52:39,4.869,99.800,-888.880,0.1666,0.2581,4.8
30/04/15,10:52:40,7.066,93.700,-888.880,0.1666,0.2581,6.1
30/04/15,11:52:41,9.534,91.800,-888.880,0.1673,0.2581,8.3
30/04/15,12:52:42,11.273,93.400,-888.880,0.1695,0.2581,10.3
30/04/15,13:52:43,11.467,88.700,-888.880,0.1695,0.2581,9.7
30/04/15,14:52:44,10.320,93.800,-888.880,0.1695,0.2581,9.4
30/04/15,15:52:45,9.534,92.300,-888.880,0.1688,0.2581,8.4
30/04/15,16:52:46,8.170,92.100,-888.880,0.1681,0.2589,7.0
30/04/15,17:52:47,5.616,89.800,-888.880,0.1673,0.2581,4.1
30/04/15,18:52:48,3.827,92.000,-888.880,0.1710,0.2683,2.6
30/04/15,19:52:49,3.354,94.000,-888.880,0.1732,0.2763,2.5
30/04/15,20:52:50,3.854,95.500,-888.880,0.1717,-0.4006,3.2
30/04/15,21:52:51,537.327,1.000,537.327,-0.4006,-0.4006,177.1
30/04/15,22:52:52,537.327,1.000,54.564,-0.4006,-0.4006,177.1
30/04/15,23:52:53,537.327,1.000,25.355,-0.4006,-0.4006,177.1
01/05/15,00:52:54,537.327,1.000,-55.481,-0.4006,-0.4006,177.1
01/05/15,01:52:55,537.327,1.000,537.327,-0.4006,-0.4006,177.1
01/05/15,02:52:56,537.327,6.200,-89.421,-0.4006,-0.4006,270.9
01/05/15,03:52:57,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
01/05/15,04:52:58,537.327,1.000,537.327,-0.4006,-0.4006,177.1
01/05/15,05:52:59,55.174,1.000,537.327,-0.4006,-0.4006,-17.2
01/05/15,06:53:00,331.683,94.900,-888.880,-0.3738,0.2843,328.1
01/05/15,07:53:01,0.412,96.200,-888.880,0.0177,0.2501,-0.1
01/05/15,08:53:02,0.273,95.900,-888.880,0.1724,0.2843,-0.3
01/05/15,09:53:03,4.089,99.300,-888.880,0.1608,0.2560,4.0
01/05/15,10:53:04,6.712,100.000,-888.880,0.1608,0.2560,6.7
01/05/15,11:53:05,8.941,89.700,-888.880,0.1615,0.2560,7.3
