"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 2426028, SEN S/N: 2426028)","Temp, °C (LGR S/N: 2426028, SEN S/N: 2426028)","Temp, °C (LGR S/N: 2426028, SEN S/N: 2426028)","Temp, °C (LGR S/N: 2426028, SEN S/N: 2426028)"
13/10/15,05:00:00,5.385,6.026,537.327,6.509
13/10/15,06:00:00,5.360,5.949,537.327,6.458
13/10/15,07:00:00,5.360,5.872,537.327,6.382
13/10/15,08:00:00,5.385,5.847,537.327,6.331
13/10/15,09:00:00,6.813,6.611,537.327,6.281
13/10/15,10:00:00,9.015,8.145,537.327,6.230
13/10/15,11:00:00,11.904,10.271,537.327,6.230
13/10/15,12:00:00,14.290,12.316,537.327,6.281
13/10/15,13:00:00,16.201,14.290,537.327,6.408
13/10/15,14:00:00,17.058,15.772,537.327,6.560
13/10/15,15:00:00,17.249,16.582,537.327,6.763
13/10/15,16:00:00,15.127,16.249,537.327,6.965
13/10/15,17:00:00,13.449,14.577,537.327,7.167
13/10/15,18:00:00,11.856,12.364,537.327,7.343
13/10/15,19:00:00,9.460,11.029,537.327,7.444
13/10/15,20:00:00,-94.792,9.805,537.327,7.519
13/10/15,21:00:00,-94.792,8.792,537.327,7.544
13/10/15,22:00:00,-94.792,8.070,537.327,7.519
13/10/15,23:00:00,-94.792,7.519,537.327,7.444
14/10/15,00:00:00,-94.792,6.864,424.791,7.368
14/10/15,01:00:00,-94.792,6.484,537.327,7.293
14/10/15,02:00:00,-91.857,6.712,537.327,7.192
14/10/15,03:00:00,-91.857,6.737,537.327,7.091
14/10/15,04:00:00,-91.857,6.585,537.327,6.990
14/10/15,05:00:00,-89.421,6.535,537.327,6.940
14/10/15,06:00:00,-91.857,6.408,537.327,6.864
14/10/15,07:00:00,-91.857,6.408,537.327,6.813
14/10/15,08:00:00,-89.421,6.458,537.327,6.763
14/10/15,09:00:00,-89.421,6.813,537.327,6.712
14/10/15,10:00:00,-89.421,7.519,537.327,6.687
14/10/15,11:00:00,-87.363,8.990,537.327,6.712
14/10/15,12:00:00,13.257,10.663,537.327,6.763
14/10/15,13:00:00,14.864,12.025,537.327,6.839
14/10/15,14:00:00,15.676,13.040,537.327,6.990
14/10/15,15:00:00,14.888,13.522,537.327,7.142
14/10/15,16:00:00,15.151,13.233,537.327,7.343
14/10/15,17:00:00,14.361,12.703,537.327,7.519
14/10/15,18:00:00,12.944,11.637,537.327,7.645
14/10/15,19:00:00,11.029,10.565,537.327,7.619
14/10/15,20:00:00,9.780,9.657,537.327,7.645
14/10/15,21:00:00,8.792,9.089,537.327,7.820
14/10/15,22:00:00,8.469,8.891,537.327,7.795
14/10/15,23:00:00,8.394,8.767,537.327,7.770
15/10/15,00:00:00,8.095,8.519,537.327,7.720
15/10/15,01:00:00,7.920,8.344,537.327,7.670
15/10/15,02:00:00,7.845,8.220,537.327,7.645
15/10/15,03:00:00,7.870,8.145,537.327,7.594
15/10/15,04:00:00,7.870,8.095,537.327,7.569
15/10/15,05:00:00,7.795,8.020,537.327,7.519
15/10/15,06:00:00,7.670,7.895,537.327,7.494
15/10/15,07:00:00,7.745,7.870,537.327,7.444
15/10/15,08:00:00,8.070,7.995,537.327,7.419
15/10/15,09:00:00,8.543,8.270,537.327,7.393
15/10/15,10:00:00,9.608,8.668,537.327,7.393
15/10/15,11:00:00,11.759,9.485,537.327,7.293
15/10/15,12:00:00,13.930,11.200,537.327,7.444
15/10/15,13:00:00,14.625,12.630,537.327,7.519
15/10/15,14:00:00,15.700,13.305,537.327,7.619
15/10/15,15:00:00,15.891,13.473,537.327,7.745
15/10/15,16:00:00,15.151,13.305,537.327,7.895
15/10/15,17:00:00,13.978,12.606,537.327,8.045
15/10/15,18:00:00,12.992,11.904,537.327,8.145
15/10/15,19:00:00,11.273,10.980,537.327,8.120
15/10/15,20:00:00,10.516,10.467,537.327,8.145
15/10/15,21:00:00,9.903,10.026,537.327,8.145
15/10/15,22:00:00,9.780,9.829,537.327,8.145
15/10/15,23:00:00,9.460,9.558,537.327,8.145
16/10/15,00:00:00,9.213,9.312,537.327,8.120
16/10/15,01:00:00,8.990,9.040,537.327,8.070
16/10/15,02:00:00,8.866,8.866,537.327,8.045
16/10/15,03:00:00,8.668,8.792,537.327,7.995
16/10/15,04:00:00,8.394,8.643,537.327,7.945
16/10/15,05:00:00,8.195,8.494,537.327,7.920
16/10/15,06:00:00,7.895,8.319,537.327,7.870
16/10/15,07:00:00,8.120,8.245,537.327,7.845
16/10/15,08:00:00,8.668,8.494,537.327,7.820
16/10/15,09:00:00,9.312,8.742,537.327,7.795
16/10/15,10:00:00,10.712,9.287,537.327,7.770
16/10/15,11:00:00,13.016,10.369,537.327,7.795
16/10/15,12:00:00,15.175,12.001,537.327,7.845
16/10/15,13:00:00,16.463,13.377,537.327,7.920
16/10/15,14:00:00,16.487,13.570,537.327,8.120
16/10/15,15:00:00,16.201,14.098,537.327,8.245
16/10/15,16:00:00,14.002,13.016,537.327,8.369
16/10/15,17:00:00,12.025,11.807,537.327,8.469
16/10/15,18:00:00,11.613,11.273,537.327,8.543
16/10/15,19:00:00,10.761,10.810,537.327,8.568
16/10/15,20:00:00,10.247,10.369,537.327,8.568
16/10/15,21:00:00,9.952,10.100,537.327,8.568
16/10/15,22:00:00,9.657,9.854,537.327,8.519
16/10/15,23:00:00,9.410,9.657,537.327,8.494
17/10/15,00:00:00,9.163,9.460,537.327,8.469
17/10/15,01:00:00,8.045,9.089,537.327,8.295
17/10/15,02:00:00,8.693,8.990,537.327,8.245
17/10/15,03:00:00,8.444,8.767,537.327,8.195
17/10/15,04:00:00,8.444,8.693,537.327,8.170
17/10/15,05:00:00,8.295,8.519,537.327,8.095
17/10/15,06:00:00,8.245,8.494,537.327,8.045
17/10/15,07:00:00,8.295,8.469,537.327,8.020
17/10/15,08:00:00,8.593,8.593,537.327,7.970
17/10/15,09:00:00,9.238,9.064,537.327,8.120
17/10/15,10:00:00,10.149,9.485,537.327,8.095
17/10/15,11:00:00,11.029,10.124,537.327,8.095
17/10/15,12:00:00,12.654,11.346,537.327,8.120
17/10/15,13:00:00,13.834,12.437,537.327,8.170
17/10/15,14:00:00,11.516,11.443,537.327,8.245
17/10/15,15:00:00,11.321,11.102,537.327,8.319
17/10/15,16:00:00,10.271,10.712,537.327,8.369
17/10/15,17:00:00,9.952,10.247,537.327,8.394
17/10/15,18:00:00,9.460,9.879,537.327,8.394
17/10/15,19:00:00,8.394,9.064,537.327,8.245
17/10/15,20:00:00,7.619,8.519,537.327,8.220
17/10/15,21:00:00,-94.792,7.920,-85.581,8.295
17/10/15,22:00:00,-91.857,7.242,-89.421,8.245
17/10/15,23:00:00,-94.792,6.687,331.683,8.195
18/10/15,00:00:00,-91.857,6.230,379.278,8.095
18/10/15,01:00:00,-94.792,5.745,285.420,7.970
18/10/15,02:00:00,-94.792,5.334,379.278,7.845
18/10/15,03:00:00,-94.792,4.973,351.436,7.720
18/10/15,04:00:00,-94.792,4.662,304.306,7.594
18/10/15,05:00:00,-94.792,4.376,304.306,7.469
18/10/15,06:00:00,-94.792,4.141,277.847,7.318
18/10/15,07:00:00,-94.792,3.985,537.327,7.167
18/10/15,08:00:00,-94.792,3.880,537.327,7.041
18/10/15,09:00:00,-94.792,3.880,537.327,6.940
18/10/15,10:00:00,-91.857,4.428,537.327,6.813
18/10/15,11:00:00,-91.857,6.306,537.327,6.737
18/10/15,12:00:00,11.419,8.519,537.327,6.737
18/10/15,13:00:00,13.786,10.173,424.791,6.788
18/10/15,14:00:00,14.721,11.394,537.327,6.914
18/10/15,15:00:00,15.031,12.268,537.327,7.091
18/10/15,16:00:00,14.577,12.389,537.327,7.293
18/10/15,17:00:00,13.690,12.025,537.327,7.469
18/10/15,18:00:00,12.534,11.151,537.327,7.645
18/10/15,19:00:00,10.736,10.198,537.327,7.770
18/10/15,20:00:00,-94.792,9.015,537.327,7.670
18/10/15,21:00:00,-94.792,8.095,537.327,7.895
18/10/15,22:00:00,-94.792,7.192,424.791,7.895
18/10/15,23:00:00,-94.792,6.636,316.524,7.845
19/10/15,00:00:00,-94.792,6.204,331.683,7.770
19/10/15,01:00:00,-94.792,5.898,537.327,7.670
19/10/15,02:00:00,-94.792,5.745,537.327,7.569
19/10/15,03:00:00,-94.792,5.360,316.524,7.469
19/10/15,04:00:00,-94.792,5.514,537.327,7.368
19/10/15,05:00:00,-91.857,5.616,537.327,7.268
19/10/15,06:00:00,-91.857,5.616,537.327,7.192
19/10/15,07:00:00,-91.857,5.693,537.327,7.116
19/10/15,08:00:00,-91.857,6.000,424.791,7.066
19/10/15,09:00:00,-71.802,6.281,537.327,7.015
19/10/15,10:00:00,-69.433,6.889,537.327,6.965
19/10/15,11:00:00,-66.901,8.220,537.327,6.990
19/10/15,12:00:00,-64.308,10.345,537.327,7.015
19/10/15,13:00:00,15.772,11.929,537.327,7.116
19/10/15,14:00:00,16.749,13.064,537.327,7.142
19/10/15,15:00:00,16.796,13.497,537.327,7.469
19/10/15,16:00:00,16.034,13.522,537.327,7.569
19/10/15,17:00:00,15.055,12.896,537.327,7.745
19/10/15,18:00:00,13.594,11.832,537.327,7.895
19/10/15,19:00:00,11.565,10.810,537.327,7.970
19/10/15,20:00:00,10.026,9.903,537.327,8.045
19/10/15,21:00:00,-94.792,8.717,537.327,8.120
19/10/15,22:00:00,-94.792,7.970,424.791,8.120
19/10/15,23:00:00,-94.792,7.444,351.436,8.195
20/10/15,00:00:00,-94.792,6.965,331.683,8.120
20/10/15,01:00:00,-91.857,6.737,351.436,8.045
20/10/15,02:00:00,-91.857,6.839,537.327,7.945
20/10/15,03:00:00,-91.857,6.839,537.327,7.845
20/10/15,04:00:00,-94.792,6.687,537.327,7.645
20/10/15,05:00:00,-91.857,6.712,537.327,7.569
20/10/15,06:00:00,-91.857,6.737,537.327,7.519
20/10/15,07:00:00,-91.857,6.839,537.327,7.444
20/10/15,08:00:00,-89.421,7.116,537.327,7.419
20/10/15,09:00:00,-87.363,7.444,537.327,7.393
20/10/15,10:00:00,-81.316,8.220,537.327,7.393
20/10/15,11:00:00,-75.392,9.632,537.327,7.469
20/10/15,12:00:00,13.762,11.102,537.327,7.519
20/10/15,13:00:00,15.485,12.799,537.327,7.619
20/10/15,14:00:00,15.461,12.727,537.327,7.745
20/10/15,15:00:00,15.891,13.112,537.327,7.720
20/10/15,16:00:00,14.745,12.558,537.327,7.870
20/10/15,17:00:00,12.025,11.224,537.327,7.995
20/10/15,18:00:00,8.295,11.005,537.327,8.095
20/10/15,19:00:00,9.903,10.638,537.327,8.145
20/10/15,20:00:00,9.262,10.124,537.327,8.170
20/10/15,21:00:00,9.706,9.805,537.327,8.195
20/10/15,22:00:00,9.558,9.657,537.327,8.195
20/10/15,23:00:00,9.386,9.534,537.327,8.195
21/10/15,00:00:00,9.386,9.460,537.327,8.170
21/10/15,01:00:00,9.361,9.410,537.327,8.170
21/10/15,02:00:00,9.287,9.361,537.327,8.145
21/10/15,03:00:00,9.139,9.238,537.327,8.145
21/10/15,04:00:00,9.040,9.139,537.327,8.120
21/10/15,05:00:00,8.916,9.064,537.327,8.120
21/10/15,06:00:00,8.767,8.941,537.327,8.095
21/10/15,07:00:00,8.817,8.916,537.327,8.070
21/10/15,08:00:00,9.015,8.965,537.327,8.070
21/10/15,09:00:00,9.114,9.015,537.327,8.045
21/10/15,10:00:00,9.312,9.089,64.838,8.045
21/10/15,11:00:00,9.706,9.336,62.853,8.020
21/10/15,12:00:00,10.687,9.805,537.327,8.045
21/10/15,13:00:00,10.712,10.001,537.327,8.045
21/10/15,14:00:00,11.467,10.443,537.327,8.070
21/10/15,15:00:00,11.953,11.127,537.327,8.120
21/10/15,16:00:00,12.268,11.151,537.327,8.195
21/10/15,17:00:00,11.175,10.590,537.327,8.220
21/10/15,18:00:00,10.320,10.124,65.130,8.245
21/10/15,19:00:00,9.805,9.829,61.583,8.270
21/10/15,20:00:00,8.841,9.188,61.493,8.270
21/10/15,21:00:00,8.195,8.693,61.627,8.270
21/10/15,22:00:00,7.970,8.444,67.391,8.220
21/10/15,23:00:00,7.820,8.295,67.546,8.170
22/10/15,00:00:00,7.645,8.120,68.599,8.120
22/10/15,01:00:00,7.594,8.020,68.227,8.070
22/10/15,02:00:00,7.494,7.895,68.016,8.045
22/10/15,03:00:00,7.268,7.770,67.807,7.995
22/10/15,04:00:00,7.015,7.494,74.164,7.970
22/10/15,05:00:00,6.965,7.393,67.702,7.920
22/10/15,06:00:00,6.839,7.293,68.921,7.895
22/10/15,07:00:00,6.763,7.217,67.807,7.820
22/10/15,08:00:00,6.965,7.318,69.902,7.820
22/10/15,09:00:00,7.293,7.544,70.570,7.770
22/10/15,10:00:00,8.319,8.270,537.327,7.745
22/10/15,11:00:00,9.040,8.941,537.327,7.720
22/10/15,12:00:00,10.638,9.952,537.327,7.720
22/10/15,13:00:00,12.147,11.053,537.327,7.745
22/10/15,14:00:00,12.751,11.686,537.327,7.770
22/10/15,15:00:00,13.401,12.219,537.327,7.845
22/10/15,16:00:00,12.485,11.807,537.327,7.920
22/10/15,17:00:00,12.437,11.686,537.327,8.020
22/10/15,18:00:00,10.932,10.932,537.327,8.095
22/10/15,19:00:00,9.657,10.051,537.327,8.145
22/10/15,20:00:00,8.618,9.238,537.327,8.170
22/10/15,21:00:00,8.045,8.717,537.327,8.170
22/10/15,22:00:00,7.695,8.369,537.327,8.170
22/10/15,23:00:00,7.368,8.070,379.278,8.145
23/10/15,00:00:00,7.091,7.820,537.327,8.095
23/10/15,01:00:00,6.914,7.619,379.278,8.045
23/10/15,02:00:00,6.737,7.444,316.524,7.995
23/10/15,03:00:00,6.535,7.217,331.683,7.920
23/10/15,04:00:00,6.357,7.041,424.791,7.870
23/10/15,05:00:00,6.281,6.940,316.524,7.820
23/10/15,06:00:00,6.255,6.839,304.306,7.745
23/10/15,07:00:00,6.382,6.839,424.791,7.695
23/10/15,08:00:00,7.242,7.343,537.327,7.645
23/10/15,09:00:00,8.394,8.145,537.327,7.619
23/10/15,10:00:00,8.817,8.270,537.327,7.569
23/10/15,11:00:00,9.805,8.742,537.327,7.569
23/10/15,12:00:00,12.268,9.952,537.327,7.594
23/10/15,13:00:00,13.112,11.248,537.327,7.670
23/10/15,14:00:00,14.122,12.171,537.327,7.745
23/10/15,15:00:00,14.697,12.703,537.327,7.870
23/10/15,16:00:00,13.401,12.098,537.327,7.945
23/10/15,17:00:00,12.364,11.321,537.327,8.070
23/10/15,18:00:00,11.200,10.687,537.327,8.145
23/10/15,19:00:00,9.952,9.879,537.327,8.195
23/10/15,20:00:00,8.643,9.064,379.278,8.220
23/10/15,21:00:00,7.318,8.120,304.306,8.145
23/10/15,22:00:00,6.433,7.444,424.791,8.095
23/10/15,23:00:00,6.128,7.217,424.791,8.120
24/10/15,00:00:00,6.000,7.217,537.327,8.070
24/10/15,01:00:00,5.975,7.091,537.327,7.995
24/10/15,02:00:00,6.000,6.990,537.327,7.920
24/10/15,03:00:00,5.924,6.889,537.327,7.845
24/10/15,04:00:00,5.924,6.813,537.327,7.770
24/10/15,05:00:00,5.872,6.737,537.327,7.720
24/10/15,06:00:00,5.949,6.763,537.327,7.670
24/10/15,07:00:00,6.408,6.889,537.327,7.619
24/10/15,08:00:00,6.990,7.167,537.327,7.569
24/10/15,09:00:00,7.820,7.569,537.327,7.544
24/10/15,10:00:00,8.170,7.845,537.327,7.519
24/10/15,11:00:00,8.866,8.220,537.327,7.494
24/10/15,12:00:00,11.200,9.287,537.327,7.494
24/10/15,13:00:00,11.540,10.271,537.327,7.519
24/10/15,14:00:00,12.944,11.273,537.327,7.569
24/10/15,15:00:00,12.799,11.370,537.327,7.645
24/10/15,16:00:00,11.637,12.171,537.327,7.745
24/10/15,17:00:00,8.095,11.613,537.327,7.845
24/10/15,18:00:00,6.306,10.590,537.327,7.920
24/10/15,19:00:00,4.714,10.026,537.327,7.995
24/10/15,20:00:00,0.632,8.941,537.327,8.020
24/10/15,21:00:00,-87.363,8.419,537.327,8.045
24/10/15,22:00:00,-94.792,7.745,424.791,8.020
24/10/15,23:00:00,-94.792,7.041,424.791,7.970
25/10/15,00:00:00,-94.792,6.458,537.327,7.870
25/10/15,01:00:00,-94.792,6.484,537.327,7.820
25/10/15,02:00:00,-94.792,6.484,537.327,7.745
25/10/15,03:00:00,-94.792,6.331,537.327,7.670
25/10/15,04:00:00,-94.792,6.077,537.327,7.594
25/10/15,05:00:00,-94.792,5.770,424.791,7.519
25/10/15,06:00:00,-94.792,5.437,537.327,7.444
25/10/15,07:00:00,-94.792,5.282,537.327,7.368
25/10/15,08:00:00,-94.792,5.719,537.327,7.318
25/10/15,09:00:00,-94.792,6.281,537.327,7.268
25/10/15,10:00:00,-87.363,7.142,537.327,7.268
25/10/15,11:00:00,-82.596,8.319,537.327,7.268
25/10/15,12:00:00,-80.143,10.149,537.327,7.318
25/10/15,13:00:00,7.519,11.880,537.327,7.343
25/10/15,14:00:00,10.834,12.219,537.327,7.469
25/10/15,15:00:00,9.163,11.759,537.327,7.594
25/10/15,16:00:00,10.075,11.078,537.327,7.695
25/10/15,17:00:00,10.663,11.175,537.327,7.820
25/10/15,18:00:00,9.460,10.516,537.327,7.895
25/10/15,19:00:00,8.270,9.854,537.327,7.945
25/10/15,20:00:00,7.167,9.114,537.327,7.970
25/10/15,21:00:00,5.642,8.742,537.327,7.970
25/10/15,22:00:00,3.301,8.494,537.327,7.970
25/10/15,23:00:00,5.411,8.369,537.327,7.945
26/10/15,00:00:00,4.220,8.245,537.327,7.920
26/10/15,01:00:00,4.506,8.220,537.327,7.870
26/10/15,02:00:00,4.168,7.920,537.327,7.845
26/10/15,03:00:00,3.009,7.720,537.327,7.820
26/10/15,04:00:00,1.913,7.720,537.327,7.795
26/10/15,05:00:00,2.316,7.695,537.327,7.745
26/10/15,06:00:00,3.696,7.670,537.327,7.720
26/10/15,07:00:00,3.512,7.695,537.327,7.695
26/10/15,08:00:00,3.801,7.745,537.327,7.670
26/10/15,09:00:00,3.116,8.045,537.327,7.670
26/10/15,10:00:00,4.714,8.494,537.327,7.670
26/10/15,11:00:00,8.070,9.558,537.327,7.670
26/10/15,12:00:00,9.163,11.273,537.327,7.720
26/10/15,13:00:00,11.589,13.161,537.327,7.820
26/10/15,14:00:00,13.473,14.625,537.327,7.920
26/10/15,15:00:00,14.505,13.473,537.327,7.995
26/10/15,16:00:00,11.346,11.613,537.327,8.095
26/10/15,17:00:00,9.879,10.394,537.327,8.195
26/10/15,18:00:00,8.941,9.756,537.327,8.295
26/10/15,19:00:00,8.270,9.040,537.327,8.319
26/10/15,20:00:00,7.569,8.444,537.327,8.319
26/10/15,21:00:00,7.066,7.945,537.327,8.295
26/10/15,22:00:00,6.585,7.494,537.327,8.245
26/10/15,23:00:00,6.204,7.066,537.327,8.195
27/10/15,00:00:00,5.565,6.611,537.327,8.120
27/10/15,01:00:00,5.411,6.382,537.327,8.020
27/10/15,02:00:00,5.282,6.204,537.327,7.945
27/10/15,03:00:00,4.895,5.872,537.327,7.870
27/10/15,04:00:00,4.454,5.539,537.327,7.770
27/10/15,05:00:00,4.168,5.205,424.791,7.670
27/10/15,06:00:00,3.958,4.895,379.278,7.594
27/10/15,07:00:00,3.538,4.714,424.791,7.494
27/10/15,08:00:00,3.459,4.662,424.791,7.419
27/10/15,09:00:00,4.298,5.154,537.327,7.343
27/10/15,10:00:00,6.990,6.661,537.327,7.268
27/10/15,11:00:00,9.829,8.668,537.327,7.242
27/10/15,12:00:00,12.437,10.907,537.327,7.268
27/10/15,13:00:00,13.618,12.992,537.327,7.318
27/10/15,14:00:00,15.199,14.266,537.327,7.444
27/10/15,15:00:00,15.605,15.151,537.327,7.569
27/10/15,16:00:00,15.151,15.318,537.327,7.720
27/10/15,17:00:00,14.074,14.433,537.327,7.895
27/10/15,18:00:00,12.316,12.074,537.327,8.045
27/10/15,19:00:00,10.198,10.541,537.327,8.120
27/10/15,20:00:00,8.469,9.040,537.327,8.120
27/10/15,21:00:00,6.585,7.695,424.791,8.045
27/10/15,22:00:00,5.462,6.788,537.327,8.070
27/10/15,23:00:00,4.350,5.898,537.327,7.920
28/10/15,00:00:00,4.220,5.821,537.327,7.995
28/10/15,01:00:00,3.854,5.462,537.327,7.870
28/10/15,02:00:00,3.354,4.947,537.327,7.745
28/10/15,03:00:00,2.503,4.298,537.327,7.645
28/10/15,04:00:00,2.343,3.880,379.278,7.494
28/10/15,05:00:00,1.994,3.512,537.327,7.368
28/10/15,06:00:00,1.724,3.248,537.327,7.242
28/10/15,07:00:00,1.670,3.168,537.327,7.091
28/10/15,08:00:00,2.047,3.380,537.327,6.940
28/10/15,09:00:00,3.591,3.985,537.327,6.813
28/10/15,10:00:00,7.268,6.153,537.327,6.737
28/10/15,11:00:00,10.638,8.866,537.327,6.636
28/10/15,12:00:00,14.146,11.929,537.327,6.611
28/10/15,13:00:00,15.986,14.290,537.327,6.611
28/10/15,14:00:00,17.415,15.867,537.327,6.712
28/10/15,15:00:00,17.962,16.987,537.327,6.914
28/10/15,16:00:00,14.050,14.074,537.327,7.167
28/10/15,17:00:00,13.040,13.016,537.327,7.393
28/10/15,18:00:00,11.029,11.686,537.327,7.569
28/10/15,19:00:00,4.037,10.712,537.327,7.695
28/10/15,20:00:00,8.618,9.361,537.327,7.745
28/10/15,21:00:00,7.444,8.245,537.327,7.770
28/10/15,22:00:00,6.889,7.594,537.327,7.870
28/10/15,23:00:00,5.975,6.940,537.327,7.845
29/10/15,00:00:00,5.462,6.408,537.327,7.770
29/10/15,01:00:00,4.532,5.949,537.327,7.670
29/10/15,02:00:00,4.584,5.591,537.327,7.594
29/10/15,03:00:00,-0.958,5.257,537.327,7.494
29/10/15,04:00:00,3.906,5.024,537.327,7.368
29/10/15,05:00:00,3.722,4.792,424.791,7.268
29/10/15,06:00:00,3.327,4.584,424.791,7.167
29/10/15,07:00:00,3.195,4.532,-84.007,6.990
29/10/15,08:00:00,3.512,4.610,37.838,6.990
29/10/15,09:00:00,5.128,5.385,424.791,6.940
29/10/15,10:00:00,8.095,6.965,537.327,6.889
29/10/15,11:00:00,11.662,9.583,537.327,6.864
29/10/15,12:00:00,11.102,9.534,537.327,6.864
29/10/15,13:00:00,6.509,12.316,537.327,6.940
29/10/15,14:00:00,1.534,11.200,537.327,6.914
29/10/15,15:00:00,0.962,11.565,537.327,7.041
29/10/15,16:00:00,0.246,11.005,537.327,7.192
29/10/15,17:00:00,0.163,10.271,537.327,7.268
29/10/15,18:00:00,-0.255,10.173,537.327,7.393
29/10/15,19:00:00,-0.060,9.534,537.327,7.444
29/10/15,20:00:00,4.844,8.643,212.446,7.519
29/10/15,21:00:00,6.712,7.695,204.925,7.569
29/10/15,22:00:00,6.509,6.889,351.436,7.544
29/10/15,23:00:00,5.745,6.204,316.524,7.494
30/10/15,00:00:00,-94.792,5.770,537.327,7.494
30/10/15,01:00:00,-94.792,5.385,424.791,7.393
30/10/15,02:00:00,-94.792,5.076,537.327,7.318
30/10/15,03:00:00,-94.792,4.766,537.327,7.217
30/10/15,04:00:00,-94.792,4.584,537.327,7.116
30/10/15,05:00:00,-94.792,4.584,188.938,7.015
30/10/15,06:00:00,-94.792,4.480,254.869,6.940
30/10/15,07:00:00,-94.792,4.766,181.105,6.889
30/10/15,08:00:00,-94.792,5.385,294.121,6.839
30/10/15,09:00:00,-94.792,6.051,238.785,6.788
30/10/15,10:00:00,-89.421,6.965,424.791,6.813
30/10/15,11:00:00,-81.316,8.717,424.791,6.839
30/10/15,12:00:00,13.642,10.467,537.327,6.940
30/10/15,13:00:00,1.017,11.880,537.327,7.066
30/10/15,14:00:00,16.153,12.678,537.327,7.167
30/10/15,15:00:00,16.415,13.425,537.327,7.318
30/10/15,16:00:00,15.055,13.064,537.327,7.494
30/10/15,17:00:00,14.002,12.243,537.327,7.670
30/10/15,18:00:00,13.425,12.001,537.327,7.820
30/10/15,19:00:00,12.364,11.370,537.327,7.920
30/10/15,20:00:00,5.282,10.173,424.791,7.995
30/10/15,21:00:00,9.015,8.866,537.327,8.045
30/10/15,22:00:00,8.270,8.170,424.791,8.070
30/10/15,23:00:00,-91.857,7.645,379.278,8.070
31/10/15,00:00:00,6.864,7.066,331.683,7.920
31/10/15,01:00:00,7.142,7.469,379.278,7.870
31/10/15,02:00:00,7.695,7.895,424.791,7.845
31/10/15,03:00:00,7.920,8.020,424.791,7.770
31/10/15,04:00:00,8.120,8.170,424.791,7.745
31/10/15,05:00:00,8.170,8.195,424.791,7.745
31/10/15,06:00:00,8.195,8.195,424.791,7.720
31/10/15,07:00:00,8.145,8.170,424.791,7.720
31/10/15,08:00:00,8.070,8.120,424.791,7.720
31/10/15,09:00:00,7.945,8.020,537.327,7.695
31/10/15,10:00:00,8.344,8.245,537.327,7.695
31/10/15,11:00:00,8.965,8.519,537.327,7.745
31/10/15,12:00:00,8.941,8.693,537.327,7.745
31/10/15,13:00:00,9.114,8.742,537.327,7.745
31/10/15,14:00:00,9.657,8.941,537.327,7.770
31/10/15,15:00:00,10.785,9.731,537.327,7.795
31/10/15,16:00:00,10.320,9.632,537.327,7.820
31/10/15,17:00:00,10.320,9.534,537.327,7.870
31/10/15,18:00:00,9.879,9.361,537.327,7.920
31/10/15,19:00:00,9.336,9.139,537.327,7.945
31/10/15,20:00:00,8.941,8.866,537.327,7.970
31/10/15,21:00:00,8.618,8.693,537.327,7.970
31/10/15,22:00:00,8.543,8.593,537.327,7.970
31/10/15,23:00:00,8.344,8.444,537.327,7.970
01/11/15,00:00:00,8.344,8.419,537.327,7.945
01/11/15,01:00:00,8.369,8.419,537.327,7.945
01/11/15,02:00:00,8.319,8.369,537.327,7.945
01/11/15,03:00:00,8.195,8.295,537.327,7.920
01/11/15,04:00:00,8.120,8.220,537.327,7.920
01/11/15,05:00:00,8.070,8.170,537.327,7.895
01/11/15,06:00:00,7.970,8.095,537.327,7.895
01/11/15,07:00:00,7.995,8.095,537.327,7.870
01/11/15,08:00:00,8.344,8.220,537.327,7.870
01/11/15,09:00:00,9.238,8.767,537.327,7.845
01/11/15,10:00:00,9.238,8.941,537.327,7.845
01/11/15,11:00:00,10.663,9.410,537.327,7.870
01/11/15,12:00:00,10.492,9.558,537.327,7.895
01/11/15,13:00:00,11.443,10.198,537.327,7.945
01/11/15,14:00:00,12.509,10.858,537.327,7.995
01/11/15,15:00:00,10.467,11.078,537.327,8.070
01/11/15,16:00:00,9.928,10.590,537.327,8.145
01/11/15,17:00:00,9.089,10.173,537.327,8.220
01/11/15,18:00:00,8.045,10.001,537.327,8.295
01/11/15,19:00:00,7.795,9.756,537.327,8.344
01/11/15,20:00:00,6.990,9.435,537.327,8.394
01/11/15,21:00:00,7.167,9.213,537.327,8.469
01/11/15,22:00:00,4.947,8.990,537.327,8.469
01/11/15,23:00:00,3.301,8.792,537.327,8.469
02/11/15,00:00:00,4.584,8.717,537.327,8.444
02/11/15,01:00:00,2.850,8.767,537.327,8.419
02/11/15,02:00:00,1.913,8.792,537.327,8.394
02/11/15,03:00:00,2.155,8.767,537.327,8.394
02/11/15,04:00:00,4.376,8.693,537.327,8.369
02/11/15,05:00:00,5.050,8.643,537.327,8.369
02/11/15,06:00:00,4.999,8.593,537.327,8.369
02/11/15,07:00:00,5.257,8.593,537.327,8.344
02/11/15,08:00:00,5.257,8.742,537.327,8.344
02/11/15,09:00:00,6.230,9.114,537.327,8.319
02/11/15,10:00:00,6.940,9.632,537.327,8.319
02/11/15,11:00:00,7.494,10.565,537.327,8.344
02/11/15,12:00:00,11.102,11.953,537.327,8.369
02/11/15,13:00:00,10.467,12.122,537.327,8.419
02/11/15,14:00:00,12.534,12.871,537.327,8.519
02/11/15,15:00:00,12.050,12.534,537.327,8.593
