"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
11-07-2012,06:00:00,-0.060,0.439,0.797,0.880
11-07-2012,07:00:00,-0.060,0.439,0.797,0.880
11-07-2012,08:00:00,-0.060,0.439,0.797,0.880
11-07-2012,09:00:00,-0.032,0.439,0.797,0.880
11-07-2012,10:00:00,-0.032,0.439,0.797,0.880
11-07-2012,11:00:00,-0.032,0.467,0.797,0.880
11-07-2012,12:00:00,-0.032,0.467,0.797,0.880
11-07-2012,13:00:00,-0.032,0.467,0.797,0.880
11-07-2012,14:00:00,-0.032,0.467,0.797,0.880
11-07-2012,15:00:00,-0.032,0.467,0.797,0.880
11-07-2012,16:00:00,-0.032,0.495,0.797,0.880
11-07-2012,17:00:00,-0.032,0.495,0.797,0.880
11-07-2012,18:00:00,-0.032,0.495,0.797,0.880
11-07-2012,19:00:00,-0.004,0.495,0.797,0.880
11-07-2012,20:00:00,-0.032,0.495,0.797,0.880
11-07-2012,21:00:00,-0.004,0.522,0.825,0.880
11-07-2012,22:00:00,-0.032,0.495,0.797,0.880
11-07-2012,23:00:00,-0.004,0.522,0.797,0.880
12-07-2012,00:00:00,-0.004,0.522,0.797,0.880
12-07-2012,01:00:00,-0.004,0.522,0.797,0.880
12-07-2012,02:00:00,-0.004,0.522,0.797,0.880
12-07-2012,03:00:00,-0.004,0.522,0.825,0.880
12-07-2012,04:00:00,-0.004,0.522,0.825,0.880
12-07-2012,05:00:00,-0.004,0.522,0.825,0.907
12-07-2012,06:00:00,-0.004,0.550,0.825,0.880
12-07-2012,07:00:00,-0.004,0.550,0.825,0.880
12-07-2012,08:00:00,-0.004,0.550,0.825,0.880
12-07-2012,09:00:00,-0.004,0.550,0.825,0.880
12-07-2012,10:00:00,-0.004,0.550,0.825,0.880
12-07-2012,11:00:00,-0.004,0.550,0.825,0.907
12-07-2012,12:00:00,-0.004,0.550,0.825,0.907
12-07-2012,13:00:00,-0.004,0.550,0.825,0.907
12-07-2012,14:00:00,-0.004,0.550,0.825,0.907
12-07-2012,15:00:00,0.024,0.577,0.825,0.880
12-07-2012,16:00:00,0.024,0.577,0.825,0.907
12-07-2012,17:00:00,0.024,0.495,0.825,0.907
12-07-2012,18:00:00,0.024,0.439,0.825,0.907
12-07-2012,19:00:00,0.024,0.412,0.825,0.907
12-07-2012,20:00:00,0.024,0.412,0.825,0.907
12-07-2012,21:00:00,0.024,0.412,0.825,0.907
12-07-2012,22:00:00,0.024,0.439,0.797,0.880
12-07-2012,23:00:00,0.024,0.439,0.797,0.880
13-07-2012,00:00:00,0.024,0.439,0.797,0.880
13-07-2012,01:00:00,0.024,0.412,0.797,0.880
13-07-2012,02:00:00,0.024,0.412,0.797,0.880
13-07-2012,03:00:00,0.024,0.412,0.797,0.880
13-07-2012,04:00:00,0.024,0.356,0.797,0.880
13-07-2012,05:00:00,0.024,0.301,0.770,0.880
13-07-2012,06:00:00,0.024,0.329,0.770,0.852
13-07-2012,07:00:00,0.024,0.356,0.742,0.852
13-07-2012,08:00:00,0.024,0.384,0.742,0.825
13-07-2012,09:00:00,0.024,0.384,0.742,0.825
13-07-2012,10:00:00,0.024,0.384,0.715,0.825
13-07-2012,11:00:00,0.024,0.384,0.715,0.797
13-07-2012,12:00:00,0.024,0.412,0.715,0.797
13-07-2012,13:00:00,0.024,0.412,0.715,0.797
13-07-2012,14:00:00,0.024,0.412,0.715,0.797
13-07-2012,15:00:00,0.024,0.412,0.715,0.797
13-07-2012,16:00:00,0.024,0.412,0.715,0.797
13-07-2012,17:00:00,0.024,0.384,0.715,0.797
13-07-2012,18:00:00,0.024,0.412,0.715,0.770
13-07-2012,19:00:00,0.024,0.412,0.715,0.770
13-07-2012,20:00:00,0.024,0.412,0.687,0.770
13-07-2012,21:00:00,0.024,0.412,0.715,0.770
13-07-2012,22:00:00,0.024,0.439,0.715,0.770
13-07-2012,23:00:00,0.024,0.412,0.687,0.770
14-07-2012,00:00:00,0.024,0.439,0.715,0.770
14-07-2012,01:00:00,0.024,0.439,0.687,0.770
14-07-2012,02:00:00,0.024,0.412,0.687,0.770
14-07-2012,03:00:00,0.024,0.412,0.715,0.770
14-07-2012,04:00:00,0.024,0.412,0.687,0.770
14-07-2012,05:00:00,0.024,0.412,0.687,0.770
14-07-2012,06:00:00,0.024,0.412,0.687,0.742
14-07-2012,07:00:00,0.024,0.439,0.687,0.742
14-07-2012,08:00:00,0.024,0.439,0.687,0.742
14-07-2012,09:00:00,0.024,0.439,0.715,0.770
14-07-2012,10:00:00,0.024,0.467,0.715,0.770
14-07-2012,11:00:00,0.024,0.467,0.715,0.770
14-07-2012,12:00:00,0.051,0.467,0.715,0.742
14-07-2012,13:00:00,0.024,0.467,0.715,0.770
14-07-2012,14:00:00,0.024,0.467,0.715,0.770
14-07-2012,15:00:00,0.024,0.467,0.715,0.770
14-07-2012,16:00:00,0.024,0.467,0.715,0.770
14-07-2012,17:00:00,0.024,0.495,0.715,0.770
14-07-2012,18:00:00,0.024,0.495,0.742,0.770
14-07-2012,19:00:00,0.024,0.495,0.742,0.770
14-07-2012,20:00:00,0.024,0.495,0.742,0.770
14-07-2012,21:00:00,0.024,0.495,0.742,0.770
14-07-2012,22:00:00,0.024,0.495,0.742,0.770
14-07-2012,23:00:00,0.051,0.495,0.742,0.770
15-07-2012,00:00:00,0.024,0.495,0.742,0.770
15-07-2012,01:00:00,0.024,0.495,0.742,0.797
15-07-2012,02:00:00,0.024,0.495,0.742,0.797
15-07-2012,03:00:00,0.024,0.495,0.742,0.797
15-07-2012,04:00:00,0.024,0.495,0.770,0.797
15-07-2012,05:00:00,0.024,0.495,0.770,0.797
15-07-2012,06:00:00,0.024,0.522,0.770,0.797
15-07-2012,07:00:00,0.024,0.522,0.770,0.797
15-07-2012,08:00:00,0.024,0.522,0.770,0.797
15-07-2012,09:00:00,0.024,0.522,0.770,0.825
15-07-2012,10:00:00,0.024,0.522,0.770,0.797
15-07-2012,11:00:00,0.024,0.522,0.770,0.825
15-07-2012,12:00:00,0.024,0.522,0.770,0.825
15-07-2012,13:00:00,0.024,0.522,0.770,0.825
15-07-2012,14:00:00,0.024,0.522,0.770,0.825
15-07-2012,15:00:00,0.024,0.522,0.770,0.825
15-07-2012,16:00:00,0.051,0.522,0.797,0.825
15-07-2012,17:00:00,0.024,0.522,0.770,0.825
15-07-2012,18:00:00,0.024,0.522,0.797,0.825
15-07-2012,19:00:00,0.024,0.522,0.797,0.825
15-07-2012,20:00:00,0.024,0.522,0.797,0.825
15-07-2012,21:00:00,0.024,0.522,0.797,0.825
15-07-2012,22:00:00,0.024,0.522,0.797,0.852
15-07-2012,23:00:00,0.024,0.522,0.797,0.852
16-07-2012,00:00:00,0.024,0.522,0.797,0.852
16-07-2012,01:00:00,0.024,0.522,0.797,0.852
16-07-2012,02:00:00,0.024,0.522,0.797,0.852
16-07-2012,03:00:00,0.024,0.522,0.797,0.852
16-07-2012,04:00:00,0.024,0.522,0.797,0.852
16-07-2012,05:00:00,0.024,0.550,0.797,0.852
16-07-2012,06:00:00,0.024,0.550,0.825,0.852
16-07-2012,07:00:00,0.024,0.522,0.797,0.852
16-07-2012,08:00:00,0.024,0.550,0.825,0.852
16-07-2012,09:00:00,0.024,0.550,0.825,0.852
16-07-2012,10:00:00,0.024,0.550,0.825,0.852
16-07-2012,11:00:00,0.024,0.550,0.825,0.852
16-07-2012,12:00:00,0.024,0.550,0.825,0.852
16-07-2012,13:00:00,0.024,0.550,0.825,0.852
16-07-2012,14:00:00,0.024,0.550,0.825,0.852
16-07-2012,15:00:00,0.024,0.550,0.825,0.880
16-07-2012,16:00:00,0.024,0.550,0.825,0.880
16-07-2012,17:00:00,0.024,0.550,0.825,0.880
16-07-2012,18:00:00,0.024,0.550,0.825,0.880
16-07-2012,19:00:00,0.024,0.522,0.825,0.880
16-07-2012,20:00:00,0.024,0.522,0.825,0.880
16-07-2012,21:00:00,0.024,0.495,0.797,0.852
16-07-2012,22:00:00,0.024,0.495,0.797,0.852
16-07-2012,23:00:00,0.024,0.495,0.797,0.852
17-07-2012,00:00:00,0.024,0.495,0.797,0.852
17-07-2012,01:00:00,0.024,0.495,0.797,0.852
17-07-2012,02:00:00,0.024,0.495,0.797,0.852
17-07-2012,03:00:00,0.024,0.495,0.797,0.852
17-07-2012,04:00:00,0.024,0.495,0.797,0.852
17-07-2012,05:00:00,0.024,0.495,0.797,0.852
17-07-2012,06:00:00,0.024,0.522,0.797,0.852
17-07-2012,07:00:00,0.024,0.522,0.797,0.852
17-07-2012,08:00:00,0.024,0.522,0.797,0.852
17-07-2012,09:00:00,0.024,0.522,0.797,0.852
17-07-2012,10:00:00,0.024,0.522,0.797,0.852
17-07-2012,11:00:00,0.024,0.522,0.797,0.852
17-07-2012,12:00:00,0.024,0.522,0.797,0.852
17-07-2012,13:00:00,0.024,0.495,0.797,0.852
17-07-2012,14:00:00,0.024,0.522,0.797,0.852
17-07-2012,15:00:00,0.024,0.495,0.797,0.852
17-07-2012,16:00:00,0.024,0.522,0.797,0.852
17-07-2012,17:00:00,0.024,0.522,0.797,0.852
17-07-2012,18:00:00,0.024,0.495,0.797,0.852
17-07-2012,19:00:00,0.024,0.495,0.797,0.852
17-07-2012,20:00:00,0.024,0.522,0.797,0.852
17-07-2012,21:00:00,0.024,0.522,0.797,0.852
17-07-2012,22:00:00,0.024,0.522,0.797,0.852
17-07-2012,23:00:00,0.024,0.522,0.797,0.852
18-07-2012,00:00:00,0.024,0.522,0.797,0.852
18-07-2012,01:00:00,0.024,0.522,0.797,0.852
18-07-2012,02:00:00,0.024,0.522,0.797,0.852
18-07-2012,03:00:00,0.024,0.522,0.797,0.852
18-07-2012,04:00:00,0.024,0.522,0.797,0.852
18-07-2012,05:00:00,0.024,0.522,0.825,0.852
18-07-2012,06:00:00,0.024,0.522,0.825,0.852
18-07-2012,07:00:00,0.024,0.522,0.825,0.852
18-07-2012,08:00:00,0.024,0.522,0.825,0.852
18-07-2012,09:00:00,0.024,0.522,0.825,0.852
18-07-2012,10:00:00,0.024,0.522,0.825,0.852
18-07-2012,11:00:00,0.024,0.522,0.825,0.852
18-07-2012,12:00:00,0.024,0.522,0.825,0.852
18-07-2012,13:00:00,0.024,0.522,0.825,0.852
18-07-2012,14:00:00,0.024,0.522,0.825,0.852
18-07-2012,15:00:00,0.024,0.522,0.825,0.852
18-07-2012,16:00:00,0.024,0.522,0.825,0.852
18-07-2012,17:00:00,0.024,0.522,0.825,0.852
18-07-2012,18:00:00,0.024,0.522,0.825,0.852
18-07-2012,19:00:00,0.024,0.522,0.825,0.880
18-07-2012,20:00:00,0.024,0.522,0.825,0.880
18-07-2012,21:00:00,0.024,0.522,0.825,0.880
18-07-2012,22:00:00,0.024,0.522,0.825,0.852
18-07-2012,23:00:00,0.024,0.522,0.825,0.880
19-07-2012,00:00:00,0.024,0.522,0.825,0.880
19-07-2012,01:00:00,0.024,0.522,0.825,0.852
19-07-2012,02:00:00,0.024,0.522,0.825,0.880
19-07-2012,03:00:00,0.024,0.522,0.825,0.880
19-07-2012,04:00:00,-0.004,0.522,0.825,0.880
19-07-2012,05:00:00,0.024,0.522,0.825,0.880
19-07-2012,06:00:00,0.024,0.522,0.825,0.880
19-07-2012,07:00:00,0.024,0.522,0.825,0.880
19-07-2012,08:00:00,0.024,0.522,0.825,0.880
19-07-2012,09:00:00,0.024,0.522,0.825,0.880
19-07-2012,10:00:00,0.024,0.522,0.852,0.880
19-07-2012,11:00:00,0.024,0.522,0.825,0.880
19-07-2012,12:00:00,0.024,0.550,0.825,0.880
19-07-2012,13:00:00,0.024,0.522,0.852,0.880
19-07-2012,14:00:00,0.024,0.550,0.852,0.880
19-07-2012,15:00:00,0.024,0.522,0.852,0.880
19-07-2012,16:00:00,0.024,0.522,0.852,0.880
19-07-2012,17:00:00,0.024,0.522,0.852,0.880
19-07-2012,18:00:00,0.024,0.522,0.852,0.880
19-07-2012,19:00:00,-0.004,0.522,0.852,0.880
19-07-2012,20:00:00,0.024,0.522,0.852,0.880
19-07-2012,21:00:00,0.024,0.522,0.852,0.880
19-07-2012,22:00:00,-0.004,0.522,0.852,0.880
19-07-2012,23:00:00,-0.004,0.522,0.852,0.880
20-07-2012,00:00:00,0.024,0.522,0.852,0.880
20-07-2012,01:00:00,-0.004,0.522,0.852,0.880
20-07-2012,02:00:00,0.024,0.522,0.852,0.880
20-07-2012,03:00:00,0.024,0.550,0.852,0.880
20-07-2012,04:00:00,0.024,0.522,0.852,0.880
20-07-2012,05:00:00,0.024,0.522,0.852,0.880
20-07-2012,06:00:00,-0.004,0.522,0.852,0.880
20-07-2012,07:00:00,0.024,0.522,0.852,0.880
20-07-2012,08:00:00,0.024,0.522,0.852,0.880
20-07-2012,09:00:00,-0.004,0.550,0.852,0.880
20-07-2012,10:00:00,-0.004,0.550,0.852,0.880
20-07-2012,11:00:00,-0.004,0.522,0.852,0.880
20-07-2012,12:00:00,-0.004,0.550,0.852,0.880
20-07-2012,13:00:00,-0.004,0.522,0.852,0.880
20-07-2012,14:00:00,-0.004,0.522,0.852,0.907
20-07-2012,15:00:00,-0.004,0.550,0.852,0.907
20-07-2012,16:00:00,-0.004,0.522,0.852,0.880
20-07-2012,17:00:00,-0.004,0.550,0.852,0.907
20-07-2012,18:00:00,-0.004,0.522,0.852,0.880
20-07-2012,19:00:00,-0.004,0.550,0.852,0.880
20-07-2012,20:00:00,-0.004,0.550,0.852,0.907
20-07-2012,21:00:00,-0.004,0.522,0.852,0.907
20-07-2012,22:00:00,-0.004,0.550,0.852,0.907
20-07-2012,23:00:00,-0.004,0.550,0.852,0.907
21-07-2012,00:00:00,-0.004,0.522,0.852,0.880
21-07-2012,01:00:00,-0.004,0.550,0.852,0.907
21-07-2012,02:00:00,-0.004,0.550,0.852,0.907
21-07-2012,03:00:00,-0.004,0.522,0.852,0.907
21-07-2012,04:00:00,-0.004,0.550,0.852,0.907
21-07-2012,05:00:00,-0.004,0.550,0.852,0.907
21-07-2012,06:00:00,-0.004,0.550,0.852,0.907
21-07-2012,07:00:00,-0.004,0.550,0.852,0.907
21-07-2012,08:00:00,-0.004,0.522,0.852,0.907
21-07-2012,09:00:00,-0.004,0.550,0.852,0.907
21-07-2012,10:00:00,-0.004,0.550,0.852,0.907
21-07-2012,11:00:00,-0.004,0.550,0.852,0.907
21-07-2012,12:00:00,-0.004,0.550,0.852,0.907
21-07-2012,13:00:00,-0.004,0.550,0.852,0.907
21-07-2012,14:00:00,-0.004,0.550,0.852,0.907
21-07-2012,15:00:00,-0.004,0.550,0.880,0.907
21-07-2012,16:00:00,-0.004,0.550,0.880,0.907
21-07-2012,17:00:00,-0.004,0.550,0.852,0.907
21-07-2012,18:00:00,-0.004,0.550,0.852,0.907
21-07-2012,19:00:00,-0.004,0.550,0.852,0.907
21-07-2012,20:00:00,-0.004,0.550,0.880,0.907
21-07-2012,21:00:00,-0.004,0.550,0.852,0.907
21-07-2012,22:00:00,-0.004,0.550,0.852,0.907
21-07-2012,23:00:00,-0.004,0.550,0.852,0.907
22-07-2012,00:00:00,-0.004,0.550,0.880,0.907
22-07-2012,01:00:00,-0.004,0.550,0.880,0.907
22-07-2012,02:00:00,-0.004,0.550,0.852,0.907
22-07-2012,03:00:00,-0.004,0.550,0.880,0.907
22-07-2012,04:00:00,-0.004,0.550,0.852,0.907
22-07-2012,05:00:00,-0.004,0.550,0.852,0.907
22-07-2012,06:00:00,-0.004,0.550,0.852,0.907
22-07-2012,07:00:00,-0.004,0.550,0.880,0.907
22-07-2012,08:00:00,-0.004,0.550,0.852,0.907
22-07-2012,09:00:00,-0.004,0.522,0.880,0.907
22-07-2012,10:00:00,-0.004,0.550,0.880,0.907
22-07-2012,11:00:00,-0.004,0.550,0.880,0.907
22-07-2012,12:00:00,-0.004,0.522,0.880,0.907
22-07-2012,13:00:00,-0.004,0.550,0.880,0.907
22-07-2012,14:00:00,0.024,0.522,0.880,0.907
22-07-2012,15:00:00,-0.004,0.550,0.880,0.907
22-07-2012,16:00:00,0.024,0.550,0.852,0.907
22-07-2012,17:00:00,-0.004,0.550,0.852,0.907
22-07-2012,18:00:00,-0.004,0.550,0.880,0.907
22-07-2012,19:00:00,-0.004,0.550,0.880,0.907
22-07-2012,20:00:00,-0.004,0.550,0.880,0.907
22-07-2012,21:00:00,-0.004,0.550,0.880,0.907
22-07-2012,22:00:00,-0.004,0.522,0.852,0.907
22-07-2012,23:00:00,-0.004,0.522,0.880,0.907
23-07-2012,00:00:00,-0.004,0.522,0.880,0.907
23-07-2012,01:00:00,-0.004,0.550,0.880,0.907
23-07-2012,02:00:00,-0.004,0.550,0.880,0.907
23-07-2012,03:00:00,0.024,0.550,0.880,0.907
23-07-2012,04:00:00,-0.004,0.522,0.880,0.907
23-07-2012,05:00:00,-0.004,0.550,0.880,0.907
23-07-2012,06:00:00,-0.004,0.550,0.880,0.907
23-07-2012,07:00:00,-0.004,0.550,0.880,0.907
23-07-2012,08:00:00,-0.004,0.522,0.852,0.907
23-07-2012,09:00:00,0.024,0.522,0.880,0.907
23-07-2012,10:00:00,0.024,0.550,0.880,0.907
23-07-2012,11:00:00,0.024,0.550,0.880,0.907
23-07-2012,12:00:00,0.024,0.550,0.852,0.907
23-07-2012,13:00:00,-0.004,0.550,0.880,0.907
23-07-2012,14:00:00,0.024,0.550,0.880,0.907
23-07-2012,15:00:00,-0.004,0.522,0.880,0.907
23-07-2012,16:00:00,-0.004,0.550,0.880,0.907
23-07-2012,17:00:00,0.024,0.550,0.852,0.907
23-07-2012,18:00:00,-0.004,0.550,0.880,0.907
23-07-2012,19:00:00,-0.004,0.550,0.880,0.907
23-07-2012,20:00:00,-0.004,0.550,0.880,0.907
23-07-2012,21:00:00,-0.004,0.522,0.880,0.907
23-07-2012,22:00:00,-0.004,0.522,0.880,0.907
23-07-2012,23:00:00,-0.004,0.522,0.880,0.907
24-07-2012,00:00:00,-0.004,0.550,0.880,0.907
24-07-2012,01:00:00,-0.004,0.522,0.880,0.907
24-07-2012,02:00:00,-0.004,0.550,0.880,0.907
24-07-2012,03:00:00,-0.004,0.550,0.880,0.907
24-07-2012,04:00:00,-0.004,0.550,0.880,0.907
24-07-2012,05:00:00,-0.032,0.550,0.880,0.907
24-07-2012,06:00:00,-0.032,0.550,0.880,0.907
24-07-2012,07:00:00,-0.060,0.550,0.852,0.907
24-07-2012,08:00:00,-0.088,0.550,0.880,0.907
24-07-2012,09:00:00,-0.116,0.550,0.880,0.907
24-07-2012,10:00:00,-0.143,0.550,0.880,0.907
24-07-2012,11:00:00,-0.171,0.550,0.852,0.907
24-07-2012,12:00:00,-0.171,0.550,0.852,0.907
24-07-2012,13:00:00,-0.171,0.522,0.852,0.907
24-07-2012,14:00:00,-0.199,0.550,0.852,0.907
24-07-2012,15:00:00,-0.199,0.550,0.852,0.907
24-07-2012,16:00:00,-0.199,0.550,0.852,0.907
24-07-2012,17:00:00,-0.199,0.550,0.852,0.907
24-07-2012,18:00:00,-0.199,0.550,0.852,0.907
24-07-2012,19:00:00,-0.199,0.522,0.852,0.907
24-07-2012,20:00:00,-0.171,0.522,0.852,0.907
24-07-2012,21:00:00,-0.171,0.522,0.852,0.907
24-07-2012,22:00:00,-0.143,0.522,0.852,0.907
24-07-2012,23:00:00,-0.143,0.550,0.852,0.907
25-07-2012,00:00:00,-0.116,0.522,0.852,0.907
25-07-2012,01:00:00,-0.116,0.522,0.852,0.907
25-07-2012,02:00:00,-0.116,0.522,0.852,0.907
25-07-2012,03:00:00,-0.116,0.522,0.852,0.907
25-07-2012,04:00:00,-0.116,0.550,0.852,0.880
25-07-2012,05:00:00,-0.143,0.522,0.852,0.880
25-07-2012,06:00:00,-0.143,0.550,0.852,0.907
25-07-2012,07:00:00,-0.171,0.550,0.852,0.880
25-07-2012,08:00:00,-0.171,0.550,0.852,0.880
25-07-2012,09:00:00,-0.171,0.522,0.852,0.880
25-07-2012,10:00:00,-0.171,0.550,0.852,0.880
25-07-2012,11:00:00,-0.171,0.522,0.852,0.880
25-07-2012,12:00:00,-0.171,0.550,0.852,0.880
25-07-2012,13:00:00,-0.171,0.522,0.852,0.880
25-07-2012,14:00:00,-0.143,0.522,0.852,0.880
25-07-2012,15:00:00,-0.143,0.522,0.825,0.880
25-07-2012,16:00:00,-0.116,0.522,0.852,0.880
25-07-2012,17:00:00,-0.116,0.522,0.825,0.880
25-07-2012,18:00:00,-0.088,0.550,0.852,0.880
25-07-2012,19:00:00,-0.088,0.522,0.852,0.880
25-07-2012,20:00:00,-0.060,0.550,0.852,0.880
25-07-2012,21:00:00,-0.060,0.550,0.852,0.880
25-07-2012,22:00:00,-0.060,0.550,0.852,0.880
25-07-2012,23:00:00,-0.060,0.550,0.852,0.880
26-07-2012,00:00:00,-0.032,0.550,0.852,0.880
26-07-2012,01:00:00,-0.032,0.550,0.852,0.880
26-07-2012,02:00:00,-0.032,0.550,0.852,0.880
26-07-2012,03:00:00,-0.032,0.550,0.852,0.880
26-07-2012,04:00:00,-0.032,0.550,0.852,0.880
26-07-2012,05:00:00,-0.032,0.550,0.852,0.880
26-07-2012,06:00:00,-0.004,0.550,0.852,0.880
26-07-2012,07:00:00,-0.004,0.550,0.852,0.880
26-07-2012,08:00:00,-0.004,0.550,0.825,0.880
26-07-2012,09:00:00,-0.004,0.550,0.852,0.880
26-07-2012,10:00:00,-0.004,0.550,0.852,0.880
26-07-2012,11:00:00,-0.004,0.550,0.852,0.880
26-07-2012,12:00:00,-0.004,0.550,0.852,0.880
26-07-2012,13:00:00,-0.004,0.550,0.852,0.880
26-07-2012,14:00:00,-0.004,0.550,0.852,0.880
26-07-2012,15:00:00,-0.004,0.550,0.852,0.880
26-07-2012,16:00:00,-0.004,0.550,0.852,0.880
26-07-2012,17:00:00,-0.004,0.550,0.852,0.880
26-07-2012,18:00:00,-0.004,0.550,0.852,0.907
26-07-2012,19:00:00,-0.004,0.550,0.852,0.907
26-07-2012,20:00:00,-0.004,0.550,0.852,0.907
26-07-2012,21:00:00,-0.004,0.550,0.852,0.907
26-07-2012,22:00:00,-0.004,0.550,0.852,0.880
26-07-2012,23:00:00,-0.004,0.550,0.852,0.907
27-07-2012,00:00:00,-0.004,0.550,0.852,0.907
27-07-2012,01:00:00,-0.004,0.550,0.852,0.907
27-07-2012,02:00:00,-0.004,0.550,0.852,0.907
27-07-2012,03:00:00,-0.004,0.550,0.852,0.907
27-07-2012,04:00:00,-0.004,0.550,0.852,0.907
27-07-2012,05:00:00,-0.004,0.550,0.852,0.907
27-07-2012,06:00:00,-0.004,0.550,0.852,0.907
27-07-2012,07:00:00,-0.004,0.550,0.852,0.880
27-07-2012,08:00:00,-0.004,0.550,0.852,0.880
27-07-2012,09:00:00,-0.004,0.550,0.852,0.907
27-07-2012,10:00:00,-0.004,0.550,0.852,0.880
27-07-2012,11:00:00,-0.004,0.522,0.852,0.907
27-07-2012,12:00:00,-0.004,0.550,0.852,0.907
27-07-2012,13:00:00,-0.004,0.550,0.852,0.907
27-07-2012,14:00:00,-0.004,0.550,0.852,0.907
27-07-2012,15:00:00,-0.004,0.550,0.852,0.907
27-07-2012,16:00:00,-0.004,0.550,0.852,0.907
27-07-2012,17:00:00,-0.004,0.550,0.852,0.907
27-07-2012,18:00:00,-0.004,0.550,0.852,0.907
27-07-2012,19:00:00,-0.004,0.550,0.852,0.907
27-07-2012,20:00:00,-0.004,0.550,0.852,0.907
27-07-2012,21:00:00,-0.004,0.550,0.852,0.907
27-07-2012,22:00:00,-0.004,0.550,0.852,0.907
27-07-2012,23:00:00,-0.004,0.550,0.852,0.880
28-07-2012,00:00:00,-0.004,0.550,0.852,0.907
28-07-2012,01:00:00,-0.004,0.550,0.852,0.907
28-07-2012,02:00:00,-0.004,0.550,0.852,0.907
28-07-2012,03:00:00,-0.004,0.522,0.852,0.907
28-07-2012,04:00:00,-0.004,0.522,0.852,0.907
28-07-2012,05:00:00,-0.004,0.550,0.852,0.907
28-07-2012,06:00:00,-0.004,0.550,0.852,0.907
28-07-2012,07:00:00,-0.004,0.522,0.852,0.907
28-07-2012,08:00:00,-0.004,0.522,0.852,0.907
28-07-2012,09:00:00,-0.004,0.522,0.852,0.907
28-07-2012,10:00:00,-0.004,0.522,0.852,0.907
28-07-2012,11:00:00,-0.004,0.522,0.852,0.907
28-07-2012,12:00:00,-0.004,0.522,0.852,0.880
28-07-2012,13:00:00,-0.004,0.522,0.852,0.907
28-07-2012,14:00:00,-0.004,0.522,0.852,0.907
28-07-2012,15:00:00,-0.004,0.522,0.852,0.907
28-07-2012,16:00:00,-0.004,0.522,0.852,0.907
28-07-2012,17:00:00,-0.004,0.522,0.852,0.907
28-07-2012,18:00:00,-0.004,0.522,0.852,0.907
28-07-2012,19:00:00,-0.004,0.550,0.852,0.907
28-07-2012,20:00:00,-0.004,0.522,0.852,0.880
28-07-2012,21:00:00,-0.004,0.522,0.852,0.880
28-07-2012,22:00:00,-0.004,0.522,0.852,0.907
28-07-2012,23:00:00,-0.004,0.522,0.852,0.907
29-07-2012,00:00:00,-0.004,0.522,0.852,0.880
29-07-2012,01:00:00,-0.004,0.522,0.852,0.880
29-07-2012,02:00:00,-0.004,0.522,0.852,0.880
29-07-2012,03:00:00,-0.004,0.522,0.852,0.880
29-07-2012,04:00:00,-0.004,0.522,0.852,0.880
29-07-2012,05:00:00,-0.004,0.522,0.852,0.880
29-07-2012,06:00:00,-0.004,0.522,0.852,0.880
29-07-2012,07:00:00,-0.004,0.522,0.852,0.880
29-07-2012,08:00:00,-0.004,0.522,0.852,0.880
29-07-2012,09:00:00,-0.004,0.522,0.852,0.880
29-07-2012,10:00:00,-0.004,0.522,0.852,0.880
29-07-2012,11:00:00,-0.004,0.522,0.852,0.907
29-07-2012,12:00:00,-0.004,0.522,0.852,0.880
29-07-2012,13:00:00,-0.004,0.522,0.852,0.880
29-07-2012,14:00:00,-0.004,0.522,0.852,0.880
29-07-2012,15:00:00,-0.004,0.522,0.852,0.880
29-07-2012,16:00:00,-0.004,0.522,0.852,0.880
29-07-2012,17:00:00,-0.004,0.522,0.852,0.880
29-07-2012,18:00:00,-0.004,0.522,0.852,0.880
29-07-2012,19:00:00,-0.004,0.522,0.852,0.880
29-07-2012,20:00:00,-0.004,0.522,0.852,0.880
29-07-2012,21:00:00,-0.004,0.522,0.852,0.880
29-07-2012,22:00:00,-0.004,0.522,0.852,0.907
29-07-2012,23:00:00,-0.004,0.522,0.852,0.880
30-07-2012,00:00:00,-0.004,0.522,0.852,0.880
30-07-2012,01:00:00,-0.004,0.522,0.852,0.880
30-07-2012,02:00:00,-0.004,0.522,0.852,0.907
30-07-2012,03:00:00,-0.004,0.522,0.852,0.907
30-07-2012,04:00:00,-0.004,0.522,0.852,0.880
30-07-2012,05:00:00,-0.004,0.522,0.852,0.880
30-07-2012,06:00:00,-0.004,0.522,0.852,0.880
30-07-2012,07:00:00,-0.004,0.522,0.852,0.880
30-07-2012,08:00:00,-0.004,0.522,0.852,0.880
30-07-2012,09:00:00,-0.004,0.522,0.852,0.880
30-07-2012,10:00:00,-0.004,0.522,0.852,0.880
30-07-2012,11:00:00,-0.004,0.522,0.852,0.880
30-07-2012,12:00:00,-0.004,0.522,0.852,0.880
30-07-2012,13:00:00,-0.004,0.522,0.852,0.880
30-07-2012,14:00:00,-0.004,0.522,0.852,0.880
30-07-2012,15:00:00,-0.004,0.522,0.825,0.880
30-07-2012,16:00:00,-0.004,0.522,0.852,0.880
30-07-2012,17:00:00,-0.004,0.522,0.852,0.880
30-07-2012,18:00:00,-0.004,0.522,0.852,0.880
30-07-2012,19:00:00,-0.004,0.522,0.852,0.880
30-07-2012,20:00:00,-0.004,0.522,0.852,0.880
