"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
22-08-2012,02:00:00,0.135,0.880,0.605,0.852
22-08-2012,03:00:00,0.107,0.880,0.605,0.852
22-08-2012,04:00:00,0.107,0.880,0.605,0.852
22-08-2012,05:00:00,0.107,0.852,0.605,0.852
22-08-2012,06:00:00,0.107,0.852,0.605,0.852
22-08-2012,07:00:00,0.107,0.880,0.605,0.852
22-08-2012,08:00:00,0.107,0.880,0.605,0.852
22-08-2012,09:00:00,0.107,0.880,0.605,0.852
22-08-2012,10:00:00,0.107,0.880,0.605,0.852
22-08-2012,11:00:00,0.107,0.852,0.605,0.852
22-08-2012,12:00:00,0.107,0.852,0.605,0.852
22-08-2012,13:00:00,0.107,0.880,0.605,0.852
22-08-2012,14:00:00,0.107,0.852,0.605,0.852
22-08-2012,15:00:00,0.107,0.880,0.605,0.852
22-08-2012,16:00:00,0.107,0.852,0.605,0.852
22-08-2012,17:00:00,0.107,0.880,0.605,0.852
22-08-2012,18:00:00,0.135,0.852,0.605,0.852
22-08-2012,19:00:00,0.135,0.852,0.605,0.852
22-08-2012,20:00:00,0.107,0.852,0.605,0.852
22-08-2012,21:00:00,0.135,0.852,0.605,0.852
22-08-2012,22:00:00,0.107,0.852,0.605,0.852
22-08-2012,23:00:00,0.107,0.742,0.605,0.852
23-08-2012,00:00:00,0.079,0.577,0.605,0.852
23-08-2012,01:00:00,0.079,0.495,0.605,0.852
23-08-2012,02:00:00,0.079,0.467,0.605,0.852
23-08-2012,03:00:00,0.051,0.467,0.577,0.852
23-08-2012,04:00:00,0.051,0.439,0.550,0.852
23-08-2012,05:00:00,0.051,0.412,0.550,0.825
23-08-2012,06:00:00,0.051,0.384,0.550,0.825
23-08-2012,07:00:00,0.024,0.384,0.522,0.797
23-08-2012,08:00:00,0.024,0.384,0.522,0.797
23-08-2012,09:00:00,0.024,0.384,0.522,0.797
23-08-2012,10:00:00,0.024,0.384,0.522,0.797
23-08-2012,11:00:00,0.024,0.356,0.522,0.797
23-08-2012,12:00:00,0.024,0.273,0.522,0.797
23-08-2012,13:00:00,0.024,0.273,0.522,0.797
23-08-2012,14:00:00,0.024,0.273,0.522,0.770
23-08-2012,15:00:00,0.024,0.273,0.522,0.770
23-08-2012,16:00:00,0.024,0.273,0.522,0.770
23-08-2012,17:00:00,0.024,0.273,0.522,0.742
23-08-2012,18:00:00,0.024,0.273,0.522,0.742
23-08-2012,19:00:00,0.024,0.246,0.522,0.742
23-08-2012,20:00:00,-0.004,0.218,0.522,0.742
23-08-2012,21:00:00,-0.004,0.218,0.522,0.742
23-08-2012,22:00:00,0.024,0.246,0.522,0.742
23-08-2012,23:00:00,-0.004,0.246,0.495,0.742
24-08-2012,00:00:00,0.024,0.246,0.495,0.742
24-08-2012,01:00:00,0.024,0.246,0.495,0.715
24-08-2012,02:00:00,0.024,0.246,0.495,0.715
24-08-2012,03:00:00,-0.004,0.246,0.495,0.715
24-08-2012,04:00:00,-0.004,0.246,0.495,0.715
24-08-2012,05:00:00,0.024,0.246,0.495,0.715
24-08-2012,06:00:00,0.024,0.273,0.495,0.715
24-08-2012,07:00:00,-0.004,0.273,0.495,0.715
24-08-2012,08:00:00,0.024,0.273,0.495,0.715
24-08-2012,09:00:00,0.024,0.273,0.495,0.715
24-08-2012,10:00:00,0.024,0.273,0.495,0.687
24-08-2012,11:00:00,0.024,0.301,0.467,0.687
24-08-2012,12:00:00,0.024,0.301,0.495,0.715
24-08-2012,13:00:00,0.024,0.301,0.495,0.715
24-08-2012,14:00:00,0.024,0.301,0.467,0.687
24-08-2012,15:00:00,0.024,0.301,0.467,0.687
24-08-2012,16:00:00,0.024,0.301,0.495,0.687
24-08-2012,17:00:00,0.024,0.329,0.467,0.687
24-08-2012,18:00:00,0.024,0.329,0.467,0.687
24-08-2012,19:00:00,0.024,0.329,0.495,0.687
24-08-2012,20:00:00,0.024,0.329,0.467,0.687
24-08-2012,21:00:00,0.024,0.329,0.467,0.687
24-08-2012,22:00:00,0.024,0.329,0.495,0.687
24-08-2012,23:00:00,0.024,0.356,0.467,0.687
25-08-2012,00:00:00,0.024,0.356,0.467,0.687
25-08-2012,01:00:00,0.024,0.356,0.467,0.687
25-08-2012,02:00:00,0.024,0.356,0.467,0.687
25-08-2012,03:00:00,0.024,0.356,0.467,0.687
25-08-2012,04:00:00,0.024,0.384,0.467,0.687
25-08-2012,05:00:00,0.024,0.384,0.467,0.687
25-08-2012,06:00:00,0.024,0.384,0.467,0.687
25-08-2012,07:00:00,0.024,0.384,0.467,0.687
25-08-2012,08:00:00,0.024,0.384,0.467,0.687
25-08-2012,09:00:00,0.024,0.412,0.467,0.687
25-08-2012,10:00:00,0.024,0.412,0.467,0.687
25-08-2012,11:00:00,0.024,0.412,0.467,0.687
25-08-2012,12:00:00,0.024,0.412,0.467,0.687
25-08-2012,13:00:00,0.024,0.412,0.467,0.687
25-08-2012,14:00:00,0.024,0.439,0.495,0.687
25-08-2012,15:00:00,0.024,0.439,0.467,0.687
25-08-2012,16:00:00,0.024,0.439,0.467,0.687
25-08-2012,17:00:00,0.024,0.439,0.467,0.687
25-08-2012,18:00:00,0.024,0.439,0.467,0.687
25-08-2012,19:00:00,0.024,0.439,0.467,0.687
25-08-2012,20:00:00,0.024,0.439,0.495,0.687
25-08-2012,21:00:00,0.024,0.467,0.467,0.687
25-08-2012,22:00:00,0.024,0.467,0.467,0.687
25-08-2012,23:00:00,0.024,0.467,0.467,0.687
26-08-2012,00:00:00,0.051,0.467,0.467,0.687
26-08-2012,01:00:00,0.024,0.467,0.467,0.687
26-08-2012,02:00:00,0.024,0.467,0.467,0.687
26-08-2012,03:00:00,0.024,0.495,0.467,0.687
26-08-2012,04:00:00,0.024,0.495,0.467,0.687
26-08-2012,05:00:00,0.024,0.495,0.467,0.687
26-08-2012,06:00:00,0.024,0.495,0.467,0.687
26-08-2012,07:00:00,0.051,0.495,0.495,0.687
26-08-2012,08:00:00,0.024,0.522,0.467,0.687
26-08-2012,09:00:00,0.051,0.495,0.467,0.687
26-08-2012,10:00:00,0.051,0.522,0.467,0.687
26-08-2012,11:00:00,0.051,0.522,0.495,0.687
26-08-2012,12:00:00,0.051,0.522,0.495,0.687
26-08-2012,13:00:00,0.051,0.522,0.495,0.687
26-08-2012,14:00:00,0.051,0.522,0.495,0.687
26-08-2012,15:00:00,0.051,0.522,0.495,0.687
26-08-2012,16:00:00,0.051,0.522,0.495,0.687
26-08-2012,17:00:00,0.051,0.522,0.495,0.687
26-08-2012,18:00:00,0.051,0.550,0.495,0.687
26-08-2012,19:00:00,0.051,0.550,0.495,0.687
26-08-2012,20:00:00,0.051,0.550,0.495,0.687
26-08-2012,21:00:00,0.051,0.550,0.495,0.687
26-08-2012,22:00:00,0.051,0.550,0.495,0.715
26-08-2012,23:00:00,0.051,0.550,0.495,0.687
27-08-2012,00:00:00,0.051,0.550,0.495,0.687
27-08-2012,01:00:00,0.051,0.550,0.495,0.715
27-08-2012,02:00:00,0.051,0.550,0.495,0.715
27-08-2012,03:00:00,0.051,0.550,0.495,0.715
27-08-2012,04:00:00,0.051,0.550,0.495,0.715
27-08-2012,05:00:00,0.051,0.577,0.495,0.687
27-08-2012,06:00:00,0.051,0.577,0.495,0.715
27-08-2012,07:00:00,0.051,0.577,0.495,0.715
27-08-2012,08:00:00,0.051,0.577,0.495,0.715
27-08-2012,09:00:00,0.051,0.577,0.495,0.715
27-08-2012,10:00:00,0.051,0.577,0.495,0.715
27-08-2012,11:00:00,0.051,0.577,0.495,0.715
27-08-2012,12:00:00,0.051,0.577,0.495,0.715
27-08-2012,13:00:00,0.051,0.605,0.495,0.715
27-08-2012,14:00:00,0.051,0.605,0.495,0.715
27-08-2012,15:00:00,0.051,0.605,0.495,0.715
27-08-2012,16:00:00,0.051,0.605,0.495,0.715
27-08-2012,17:00:00,0.051,0.605,0.495,0.715
27-08-2012,18:00:00,0.051,0.605,0.495,0.715
27-08-2012,19:00:00,0.051,0.605,0.495,0.715
27-08-2012,20:00:00,0.051,0.605,0.495,0.715
27-08-2012,21:00:00,0.051,0.605,0.495,0.715
27-08-2012,22:00:00,0.051,0.605,0.495,0.715
27-08-2012,23:00:00,0.051,0.605,0.495,0.715
28-08-2012,00:00:00,0.051,0.605,0.495,0.715
28-08-2012,01:00:00,0.051,0.605,0.495,0.715
28-08-2012,02:00:00,0.051,0.605,0.495,0.715
28-08-2012,03:00:00,0.051,0.605,0.495,0.715
28-08-2012,04:00:00,0.051,0.632,0.495,0.715
28-08-2012,05:00:00,0.051,0.632,0.495,0.715
28-08-2012,06:00:00,0.051,0.605,0.495,0.715
28-08-2012,07:00:00,0.051,0.632,0.495,0.715
28-08-2012,08:00:00,0.051,0.632,0.495,0.715
28-08-2012,09:00:00,0.051,0.632,0.495,0.715
28-08-2012,10:00:00,0.051,0.632,0.495,0.715
28-08-2012,11:00:00,0.051,0.632,0.495,0.715
28-08-2012,12:00:00,0.051,0.632,0.495,0.715
28-08-2012,13:00:00,0.051,0.632,0.495,0.715
28-08-2012,14:00:00,0.051,0.632,0.495,0.715
28-08-2012,15:00:00,0.051,0.632,0.522,0.715
28-08-2012,16:00:00,0.079,0.632,0.495,0.715
28-08-2012,17:00:00,0.051,0.632,0.522,0.715
28-08-2012,18:00:00,0.051,0.632,0.522,0.715
28-08-2012,19:00:00,0.051,0.632,0.495,0.715
28-08-2012,20:00:00,0.051,0.632,0.495,0.715
28-08-2012,21:00:00,0.051,0.632,0.495,0.715
28-08-2012,22:00:00,0.079,0.660,0.495,0.715
28-08-2012,23:00:00,0.051,0.632,0.522,0.715
29-08-2012,00:00:00,0.051,0.632,0.495,0.715
29-08-2012,01:00:00,0.079,0.632,0.522,0.715
29-08-2012,02:00:00,0.051,0.632,0.495,0.715
29-08-2012,03:00:00,0.051,0.632,0.522,0.715
29-08-2012,04:00:00,0.079,0.660,0.495,0.742
29-08-2012,05:00:00,0.079,0.660,0.522,0.715
29-08-2012,06:00:00,0.079,0.660,0.522,0.715
29-08-2012,07:00:00,0.051,0.660,0.522,0.742
29-08-2012,08:00:00,0.079,0.660,0.522,0.715
29-08-2012,09:00:00,0.079,0.660,0.522,0.742
29-08-2012,10:00:00,0.079,0.660,0.522,0.715
29-08-2012,11:00:00,0.079,0.660,0.522,0.715
29-08-2012,12:00:00,0.079,0.660,0.522,0.742
29-08-2012,13:00:00,0.079,0.660,0.522,0.742
29-08-2012,14:00:00,0.079,0.660,0.522,0.715
29-08-2012,15:00:00,0.079,0.660,0.522,0.742
29-08-2012,16:00:00,0.079,0.660,0.522,0.715
29-08-2012,17:00:00,0.079,0.660,0.522,0.742
29-08-2012,18:00:00,0.079,0.660,0.522,0.715
29-08-2012,19:00:00,0.079,0.660,0.522,0.715
29-08-2012,20:00:00,0.079,0.660,0.522,0.742
29-08-2012,21:00:00,0.079,0.660,0.522,0.742
29-08-2012,22:00:00,0.079,0.660,0.522,0.742
29-08-2012,23:00:00,0.079,0.660,0.522,0.742
30-08-2012,00:00:00,0.079,0.660,0.522,0.742
30-08-2012,01:00:00,0.079,0.687,0.522,0.742
30-08-2012,02:00:00,0.079,0.660,0.522,0.742
30-08-2012,03:00:00,0.079,0.687,0.522,0.742
30-08-2012,04:00:00,0.079,0.660,0.522,0.742
30-08-2012,05:00:00,0.079,0.687,0.522,0.742
30-08-2012,06:00:00,0.079,0.660,0.522,0.742
30-08-2012,07:00:00,0.079,0.687,0.522,0.742
30-08-2012,08:00:00,0.079,0.687,0.522,0.742
30-08-2012,09:00:00,0.079,0.687,0.522,0.742
30-08-2012,10:00:00,0.079,0.687,0.522,0.742
30-08-2012,11:00:00,0.079,0.687,0.522,0.742
30-08-2012,12:00:00,0.079,0.687,0.522,0.742
30-08-2012,13:00:00,0.079,0.687,0.522,0.742
30-08-2012,14:00:00,0.079,0.687,0.522,0.742
30-08-2012,15:00:00,0.079,0.660,0.522,0.742
30-08-2012,16:00:00,0.079,0.660,0.522,0.742
30-08-2012,17:00:00,0.079,0.687,0.522,0.742
30-08-2012,18:00:00,0.079,0.687,0.522,0.742
30-08-2012,19:00:00,0.079,0.687,0.522,0.742
30-08-2012,20:00:00,0.079,0.687,0.522,0.742
30-08-2012,21:00:00,0.079,0.687,0.522,0.742
30-08-2012,22:00:00,0.079,0.687,0.522,0.742
30-08-2012,23:00:00,0.079,0.687,0.522,0.742
31-08-2012,00:00:00,0.079,0.687,0.522,0.742
31-08-2012,01:00:00,0.079,0.687,0.522,0.742
31-08-2012,02:00:00,0.079,0.687,0.522,0.742
31-08-2012,03:00:00,0.079,0.687,0.522,0.742
31-08-2012,04:00:00,0.079,0.687,0.522,0.742
31-08-2012,05:00:00,0.079,0.687,0.522,0.742
31-08-2012,06:00:00,0.079,0.687,0.522,0.742
31-08-2012,07:00:00,0.079,0.687,0.522,0.742
31-08-2012,08:00:00,0.079,0.687,0.522,0.742
31-08-2012,09:00:00,0.079,0.687,0.522,0.742
31-08-2012,10:00:00,0.079,0.687,0.522,0.742
31-08-2012,11:00:00,0.079,0.687,0.522,0.742
31-08-2012,12:00:00,0.079,0.687,0.522,0.742
31-08-2012,13:00:00,0.079,0.687,0.522,0.742
31-08-2012,14:00:00,0.079,0.687,0.522,0.742
31-08-2012,15:00:00,0.079,0.687,0.522,0.742
31-08-2012,16:00:00,0.079,0.687,0.522,0.742
31-08-2012,17:00:00,0.079,0.687,0.522,0.742
31-08-2012,18:00:00,0.079,0.687,0.522,0.742
31-08-2012,19:00:00,0.079,0.687,0.522,0.742
31-08-2012,20:00:00,0.079,0.687,0.522,0.742
31-08-2012,21:00:00,0.079,0.687,0.522,0.742
31-08-2012,22:00:00,0.079,0.687,0.522,0.742
31-08-2012,23:00:00,0.079,0.687,0.522,0.742
01-09-2012,00:00:00,0.079,0.687,0.522,0.742
01-09-2012,01:00:00,0.079,0.687,0.522,0.742
01-09-2012,02:00:00,0.079,0.687,0.522,0.742
01-09-2012,03:00:00,0.079,0.687,0.522,0.742
01-09-2012,04:00:00,0.079,0.687,0.522,0.742
01-09-2012,05:00:00,0.079,0.687,0.522,0.742
01-09-2012,06:00:00,0.079,0.687,0.522,0.742
01-09-2012,07:00:00,0.079,0.687,0.522,0.742
01-09-2012,08:00:00,0.079,0.687,0.522,0.742
01-09-2012,09:00:00,0.079,0.687,0.522,0.742
01-09-2012,10:00:00,0.079,0.687,0.522,0.742
01-09-2012,11:00:00,0.079,0.687,0.522,0.742
01-09-2012,12:00:00,0.079,0.687,0.522,0.742
01-09-2012,13:00:00,0.079,0.687,0.522,0.742
01-09-2012,14:00:00,0.079,0.687,0.522,0.742
01-09-2012,15:00:00,0.079,0.687,0.522,0.742
01-09-2012,16:00:00,0.079,0.687,0.522,0.742
01-09-2012,17:00:00,0.079,0.687,0.522,0.742
01-09-2012,18:00:00,0.079,0.687,0.522,0.742
01-09-2012,19:00:00,0.079,0.687,0.522,0.742
01-09-2012,20:00:00,0.079,0.687,0.522,0.742
01-09-2012,21:00:00,0.079,0.687,0.522,0.742
01-09-2012,22:00:00,0.079,0.687,0.522,0.742
01-09-2012,23:00:00,0.079,0.687,0.522,0.742
02-09-2012,00:00:00,0.079,0.687,0.522,0.742
02-09-2012,01:00:00,0.079,0.687,0.522,0.742
02-09-2012,02:00:00,0.079,0.687,0.522,0.742
02-09-2012,03:00:00,0.079,0.687,0.522,0.742
02-09-2012,04:00:00,0.079,0.687,0.522,0.742
02-09-2012,05:00:00,0.079,0.687,0.522,0.742
02-09-2012,06:00:00,0.079,0.715,0.522,0.742
02-09-2012,07:00:00,0.079,0.687,0.522,0.742
02-09-2012,08:00:00,0.079,0.687,0.522,0.742
02-09-2012,09:00:00,0.079,0.687,0.522,0.742
02-09-2012,10:00:00,0.079,0.687,0.522,0.742
02-09-2012,11:00:00,0.079,0.687,0.522,0.742
02-09-2012,12:00:00,0.079,0.687,0.522,0.742
02-09-2012,13:00:00,0.079,0.687,0.522,0.742
02-09-2012,14:00:00,0.079,0.687,0.522,0.742
02-09-2012,15:00:00,0.079,0.687,0.522,0.742
02-09-2012,16:00:00,0.079,0.687,0.522,0.742
02-09-2012,17:00:00,0.079,0.687,0.522,0.742
02-09-2012,18:00:00,0.079,0.687,0.522,0.742
02-09-2012,19:00:00,0.079,0.687,0.522,0.742
02-09-2012,20:00:00,0.079,0.687,0.522,0.742
02-09-2012,21:00:00,0.079,0.687,0.522,0.742
02-09-2012,22:00:00,0.079,0.687,0.522,0.742
02-09-2012,23:00:00,0.079,0.687,0.522,0.742
03-09-2012,00:00:00,0.079,0.687,0.522,0.742
03-09-2012,01:00:00,0.079,0.687,0.522,0.742
03-09-2012,02:00:00,0.079,0.687,0.522,0.742
03-09-2012,03:00:00,0.079,0.687,0.522,0.742
03-09-2012,04:00:00,0.079,0.687,0.522,0.742
03-09-2012,05:00:00,0.079,0.715,0.522,0.742
03-09-2012,06:00:00,0.079,0.687,0.522,0.742
03-09-2012,07:00:00,0.079,0.687,0.522,0.742
03-09-2012,08:00:00,0.079,0.715,0.522,0.742
03-09-2012,09:00:00,0.079,0.687,0.522,0.742
03-09-2012,10:00:00,0.079,0.687,0.522,0.742
03-09-2012,11:00:00,0.079,0.715,0.522,0.742
03-09-2012,12:00:00,0.079,0.687,0.522,0.742
03-09-2012,13:00:00,0.079,0.715,0.522,0.742
03-09-2012,14:00:00,0.079,0.687,0.522,0.742
03-09-2012,15:00:00,0.079,0.687,0.522,0.742
03-09-2012,16:00:00,0.079,0.715,0.522,0.742
03-09-2012,17:00:00,0.079,0.687,0.522,0.742
03-09-2012,18:00:00,0.079,0.715,0.522,0.742
03-09-2012,19:00:00,0.079,0.715,0.522,0.742
03-09-2012,20:00:00,0.079,0.687,0.522,0.742
03-09-2012,21:00:00,0.079,0.687,0.522,0.742
03-09-2012,22:00:00,0.079,0.715,0.522,0.742
03-09-2012,23:00:00,0.079,0.715,0.522,0.742
04-09-2012,00:00:00,0.079,0.687,0.522,0.742
04-09-2012,01:00:00,0.079,0.687,0.522,0.742
04-09-2012,02:00:00,0.079,0.687,0.522,0.742
04-09-2012,03:00:00,0.079,0.687,0.522,0.742
04-09-2012,04:00:00,0.079,0.687,0.522,0.742
04-09-2012,05:00:00,0.079,0.687,0.522,0.742
04-09-2012,06:00:00,0.079,0.687,0.522,0.742
04-09-2012,07:00:00,0.079,0.687,0.522,0.742
04-09-2012,08:00:00,0.079,0.715,0.522,0.742
04-09-2012,09:00:00,0.079,0.687,0.522,0.742
04-09-2012,10:00:00,0.079,0.687,0.522,0.742
04-09-2012,11:00:00,0.079,0.687,0.522,0.742
04-09-2012,12:00:00,0.079,0.687,0.522,0.742
04-09-2012,13:00:00,0.079,0.687,0.522,0.742
04-09-2012,14:00:00,0.079,0.687,0.522,0.742
04-09-2012,15:00:00,0.079,0.687,0.522,0.742
04-09-2012,16:00:00,0.079,0.687,0.522,0.742
04-09-2012,17:00:00,0.079,0.687,0.522,0.742
04-09-2012,18:00:00,0.079,0.687,0.522,0.742
04-09-2012,19:00:00,0.079,0.687,0.522,0.742
04-09-2012,20:00:00,0.079,0.660,0.522,0.742
04-09-2012,21:00:00,0.079,0.660,0.522,0.742
04-09-2012,22:00:00,0.079,0.660,0.522,0.742
04-09-2012,23:00:00,0.079,0.632,0.522,0.742
05-09-2012,00:00:00,0.079,0.632,0.522,0.742
05-09-2012,01:00:00,0.079,0.632,0.522,0.742
05-09-2012,02:00:00,0.079,0.632,0.522,0.742
05-09-2012,03:00:00,0.079,0.632,0.522,0.742
05-09-2012,04:00:00,0.079,0.632,0.522,0.742
05-09-2012,05:00:00,0.079,0.632,0.522,0.742
05-09-2012,06:00:00,0.079,0.632,0.522,0.742
05-09-2012,07:00:00,0.079,0.632,0.522,0.742
05-09-2012,08:00:00,0.079,0.632,0.522,0.742
05-09-2012,09:00:00,0.079,0.632,0.522,0.742
05-09-2012,10:00:00,0.079,0.632,0.522,0.742
05-09-2012,11:00:00,0.079,0.632,0.522,0.742
05-09-2012,12:00:00,0.079,0.632,0.522,0.742
05-09-2012,13:00:00,0.079,0.632,0.522,0.742
05-09-2012,14:00:00,0.079,0.632,0.522,0.742
05-09-2012,15:00:00,0.079,0.632,0.522,0.715
05-09-2012,16:00:00,0.079,0.632,0.522,0.742
05-09-2012,17:00:00,0.079,0.632,0.522,0.742
05-09-2012,18:00:00,0.079,0.632,0.522,0.742
05-09-2012,19:00:00,0.079,0.605,0.522,0.742
05-09-2012,20:00:00,0.079,0.577,0.522,0.715
05-09-2012,21:00:00,0.079,0.550,0.495,0.715
05-09-2012,22:00:00,0.051,0.522,0.495,0.715
05-09-2012,23:00:00,0.079,0.522,0.495,0.715
06-09-2012,00:00:00,0.079,0.495,0.495,0.715
06-09-2012,01:00:00,0.079,0.495,0.495,0.715
06-09-2012,02:00:00,0.051,0.467,0.467,0.687
06-09-2012,03:00:00,0.051,0.467,0.467,0.687
06-09-2012,04:00:00,0.051,0.467,0.467,0.687
06-09-2012,05:00:00,0.051,0.467,0.467,0.687
06-09-2012,06:00:00,0.051,0.467,0.467,0.687
06-09-2012,07:00:00,0.051,0.467,0.467,0.687
06-09-2012,08:00:00,0.051,0.467,0.467,0.687
06-09-2012,09:00:00,0.051,0.439,0.467,0.660
06-09-2012,10:00:00,0.051,0.467,0.467,0.660
06-09-2012,11:00:00,0.051,0.439,0.467,0.660
06-09-2012,12:00:00,0.051,0.412,0.439,0.660
06-09-2012,13:00:00,0.051,0.384,0.412,0.632
06-09-2012,14:00:00,0.051,0.356,0.412,0.632
06-09-2012,15:00:00,0.051,0.329,0.384,0.605
06-09-2012,16:00:00,0.051,0.329,0.356,0.577
06-09-2012,17:00:00,0.051,0.301,0.356,0.577
06-09-2012,18:00:00,0.051,0.301,0.356,0.577
06-09-2012,19:00:00,0.051,0.301,0.356,0.550
06-09-2012,20:00:00,0.051,0.301,0.356,0.522
06-09-2012,21:00:00,0.051,0.301,0.329,0.522
06-09-2012,22:00:00,0.024,0.301,0.329,0.522
06-09-2012,23:00:00,0.051,0.301,0.356,0.522
07-09-2012,00:00:00,0.024,0.301,0.329,0.522
07-09-2012,01:00:00,0.024,0.301,0.329,0.522
07-09-2012,02:00:00,0.051,0.301,0.329,0.522
07-09-2012,03:00:00,0.024,0.301,0.329,0.522
07-09-2012,04:00:00,0.024,0.301,0.329,0.522
07-09-2012,05:00:00,0.024,0.301,0.329,0.522
07-09-2012,06:00:00,0.024,0.301,0.329,0.522
07-09-2012,07:00:00,0.024,0.301,0.329,0.522
07-09-2012,08:00:00,0.024,0.301,0.329,0.495
07-09-2012,09:00:00,0.024,0.301,0.329,0.522
07-09-2012,10:00:00,0.024,0.301,0.329,0.522
07-09-2012,11:00:00,0.051,0.329,0.329,0.522
07-09-2012,12:00:00,0.051,0.329,0.356,0.522
07-09-2012,13:00:00,0.024,0.329,0.356,0.522
07-09-2012,14:00:00,0.024,0.329,0.356,0.522
07-09-2012,15:00:00,0.051,0.329,0.356,0.522
07-09-2012,16:00:00,0.024,0.356,0.356,0.522
07-09-2012,17:00:00,0.024,0.356,0.356,0.522
07-09-2012,18:00:00,0.051,0.356,0.356,0.522
07-09-2012,19:00:00,0.024,0.356,0.356,0.522
07-09-2012,20:00:00,0.051,0.356,0.356,0.522
07-09-2012,21:00:00,0.051,0.356,0.356,0.522
07-09-2012,22:00:00,0.051,0.384,0.356,0.522
07-09-2012,23:00:00,0.024,0.384,0.356,0.522
08-09-2012,00:00:00,0.051,0.384,0.356,0.522
08-09-2012,01:00:00,0.051,0.384,0.356,0.522
08-09-2012,02:00:00,0.051,0.384,0.356,0.522
08-09-2012,03:00:00,0.051,0.384,0.356,0.550
08-09-2012,04:00:00,0.051,0.384,0.384,0.550
08-09-2012,05:00:00,0.051,0.412,0.356,0.550
08-09-2012,06:00:00,0.051,0.412,0.356,0.550
08-09-2012,07:00:00,0.051,0.412,0.384,0.550
08-09-2012,08:00:00,0.051,0.412,0.356,0.550
08-09-2012,09:00:00,0.051,0.412,0.384,0.550
08-09-2012,10:00:00,0.051,0.412,0.384,0.550
08-09-2012,11:00:00,0.051,0.412,0.384,0.550
08-09-2012,12:00:00,0.024,0.412,0.384,0.550
08-09-2012,13:00:00,0.051,0.412,0.384,0.550
08-09-2012,14:00:00,0.051,0.439,0.384,0.550
08-09-2012,15:00:00,0.051,0.439,0.384,0.550
08-09-2012,16:00:00,0.051,0.439,0.384,0.550
08-09-2012,17:00:00,0.051,0.439,0.384,0.550
08-09-2012,18:00:00,0.051,0.439,0.384,0.577
08-09-2012,19:00:00,0.051,0.439,0.384,0.577
08-09-2012,20:00:00,0.051,0.439,0.384,0.577
08-09-2012,21:00:00,0.051,0.439,0.384,0.577
08-09-2012,22:00:00,0.051,0.439,0.384,0.577
08-09-2012,23:00:00,0.051,0.439,0.384,0.577
09-09-2012,00:00:00,0.051,0.439,0.384,0.577
09-09-2012,01:00:00,0.051,0.439,0.384,0.577
09-09-2012,02:00:00,0.051,0.439,0.384,0.577
09-09-2012,03:00:00,0.051,0.439,0.384,0.577
09-09-2012,04:00:00,0.051,0.439,0.384,0.577
09-09-2012,05:00:00,0.051,0.439,0.384,0.577
09-09-2012,06:00:00,0.024,0.439,0.384,0.577
09-09-2012,07:00:00,0.051,0.439,0.384,0.577
09-09-2012,08:00:00,0.051,0.439,0.384,0.577
09-09-2012,09:00:00,0.051,0.439,0.384,0.577
09-09-2012,10:00:00,0.051,0.439,0.384,0.577
09-09-2012,11:00:00,0.051,0.439,0.384,0.577
09-09-2012,12:00:00,0.051,0.439,0.384,0.577
09-09-2012,13:00:00,0.051,0.439,0.384,0.577
09-09-2012,14:00:00,0.051,0.467,0.384,0.577
09-09-2012,15:00:00,0.051,0.467,0.384,0.577
09-09-2012,16:00:00,0.051,0.467,0.384,0.577
09-09-2012,17:00:00,0.051,0.439,0.384,0.577
09-09-2012,18:00:00,0.051,0.439,0.384,0.577
09-09-2012,19:00:00,0.051,0.412,0.384,0.577
09-09-2012,20:00:00,0.051,0.412,0.384,0.577
09-09-2012,21:00:00,0.051,0.412,0.384,0.577
09-09-2012,22:00:00,0.051,0.412,0.384,0.550
09-09-2012,23:00:00,0.051,0.412,0.384,0.550
10-09-2012,00:00:00,0.051,0.412,0.384,0.550
10-09-2012,01:00:00,0.051,0.412,0.384,0.550
10-09-2012,02:00:00,0.051,0.412,0.384,0.550
10-09-2012,03:00:00,0.051,0.412,0.384,0.550
10-09-2012,04:00:00,0.051,0.412,0.384,0.550
10-09-2012,05:00:00,0.051,0.412,0.384,0.550
10-09-2012,06:00:00,0.051,0.412,0.384,0.550
10-09-2012,07:00:00,0.051,0.412,0.384,0.550
10-09-2012,08:00:00,0.051,0.412,0.356,0.550
10-09-2012,09:00:00,0.051,0.412,0.384,0.550
10-09-2012,10:00:00,0.051,0.439,0.384,0.550
10-09-2012,11:00:00,0.051,0.439,0.384,0.550
10-09-2012,12:00:00,0.051,0.439,0.384,0.550
10-09-2012,13:00:00,0.024,0.439,0.384,0.550
10-09-2012,14:00:00,0.051,0.439,0.384,0.550
10-09-2012,15:00:00,0.051,0.439,0.384,0.550
10-09-2012,16:00:00,0.051,0.439,0.384,0.550
10-09-2012,17:00:00,0.051,0.412,0.384,0.550
10-09-2012,18:00:00,0.051,0.412,0.384,0.550
10-09-2012,19:00:00,0.051,0.384,0.356,0.550
10-09-2012,20:00:00,0.051,0.384,0.384,0.550
10-09-2012,21:00:00,0.024,0.384,0.356,0.550
10-09-2012,22:00:00,0.024,0.356,0.356,0.550
10-09-2012,23:00:00,0.051,0.356,0.356,0.550
11-09-2012,00:00:00,0.051,0.384,0.356,0.550
11-09-2012,01:00:00,0.051,0.384,0.356,0.550
