"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
11-07-2012,00:00:00,-0.004,0.770,1.371,1.588
11-07-2012,01:00:00,-0.004,0.770,1.371,1.588
11-07-2012,02:00:00,0.024,0.770,1.371,1.588
11-07-2012,03:00:00,0.024,0.770,1.371,1.588
11-07-2012,04:00:00,0.024,0.797,1.371,1.588
11-07-2012,05:00:00,0.024,0.797,1.371,1.588
11-07-2012,06:00:00,0.051,0.797,1.371,1.588
11-07-2012,07:00:00,0.051,0.797,1.371,1.561
11-07-2012,08:00:00,0.079,0.797,1.371,1.561
11-07-2012,09:00:00,0.079,0.797,1.371,1.561
11-07-2012,10:00:00,0.079,0.825,1.371,1.561
11-07-2012,11:00:00,0.079,0.825,1.371,1.561
11-07-2012,12:00:00,0.079,0.825,1.371,1.561
11-07-2012,13:00:00,0.079,0.825,1.371,1.561
11-07-2012,14:00:00,0.079,0.825,1.371,1.561
11-07-2012,15:00:00,0.107,0.852,1.371,1.561
11-07-2012,16:00:00,0.107,0.852,1.371,1.561
11-07-2012,17:00:00,0.107,0.852,1.371,1.561
11-07-2012,18:00:00,0.107,0.852,1.398,1.561
11-07-2012,19:00:00,0.107,0.852,1.371,1.588
11-07-2012,20:00:00,0.107,0.852,1.398,1.588
11-07-2012,21:00:00,0.107,0.852,1.398,1.588
11-07-2012,22:00:00,0.107,0.852,1.398,1.588
11-07-2012,23:00:00,0.107,0.880,1.398,1.588
12-07-2012,00:00:00,0.107,0.880,1.398,1.588
12-07-2012,01:00:00,0.107,0.852,1.398,1.588
12-07-2012,02:00:00,0.107,0.852,1.425,1.588
12-07-2012,03:00:00,0.107,0.880,1.425,1.588
12-07-2012,04:00:00,0.107,0.880,1.398,1.588
12-07-2012,05:00:00,0.135,0.880,1.425,1.615
12-07-2012,06:00:00,0.135,0.880,1.425,1.615
12-07-2012,07:00:00,0.107,0.880,1.425,1.588
12-07-2012,08:00:00,0.135,0.880,1.425,1.615
12-07-2012,09:00:00,0.107,0.880,1.425,1.615
12-07-2012,10:00:00,0.107,0.880,1.425,1.615
12-07-2012,11:00:00,0.135,0.880,1.425,1.615
12-07-2012,12:00:00,0.135,0.880,1.425,1.615
12-07-2012,13:00:00,0.135,0.880,1.425,1.615
12-07-2012,14:00:00,0.135,0.880,1.425,1.615
12-07-2012,15:00:00,0.135,0.880,1.453,1.615
12-07-2012,16:00:00,0.135,0.880,1.453,1.615
12-07-2012,17:00:00,0.135,0.880,1.453,1.615
12-07-2012,18:00:00,0.135,0.880,1.453,1.615
12-07-2012,19:00:00,0.135,0.880,1.453,1.615
12-07-2012,20:00:00,0.135,0.880,1.425,1.615
12-07-2012,21:00:00,0.135,0.880,1.425,1.588
12-07-2012,22:00:00,0.135,0.880,1.398,1.561
12-07-2012,23:00:00,0.135,0.880,1.398,1.561
13-07-2012,00:00:00,0.135,0.880,1.371,1.561
13-07-2012,01:00:00,0.135,0.880,1.371,1.534
13-07-2012,02:00:00,0.135,0.880,1.344,1.534
13-07-2012,03:00:00,0.135,0.852,1.344,1.507
13-07-2012,04:00:00,0.135,0.852,1.317,1.507
13-07-2012,05:00:00,0.135,0.852,1.317,1.507
13-07-2012,06:00:00,0.135,0.852,1.289,1.480
13-07-2012,07:00:00,0.135,0.825,1.262,1.453
13-07-2012,08:00:00,0.135,0.825,1.262,1.425
13-07-2012,09:00:00,0.135,0.825,1.235,1.425
13-07-2012,10:00:00,0.135,0.797,1.208,1.398
13-07-2012,11:00:00,0.135,0.797,1.208,1.398
13-07-2012,12:00:00,0.135,0.797,1.208,1.371
13-07-2012,13:00:00,0.135,0.797,1.180,1.371
13-07-2012,14:00:00,0.135,0.797,1.180,1.344
13-07-2012,15:00:00,0.135,0.797,1.180,1.344
13-07-2012,16:00:00,0.107,0.797,1.180,1.344
13-07-2012,17:00:00,0.107,0.770,1.153,1.344
13-07-2012,18:00:00,0.107,0.770,1.153,1.317
13-07-2012,19:00:00,0.107,0.770,1.126,1.317
13-07-2012,20:00:00,0.107,0.770,1.126,1.289
13-07-2012,21:00:00,0.107,0.770,1.126,1.289
13-07-2012,22:00:00,0.107,0.770,1.126,1.317
13-07-2012,23:00:00,0.107,0.770,1.126,1.289
14-07-2012,00:00:00,0.107,0.770,1.126,1.289
14-07-2012,01:00:00,0.107,0.770,1.126,1.289
14-07-2012,02:00:00,0.107,0.770,1.126,1.289
14-07-2012,03:00:00,0.107,0.770,1.126,1.289
14-07-2012,04:00:00,0.107,0.742,1.126,1.289
14-07-2012,05:00:00,0.107,0.742,1.126,1.289
14-07-2012,06:00:00,0.107,0.742,1.126,1.289
14-07-2012,07:00:00,0.107,0.742,1.126,1.289
14-07-2012,08:00:00,0.107,0.770,1.126,1.289
14-07-2012,09:00:00,0.107,0.742,1.126,1.289
14-07-2012,10:00:00,0.107,0.742,1.126,1.289
14-07-2012,11:00:00,0.107,0.742,1.153,1.289
14-07-2012,12:00:00,0.107,0.742,1.126,1.289
14-07-2012,13:00:00,0.107,0.742,1.153,1.289
14-07-2012,14:00:00,0.107,0.742,1.153,1.289
14-07-2012,15:00:00,0.107,0.742,1.153,1.317
14-07-2012,16:00:00,0.107,0.742,1.153,1.317
14-07-2012,17:00:00,0.107,0.742,1.180,1.317
14-07-2012,18:00:00,0.107,0.742,1.180,1.317
14-07-2012,19:00:00,0.107,0.742,1.180,1.344
14-07-2012,20:00:00,0.107,0.742,1.180,1.344
14-07-2012,21:00:00,0.107,0.742,1.180,1.344
14-07-2012,22:00:00,0.107,0.742,1.180,1.344
14-07-2012,23:00:00,0.107,0.742,1.208,1.344
15-07-2012,00:00:00,0.107,0.742,1.208,1.344
15-07-2012,01:00:00,0.107,0.742,1.208,1.344
15-07-2012,02:00:00,0.107,0.742,1.208,1.344
15-07-2012,03:00:00,0.107,0.770,1.208,1.344
15-07-2012,04:00:00,0.107,0.742,1.208,1.371
15-07-2012,05:00:00,0.107,0.770,1.208,1.371
15-07-2012,06:00:00,0.107,0.742,1.208,1.371
15-07-2012,07:00:00,0.107,0.742,1.235,1.371
15-07-2012,08:00:00,0.107,0.742,1.235,1.371
15-07-2012,09:00:00,0.107,0.742,1.235,1.371
15-07-2012,10:00:00,0.107,0.742,1.235,1.371
15-07-2012,11:00:00,0.107,0.770,1.235,1.371
15-07-2012,12:00:00,0.107,0.770,1.235,1.371
15-07-2012,13:00:00,0.107,0.742,1.235,1.398
15-07-2012,14:00:00,0.107,0.742,1.235,1.398
15-07-2012,15:00:00,0.107,0.742,1.235,1.398
15-07-2012,16:00:00,0.107,0.742,1.235,1.398
15-07-2012,17:00:00,0.107,0.742,1.235,1.398
15-07-2012,18:00:00,0.107,0.742,1.235,1.398
15-07-2012,19:00:00,0.107,0.742,1.262,1.398
15-07-2012,20:00:00,0.107,0.742,1.262,1.398
15-07-2012,21:00:00,0.107,0.742,1.262,1.398
15-07-2012,22:00:00,0.107,0.742,1.262,1.398
15-07-2012,23:00:00,0.107,0.742,1.262,1.398
16-07-2012,00:00:00,0.107,0.742,1.262,1.425
16-07-2012,01:00:00,0.107,0.742,1.262,1.398
16-07-2012,02:00:00,0.107,0.742,1.262,1.398
16-07-2012,03:00:00,0.107,0.742,1.262,1.398
16-07-2012,04:00:00,0.107,0.742,1.262,1.398
16-07-2012,05:00:00,0.107,0.742,1.262,1.425
16-07-2012,06:00:00,0.107,0.742,1.262,1.425
16-07-2012,07:00:00,0.107,0.742,1.262,1.425
16-07-2012,08:00:00,0.107,0.742,1.262,1.425
16-07-2012,09:00:00,0.107,0.770,1.262,1.425
16-07-2012,10:00:00,0.107,0.742,1.262,1.425
16-07-2012,11:00:00,0.135,0.770,1.262,1.425
16-07-2012,12:00:00,0.135,0.742,1.289,1.425
16-07-2012,13:00:00,0.135,0.770,1.262,1.425
16-07-2012,14:00:00,0.135,0.770,1.289,1.425
16-07-2012,15:00:00,0.135,0.742,1.289,1.425
16-07-2012,16:00:00,0.135,0.742,1.289,1.425
16-07-2012,17:00:00,0.107,0.742,1.289,1.425
16-07-2012,18:00:00,0.107,0.715,1.289,1.425
16-07-2012,19:00:00,0.107,0.715,1.262,1.425
16-07-2012,20:00:00,0.135,0.715,1.262,1.425
16-07-2012,21:00:00,0.135,0.742,1.262,1.425
16-07-2012,22:00:00,0.135,0.715,1.262,1.398
16-07-2012,23:00:00,0.135,0.742,1.235,1.398
17-07-2012,00:00:00,0.135,0.715,1.235,1.398
17-07-2012,01:00:00,0.135,0.742,1.235,1.398
17-07-2012,02:00:00,0.135,0.715,1.235,1.398
17-07-2012,03:00:00,0.135,0.742,1.235,1.398
17-07-2012,04:00:00,0.135,0.742,1.235,1.371
17-07-2012,05:00:00,0.135,0.742,1.235,1.371
17-07-2012,06:00:00,0.135,0.742,1.235,1.371
17-07-2012,07:00:00,0.135,0.742,1.235,1.371
17-07-2012,08:00:00,0.135,0.742,1.208,1.371
17-07-2012,09:00:00,0.135,0.742,1.208,1.371
17-07-2012,10:00:00,0.135,0.742,1.208,1.371
17-07-2012,11:00:00,0.135,0.742,1.208,1.371
17-07-2012,12:00:00,0.135,0.742,1.208,1.371
17-07-2012,13:00:00,0.135,0.742,1.208,1.371
17-07-2012,14:00:00,0.135,0.742,1.208,1.371
17-07-2012,15:00:00,0.135,0.742,1.208,1.371
17-07-2012,16:00:00,0.135,0.742,1.208,1.371
17-07-2012,17:00:00,0.135,0.742,1.208,1.371
17-07-2012,18:00:00,0.135,0.742,1.208,1.371
17-07-2012,19:00:00,0.135,0.742,1.208,1.371
17-07-2012,20:00:00,0.135,0.742,1.208,1.371
17-07-2012,21:00:00,0.135,0.742,1.208,1.371
17-07-2012,22:00:00,0.135,0.742,1.235,1.371
17-07-2012,23:00:00,0.135,0.742,1.235,1.371
18-07-2012,00:00:00,0.135,0.742,1.235,1.371
18-07-2012,01:00:00,0.135,0.742,1.235,1.371
18-07-2012,02:00:00,0.135,0.742,1.235,1.371
18-07-2012,03:00:00,0.135,0.742,1.235,1.371
18-07-2012,04:00:00,0.135,0.742,1.235,1.371
18-07-2012,05:00:00,0.135,0.742,1.235,1.398
18-07-2012,06:00:00,0.135,0.742,1.235,1.371
18-07-2012,07:00:00,0.135,0.742,1.235,1.398
18-07-2012,08:00:00,0.135,0.742,1.235,1.398
18-07-2012,09:00:00,0.135,0.742,1.235,1.398
18-07-2012,10:00:00,0.135,0.742,1.235,1.398
18-07-2012,11:00:00,0.135,0.742,1.235,1.398
18-07-2012,12:00:00,0.135,0.742,1.262,1.398
18-07-2012,13:00:00,0.135,0.742,1.235,1.398
18-07-2012,14:00:00,0.135,0.742,1.235,1.398
18-07-2012,15:00:00,0.135,0.742,1.262,1.398
18-07-2012,16:00:00,0.163,0.742,1.262,1.398
18-07-2012,17:00:00,0.135,0.742,1.262,1.398
18-07-2012,18:00:00,0.135,0.742,1.262,1.398
18-07-2012,19:00:00,0.135,0.742,1.262,1.398
18-07-2012,20:00:00,0.135,0.742,1.262,1.425
18-07-2012,21:00:00,0.135,0.742,1.262,1.398
18-07-2012,22:00:00,0.135,0.742,1.262,1.398
18-07-2012,23:00:00,0.135,0.742,1.262,1.398
19-07-2012,00:00:00,0.135,0.770,1.262,1.398
19-07-2012,01:00:00,0.135,0.742,1.262,1.425
19-07-2012,02:00:00,0.135,0.742,1.262,1.425
19-07-2012,03:00:00,0.135,0.742,1.262,1.398
19-07-2012,04:00:00,0.135,0.742,1.262,1.425
19-07-2012,05:00:00,0.135,0.742,1.262,1.425
19-07-2012,06:00:00,0.135,0.742,1.262,1.425
19-07-2012,07:00:00,0.135,0.742,1.262,1.425
19-07-2012,08:00:00,0.135,0.742,1.262,1.425
19-07-2012,09:00:00,0.135,0.742,1.289,1.425
19-07-2012,10:00:00,0.135,0.742,1.262,1.425
19-07-2012,11:00:00,0.163,0.742,1.289,1.425
19-07-2012,12:00:00,0.135,0.742,1.289,1.425
19-07-2012,13:00:00,0.163,0.742,1.289,1.425
19-07-2012,14:00:00,0.163,0.742,1.289,1.425
19-07-2012,15:00:00,0.163,0.742,1.289,1.425
19-07-2012,16:00:00,0.163,0.742,1.289,1.425
19-07-2012,17:00:00,0.135,0.742,1.289,1.425
19-07-2012,18:00:00,0.135,0.742,1.289,1.425
19-07-2012,19:00:00,0.135,0.742,1.289,1.425
19-07-2012,20:00:00,0.135,0.742,1.289,1.425
19-07-2012,21:00:00,0.135,0.742,1.289,1.425
19-07-2012,22:00:00,0.135,0.742,1.289,1.425
19-07-2012,23:00:00,0.135,0.742,1.289,1.425
20-07-2012,00:00:00,0.135,0.742,1.289,1.425
20-07-2012,01:00:00,0.135,0.742,1.289,1.425
20-07-2012,02:00:00,0.135,0.742,1.289,1.425
20-07-2012,03:00:00,0.135,0.742,1.289,1.425
20-07-2012,04:00:00,0.135,0.742,1.289,1.425
20-07-2012,05:00:00,0.135,0.742,1.289,1.425
20-07-2012,06:00:00,0.135,0.742,1.289,1.425
20-07-2012,07:00:00,0.135,0.742,1.289,1.425
20-07-2012,08:00:00,0.163,0.742,1.289,1.425
20-07-2012,09:00:00,0.135,0.742,1.289,1.425
20-07-2012,10:00:00,0.135,0.742,1.289,1.453
20-07-2012,11:00:00,0.135,0.742,1.289,1.453
20-07-2012,12:00:00,0.135,0.742,1.289,1.425
20-07-2012,13:00:00,0.163,0.742,1.289,1.425
20-07-2012,14:00:00,0.163,0.742,1.289,1.425
20-07-2012,15:00:00,0.163,0.742,1.289,1.453
20-07-2012,16:00:00,0.163,0.742,1.289,1.453
20-07-2012,17:00:00,0.135,0.742,1.289,1.453
20-07-2012,18:00:00,0.135,0.742,1.289,1.453
20-07-2012,19:00:00,0.135,0.742,1.289,1.453
20-07-2012,20:00:00,0.135,0.742,1.289,1.453
20-07-2012,21:00:00,0.135,0.742,1.289,1.453
20-07-2012,22:00:00,0.135,0.742,1.289,1.453
20-07-2012,23:00:00,0.135,0.742,1.289,1.453
21-07-2012,00:00:00,0.135,0.742,1.289,1.453
21-07-2012,01:00:00,0.135,0.742,1.289,1.453
21-07-2012,02:00:00,0.135,0.742,1.289,1.453
21-07-2012,03:00:00,0.135,0.742,1.289,1.453
21-07-2012,04:00:00,0.135,0.742,1.289,1.453
21-07-2012,05:00:00,0.135,0.742,1.289,1.453
21-07-2012,06:00:00,0.135,0.742,1.289,1.453
21-07-2012,07:00:00,0.135,0.742,1.289,1.453
21-07-2012,08:00:00,0.135,0.742,1.289,1.453
21-07-2012,09:00:00,0.135,0.742,1.289,1.453
21-07-2012,10:00:00,0.163,0.742,1.289,1.453
21-07-2012,11:00:00,0.135,0.742,1.317,1.453
21-07-2012,12:00:00,0.163,0.742,1.317,1.453
21-07-2012,13:00:00,0.163,0.742,1.317,1.453
21-07-2012,14:00:00,0.163,0.742,1.289,1.453
21-07-2012,15:00:00,0.163,0.742,1.317,1.453
21-07-2012,16:00:00,0.163,0.742,1.289,1.453
21-07-2012,17:00:00,0.135,0.742,1.289,1.453
21-07-2012,18:00:00,0.163,0.742,1.317,1.453
21-07-2012,19:00:00,0.135,0.742,1.317,1.453
21-07-2012,20:00:00,0.135,0.742,1.289,1.453
21-07-2012,21:00:00,0.135,0.742,1.317,1.453
21-07-2012,22:00:00,0.135,0.742,1.317,1.453
21-07-2012,23:00:00,0.135,0.742,1.317,1.453
22-07-2012,00:00:00,0.135,0.742,1.317,1.453
22-07-2012,01:00:00,0.135,0.742,1.289,1.453
22-07-2012,02:00:00,0.163,0.742,1.317,1.453
22-07-2012,03:00:00,0.163,0.742,1.317,1.453
22-07-2012,04:00:00,0.135,0.742,1.289,1.453
22-07-2012,05:00:00,0.163,0.742,1.317,1.453
22-07-2012,06:00:00,0.135,0.742,1.289,1.453
22-07-2012,07:00:00,0.135,0.742,1.317,1.453
22-07-2012,08:00:00,0.135,0.742,1.317,1.453
22-07-2012,09:00:00,0.135,0.742,1.317,1.453
22-07-2012,10:00:00,0.163,0.742,1.289,1.453
22-07-2012,11:00:00,0.163,0.742,1.317,1.453
22-07-2012,12:00:00,0.163,0.742,1.317,1.453
22-07-2012,13:00:00,0.163,0.742,1.317,1.453
22-07-2012,14:00:00,0.163,0.742,1.317,1.453
22-07-2012,15:00:00,0.163,0.742,1.317,1.453
22-07-2012,16:00:00,0.163,0.742,1.317,1.453
22-07-2012,17:00:00,0.163,0.742,1.317,1.453
22-07-2012,18:00:00,0.135,0.742,1.317,1.453
22-07-2012,19:00:00,0.135,0.742,1.317,1.453
22-07-2012,20:00:00,0.135,0.742,1.317,1.453
22-07-2012,21:00:00,0.135,0.742,1.317,1.453
22-07-2012,22:00:00,0.163,0.742,1.317,1.480
22-07-2012,23:00:00,0.135,0.742,1.317,1.453
23-07-2012,00:00:00,0.135,0.742,1.317,1.453
23-07-2012,01:00:00,0.135,0.742,1.317,1.453
23-07-2012,02:00:00,0.135,0.742,1.317,1.453
23-07-2012,03:00:00,0.135,0.742,1.317,1.453
23-07-2012,04:00:00,0.163,0.742,1.317,1.453
23-07-2012,05:00:00,0.135,0.742,1.317,1.453
23-07-2012,06:00:00,0.135,0.742,1.317,1.453
23-07-2012,07:00:00,0.135,0.742,1.317,1.453
23-07-2012,08:00:00,0.135,0.742,1.317,1.453
23-07-2012,09:00:00,0.135,0.742,1.317,1.453
23-07-2012,10:00:00,0.135,0.742,1.317,1.453
23-07-2012,11:00:00,0.135,0.742,1.317,1.453
23-07-2012,12:00:00,0.135,0.742,1.317,1.453
23-07-2012,13:00:00,0.135,0.742,1.317,1.453
23-07-2012,14:00:00,0.135,0.742,1.317,1.453
23-07-2012,15:00:00,0.107,0.742,1.317,1.453
23-07-2012,16:00:00,0.107,0.742,1.317,1.453
23-07-2012,17:00:00,0.107,0.742,1.317,1.453
23-07-2012,18:00:00,0.079,0.742,1.317,1.453
23-07-2012,19:00:00,0.051,0.742,1.317,1.453
23-07-2012,20:00:00,0.051,0.742,1.317,1.453
23-07-2012,21:00:00,0.024,0.742,1.317,1.453
23-07-2012,22:00:00,0.024,0.742,1.317,1.453
23-07-2012,23:00:00,0.024,0.742,1.317,1.453
24-07-2012,00:00:00,-0.004,0.742,1.317,1.480
24-07-2012,01:00:00,-0.004,0.742,1.317,1.453
24-07-2012,02:00:00,-0.004,0.742,1.317,1.453
24-07-2012,03:00:00,-0.032,0.742,1.317,1.453
24-07-2012,04:00:00,-0.060,0.742,1.317,1.453
24-07-2012,05:00:00,-0.088,0.742,1.317,1.453
24-07-2012,06:00:00,-0.116,0.742,1.317,1.453
24-07-2012,07:00:00,-0.143,0.742,1.317,1.453
24-07-2012,08:00:00,-0.171,0.742,1.317,1.453
24-07-2012,09:00:00,-0.199,0.742,1.317,1.453
24-07-2012,10:00:00,-0.227,0.742,1.317,1.453
24-07-2012,11:00:00,-0.255,0.742,1.317,1.453
24-07-2012,12:00:00,-0.255,0.742,1.317,1.453
24-07-2012,13:00:00,-0.283,0.715,1.289,1.453
24-07-2012,14:00:00,-0.283,0.742,1.317,1.453
24-07-2012,15:00:00,-0.311,0.715,1.289,1.453
24-07-2012,16:00:00,-0.311,0.715,1.289,1.453
24-07-2012,17:00:00,-0.311,0.715,1.289,1.453
24-07-2012,18:00:00,-0.311,0.715,1.289,1.453
24-07-2012,19:00:00,-0.311,0.715,1.289,1.453
24-07-2012,20:00:00,-0.283,0.715,1.289,1.453
24-07-2012,21:00:00,-0.283,0.715,1.289,1.453
24-07-2012,22:00:00,-0.255,0.715,1.289,1.453
24-07-2012,23:00:00,-0.227,0.715,1.289,1.453
25-07-2012,00:00:00,-0.199,0.715,1.289,1.453
25-07-2012,01:00:00,-0.199,0.715,1.289,1.453
25-07-2012,02:00:00,-0.171,0.715,1.289,1.453
25-07-2012,03:00:00,-0.171,0.715,1.289,1.453
25-07-2012,04:00:00,-0.171,0.715,1.289,1.453
25-07-2012,05:00:00,-0.171,0.687,1.289,1.453
25-07-2012,06:00:00,-0.143,0.715,1.289,1.453
25-07-2012,07:00:00,-0.060,0.715,1.289,1.453
25-07-2012,08:00:00,-0.088,0.687,1.289,1.453
25-07-2012,09:00:00,-0.088,0.715,1.289,1.425
25-07-2012,10:00:00,-0.088,0.715,1.289,1.453
25-07-2012,11:00:00,-0.088,0.715,1.289,1.453
25-07-2012,12:00:00,-0.088,0.715,1.289,1.453
25-07-2012,13:00:00,-0.088,0.715,1.262,1.453
25-07-2012,14:00:00,-0.088,0.715,1.262,1.425
25-07-2012,15:00:00,-0.060,0.715,1.289,1.425
25-07-2012,16:00:00,-0.060,0.715,1.262,1.425
25-07-2012,17:00:00,-0.060,0.715,1.289,1.425
25-07-2012,18:00:00,-0.060,0.715,1.289,1.425
25-07-2012,19:00:00,-0.032,0.715,1.262,1.425
25-07-2012,20:00:00,-0.032,0.715,1.262,1.425
25-07-2012,21:00:00,-0.032,0.715,1.289,1.425
25-07-2012,22:00:00,-0.032,0.715,1.262,1.425
25-07-2012,23:00:00,-0.032,0.715,1.262,1.425
26-07-2012,00:00:00,-0.032,0.715,1.262,1.425
26-07-2012,01:00:00,0.051,0.715,1.289,1.425
26-07-2012,02:00:00,0.079,0.742,1.289,1.425
26-07-2012,03:00:00,0.079,0.715,1.289,1.425
26-07-2012,04:00:00,0.107,0.715,1.262,1.425
26-07-2012,05:00:00,0.107,0.742,1.262,1.425
26-07-2012,06:00:00,0.107,0.742,1.262,1.425
26-07-2012,07:00:00,0.107,0.742,1.289,1.425
26-07-2012,08:00:00,0.107,0.742,1.289,1.425
26-07-2012,09:00:00,0.107,0.742,1.289,1.425
26-07-2012,10:00:00,0.107,0.715,1.289,1.453
26-07-2012,11:00:00,0.107,0.715,1.289,1.425
26-07-2012,12:00:00,0.107,0.715,1.262,1.425
26-07-2012,13:00:00,0.107,0.715,1.289,1.425
26-07-2012,14:00:00,0.107,0.715,1.289,1.425
26-07-2012,15:00:00,0.107,0.715,1.289,1.425
26-07-2012,16:00:00,0.107,0.715,1.262,1.453
26-07-2012,17:00:00,0.107,0.715,1.262,1.425
26-07-2012,18:00:00,0.107,0.715,1.262,1.425
26-07-2012,19:00:00,0.107,0.715,1.289,1.425
26-07-2012,20:00:00,0.135,0.715,1.262,1.425
26-07-2012,21:00:00,0.135,0.715,1.262,1.425
26-07-2012,22:00:00,0.107,0.687,1.289,1.425
26-07-2012,23:00:00,0.135,0.715,1.289,1.425
27-07-2012,00:00:00,0.135,0.687,1.262,1.425
27-07-2012,01:00:00,0.135,0.715,1.262,1.425
27-07-2012,02:00:00,0.135,0.687,1.262,1.425
27-07-2012,03:00:00,0.135,0.715,1.262,1.425
27-07-2012,04:00:00,0.135,0.715,1.262,1.425
27-07-2012,05:00:00,0.107,0.715,1.262,1.425
27-07-2012,06:00:00,0.107,0.715,1.262,1.425
27-07-2012,07:00:00,0.135,0.715,1.262,1.425
27-07-2012,08:00:00,0.135,0.715,1.262,1.425
27-07-2012,09:00:00,0.135,0.715,1.262,1.425
27-07-2012,10:00:00,0.135,0.715,1.262,1.425
27-07-2012,11:00:00,0.135,0.715,1.262,1.425
27-07-2012,12:00:00,0.135,0.715,1.262,1.425
27-07-2012,13:00:00,0.135,0.715,1.262,1.425
27-07-2012,14:00:00,0.135,0.715,1.262,1.425
27-07-2012,15:00:00,0.135,0.715,1.262,1.425
27-07-2012,16:00:00,0.135,0.715,1.262,1.425
27-07-2012,17:00:00,0.135,0.715,1.262,1.425
27-07-2012,18:00:00,0.135,0.715,1.289,1.425
27-07-2012,19:00:00,0.135,0.715,1.289,1.425
27-07-2012,20:00:00,0.135,0.715,1.262,1.425
27-07-2012,21:00:00,0.135,0.715,1.289,1.425
27-07-2012,22:00:00,0.135,0.715,1.262,1.425
27-07-2012,23:00:00,0.135,0.715,1.262,1.425
28-07-2012,00:00:00,0.135,0.715,1.262,1.425
28-07-2012,01:00:00,0.107,0.715,1.289,1.425
28-07-2012,02:00:00,0.107,0.715,1.289,1.425
28-07-2012,03:00:00,0.135,0.715,1.289,1.425
28-07-2012,04:00:00,0.107,0.715,1.262,1.425
28-07-2012,05:00:00,0.135,0.715,1.262,1.425
28-07-2012,06:00:00,0.135,0.715,1.262,1.425
28-07-2012,07:00:00,0.135,0.715,1.262,1.425
28-07-2012,08:00:00,0.135,0.715,1.262,1.425
28-07-2012,09:00:00,0.135,0.687,1.262,1.425
28-07-2012,10:00:00,0.135,0.715,1.289,1.425
28-07-2012,11:00:00,0.135,0.715,1.262,1.425
28-07-2012,12:00:00,0.135,0.715,1.262,1.425
28-07-2012,13:00:00,0.135,0.715,1.289,1.425
28-07-2012,14:00:00,0.135,0.715,1.262,1.425
28-07-2012,15:00:00,0.135,0.687,1.289,1.425
28-07-2012,16:00:00,0.135,0.687,1.262,1.425
28-07-2012,17:00:00,0.107,0.687,1.289,1.425
28-07-2012,18:00:00,0.135,0.687,1.262,1.425
28-07-2012,19:00:00,0.107,0.687,1.262,1.425
28-07-2012,20:00:00,0.107,0.687,1.289,1.425
28-07-2012,21:00:00,0.135,0.715,1.262,1.425
28-07-2012,22:00:00,0.107,0.687,1.262,1.425
28-07-2012,23:00:00,0.135,0.687,1.262,1.425
29-07-2012,00:00:00,0.135,0.715,1.262,1.425
29-07-2012,01:00:00,0.135,0.687,1.262,1.425
29-07-2012,02:00:00,0.135,0.687,1.289,1.425
29-07-2012,03:00:00,0.135,0.687,1.262,1.425
29-07-2012,04:00:00,0.107,0.687,1.262,1.425
29-07-2012,05:00:00,0.135,0.687,1.262,1.425
29-07-2012,06:00:00,0.135,0.687,1.289,1.425
29-07-2012,07:00:00,0.107,0.687,1.262,1.425
29-07-2012,08:00:00,0.135,0.687,1.262,1.425
29-07-2012,09:00:00,0.107,0.687,1.289,1.425
29-07-2012,10:00:00,0.135,0.687,1.289,1.425
29-07-2012,11:00:00,0.135,0.687,1.262,1.425
29-07-2012,12:00:00,0.135,0.715,1.289,1.425
29-07-2012,13:00:00,0.135,0.687,1.262,1.425
29-07-2012,14:00:00,0.135,0.687,1.262,1.425
29-07-2012,15:00:00,0.135,0.687,1.262,1.425
29-07-2012,16:00:00,0.135,0.687,1.262,1.425
29-07-2012,17:00:00,0.135,0.687,1.262,1.425
29-07-2012,18:00:00,0.135,0.687,1.262,1.425
29-07-2012,19:00:00,0.135,0.687,1.262,1.425
29-07-2012,20:00:00,0.135,0.687,1.289,1.425
29-07-2012,21:00:00,0.135,0.687,1.262,1.425
29-07-2012,22:00:00,0.135,0.687,1.262,1.425
29-07-2012,23:00:00,0.135,0.687,1.262,1.425
30-07-2012,00:00:00,0.135,0.687,1.262,1.425
30-07-2012,01:00:00,0.135,0.687,1.262,1.425
30-07-2012,02:00:00,0.135,0.687,1.262,1.425
30-07-2012,03:00:00,0.135,0.687,1.262,1.425
30-07-2012,04:00:00,0.135,0.687,1.262,1.425
30-07-2012,05:00:00,0.135,0.687,1.262,1.425
30-07-2012,06:00:00,0.135,0.687,1.289,1.425
30-07-2012,07:00:00,0.135,0.687,1.262,1.425
30-07-2012,08:00:00,0.135,0.687,1.262,1.425
30-07-2012,09:00:00,0.135,0.687,1.262,1.425
30-07-2012,10:00:00,0.135,0.687,1.262,1.425
30-07-2012,11:00:00,0.135,0.687,1.262,1.425
30-07-2012,12:00:00,0.135,0.687,1.262,1.425
30-07-2012,13:00:00,0.135,0.687,1.262,1.425
30-07-2012,14:00:00,0.135,0.687,1.262,1.425
30-07-2012,15:00:00,0.135,0.687,1.262,1.425
30-07-2012,16:00:00,0.135,0.687,1.262,1.425
30-07-2012,17:00:00,0.135,0.687,1.262,1.425
30-07-2012,18:00:00,0.135,0.687,1.262,1.425
30-07-2012,19:00:00,0.135,0.687,1.262,1.425
30-07-2012,20:00:00,0.135,0.687,1.289,1.425
30-07-2012,21:00:00,0.135,0.687,1.262,1.425
30-07-2012,22:00:00,0.135,0.687,1.262,1.425
