"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
02-10-2012,23:00:00,1.099,4.584,5.257,4.921
03-10-2012,00:00:00,0.273,3.801,4.844,4.714
03-10-2012,01:00:00,0.660,3.380,4.454,4.506
03-10-2012,02:00:00,0.797,3.301,4.168,4.298
03-10-2012,03:00:00,1.017,3.009,3.932,4.089
03-10-2012,04:00:00,0.934,2.664,3.696,3.932
03-10-2012,05:00:00,0.301,2.477,3.485,3.775
03-10-2012,06:00:00,0.687,2.316,3.301,3.617
03-10-2012,07:00:00,1.317,2.370,3.142,3.485
03-10-2012,08:00:00,6.509,2.797,3.063,3.354
03-10-2012,09:00:00,14.050,3.932,3.142,3.274
03-10-2012,10:00:00,20.603,5.821,3.564,3.301
03-10-2012,11:00:00,14.601,6.484,4.168,3.459
03-10-2012,12:00:00,22.441,8.817,4.792,3.670
03-10-2012,13:00:00,21.891,9.632,5.591,3.985
03-10-2012,14:00:00,20.412,9.977,6.255,4.376
03-10-2012,15:00:00,17.486,9.632,6.737,4.740
03-10-2012,16:00:00,15.247,9.163,7.015,5.050
03-10-2012,17:00:00,13.305,8.593,7.091,5.282
03-10-2012,18:00:00,10.443,7.820,6.914,5.411
03-10-2012,19:00:00,5.642,6.661,6.560,5.437
03-10-2012,20:00:00,2.797,5.668,6.077,5.334
03-10-2012,21:00:00,2.930,5.102,5.616,5.179
03-10-2012,22:00:00,3.932,4.844,5.257,4.999
03-10-2012,23:00:00,3.854,4.610,5.024,4.844
04-10-2012,00:00:00,3.512,4.376,4.818,4.688
04-10-2012,01:00:00,3.564,4.194,4.610,4.558
04-10-2012,02:00:00,3.958,4.063,4.454,4.454
04-10-2012,03:00:00,3.880,3.906,4.324,4.324
04-10-2012,04:00:00,3.459,3.749,4.194,4.246
04-10-2012,05:00:00,3.274,3.591,4.063,4.141
04-10-2012,06:00:00,2.823,3.433,3.958,4.063
04-10-2012,07:00:00,3.301,3.354,3.827,3.958
04-10-2012,08:00:00,7.945,3.670,3.749,3.880
04-10-2012,09:00:00,13.185,4.584,3.801,3.827
04-10-2012,10:00:00,17.320,6.102,4.141,3.827
04-10-2012,11:00:00,19.888,7.770,4.662,3.958
04-10-2012,12:00:00,22.011,9.287,5.360,4.194
04-10-2012,13:00:00,22.369,10.149,6.026,4.506
04-10-2012,14:00:00,20.484,10.198,6.636,4.844
04-10-2012,15:00:00,17.558,9.731,7.041,5.179
04-10-2012,16:00:00,15.461,8.941,7.167,5.437
04-10-2012,17:00:00,14.050,8.270,7.091,5.591
04-10-2012,18:00:00,10.785,7.318,6.864,5.668
04-10-2012,19:00:00,8.494,6.535,6.509,5.616
04-10-2012,20:00:00,7.645,6.026,6.153,5.539
04-10-2012,21:00:00,7.594,5.668,5.872,5.411
04-10-2012,22:00:00,7.393,5.360,5.616,5.282
04-10-2012,23:00:00,7.469,5.102,5.385,5.154
05-10-2012,00:00:00,8.394,4.895,5.205,5.050
05-10-2012,01:00:00,7.293,4.714,5.050,4.921
05-10-2012,02:00:00,7.318,4.454,4.895,4.818
05-10-2012,03:00:00,7.544,4.298,4.740,4.714
05-10-2012,04:00:00,7.544,4.220,4.610,4.610
05-10-2012,05:00:00,7.544,4.063,4.506,4.532
05-10-2012,06:00:00,7.619,4.089,4.402,4.454
05-10-2012,07:00:00,7.645,4.350,4.350,4.376
05-10-2012,08:00:00,11.102,4.740,4.350,4.324
05-10-2012,09:00:00,14.912,5.591,4.480,4.298
05-10-2012,10:00:00,18.176,7.116,4.818,4.376
05-10-2012,11:00:00,20.746,8.941,5.334,4.506
05-10-2012,12:00:00,21.533,10.320,5.975,4.740
05-10-2012,13:00:00,21.294,10.834,6.611,5.024
05-10-2012,14:00:00,20.246,10.810,7.066,5.334
05-10-2012,15:00:00,17.843,10.541,7.469,5.616
05-10-2012,16:00:00,14.337,9.485,7.594,5.872
05-10-2012,17:00:00,10.907,8.419,7.444,6.000
05-10-2012,18:00:00,8.270,7.393,7.116,6.026
05-10-2012,19:00:00,5.360,6.560,6.763,5.975
05-10-2012,20:00:00,2.797,5.668,6.331,5.847
05-10-2012,21:00:00,2.770,5.282,5.949,5.693
05-10-2012,22:00:00,0.051,4.558,5.591,5.514
05-10-2012,23:00:00,1.886,4.428,5.257,5.334
06-10-2012,00:00:00,2.423,4.376,5.050,5.154
06-10-2012,01:00:00,1.805,4.141,4.895,5.024
06-10-2012,02:00:00,0.907,3.801,4.740,4.895
06-10-2012,03:00:00,0.605,3.512,4.532,4.792
06-10-2012,04:00:00,0.687,3.248,4.376,4.662
06-10-2012,05:00:00,0.467,3.009,4.194,4.532
06-10-2012,06:00:00,2.557,3.195,4.037,4.402
06-10-2012,07:00:00,3.142,3.327,4.011,4.298
06-10-2012,08:00:00,4.168,3.617,3.985,4.220
06-10-2012,09:00:00,4.662,3.827,4.037,4.194
06-10-2012,10:00:00,6.661,4.194,4.089,4.168
06-10-2012,11:00:00,4.168,4.141,4.220,4.168
06-10-2012,12:00:00,5.821,4.740,4.298,4.194
06-10-2012,13:00:00,5.179,4.428,4.402,4.246
06-10-2012,14:00:00,4.480,4.376,4.454,4.272
06-10-2012,15:00:00,4.246,4.089,4.428,4.324
06-10-2012,16:00:00,2.423,3.643,4.298,4.298
06-10-2012,17:00:00,1.344,3.274,4.063,4.220
06-10-2012,18:00:00,0.632,3.063,3.827,4.115
06-10-2012,19:00:00,0.356,2.983,3.670,3.985
06-10-2012,20:00:00,0.107,2.637,3.538,3.906
06-10-2012,21:00:00,-0.004,2.477,3.433,3.801
06-10-2012,22:00:00,-0.060,2.557,3.380,3.722
06-10-2012,23:00:00,-0.760,2.503,3.301,3.643
07-10-2012,00:00:00,-1.785,2.209,3.248,3.591
07-10-2012,01:00:00,-2.189,2.047,3.168,3.538
07-10-2012,02:00:00,-3.006,1.886,3.089,3.485
07-10-2012,03:00:00,-3.807,1.588,3.009,3.406
07-10-2012,04:00:00,-3.687,1.371,2.903,3.354
07-10-2012,05:00:00,-4.227,1.208,2.797,3.301
07-10-2012,06:00:00,-3.419,1.126,2.717,3.221
07-10-2012,07:00:00,-3.717,1.071,2.637,3.142
07-10-2012,08:00:00,-2.742,1.044,2.557,3.063
07-10-2012,09:00:00,-0.648,1.044,2.503,3.009
07-10-2012,10:00:00,-0.004,1.099,2.450,2.930
07-10-2012,11:00:00,0.907,1.180,2.396,2.877
07-10-2012,12:00:00,7.242,1.967,2.370,2.823
07-10-2012,13:00:00,17.938,4.246,2.289,2.744
07-10-2012,14:00:00,19.460,6.864,3.036,2.744
07-10-2012,15:00:00,13.401,7.619,4.532,3.195
07-10-2012,16:00:00,11.467,7.795,5.591,3.801
07-10-2012,17:00:00,8.494,7.870,6.204,4.298
07-10-2012,18:00:00,3.538,7.091,6.331,4.688
07-10-2012,19:00:00,1.344,5.591,5.975,4.844
07-10-2012,20:00:00,0.273,4.584,5.488,4.818
07-10-2012,21:00:00,0.687,4.194,5.050,4.688
07-10-2012,22:00:00,0.356,3.827,4.714,4.558
07-10-2012,23:00:00,-0.171,3.459,4.454,4.428
08-10-2012,00:00:00,-0.367,3.116,4.220,4.272
08-10-2012,01:00:00,-0.676,2.983,3.985,4.168
08-10-2012,02:00:00,-1.213,2.717,3.801,4.011
08-10-2012,03:00:00,-0.760,2.610,3.617,3.906
08-10-2012,04:00:00,-1.100,2.396,3.485,3.775
08-10-2012,05:00:00,-2.566,2.128,3.327,3.670
08-10-2012,06:00:00,-3.124,1.832,3.142,3.564
08-10-2012,07:00:00,-0.789,1.643,2.983,3.433
08-10-2012,08:00:00,2.930,1.670,2.823,3.327
08-10-2012,09:00:00,7.619,2.316,2.770,3.221
08-10-2012,10:00:00,12.992,3.459,2.930,3.168
08-10-2012,11:00:00,14.314,4.246,3.354,3.221
08-10-2012,12:00:00,13.810,4.636,3.801,3.380
08-10-2012,13:00:00,13.257,5.591,4.298,3.564
08-10-2012,14:00:00,18.057,5.668,4.610,3.801
08-10-2012,15:00:00,17.320,6.535,5.024,3.985
08-10-2012,16:00:00,11.540,6.230,5.437,4.220
08-10-2012,17:00:00,10.149,5.719,5.360,4.428
08-10-2012,18:00:00,10.443,5.642,5.334,4.480
08-10-2012,19:00:00,2.370,5.050,5.205,4.532
08-10-2012,20:00:00,0.467,4.037,4.921,4.506
08-10-2012,21:00:00,0.079,3.327,4.558,4.428
08-10-2012,22:00:00,0.495,3.089,4.246,4.298
08-10-2012,23:00:00,0.522,2.956,4.011,4.141
09-10-2012,00:00:00,0.522,2.877,3.827,4.011
09-10-2012,01:00:00,0.495,2.797,3.670,3.906
09-10-2012,02:00:00,0.495,2.717,3.538,3.801
09-10-2012,03:00:00,0.467,2.664,3.433,3.722
09-10-2012,04:00:00,0.495,2.610,3.327,3.617
09-10-2012,05:00:00,0.467,2.557,3.248,3.564
09-10-2012,06:00:00,0.495,2.503,3.168,3.485
09-10-2012,07:00:00,0.522,2.477,3.116,3.433
09-10-2012,08:00:00,0.577,2.450,3.036,3.380
09-10-2012,09:00:00,0.273,2.396,2.983,3.301
09-10-2012,10:00:00,0.522,2.370,2.930,3.248
09-10-2012,11:00:00,1.859,2.343,2.903,3.221
09-10-2012,12:00:00,6.281,2.209,2.690,3.036
09-10-2012,13:00:00,19.532,5.616,2.744,2.664
09-10-2012,14:00:00,22.417,6.636,3.906,3.036
09-10-2012,15:00:00,15.843,6.560,4.818,3.538
09-10-2012,16:00:00,13.233,5.975,5.154,3.932
09-10-2012,17:00:00,10.516,5.821,5.231,4.194
09-10-2012,18:00:00,5.847,4.999,5.179,4.350
09-10-2012,19:00:00,2.690,4.376,4.973,4.402
09-10-2012,20:00:00,0.989,3.670,4.662,4.350
09-10-2012,21:00:00,1.778,3.459,4.324,4.272
09-10-2012,22:00:00,0.660,3.168,4.089,4.141
09-10-2012,23:00:00,-1.043,2.610,3.854,4.037
10-10-2012,00:00:00,-0.704,2.316,3.591,3.906
10-10-2012,01:00:00,-0.283,2.047,3.380,3.749
10-10-2012,02:00:00,0.051,2.047,3.195,3.617
10-10-2012,03:00:00,0.079,1.994,3.063,3.512
10-10-2012,04:00:00,0.107,1.859,2.956,3.406
10-10-2012,05:00:00,0.051,1.832,2.877,3.327
10-10-2012,06:00:00,-0.227,1.751,2.797,3.248
10-10-2012,07:00:00,-1.100,1.588,2.717,3.168
10-10-2012,08:00:00,5.488,1.588,2.637,3.089
10-10-2012,09:00:00,16.296,2.236,2.610,3.036
10-10-2012,10:00:00,27.801,5.102,3.036,3.009
10-10-2012,11:00:00,30.950,7.494,4.089,3.221
10-10-2012,12:00:00,30.621,8.841,5.231,3.643
10-10-2012,13:00:00,26.475,8.444,5.975,4.141
10-10-2012,14:00:00,20.841,8.419,6.357,4.532
10-10-2012,15:00:00,14.002,6.990,6.560,4.844
10-10-2012,16:00:00,9.064,5.796,6.255,4.999
10-10-2012,17:00:00,8.020,5.179,5.872,5.024
10-10-2012,18:00:00,4.558,4.558,5.565,4.947
10-10-2012,19:00:00,2.450,3.906,5.205,4.844
10-10-2012,20:00:00,0.825,3.354,4.818,4.714
10-10-2012,21:00:00,0.024,2.850,4.454,4.532
10-10-2012,22:00:00,-0.563,2.503,4.141,4.376
10-10-2012,23:00:00,-1.015,2.209,3.854,4.194
11-10-2012,00:00:00,-2.276,2.047,3.617,4.037
11-10-2012,01:00:00,-1.814,1.832,3.406,3.854
11-10-2012,02:00:00,-1.871,1.615,3.221,3.722
11-10-2012,03:00:00,-1.556,1.507,3.063,3.591
11-10-2012,04:00:00,-1.384,1.453,2.903,3.459
11-10-2012,05:00:00,-1.670,1.344,2.770,3.354
11-10-2012,06:00:00,-1.929,1.344,2.690,3.248
11-10-2012,07:00:00,-1.270,1.371,2.584,3.142
11-10-2012,08:00:00,0.880,1.453,2.503,3.063
11-10-2012,09:00:00,0.190,1.588,2.450,2.983
11-10-2012,10:00:00,0.107,1.724,2.423,2.930
11-10-2012,11:00:00,0.522,1.805,2.423,2.877
11-10-2012,12:00:00,0.467,1.832,2.396,2.850
11-10-2012,13:00:00,0.522,1.859,2.396,2.823
11-10-2012,14:00:00,0.522,1.886,2.396,2.797
11-10-2012,15:00:00,0.495,1.913,2.396,2.770
11-10-2012,16:00:00,0.495,1.940,2.370,2.744
11-10-2012,17:00:00,0.384,1.940,2.370,2.717
11-10-2012,18:00:00,0.439,1.967,2.343,2.717
11-10-2012,19:00:00,0.412,1.967,2.343,2.690
11-10-2012,20:00:00,0.329,1.940,2.316,2.664
11-10-2012,21:00:00,0.439,1.940,2.316,2.664
11-10-2012,22:00:00,0.495,1.940,2.289,2.637
11-10-2012,23:00:00,0.550,1.913,2.289,2.610
12-10-2012,00:00:00,0.577,1.859,2.262,2.610
12-10-2012,01:00:00,0.467,1.805,2.262,2.584
12-10-2012,02:00:00,0.218,1.778,2.236,2.584
12-10-2012,03:00:00,-0.143,1.697,2.209,2.557
12-10-2012,04:00:00,-0.648,1.670,2.209,2.530
12-10-2012,05:00:00,-3.717,1.561,2.182,2.503
12-10-2012,06:00:00,-4.469,1.453,2.155,2.503
12-10-2012,07:00:00,-3.986,1.289,2.101,2.477
12-10-2012,08:00:00,-2.742,1.180,2.074,2.450
12-10-2012,09:00:00,-1.327,1.153,2.047,2.423
12-10-2012,10:00:00,-0.620,1.180,1.994,2.370
12-10-2012,11:00:00,-0.032,1.208,1.967,2.343
12-10-2012,12:00:00,0.246,1.289,1.967,2.316
12-10-2012,13:00:00,0.880,1.344,1.967,2.316
12-10-2012,14:00:00,4.947,1.778,1.967,2.289
12-10-2012,15:00:00,6.535,3.380,1.967,2.289
12-10-2012,16:00:00,6.889,4.350,1.940,2.182
12-10-2012,17:00:00,6.000,4.272,2.074,2.182
12-10-2012,18:00:00,6.585,4.037,2.262,2.289
12-10-2012,19:00:00,0.687,3.274,2.370,2.396
12-10-2012,20:00:00,-0.004,2.744,2.343,2.450
12-10-2012,21:00:00,-1.413,2.316,2.289,2.477
12-10-2012,22:00:00,-1.699,1.994,2.236,2.477
12-10-2012,23:00:00,-1.814,1.697,2.182,2.450
13-10-2012,00:00:00,-1.727,1.453,2.101,2.423
13-10-2012,01:00:00,-1.384,1.344,2.021,2.396
13-10-2012,02:00:00,-1.929,1.262,1.967,2.343
13-10-2012,03:00:00,-1.270,1.262,1.913,2.289
13-10-2012,04:00:00,-1.699,1.208,1.859,2.262
13-10-2012,05:00:00,-1.756,1.153,1.832,2.236
13-10-2012,06:00:00,-2.131,1.071,1.778,2.182
13-10-2012,07:00:00,-1.128,0.989,1.751,2.155
13-10-2012,08:00:00,3.274,1.071,1.697,2.128
13-10-2012,09:00:00,11.953,2.101,1.697,2.074
13-10-2012,10:00:00,13.137,3.591,1.886,2.074
13-10-2012,11:00:00,23.112,6.357,2.557,2.182
13-10-2012,12:00:00,26.402,8.965,3.906,2.530
13-10-2012,13:00:00,30.192,10.638,5.205,3.089
13-10-2012,14:00:00,31.433,9.583,6.179,3.722
13-10-2012,15:00:00,14.768,8.170,6.611,4.220
13-10-2012,16:00:00,15.509,7.795,6.535,4.558
13-10-2012,17:00:00,14.146,7.645,6.535,4.740
13-10-2012,18:00:00,6.763,6.687,6.331,4.869
13-10-2012,19:00:00,1.778,5.591,5.898,4.895
13-10-2012,20:00:00,1.017,4.818,5.411,4.792
13-10-2012,21:00:00,0.273,4.168,4.921,4.610
13-10-2012,22:00:00,0.660,3.880,4.558,4.428
13-10-2012,23:00:00,-2.742,3.459,4.246,4.246
14-10-2012,00:00:00,-1.441,2.983,3.958,4.089
14-10-2012,01:00:00,-0.591,2.744,3.670,3.906
14-10-2012,02:00:00,-4.137,2.370,3.459,3.749
14-10-2012,03:00:00,-4.804,1.859,3.221,3.617
14-10-2012,04:00:00,-2.888,1.588,3.009,3.459
14-10-2012,05:00:00,-2.566,1.453,2.823,3.327
14-10-2012,06:00:00,-2.160,1.317,2.690,3.195
14-10-2012,07:00:00,-1.128,1.235,2.530,3.063
14-10-2012,08:00:00,3.433,1.235,2.423,2.956
14-10-2012,09:00:00,16.725,1.886,2.370,2.877
14-10-2012,10:00:00,26.231,4.194,2.690,2.823
14-10-2012,11:00:00,30.900,6.965,3.749,2.956
14-10-2012,12:00:00,32.975,9.188,4.973,3.380
14-10-2012,13:00:00,29.040,10.443,6.128,3.906
14-10-2012,14:00:00,26.036,10.858,7.015,4.480
14-10-2012,15:00:00,22.776,10.858,7.594,4.999
14-10-2012,16:00:00,18.414,10.590,7.970,5.437
14-10-2012,17:00:00,13.377,9.657,8.020,5.770
14-10-2012,18:00:00,10.026,8.668,7.770,5.924
14-10-2012,19:00:00,5.282,7.393,7.293,5.975
14-10-2012,20:00:00,5.308,6.535,6.712,5.847
14-10-2012,21:00:00,5.024,6.153,6.306,5.693
14-10-2012,22:00:00,4.869,5.770,6.026,5.539
14-10-2012,23:00:00,2.930,5.257,5.745,5.411
15-10-2012,00:00:00,2.182,4.818,5.462,5.257
15-10-2012,01:00:00,0.742,4.298,5.154,5.102
15-10-2012,02:00:00,0.135,3.854,4.844,4.947
15-10-2012,03:00:00,0.301,3.564,4.558,4.766
15-10-2012,04:00:00,0.439,3.327,4.324,4.610
15-10-2012,05:00:00,1.071,3.168,4.115,4.428
15-10-2012,06:00:00,1.425,3.142,3.958,4.298
15-10-2012,07:00:00,2.343,3.063,3.827,4.168
15-10-2012,08:00:00,9.558,3.485,3.749,4.089
15-10-2012,09:00:00,17.724,4.688,3.932,4.011
15-10-2012,10:00:00,11.686,5.514,4.428,4.063
15-10-2012,11:00:00,16.439,6.509,4.766,4.220
15-10-2012,12:00:00,19.579,7.469,5.257,4.402
15-10-2012,13:00:00,18.152,7.770,5.821,4.636
15-10-2012,14:00:00,15.843,8.195,6.255,4.895
15-10-2012,15:00:00,18.961,8.990,6.636,5.154
15-10-2012,16:00:00,18.509,8.792,6.914,5.411
15-10-2012,17:00:00,14.146,8.045,7.041,5.616
15-10-2012,18:00:00,8.965,7.318,6.914,5.719
15-10-2012,19:00:00,7.268,6.712,6.611,5.745
15-10-2012,20:00:00,5.693,6.128,6.306,5.668
15-10-2012,21:00:00,5.898,5.770,6.000,5.591
15-10-2012,22:00:00,5.796,5.539,5.770,5.462
15-10-2012,23:00:00,5.872,5.360,5.565,5.360
16-10-2012,00:00:00,5.796,5.128,5.411,5.257
16-10-2012,01:00:00,5.745,4.869,5.257,5.179
16-10-2012,02:00:00,5.642,4.636,5.076,5.076
16-10-2012,03:00:00,4.999,4.480,4.947,4.973
16-10-2012,04:00:00,4.947,4.246,4.818,4.895
16-10-2012,05:00:00,4.999,4.063,4.662,4.792
16-10-2012,06:00:00,5.539,3.880,4.532,4.688
16-10-2012,07:00:00,6.179,3.854,4.428,4.610
16-10-2012,08:00:00,9.015,4.141,4.376,4.532
16-10-2012,09:00:00,11.297,4.818,4.428,4.480
16-10-2012,10:00:00,15.533,5.821,4.662,4.480
16-10-2012,11:00:00,6.408,5.050,4.947,4.584
16-10-2012,12:00:00,6.179,4.869,4.895,4.636
16-10-2012,13:00:00,5.154,4.714,4.869,4.636
16-10-2012,14:00:00,5.488,4.895,4.844,4.636
16-10-2012,15:00:00,5.205,4.973,4.869,4.662
16-10-2012,16:00:00,4.506,4.818,4.844,4.688
16-10-2012,17:00:00,4.532,4.688,4.792,4.688
16-10-2012,18:00:00,4.376,4.532,4.688,4.688
16-10-2012,19:00:00,4.141,4.402,4.532,4.636
16-10-2012,20:00:00,4.688,4.480,4.532,4.584
16-10-2012,21:00:00,4.011,4.115,4.428,4.532
16-10-2012,22:00:00,3.433,3.932,4.350,4.480
16-10-2012,23:00:00,2.956,3.749,4.220,4.428
17-10-2012,00:00:00,2.101,3.643,4.141,4.350
17-10-2012,01:00:00,-0.367,3.221,4.037,4.298
17-10-2012,02:00:00,-1.986,2.770,3.827,4.194
17-10-2012,03:00:00,-3.449,2.396,3.591,4.089
17-10-2012,04:00:00,-4.590,2.074,3.380,3.958
17-10-2012,05:00:00,-5.605,1.778,3.195,3.827
17-10-2012,06:00:00,-5.823,1.480,3.009,3.696
17-10-2012,07:00:00,-3.035,1.262,2.850,3.591
17-10-2012,08:00:00,3.221,1.180,2.717,3.459
17-10-2012,09:00:00,7.995,1.371,2.610,3.354
17-10-2012,10:00:00,15.819,2.850,2.664,3.248
17-10-2012,11:00:00,21.366,5.360,3.248,3.274
17-10-2012,12:00:00,28.518,8.742,4.324,3.512
17-10-2012,13:00:00,29.414,10.663,5.668,3.958
17-10-2012,14:00:00,23.713,12.001,6.864,4.558
17-10-2012,15:00:00,21.270,12.292,7.745,5.154
17-10-2012,16:00:00,16.963,11.710,8.220,5.668
17-10-2012,17:00:00,13.594,10.932,8.394,6.051
17-10-2012,18:00:00,14.122,10.418,8.270,6.306
17-10-2012,19:00:00,8.394,8.965,7.995,6.408
17-10-2012,20:00:00,2.396,7.469,7.494,6.382
17-10-2012,21:00:00,-1.043,5.898,6.839,6.255
17-10-2012,22:00:00,-2.596,4.740,6.179,6.026
17-10-2012,23:00:00,-0.060,4.298,5.642,5.770
18-10-2012,00:00:00,-0.535,4.141,5.257,5.488
18-10-2012,01:00:00,-0.395,3.880,4.947,5.282
18-10-2012,02:00:00,-0.339,3.696,4.688,5.076
18-10-2012,03:00:00,-2.160,3.301,4.480,4.921
18-10-2012,04:00:00,-2.363,2.930,4.246,4.740
18-10-2012,05:00:00,-3.035,2.664,4.037,4.584
18-10-2012,06:00:00,-4.318,2.370,3.827,4.428
18-10-2012,07:00:00,-0.255,2.155,3.643,4.272
18-10-2012,08:00:00,10.907,2.289,3.485,4.141
18-10-2012,09:00:00,23.569,4.141,3.564,4.011
18-10-2012,10:00:00,29.840,6.484,4.272,4.063
18-10-2012,11:00:00,31.868,8.643,5.360,4.324
18-10-2012,12:00:00,28.072,9.583,6.306,4.740
18-10-2012,13:00:00,29.991,10.467,7.041,5.179
18-10-2012,14:00:00,29.840,11.419,7.795,5.616
18-10-2012,15:00:00,22.034,11.053,8.344,6.051
18-10-2012,16:00:00,19.460,10.100,8.469,6.408
18-10-2012,17:00:00,16.344,9.509,8.369,6.611
18-10-2012,18:00:00,10.687,8.618,8.145,6.687
18-10-2012,19:00:00,7.242,7.695,7.745,6.687
18-10-2012,20:00:00,5.462,6.940,7.318,6.585
18-10-2012,21:00:00,4.037,6.433,6.940,6.458
18-10-2012,22:00:00,3.195,5.872,6.560,6.281
18-10-2012,23:00:00,3.564,5.488,6.230,6.128
19-10-2012,00:00:00,2.770,5.128,5.975,5.949
19-10-2012,01:00:00,1.832,4.792,5.693,5.796
19-10-2012,02:00:00,2.021,4.506,5.462,5.642
19-10-2012,03:00:00,0.135,4.011,5.231,5.488
19-10-2012,04:00:00,0.079,3.538,4.973,5.334
19-10-2012,05:00:00,1.967,3.538,4.740,5.179
19-10-2012,06:00:00,2.047,3.538,4.584,5.024
19-10-2012,07:00:00,3.248,3.564,4.480,4.895
19-10-2012,08:00:00,4.480,3.854,4.428,4.792
19-10-2012,09:00:00,12.147,4.999,4.506,4.740
19-10-2012,10:00:00,21.270,6.864,4.999,4.766
19-10-2012,11:00:00,27.210,8.990,5.949,4.947
19-10-2012,12:00:00,28.742,10.222,6.914,5.334
19-10-2012,13:00:00,26.549,10.614,7.670,5.770
19-10-2012,14:00:00,25.016,11.370,8.270,6.179
19-10-2012,15:00:00,20.579,11.200,8.717,6.560
19-10-2012,16:00:00,18.200,10.761,8.891,6.864
19-10-2012,17:00:00,15.724,10.149,8.866,7.066
19-10-2012,18:00:00,13.329,9.361,8.643,7.167
19-10-2012,19:00:00,8.792,8.469,8.295,7.167
19-10-2012,20:00:00,7.242,7.645,7.845,7.091
19-10-2012,21:00:00,6.509,7.142,7.444,6.940
19-10-2012,22:00:00,5.411,6.737,7.116,6.788
19-10-2012,23:00:00,4.792,6.433,6.839,6.636
20-10-2012,00:00:00,4.688,6.153,6.585,6.484
20-10-2012,01:00:00,4.610,5.975,6.357,6.331
20-10-2012,02:00:00,4.895,5.924,6.204,6.204
20-10-2012,03:00:00,3.985,5.642,6.077,6.102
20-10-2012,04:00:00,3.538,5.437,5.924,6.000
20-10-2012,05:00:00,3.854,5.282,5.770,5.898
20-10-2012,06:00:00,3.327,5.179,5.642,5.796
20-10-2012,07:00:00,5.128,5.024,5.514,5.719
20-10-2012,08:00:00,14.792,5.591,5.462,5.616
20-10-2012,09:00:00,23.256,6.914,5.719,5.591
20-10-2012,10:00:00,28.965,8.742,6.357,5.693
20-10-2012,11:00:00,33.183,10.785,7.268,5.949
20-10-2012,12:00:00,37.508,12.606,8.170,6.331
20-10-2012,13:00:00,33.966,13.666,9.188,6.788
20-10-2012,14:00:00,31.077,13.786,9.879,7.268
20-10-2012,15:00:00,24.122,13.161,10.296,7.695
20-10-2012,16:00:00,21.127,12.485,10.394,8.020
20-10-2012,17:00:00,16.153,11.321,10.222,8.195
20-10-2012,18:00:00,13.425,10.394,9.854,8.270
20-10-2012,19:00:00,7.870,9.139,9.336,8.195
20-10-2012,20:00:00,4.246,7.995,8.742,8.045
20-10-2012,21:00:00,3.854,7.116,8.170,7.820
20-10-2012,22:00:00,3.063,6.636,7.720,7.569
20-10-2012,23:00:00,3.327,6.128,7.318,7.343
21-10-2012,00:00:00,2.744,5.821,6.990,7.116
21-10-2012,01:00:00,3.775,5.616,6.737,6.914
21-10-2012,02:00:00,4.246,5.539,6.535,6.737
21-10-2012,03:00:00,4.506,5.514,6.382,6.585
21-10-2012,04:00:00,3.985,5.488,6.255,6.458
21-10-2012,05:00:00,2.903,5.257,6.128,6.357
21-10-2012,06:00:00,2.370,4.844,5.975,6.230
21-10-2012,07:00:00,3.985,4.714,5.770,6.102
21-10-2012,08:00:00,7.645,4.792,5.668,6.000
21-10-2012,09:00:00,15.294,5.385,5.668,5.898
21-10-2012,10:00:00,19.246,6.585,5.975,5.872
21-10-2012,11:00:00,19.674,7.795,6.535,5.975
21-10-2012,12:00:00,21.939,9.361,7.167,6.179
21-10-2012,13:00:00,22.537,9.829,7.770,6.433
21-10-2012,14:00:00,19.651,10.222,8.220,6.712
21-10-2012,15:00:00,17.225,10.124,8.469,6.940
21-10-2012,16:00:00,14.673,9.460,8.543,7.142
21-10-2012,17:00:00,12.485,8.965,8.444,7.242
21-10-2012,18:00:00,7.995,8.045,8.170,7.268
21-10-2012,19:00:00,2.370,6.560,7.720,7.217
21-10-2012,20:00:00,-0.255,5.539,7.167,7.041
21-10-2012,21:00:00,-1.213,4.921,6.661,6.839
21-10-2012,22:00:00,-1.327,4.428,6.230,6.585
21-10-2012,23:00:00,-3.807,3.932,5.847,6.357
22-10-2012,00:00:00,-2.918,3.433,5.462,6.128
22-10-2012,01:00:00,-1.814,3.354,5.179,5.898
22-10-2012,02:00:00,-2.566,3.248,4.999,5.693
22-10-2012,03:00:00,-2.947,2.983,4.844,5.539
22-10-2012,04:00:00,-3.242,2.823,4.662,5.385
22-10-2012,05:00:00,-3.124,2.690,4.532,5.257
22-10-2012,06:00:00,-3.598,2.530,4.376,5.128
22-10-2012,07:00:00,-3.598,2.155,4.246,5.024
22-10-2012,08:00:00,-3.124,2.021,4.115,4.895
22-10-2012,09:00:00,-0.648,2.101,4.011,4.766
22-10-2012,10:00:00,0.439,2.503,3.985,4.688
22-10-2012,11:00:00,6.077,4.246,4.194,4.636
22-10-2012,12:00:00,4.324,5.668,4.662,4.688
22-10-2012,13:00:00,10.907,6.077,5.102,4.818
22-10-2012,14:00:00,11.297,7.041,5.514,4.999
22-10-2012,15:00:00,14.745,8.469,6.051,5.179
22-10-2012,16:00:00,12.340,8.792,6.585,5.437
22-10-2012,17:00:00,8.941,8.270,6.864,5.693
22-10-2012,18:00:00,3.801,7.041,6.813,5.872
22-10-2012,19:00:00,-0.479,5.488,6.433,5.898
