"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
22-08-2012,05:00:00,0.190,0.495,0.687,0.825
22-08-2012,06:00:00,0.190,0.495,0.687,0.825
22-08-2012,07:00:00,0.190,0.495,0.687,0.825
22-08-2012,08:00:00,0.190,0.495,0.687,0.825
22-08-2012,09:00:00,0.190,0.495,0.687,0.825
22-08-2012,10:00:00,0.190,0.495,0.687,0.825
22-08-2012,11:00:00,0.163,0.495,0.687,0.825
22-08-2012,12:00:00,0.163,0.495,0.687,0.825
22-08-2012,13:00:00,0.163,0.495,0.687,0.825
22-08-2012,14:00:00,0.190,0.495,0.687,0.825
22-08-2012,15:00:00,0.163,0.495,0.687,0.825
22-08-2012,16:00:00,0.190,0.495,0.687,0.825
22-08-2012,17:00:00,0.190,0.495,0.687,0.825
22-08-2012,18:00:00,0.163,0.495,0.687,0.825
22-08-2012,19:00:00,0.190,0.495,0.687,0.825
22-08-2012,20:00:00,0.163,0.495,0.687,0.797
22-08-2012,21:00:00,0.163,0.495,0.687,0.825
22-08-2012,22:00:00,0.190,0.495,0.687,0.825
22-08-2012,23:00:00,0.190,0.495,0.687,0.825
23-08-2012,00:00:00,0.190,0.495,0.687,0.825
23-08-2012,01:00:00,0.163,0.495,0.687,0.797
23-08-2012,02:00:00,0.163,0.495,0.632,0.770
23-08-2012,03:00:00,0.163,0.467,0.632,0.742
23-08-2012,04:00:00,0.163,0.467,0.577,0.715
23-08-2012,05:00:00,0.163,0.439,0.550,0.687
23-08-2012,06:00:00,0.163,0.439,0.550,0.632
23-08-2012,07:00:00,0.163,0.412,0.522,0.605
23-08-2012,08:00:00,0.135,0.412,0.495,0.605
23-08-2012,09:00:00,0.135,0.412,0.495,0.605
23-08-2012,10:00:00,0.135,0.384,0.467,0.577
23-08-2012,11:00:00,0.135,0.356,0.467,0.550
23-08-2012,12:00:00,0.135,0.356,0.439,0.522
23-08-2012,13:00:00,0.135,0.356,0.439,0.522
23-08-2012,14:00:00,0.135,0.329,0.412,0.522
23-08-2012,15:00:00,0.135,0.329,0.412,0.495
23-08-2012,16:00:00,0.135,0.329,0.384,0.495
23-08-2012,17:00:00,0.135,0.329,0.384,0.467
23-08-2012,18:00:00,0.107,0.301,0.384,0.467
23-08-2012,19:00:00,0.107,0.301,0.356,0.467
23-08-2012,20:00:00,0.107,0.273,0.356,0.439
23-08-2012,21:00:00,0.107,0.273,0.356,0.439
23-08-2012,22:00:00,0.107,0.273,0.356,0.439
23-08-2012,23:00:00,0.107,0.273,0.356,0.412
24-08-2012,00:00:00,0.107,0.246,0.329,0.412
24-08-2012,01:00:00,0.107,0.246,0.329,0.412
24-08-2012,02:00:00,0.107,0.246,0.329,0.412
24-08-2012,03:00:00,0.107,0.246,0.329,0.412
24-08-2012,04:00:00,0.107,0.246,0.329,0.412
24-08-2012,05:00:00,0.107,0.218,0.329,0.412
24-08-2012,06:00:00,0.107,0.218,0.329,0.412
24-08-2012,07:00:00,0.107,0.218,0.329,0.412
24-08-2012,08:00:00,0.107,0.218,0.329,0.412
24-08-2012,09:00:00,0.107,0.218,0.329,0.412
24-08-2012,10:00:00,0.107,0.218,0.329,0.412
24-08-2012,11:00:00,0.107,0.218,0.329,0.412
24-08-2012,12:00:00,0.107,0.218,0.329,0.412
24-08-2012,13:00:00,0.107,0.218,0.356,0.412
24-08-2012,14:00:00,0.107,0.218,0.329,0.412
24-08-2012,15:00:00,0.107,0.218,0.329,0.412
24-08-2012,16:00:00,0.107,0.218,0.329,0.412
24-08-2012,17:00:00,0.107,0.218,0.356,0.412
24-08-2012,18:00:00,0.107,0.218,0.329,0.412
24-08-2012,19:00:00,0.107,0.218,0.356,0.412
24-08-2012,20:00:00,0.107,0.218,0.356,0.439
24-08-2012,21:00:00,0.107,0.218,0.356,0.439
24-08-2012,22:00:00,0.107,0.218,0.356,0.439
24-08-2012,23:00:00,0.107,0.218,0.356,0.439
25-08-2012,00:00:00,0.107,0.218,0.356,0.439
25-08-2012,01:00:00,0.107,0.218,0.356,0.439
25-08-2012,02:00:00,0.107,0.218,0.356,0.439
25-08-2012,03:00:00,0.107,0.218,0.356,0.439
25-08-2012,04:00:00,0.107,0.218,0.356,0.439
25-08-2012,05:00:00,0.107,0.218,0.356,0.439
25-08-2012,06:00:00,0.107,0.218,0.356,0.439
25-08-2012,07:00:00,0.107,0.218,0.356,0.439
25-08-2012,08:00:00,0.107,0.218,0.384,0.467
25-08-2012,09:00:00,0.107,0.218,0.384,0.439
25-08-2012,10:00:00,0.107,0.218,0.384,0.467
25-08-2012,11:00:00,0.107,0.218,0.384,0.467
25-08-2012,12:00:00,0.107,0.218,0.384,0.467
25-08-2012,13:00:00,0.107,0.218,0.384,0.467
25-08-2012,14:00:00,0.107,0.246,0.384,0.467
25-08-2012,15:00:00,0.107,0.246,0.384,0.467
25-08-2012,16:00:00,0.107,0.246,0.384,0.467
25-08-2012,17:00:00,0.107,0.246,0.384,0.467
25-08-2012,18:00:00,0.107,0.246,0.384,0.467
25-08-2012,19:00:00,0.107,0.246,0.384,0.467
25-08-2012,20:00:00,0.107,0.246,0.384,0.467
25-08-2012,21:00:00,0.107,0.246,0.384,0.495
25-08-2012,22:00:00,0.107,0.246,0.384,0.495
25-08-2012,23:00:00,0.107,0.246,0.384,0.495
26-08-2012,00:00:00,0.107,0.246,0.384,0.495
26-08-2012,01:00:00,0.107,0.246,0.412,0.495
26-08-2012,02:00:00,0.107,0.246,0.412,0.495
26-08-2012,03:00:00,0.107,0.246,0.412,0.495
26-08-2012,04:00:00,0.107,0.246,0.412,0.495
26-08-2012,05:00:00,0.107,0.246,0.412,0.495
26-08-2012,06:00:00,0.107,0.246,0.412,0.495
26-08-2012,07:00:00,0.107,0.246,0.412,0.495
26-08-2012,08:00:00,0.107,0.273,0.412,0.495
26-08-2012,09:00:00,0.107,0.273,0.412,0.522
26-08-2012,10:00:00,0.107,0.246,0.412,0.495
26-08-2012,11:00:00,0.107,0.273,0.412,0.522
26-08-2012,12:00:00,0.107,0.273,0.412,0.522
26-08-2012,13:00:00,0.107,0.273,0.412,0.522
26-08-2012,14:00:00,0.107,0.273,0.412,0.522
26-08-2012,15:00:00,0.107,0.273,0.412,0.522
26-08-2012,16:00:00,0.107,0.273,0.412,0.522
26-08-2012,17:00:00,0.107,0.273,0.412,0.522
26-08-2012,18:00:00,0.107,0.273,0.412,0.522
26-08-2012,19:00:00,0.107,0.273,0.412,0.522
26-08-2012,20:00:00,0.107,0.273,0.439,0.522
26-08-2012,21:00:00,0.107,0.273,0.439,0.522
26-08-2012,22:00:00,0.107,0.273,0.439,0.522
26-08-2012,23:00:00,0.107,0.273,0.439,0.522
27-08-2012,00:00:00,0.135,0.273,0.439,0.522
27-08-2012,01:00:00,0.107,0.273,0.439,0.522
27-08-2012,02:00:00,0.107,0.273,0.439,0.522
27-08-2012,03:00:00,0.107,0.273,0.439,0.522
27-08-2012,04:00:00,0.107,0.273,0.439,0.522
27-08-2012,05:00:00,0.135,0.273,0.439,0.522
27-08-2012,06:00:00,0.107,0.301,0.439,0.522
27-08-2012,07:00:00,0.135,0.301,0.439,0.522
27-08-2012,08:00:00,0.135,0.301,0.439,0.550
27-08-2012,09:00:00,0.107,0.301,0.439,0.550
27-08-2012,10:00:00,0.135,0.301,0.439,0.550
27-08-2012,11:00:00,0.135,0.301,0.439,0.550
27-08-2012,12:00:00,0.135,0.301,0.439,0.550
27-08-2012,13:00:00,0.107,0.301,0.439,0.550
27-08-2012,14:00:00,0.135,0.301,0.439,0.550
27-08-2012,15:00:00,0.135,0.301,0.439,0.550
27-08-2012,16:00:00,0.135,0.301,0.439,0.550
27-08-2012,17:00:00,0.107,0.301,0.439,0.550
27-08-2012,18:00:00,0.135,0.301,0.439,0.550
27-08-2012,19:00:00,0.135,0.301,0.439,0.550
27-08-2012,20:00:00,0.135,0.301,0.467,0.550
27-08-2012,21:00:00,0.135,0.301,0.439,0.550
27-08-2012,22:00:00,0.135,0.301,0.439,0.550
27-08-2012,23:00:00,0.135,0.301,0.439,0.550
28-08-2012,00:00:00,0.135,0.301,0.467,0.550
28-08-2012,01:00:00,0.135,0.301,0.467,0.550
28-08-2012,02:00:00,0.135,0.301,0.467,0.550
28-08-2012,03:00:00,0.135,0.301,0.467,0.550
28-08-2012,04:00:00,0.135,0.301,0.467,0.577
28-08-2012,05:00:00,0.135,0.301,0.467,0.577
28-08-2012,06:00:00,0.135,0.301,0.467,0.550
28-08-2012,07:00:00,0.135,0.301,0.467,0.577
28-08-2012,08:00:00,0.135,0.301,0.467,0.550
28-08-2012,09:00:00,0.135,0.301,0.467,0.577
28-08-2012,10:00:00,0.135,0.301,0.467,0.577
28-08-2012,11:00:00,0.135,0.329,0.467,0.577
28-08-2012,12:00:00,0.135,0.301,0.467,0.577
28-08-2012,13:00:00,0.135,0.301,0.467,0.577
28-08-2012,14:00:00,0.135,0.329,0.467,0.577
28-08-2012,15:00:00,0.135,0.329,0.467,0.577
28-08-2012,16:00:00,0.135,0.301,0.467,0.577
28-08-2012,17:00:00,0.135,0.329,0.467,0.577
28-08-2012,18:00:00,0.135,0.301,0.467,0.577
28-08-2012,19:00:00,0.135,0.329,0.467,0.577
28-08-2012,20:00:00,0.135,0.329,0.467,0.577
28-08-2012,21:00:00,0.135,0.329,0.467,0.577
28-08-2012,22:00:00,0.135,0.329,0.467,0.577
28-08-2012,23:00:00,0.135,0.329,0.467,0.577
29-08-2012,00:00:00,0.135,0.329,0.467,0.577
29-08-2012,01:00:00,0.135,0.329,0.467,0.577
29-08-2012,02:00:00,0.135,0.329,0.467,0.577
29-08-2012,03:00:00,0.135,0.329,0.467,0.577
29-08-2012,04:00:00,0.135,0.329,0.495,0.577
29-08-2012,05:00:00,0.135,0.329,0.467,0.577
29-08-2012,06:00:00,0.135,0.329,0.495,0.577
29-08-2012,07:00:00,0.135,0.329,0.467,0.577
29-08-2012,08:00:00,0.135,0.329,0.495,0.605
29-08-2012,09:00:00,0.135,0.329,0.495,0.577
29-08-2012,10:00:00,0.135,0.329,0.467,0.577
29-08-2012,11:00:00,0.135,0.329,0.495,0.577
29-08-2012,12:00:00,0.135,0.329,0.467,0.577
29-08-2012,13:00:00,0.135,0.329,0.467,0.577
29-08-2012,14:00:00,0.135,0.329,0.495,0.577
29-08-2012,15:00:00,0.135,0.329,0.467,0.577
29-08-2012,16:00:00,0.135,0.329,0.495,0.605
29-08-2012,17:00:00,0.135,0.329,0.495,0.605
29-08-2012,18:00:00,0.135,0.329,0.467,0.605
29-08-2012,19:00:00,0.135,0.329,0.495,0.605
29-08-2012,20:00:00,0.135,0.329,0.495,0.605
29-08-2012,21:00:00,0.135,0.329,0.495,0.605
29-08-2012,22:00:00,0.135,0.329,0.495,0.605
29-08-2012,23:00:00,0.135,0.329,0.495,0.605
30-08-2012,00:00:00,0.135,0.329,0.495,0.605
30-08-2012,01:00:00,0.135,0.329,0.495,0.605
30-08-2012,02:00:00,0.135,0.329,0.495,0.605
30-08-2012,03:00:00,0.135,0.329,0.495,0.605
30-08-2012,04:00:00,0.135,0.329,0.495,0.605
30-08-2012,05:00:00,0.135,0.329,0.495,0.605
30-08-2012,06:00:00,0.135,0.329,0.495,0.605
30-08-2012,07:00:00,0.135,0.329,0.495,0.605
30-08-2012,08:00:00,0.135,0.329,0.495,0.605
30-08-2012,09:00:00,0.135,0.329,0.495,0.605
30-08-2012,10:00:00,0.135,0.329,0.495,0.605
30-08-2012,11:00:00,0.135,0.356,0.495,0.605
30-08-2012,12:00:00,0.135,0.329,0.495,0.605
30-08-2012,13:00:00,0.135,0.329,0.495,0.605
30-08-2012,14:00:00,0.135,0.329,0.495,0.605
30-08-2012,15:00:00,0.135,0.329,0.495,0.605
30-08-2012,16:00:00,0.135,0.329,0.495,0.605
30-08-2012,17:00:00,0.135,0.356,0.495,0.605
30-08-2012,18:00:00,0.135,0.356,0.495,0.605
30-08-2012,19:00:00,0.135,0.356,0.495,0.605
30-08-2012,20:00:00,0.135,0.356,0.495,0.632
30-08-2012,21:00:00,0.135,0.356,0.495,0.605
30-08-2012,22:00:00,0.135,0.329,0.495,0.605
30-08-2012,23:00:00,0.135,0.329,0.495,0.605
31-08-2012,00:00:00,0.135,0.356,0.495,0.605
31-08-2012,01:00:00,0.135,0.329,0.495,0.605
31-08-2012,02:00:00,0.135,0.356,0.495,0.605
31-08-2012,03:00:00,0.135,0.356,0.495,0.605
31-08-2012,04:00:00,0.135,0.356,0.495,0.605
31-08-2012,05:00:00,0.135,0.356,0.495,0.605
31-08-2012,06:00:00,0.135,0.356,0.495,0.632
31-08-2012,07:00:00,0.135,0.356,0.495,0.605
31-08-2012,08:00:00,0.135,0.356,0.495,0.605
31-08-2012,09:00:00,0.135,0.356,0.495,0.605
31-08-2012,10:00:00,0.135,0.356,0.495,0.605
31-08-2012,11:00:00,0.135,0.356,0.522,0.605
31-08-2012,12:00:00,0.135,0.356,0.495,0.605
31-08-2012,13:00:00,0.135,0.356,0.522,0.605
31-08-2012,14:00:00,0.135,0.356,0.495,0.605
31-08-2012,15:00:00,0.135,0.356,0.495,0.605
31-08-2012,16:00:00,0.135,0.356,0.495,0.605
31-08-2012,17:00:00,0.135,0.356,0.522,0.605
31-08-2012,18:00:00,0.135,0.356,0.522,0.632
31-08-2012,19:00:00,0.135,0.356,0.522,0.632
31-08-2012,20:00:00,0.135,0.356,0.522,0.605
31-08-2012,21:00:00,0.135,0.356,0.522,0.632
31-08-2012,22:00:00,0.135,0.356,0.522,0.605
31-08-2012,23:00:00,0.135,0.356,0.495,0.632
01-09-2012,00:00:00,0.135,0.356,0.522,0.632
01-09-2012,01:00:00,0.135,0.356,0.522,0.632
01-09-2012,02:00:00,0.135,0.356,0.522,0.632
01-09-2012,03:00:00,0.135,0.356,0.522,0.605
01-09-2012,04:00:00,0.135,0.356,0.522,0.632
01-09-2012,05:00:00,0.135,0.356,0.522,0.632
01-09-2012,06:00:00,0.135,0.356,0.522,0.632
01-09-2012,07:00:00,0.135,0.356,0.522,0.632
01-09-2012,08:00:00,0.135,0.356,0.495,0.632
01-09-2012,09:00:00,0.135,0.356,0.522,0.632
01-09-2012,10:00:00,0.135,0.356,0.522,0.632
01-09-2012,11:00:00,0.135,0.356,0.522,0.632
01-09-2012,12:00:00,0.135,0.356,0.522,0.632
01-09-2012,13:00:00,0.135,0.356,0.522,0.632
01-09-2012,14:00:00,0.135,0.356,0.522,0.632
01-09-2012,15:00:00,0.135,0.356,0.522,0.632
01-09-2012,16:00:00,0.135,0.356,0.522,0.632
01-09-2012,17:00:00,0.135,0.356,0.522,0.632
01-09-2012,18:00:00,0.135,0.356,0.522,0.632
01-09-2012,19:00:00,0.135,0.356,0.522,0.632
01-09-2012,20:00:00,0.135,0.356,0.522,0.632
01-09-2012,21:00:00,0.135,0.356,0.522,0.632
01-09-2012,22:00:00,0.135,0.356,0.522,0.632
01-09-2012,23:00:00,0.135,0.356,0.522,0.632
02-09-2012,00:00:00,0.135,0.356,0.522,0.632
02-09-2012,01:00:00,0.135,0.356,0.522,0.632
02-09-2012,02:00:00,0.135,0.356,0.522,0.632
02-09-2012,03:00:00,0.135,0.356,0.522,0.632
02-09-2012,04:00:00,0.135,0.356,0.522,0.632
02-09-2012,05:00:00,0.135,0.356,0.522,0.632
02-09-2012,06:00:00,0.135,0.356,0.522,0.632
02-09-2012,07:00:00,0.135,0.356,0.522,0.632
02-09-2012,08:00:00,0.135,0.356,0.522,0.632
02-09-2012,09:00:00,0.135,0.356,0.522,0.632
02-09-2012,10:00:00,0.135,0.356,0.522,0.632
02-09-2012,11:00:00,0.135,0.356,0.522,0.632
02-09-2012,12:00:00,0.135,0.356,0.522,0.632
02-09-2012,13:00:00,0.135,0.356,0.522,0.632
02-09-2012,14:00:00,0.135,0.356,0.522,0.632
02-09-2012,15:00:00,0.135,0.356,0.522,0.632
02-09-2012,16:00:00,0.135,0.356,0.522,0.632
02-09-2012,17:00:00,0.135,0.356,0.522,0.632
02-09-2012,18:00:00,0.135,0.356,0.522,0.632
02-09-2012,19:00:00,0.135,0.356,0.522,0.632
02-09-2012,20:00:00,0.135,0.356,0.522,0.632
02-09-2012,21:00:00,0.135,0.356,0.522,0.632
02-09-2012,22:00:00,0.135,0.356,0.522,0.632
02-09-2012,23:00:00,0.135,0.356,0.522,0.632
03-09-2012,00:00:00,0.135,0.356,0.522,0.632
03-09-2012,01:00:00,0.135,0.356,0.522,0.632
03-09-2012,02:00:00,0.135,0.356,0.522,0.632
03-09-2012,03:00:00,0.135,0.356,0.522,0.632
03-09-2012,04:00:00,0.135,0.356,0.522,0.632
03-09-2012,05:00:00,0.135,0.356,0.522,0.632
03-09-2012,06:00:00,0.135,0.356,0.522,0.632
03-09-2012,07:00:00,0.135,0.356,0.522,0.632
03-09-2012,08:00:00,0.135,0.356,0.522,0.632
03-09-2012,09:00:00,0.135,0.356,0.522,0.632
03-09-2012,10:00:00,0.135,0.356,0.522,0.632
03-09-2012,11:00:00,0.135,0.356,0.522,0.632
03-09-2012,12:00:00,0.135,0.356,0.522,0.632
03-09-2012,13:00:00,0.135,0.356,0.522,0.632
03-09-2012,14:00:00,0.135,0.356,0.522,0.632
03-09-2012,15:00:00,0.135,0.356,0.522,0.632
03-09-2012,16:00:00,0.135,0.356,0.522,0.632
03-09-2012,17:00:00,0.135,0.356,0.522,0.632
03-09-2012,18:00:00,0.135,0.356,0.522,0.632
03-09-2012,19:00:00,0.135,0.356,0.522,0.632
03-09-2012,20:00:00,0.135,0.356,0.522,0.632
03-09-2012,21:00:00,0.135,0.356,0.522,0.632
03-09-2012,22:00:00,0.135,0.356,0.522,0.632
03-09-2012,23:00:00,0.135,0.356,0.522,0.632
04-09-2012,00:00:00,0.135,0.356,0.522,0.632
04-09-2012,01:00:00,0.135,0.356,0.522,0.632
04-09-2012,02:00:00,0.135,0.356,0.522,0.632
04-09-2012,03:00:00,0.135,0.356,0.522,0.632
04-09-2012,04:00:00,0.135,0.356,0.522,0.632
04-09-2012,05:00:00,0.135,0.356,0.522,0.632
04-09-2012,06:00:00,0.135,0.329,0.522,0.632
04-09-2012,07:00:00,0.135,0.329,0.522,0.632
04-09-2012,08:00:00,0.135,0.329,0.522,0.632
04-09-2012,09:00:00,0.135,0.356,0.522,0.632
04-09-2012,10:00:00,0.135,0.356,0.495,0.632
04-09-2012,11:00:00,0.135,0.329,0.495,0.605
04-09-2012,12:00:00,0.135,0.329,0.495,0.605
04-09-2012,13:00:00,0.135,0.329,0.522,0.605
04-09-2012,14:00:00,0.135,0.329,0.522,0.605
04-09-2012,15:00:00,0.135,0.329,0.495,0.605
04-09-2012,16:00:00,0.135,0.329,0.495,0.605
04-09-2012,17:00:00,0.135,0.329,0.495,0.605
04-09-2012,18:00:00,0.135,0.329,0.495,0.605
04-09-2012,19:00:00,0.135,0.329,0.495,0.605
04-09-2012,20:00:00,0.135,0.329,0.495,0.605
04-09-2012,21:00:00,0.135,0.329,0.495,0.577
04-09-2012,22:00:00,0.135,0.329,0.467,0.577
04-09-2012,23:00:00,0.107,0.301,0.467,0.577
05-09-2012,00:00:00,0.107,0.301,0.467,0.577
05-09-2012,01:00:00,0.135,0.301,0.467,0.577
05-09-2012,02:00:00,0.107,0.301,0.467,0.577
05-09-2012,03:00:00,0.107,0.301,0.467,0.577
05-09-2012,04:00:00,0.107,0.301,0.467,0.550
05-09-2012,05:00:00,0.107,0.301,0.467,0.577
05-09-2012,06:00:00,0.107,0.301,0.467,0.577
05-09-2012,07:00:00,0.107,0.301,0.439,0.550
05-09-2012,08:00:00,0.107,0.301,0.467,0.550
05-09-2012,09:00:00,0.107,0.301,0.439,0.550
05-09-2012,10:00:00,0.107,0.301,0.439,0.550
05-09-2012,11:00:00,0.107,0.301,0.439,0.550
05-09-2012,12:00:00,0.107,0.301,0.439,0.550
05-09-2012,13:00:00,0.107,0.301,0.439,0.550
05-09-2012,14:00:00,0.107,0.301,0.439,0.550
05-09-2012,15:00:00,0.107,0.301,0.439,0.550
05-09-2012,16:00:00,0.107,0.301,0.439,0.550
05-09-2012,17:00:00,0.107,0.301,0.439,0.550
05-09-2012,18:00:00,0.107,0.273,0.439,0.550
05-09-2012,19:00:00,0.107,0.273,0.439,0.550
05-09-2012,20:00:00,0.107,0.273,0.439,0.550
05-09-2012,21:00:00,0.107,0.273,0.439,0.522
05-09-2012,22:00:00,0.107,0.273,0.412,0.522
05-09-2012,23:00:00,0.107,0.273,0.412,0.495
06-09-2012,00:00:00,0.107,0.246,0.384,0.495
06-09-2012,01:00:00,0.107,0.246,0.384,0.495
06-09-2012,02:00:00,0.107,0.246,0.384,0.467
06-09-2012,03:00:00,0.107,0.246,0.384,0.467
06-09-2012,04:00:00,0.107,0.218,0.384,0.467
06-09-2012,05:00:00,0.107,0.218,0.356,0.467
06-09-2012,06:00:00,0.107,0.246,0.356,0.467
06-09-2012,07:00:00,0.107,0.218,0.356,0.467
06-09-2012,08:00:00,0.107,0.218,0.384,0.467
06-09-2012,09:00:00,0.107,0.218,0.356,0.467
06-09-2012,10:00:00,0.107,0.218,0.356,0.439
06-09-2012,11:00:00,0.079,0.218,0.356,0.439
06-09-2012,12:00:00,0.079,0.218,0.356,0.439
06-09-2012,13:00:00,0.107,0.218,0.329,0.412
06-09-2012,14:00:00,0.079,0.190,0.329,0.412
06-09-2012,15:00:00,0.079,0.190,0.301,0.412
06-09-2012,16:00:00,0.079,0.190,0.301,0.384
06-09-2012,17:00:00,0.079,0.163,0.301,0.384
06-09-2012,18:00:00,0.079,0.163,0.301,0.384
06-09-2012,19:00:00,0.079,0.163,0.301,0.356
06-09-2012,20:00:00,0.079,0.163,0.273,0.356
06-09-2012,21:00:00,0.079,0.163,0.273,0.356
06-09-2012,22:00:00,0.079,0.163,0.273,0.356
06-09-2012,23:00:00,0.079,0.163,0.273,0.329
07-09-2012,00:00:00,0.079,0.163,0.273,0.329
07-09-2012,01:00:00,0.079,0.135,0.273,0.329
07-09-2012,02:00:00,0.079,0.135,0.246,0.329
07-09-2012,03:00:00,0.079,0.135,0.246,0.329
07-09-2012,04:00:00,0.079,0.135,0.246,0.329
07-09-2012,05:00:00,0.079,0.135,0.246,0.329
07-09-2012,06:00:00,0.079,0.135,0.246,0.329
07-09-2012,07:00:00,0.079,0.135,0.246,0.329
07-09-2012,08:00:00,0.079,0.135,0.246,0.329
07-09-2012,09:00:00,0.079,0.135,0.246,0.329
07-09-2012,10:00:00,0.079,0.135,0.246,0.329
07-09-2012,11:00:00,0.079,0.135,0.246,0.329
07-09-2012,12:00:00,0.079,0.135,0.246,0.329
07-09-2012,13:00:00,0.079,0.135,0.246,0.329
07-09-2012,14:00:00,0.079,0.163,0.246,0.329
07-09-2012,15:00:00,0.079,0.135,0.246,0.329
07-09-2012,16:00:00,0.079,0.135,0.246,0.329
07-09-2012,17:00:00,0.079,0.135,0.273,0.329
07-09-2012,18:00:00,0.079,0.135,0.246,0.329
07-09-2012,19:00:00,0.079,0.163,0.273,0.329
07-09-2012,20:00:00,0.079,0.163,0.273,0.329
07-09-2012,21:00:00,0.079,0.163,0.273,0.329
07-09-2012,22:00:00,0.079,0.163,0.273,0.356
07-09-2012,23:00:00,0.079,0.163,0.273,0.356
08-09-2012,00:00:00,0.079,0.163,0.273,0.356
08-09-2012,01:00:00,0.079,0.163,0.273,0.356
08-09-2012,02:00:00,0.079,0.163,0.273,0.356
08-09-2012,03:00:00,0.079,0.163,0.273,0.356
08-09-2012,04:00:00,0.079,0.163,0.273,0.356
08-09-2012,05:00:00,0.079,0.163,0.273,0.356
08-09-2012,06:00:00,0.079,0.163,0.301,0.356
08-09-2012,07:00:00,0.079,0.163,0.273,0.356
08-09-2012,08:00:00,0.079,0.163,0.273,0.356
08-09-2012,09:00:00,0.079,0.163,0.301,0.356
08-09-2012,10:00:00,0.079,0.163,0.301,0.356
08-09-2012,11:00:00,0.079,0.163,0.301,0.356
08-09-2012,12:00:00,0.079,0.163,0.301,0.356
08-09-2012,13:00:00,0.079,0.163,0.301,0.356
08-09-2012,14:00:00,0.079,0.190,0.301,0.356
08-09-2012,15:00:00,0.079,0.190,0.301,0.384
08-09-2012,16:00:00,0.079,0.190,0.301,0.384
08-09-2012,17:00:00,0.079,0.190,0.301,0.384
08-09-2012,18:00:00,0.079,0.190,0.301,0.384
08-09-2012,19:00:00,0.079,0.190,0.301,0.384
08-09-2012,20:00:00,0.079,0.190,0.301,0.384
08-09-2012,21:00:00,0.079,0.190,0.301,0.384
08-09-2012,22:00:00,0.079,0.190,0.301,0.384
08-09-2012,23:00:00,0.079,0.190,0.301,0.384
09-09-2012,00:00:00,0.079,0.190,0.301,0.384
09-09-2012,01:00:00,0.079,0.190,0.301,0.384
09-09-2012,02:00:00,0.079,0.190,0.301,0.384
09-09-2012,03:00:00,0.079,0.190,0.301,0.384
09-09-2012,04:00:00,0.079,0.190,0.301,0.384
09-09-2012,05:00:00,0.079,0.190,0.301,0.384
09-09-2012,06:00:00,0.079,0.190,0.301,0.384
09-09-2012,07:00:00,0.079,0.190,0.301,0.384
09-09-2012,08:00:00,0.079,0.190,0.301,0.384
09-09-2012,09:00:00,0.079,0.190,0.301,0.384
09-09-2012,10:00:00,0.079,0.190,0.301,0.384
09-09-2012,11:00:00,0.079,0.190,0.301,0.384
09-09-2012,12:00:00,0.079,0.190,0.301,0.384
09-09-2012,13:00:00,0.079,0.190,0.301,0.384
09-09-2012,14:00:00,0.079,0.190,0.301,0.384
09-09-2012,15:00:00,0.107,0.190,0.301,0.412
09-09-2012,16:00:00,0.079,0.190,0.329,0.384
09-09-2012,17:00:00,0.107,0.190,0.301,0.384
09-09-2012,18:00:00,0.079,0.190,0.301,0.384
09-09-2012,19:00:00,0.079,0.190,0.301,0.384
09-09-2012,20:00:00,0.079,0.190,0.301,0.384
09-09-2012,21:00:00,0.079,0.190,0.301,0.384
09-09-2012,22:00:00,0.079,0.190,0.301,0.384
09-09-2012,23:00:00,0.079,0.190,0.301,0.384
10-09-2012,00:00:00,0.079,0.190,0.301,0.384
10-09-2012,01:00:00,0.079,0.190,0.301,0.384
10-09-2012,02:00:00,0.079,0.190,0.301,0.356
10-09-2012,03:00:00,0.079,0.190,0.301,0.356
10-09-2012,04:00:00,0.079,0.190,0.301,0.384
10-09-2012,05:00:00,0.079,0.190,0.301,0.356
10-09-2012,06:00:00,0.079,0.190,0.301,0.384
10-09-2012,07:00:00,0.079,0.190,0.301,0.384
10-09-2012,08:00:00,0.079,0.190,0.301,0.384
10-09-2012,09:00:00,0.079,0.190,0.301,0.384
10-09-2012,10:00:00,0.079,0.190,0.301,0.384
10-09-2012,11:00:00,0.079,0.190,0.301,0.384
10-09-2012,12:00:00,0.079,0.190,0.301,0.384
10-09-2012,13:00:00,0.079,0.190,0.301,0.384
10-09-2012,14:00:00,0.079,0.190,0.301,0.384
10-09-2012,15:00:00,0.079,0.190,0.301,0.384
10-09-2012,16:00:00,0.079,0.190,0.301,0.384
10-09-2012,17:00:00,0.107,0.190,0.301,0.384
10-09-2012,18:00:00,0.107,0.190,0.301,0.384
10-09-2012,19:00:00,0.079,0.190,0.301,0.384
10-09-2012,20:00:00,0.107,0.190,0.301,0.384
10-09-2012,21:00:00,0.079,0.190,0.301,0.384
10-09-2012,22:00:00,0.079,0.190,0.301,0.356
10-09-2012,23:00:00,0.107,0.190,0.301,0.356
11-09-2012,00:00:00,0.079,0.190,0.301,0.356
11-09-2012,01:00:00,0.079,0.190,0.301,0.356
11-09-2012,02:00:00,0.079,0.190,0.301,0.356
11-09-2012,03:00:00,0.079,0.190,0.301,0.356
11-09-2012,04:00:00,0.079,0.190,0.301,0.356
