"Date","Time, GMT+11:00","Temp, ¡C (SEN S/N: 9818207, LBL: Ambient)","RH, % (SEN S/N: 9818207)","DewPt, ¡C (SEN S/N: 9818207)","Water Content, m?/m? (SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m?/m? (SEN S/N: 9833762, LBL: 10cmBG)"
29-03-2013,13:47:55,15.031,78.200,11.3,0.1528,0.2632
29-03-2013,14:47:56,16.820,69.900,11.3,0.1499,0.2610
29-03-2013,15:47:57,19.770,69.300,14.0,0.1470,0.2596
29-03-2013,16:47:58,15.963,67.100,9.9,0.1456,0.2574
29-03-2013,17:47:59,17.629,72.900,12.7,0.1441,0.2567
29-03-2013,18:48:00,8.841,77.800,5.2,0.1426,0.2560
29-03-2013,19:48:01,3.932,82.600,1.2,0.1412,0.2552
29-03-2013,20:48:02,3.749,88.200,2.0,0.1412,0.2545
29-03-2013,21:48:03,4.480,91.800,3.3,0.1419,0.2538
29-03-2013,22:48:04,1.832,89.600,0.3,0.1419,0.2530
29-03-2013,23:48:05,0.742,89.200,-0.8,0.1419,0.2530
30-03-2013,00:48:06,2.370,96.900,1.9,0.1426,0.2523
30-03-2013,01:48:07,2.262,95.900,1.7,0.1426,0.2523
30-03-2013,02:48:08,2.477,97.300,2.1,0.1434,0.2516
30-03-2013,03:48:09,2.101,96.800,1.6,0.1434,0.2516
30-03-2013,04:48:10,2.610,98.300,2.4,0.1434,0.2516
30-03-2013,05:48:11,2.690,99.000,2.5,0.1441,0.2509
30-03-2013,06:48:12,2.047,97.500,1.7,0.1441,0.2509
30-03-2013,07:48:13,2.236,97.400,1.9,0.1441,0.2501
30-03-2013,08:48:14,3.274,98.700,3.1,0.1434,0.2501
30-03-2013,09:48:15,5.205,100.000,5.2,0.1434,0.2501
30-03-2013,10:48:16,7.845,100.000,7.9,0.1441,0.2494
30-03-2013,11:48:17,10.614,97.500,10.2,0.1448,0.2487
30-03-2013,12:48:18,10.932,82.600,8.1,0.1419,0.2465
30-03-2013,13:48:19,13.112,76.200,9.0,0.1405,0.2458
30-03-2013,14:48:20,14.673,73.200,9.9,0.1390,0.2443
30-03-2013,15:48:21,12.461,77.000,8.6,0.1376,0.2429
30-03-2013,16:48:22,9.188,80.900,6.1,0.1361,0.2422
30-03-2013,17:48:23,7.494,88.800,5.8,0.1354,0.2422
30-03-2013,18:48:24,7.167,91.800,5.9,0.1347,0.2422
30-03-2013,19:48:25,6.636,94.300,5.8,0.1347,0.2422
30-03-2013,20:48:26,5.642,96.700,5.2,0.1347,0.2422
30-03-2013,21:48:27,5.898,95.500,5.2,0.1347,0.2422
30-03-2013,22:48:28,5.437,94.200,4.6,0.1347,0.2422
30-03-2013,23:48:29,5.591,98.700,5.4,0.1347,0.2414
31-03-2013,00:48:30,5.591,99.900,5.6,0.1347,0.2414
31-03-2013,01:48:31,5.745,100.000,5.7,0.1354,0.2414
31-03-2013,02:48:32,5.745,100.000,5.7,0.1361,0.2414
31-03-2013,03:48:33,5.591,100.000,5.6,0.1368,0.2414
31-03-2013,04:48:34,5.539,100.000,5.5,0.1368,0.2414
31-03-2013,05:48:35,5.642,100.000,5.6,0.1376,0.2414
31-03-2013,06:48:36,5.821,100.000,5.8,0.1376,0.2414
31-03-2013,07:48:37,5.949,100.000,6.0,0.1383,0.2414
31-03-2013,08:48:38,6.661,100.000,6.7,0.1390,0.2407
31-03-2013,09:48:39,8.045,100.000,8.1,0.1390,0.2414
31-03-2013,10:48:40,8.295,100.000,8.3,0.1390,0.2414
31-03-2013,11:48:41,8.593,100.000,8.6,0.1397,0.2414
31-03-2013,12:48:42,9.238,99.400,9.2,0.1397,0.2422
31-03-2013,13:48:43,10.296,94.200,9.4,0.1405,0.2422
31-03-2013,14:48:44,12.847,82.900,10.0,0.1397,0.2422
31-03-2013,15:48:45,9.583,79.400,6.2,0.1383,0.2407
31-03-2013,16:48:46,9.015,86.200,6.8,0.1376,0.2407
31-03-2013,17:48:47,8.817,86.600,6.7,0.1376,0.2400
31-03-2013,18:48:48,7.419,91.000,6.1,0.1368,0.2400
31-03-2013,19:48:49,7.015,94.800,6.2,0.1368,0.2400
31-03-2013,20:48:50,6.687,95.400,6.0,0.1368,0.2400
31-03-2013,21:48:51,3.617,93.000,2.6,0.1368,0.2400
31-03-2013,22:48:52,1.913,93.100,0.9,0.1368,0.2400
31-03-2013,23:48:53,2.423,95.000,1.7,0.1376,0.2400
01-04-2013,00:48:54,2.450,97.600,2.1,0.1383,0.2400
01-04-2013,01:48:55,1.778,96.400,1.3,0.1383,0.2400
01-04-2013,02:48:56,2.610,98.200,2.4,0.1390,0.2400
01-04-2013,03:48:57,3.168,100.000,3.2,0.1405,0.2392
01-04-2013,04:48:58,3.142,100.000,3.1,0.1397,0.2392
01-04-2013,05:48:59,2.983,100.000,3.0,0.1405,0.2392
01-04-2013,06:49:00,2.797,99.900,2.8,0.1405,0.2392
01-04-2013,07:49:01,2.557,99.600,2.5,0.1405,0.2392
01-04-2013,08:49:02,3.906,99.600,3.9,0.1405,0.2392
01-04-2013,09:49:03,5.488,100.000,5.5,0.1405,0.2392
01-04-2013,10:49:04,7.544,99.800,7.5,0.1405,0.2392
01-04-2013,11:49:05,9.163,97.700,8.8,0.1412,0.2392
01-04-2013,12:49:06,12.219,90.300,10.7,0.1405,0.2378
01-04-2013,13:49:07,13.064,79.200,9.6,0.1390,0.2371
01-04-2013,14:49:08,13.882,76.100,9.8,0.1368,0.2356
01-04-2013,15:49:09,14.122,74.000,9.6,0.1354,0.2349
01-04-2013,16:49:10,13.088,74.000,8.6,0.1339,0.2334
01-04-2013,17:49:11,9.312,77.800,5.6,0.1325,0.2334
01-04-2013,18:49:12,6.128,90.400,4.7,0.1325,0.2327
01-04-2013,19:49:13,5.437,95.200,4.7,0.1325,0.2327
01-04-2013,20:49:14,3.195,93.500,2.2,0.1318,0.2327
01-04-2013,21:49:15,3.089,93.700,2.2,0.1325,0.2327
01-04-2013,22:49:16,3.696,98.100,3.4,0.1332,0.2327
01-04-2013,23:49:17,2.930,97.500,2.6,0.1332,0.2327
02-04-2013,00:49:18,2.503,97.500,2.1,0.1332,0.2327
02-04-2013,01:49:19,3.063,97.800,2.7,0.1339,0.2327
02-04-2013,02:49:20,3.459,98.700,3.3,0.1339,0.2327
02-04-2013,03:49:21,3.327,97.900,3.0,0.1347,0.2327
02-04-2013,04:49:22,4.376,99.400,4.3,0.1347,0.2327
02-04-2013,05:49:23,3.116,95.800,2.5,0.1347,0.2327
02-04-2013,06:49:24,2.209,95.700,1.6,0.1339,0.2327
02-04-2013,07:49:25,2.983,99.100,2.9,0.1354,0.2320
02-04-2013,08:49:26,5.796,99.800,5.8,0.1354,0.2327
02-04-2013,09:49:27,8.866,98.700,8.7,0.1354,0.2327
02-04-2013,10:49:28,10.980,91.100,9.6,0.1354,0.2327
02-04-2013,11:49:29,11.832,84.300,9.3,0.1354,0.2313
02-04-2013,12:49:30,13.497,76.400,9.4,0.1332,0.2305
02-04-2013,13:49:31,15.772,68.600,10.0,0.1325,0.2284
02-04-2013,14:49:32,15.461,62.600,8.4,0.1303,0.2269
02-04-2013,15:49:33,12.364,71.800,7.4,0.1281,0.2254
02-04-2013,16:49:34,14.266,71.000,9.1,0.1274,0.2254
02-04-2013,17:49:35,10.271,71.600,5.4,0.1259,0.2240
02-04-2013,18:49:36,7.795,88.300,6.0,0.1259,0.2247
02-04-2013,19:49:37,7.870,94.400,7.0,0.1252,0.2247
02-04-2013,20:49:38,6.484,95.500,5.8,0.1259,0.2247
02-04-2013,21:49:39,4.610,95.700,4.0,0.1259,0.2247
02-04-2013,22:49:40,3.301,96.900,2.9,0.1259,0.2247
02-04-2013,23:49:41,1.099,92.400,0.0,0.1259,0.2247
03-04-2013,00:49:42,2.664,96.000,2.1,0.1267,0.2247
03-04-2013,01:49:43,2.236,94.200,1.4,0.1274,0.2247
03-04-2013,02:49:44,3.958,99.300,3.9,0.1274,0.2247
03-04-2013,03:49:45,3.643,98.400,3.4,0.1274,0.2247
03-04-2013,04:49:46,3.089,98.100,2.8,0.1281,0.2247
03-04-2013,05:49:47,2.530,97.800,2.2,0.1281,0.2247
03-04-2013,06:49:48,2.074,97.400,1.7,0.1281,0.2247
03-04-2013,07:49:49,1.778,97.000,1.4,0.1281,0.2247
03-04-2013,08:49:50,2.155,97.900,1.9,0.1288,0.2247
03-04-2013,09:49:51,4.921,98.900,4.8,0.1281,0.2247
03-04-2013,10:49:52,5.770,95.900,5.2,0.1281,0.2247
03-04-2013,11:49:53,9.015,91.600,7.7,0.1288,0.2240
03-04-2013,12:49:54,14.481,84.300,11.9,0.1281,0.2233
03-04-2013,13:49:55,18.129,72.700,13.2,0.1267,0.2218
03-04-2013,14:49:56,19.960,67.900,13.9,0.1245,0.2204
03-04-2013,15:49:57,19.532,64.600,12.7,0.1230,0.2189
03-04-2013,16:49:58,16.415,64.900,9.8,0.1209,0.2182
03-04-2013,17:49:59,9.706,69.500,4.4,0.1201,0.2175
03-04-2013,18:50:00,5.257,85.100,3.0,0.1201,0.2175
03-04-2013,19:50:01,4.921,90.800,3.5,0.1201,0.2175
03-04-2013,20:50:02,4.714,92.100,3.5,0.1209,0.2175
03-04-2013,21:50:03,4.506,93.100,3.5,0.1209,0.2175
03-04-2013,22:50:04,4.584,93.900,3.7,0.1209,0.2175
03-04-2013,23:50:05,2.744,92.500,1.7,0.1209,0.2175
04-04-2013,00:50:06,0.273,89.400,-1.3,0.1209,0.2175
04-04-2013,01:50:07,0.962,92.900,-0.1,0.1223,0.2175
04-04-2013,02:50:08,1.778,96.200,1.2,0.1223,0.2175
04-04-2013,03:50:09,3.327,98.600,3.1,0.1230,0.2175
04-04-2013,04:50:10,3.564,99.600,3.5,0.1238,0.2182
04-04-2013,05:50:11,4.141,99.500,4.1,0.1238,0.2175
04-04-2013,06:50:12,5.154,100.000,5.2,0.1238,0.2182
04-04-2013,07:50:13,4.999,100.000,5.0,0.1230,0.2182
04-04-2013,08:50:14,6.763,100.000,6.8,0.1238,0.2182
04-04-2013,09:50:15,7.870,98.800,7.7,0.1230,0.2182
04-04-2013,10:50:16,9.336,94.100,8.4,0.1230,0.2182
04-04-2013,11:50:17,10.394,89.600,8.8,0.1238,0.2175
04-04-2013,12:50:18,14.170,82.000,11.2,0.1230,0.2167
04-04-2013,13:50:19,14.625,75.600,10.4,0.1201,0.2146
04-04-2013,14:50:20,13.137,85.400,10.8,0.1194,0.2138
04-04-2013,15:50:21,14.266,86.800,12.1,0.1187,0.2138
04-04-2013,16:50:22,12.606,84.700,10.1,0.1187,0.2138
04-04-2013,17:50:23,11.662,88.500,9.8,0.1172,0.2138
04-04-2013,18:50:24,9.460,90.900,8.1,0.1165,0.2138
04-04-2013,19:50:25,7.015,91.700,5.8,0.1165,0.2138
04-04-2013,20:50:26,2.128,85.000,-0.1,0.1165,0.2138
04-04-2013,21:50:27,0.715,86.500,-1.3,0.1165,0.2131
04-04-2013,22:50:28,0.825,89.200,-0.8,0.1180,0.2138
04-04-2013,23:50:29,0.107,89.500,-1.4,0.1180,0.2138
05-04-2013,00:50:30,-0.004,90.200,-1.4,0.1187,0.2138
05-04-2013,01:50:31,-1.071,89.200,-2.6,0.1194,0.2138
05-04-2013,02:50:32,1.099,94.200,0.3,0.1201,0.2138
05-04-2013,03:50:33,3.248,99.800,3.2,0.1209,0.2138
05-04-2013,04:50:34,3.009,99.300,2.9,0.1209,0.2138
05-04-2013,05:50:35,1.453,96.900,1.0,0.1209,0.2138
05-04-2013,06:50:36,0.852,96.100,0.3,0.1209,0.2138
05-04-2013,07:50:37,0.329,94.700,-0.4,0.1216,0.2138
05-04-2013,08:50:38,2.074,98.100,1.8,0.1216,0.2138
05-04-2013,09:50:39,7.820,100.000,7.8,0.1223,0.2146
05-04-2013,10:50:40,10.956,99.800,10.9,0.1230,0.2146
05-04-2013,11:50:41,11.443,88.900,9.7,0.1216,0.2138
05-04-2013,12:50:42,14.146,87.300,12.1,0.1209,0.2131
05-04-2013,13:50:43,11.394,81.600,8.4,0.1187,0.2124
05-04-2013,14:50:44,13.570,90.800,12.1,0.1187,0.2124
05-04-2013,15:50:45,15.294,85.800,12.9,0.1187,0.2124
05-04-2013,16:50:46,11.078,87.300,9.1,0.1180,0.2116
05-04-2013,17:50:47,10.883,92.200,9.7,0.1172,0.2124
05-04-2013,18:50:48,8.568,92.700,7.5,0.1165,0.2116
05-04-2013,19:50:49,6.813,93.900,5.9,0.1158,0.2124
05-04-2013,20:50:50,4.089,92.200,2.9,0.1158,0.2116
05-04-2013,21:50:51,2.664,92.900,1.6,0.1165,0.2116
05-04-2013,22:50:52,1.344,91.500,0.1,0.1172,0.2116
05-04-2013,23:50:53,1.126,93.300,0.2,0.1180,0.2116
06-04-2013,00:50:54,0.742,93.600,-0.2,0.1187,0.2116
06-04-2013,01:50:55,1.643,96.300,1.1,0.1187,0.2116
06-04-2013,02:50:56,-0.004,92.000,-1.2,0.1187,0.2124
06-04-2013,03:50:57,-0.704,90.300,-2.1,0.1194,0.2124
06-04-2013,04:50:58,-0.845,90.700,-2.2,0.1194,0.2116
06-04-2013,05:50:59,-0.004,93.000,-1.0,0.1209,0.2116
06-04-2013,06:51:00,1.697,98.000,1.4,0.1209,0.2116
06-04-2013,07:51:01,4.272,99.900,4.3,0.1216,0.2124
06-04-2013,08:51:02,6.102,100.000,6.1,0.1209,0.2124
06-04-2013,09:51:03,7.995,100.000,8.0,0.1209,0.2124
06-04-2013,10:51:04,9.977,100.000,10.0,0.1209,0.2124
06-04-2013,11:51:05,8.717,94.500,7.9,0.1194,0.2124
06-04-2013,12:51:06,10.149,91.300,8.8,0.1187,0.2124
06-04-2013,13:51:07,12.268,82.500,9.4,0.1187,0.2116
06-04-2013,14:51:08,14.745,81.900,11.7,0.1238,0.2116
06-04-2013,15:51:09,7.318,98.700,7.1,0.1666,0.2661
06-04-2013,16:51:10,7.293,100.000,7.3,0.1630,0.2639
06-04-2013,17:51:11,6.585,100.000,6.6,0.1659,0.2676
06-04-2013,18:51:12,6.839,100.000,6.8,0.1681,0.2727
06-04-2013,19:51:13,6.560,100.000,6.6,0.1681,0.2770
06-04-2013,20:51:14,6.051,100.000,6.1,0.1652,0.2748
06-04-2013,21:51:15,5.385,100.000,5.4,0.1630,0.2727
06-04-2013,22:51:16,3.089,99.800,3.1,0.1615,0.2712
06-04-2013,23:51:17,2.074,99.300,2.0,0.1601,0.2690
07-04-2013,00:51:18,1.697,99.200,1.6,0.1594,0.2683
07-04-2013,01:51:19,1.289,98.700,1.1,0.1586,0.2668
07-04-2013,02:51:20,1.044,98.200,0.8,0.1579,0.2654
07-04-2013,03:51:21,0.687,98.000,0.4,0.1579,0.2647
07-04-2013,04:51:22,0.770,97.700,0.4,0.1579,0.2639
07-04-2013,05:51:23,1.262,99.100,1.1,0.1579,0.2625
07-04-2013,06:51:24,2.450,100.000,2.4,0.1572,0.2618
07-04-2013,07:51:25,2.637,100.000,2.6,0.1572,0.2610
07-04-2013,08:51:26,4.037,100.000,4.0,0.1572,0.2603
07-04-2013,09:51:27,8.568,100.000,8.6,0.1579,0.2603
07-04-2013,10:51:28,8.543,100.000,8.6,0.1579,0.2596
07-04-2013,11:51:29,9.854,97.700,9.5,0.1579,0.2596
07-04-2013,12:51:30,12.944,88.100,11.0,0.1564,0.2581
07-04-2013,13:51:31,15.509,78.400,11.8,0.1543,0.2574
07-04-2013,14:51:32,10.956,72.000,6.1,0.1514,0.2552
07-04-2013,15:51:33,14.792,72.900,10.0,0.1506,0.2538
07-04-2013,16:51:34,14.888,72.000,9.9,0.1485,0.2530
07-04-2013,17:51:35,9.015,83.600,6.4,0.1477,0.2523
07-04-2013,18:51:36,6.661,98.600,6.5,0.1732,0.2901
07-04-2013,19:51:37,7.091,100.000,7.1,0.1681,0.2836
07-04-2013,20:51:38,7.015,100.000,7.0,0.1659,0.2799
07-04-2013,21:51:39,4.037,99.300,3.9,0.1637,0.2770
07-04-2013,22:51:40,2.396,98.400,2.2,0.1623,0.2748
07-04-2013,23:51:41,1.615,98.100,1.3,0.1615,0.2727
08-04-2013,00:51:42,1.425,98.200,1.2,0.1608,0.2719
08-04-2013,01:51:43,0.770,98.000,0.5,0.1608,0.2705
08-04-2013,02:51:44,0.632,97.600,0.3,0.1601,0.2690
08-04-2013,03:51:45,0.577,97.800,0.3,0.1601,0.2683
08-04-2013,04:51:46,0.024,97.100,-0.4,0.1594,0.2676
08-04-2013,05:51:47,0.577,97.200,0.2,0.1594,0.2661
08-04-2013,06:51:48,0.412,97.700,0.1,0.1594,0.2654
08-04-2013,07:51:49,0.907,97.800,0.6,0.1594,0.2647
08-04-2013,08:51:50,4.115,99.600,4.1,0.1601,0.2639
08-04-2013,09:51:51,8.593,100.000,8.6,0.1601,0.2632
08-04-2013,10:51:52,8.841,100.000,8.9,0.1601,0.2632
08-04-2013,11:51:53,12.437,100.000,12.5,0.1601,0.2632
08-04-2013,12:51:54,11.151,97.500,10.8,0.1601,0.2625
08-04-2013,13:51:55,11.783,97.900,11.5,0.1594,0.2625
08-04-2013,14:51:56,11.102,92.200,9.9,0.1579,0.2625
08-04-2013,15:51:57,9.558,92.400,8.4,0.1666,0.2610
08-04-2013,16:51:58,3.142,99.600,3.1,0.1848,0.3126
08-04-2013,17:51:59,2.396,100.000,2.4,0.1884,0.3322
08-04-2013,18:52:00,2.717,100.000,2.7,0.1739,0.3003
08-04-2013,19:52:01,3.696,100.000,3.7,0.1732,0.2908
08-04-2013,20:52:02,2.690,100.000,2.7,0.1746,0.2988
08-04-2013,21:52:03,1.670,100.000,1.7,0.1724,0.2894
08-04-2013,22:52:04,0.852,100.000,0.8,0.1702,0.2850
08-04-2013,23:52:05,0.412,100.000,0.4,0.1688,0.2828
09-04-2013,00:52:06,0.218,100.000,0.2,0.1681,0.2806
09-04-2013,01:52:07,-0.088,100.000,-0.1,0.1673,0.2785
09-04-2013,02:52:08,-0.367,100.000,-0.4,0.1673,0.2770
09-04-2013,03:52:09,-0.143,100.000,-0.1,0.1666,0.2756
09-04-2013,04:52:10,-0.255,99.800,-0.3,0.1666,0.2748
09-04-2013,05:52:11,-0.395,99.800,-0.4,0.1666,0.2734
09-04-2013,06:52:12,-0.451,99.700,-0.5,0.1652,0.2727
09-04-2013,07:52:13,-0.591,99.300,-0.7,0.1659,0.2719
09-04-2013,08:52:14,0.577,99.900,0.6,0.1659,0.2705
09-04-2013,09:52:15,6.636,100.000,6.6,0.1659,0.2698
09-04-2013,10:52:16,8.369,99.500,8.3,0.1681,0.2698
09-04-2013,11:52:17,11.053,98.000,10.8,0.1688,0.2705
09-04-2013,12:52:18,13.257,96.600,12.7,0.1688,0.2712
09-04-2013,13:52:19,14.026,85.200,11.6,0.1666,0.2698
09-04-2013,14:52:20,14.625,79.400,11.1,0.1659,0.2690
09-04-2013,15:52:21,15.629,84.200,13.0,0.1644,0.2676
09-04-2013,16:52:22,10.247,88.000,8.4,0.1630,0.2676
09-04-2013,17:52:23,8.270,98.000,8.0,0.1826,0.2814
09-04-2013,18:52:24,7.368,99.700,7.3,0.1848,0.3206
09-04-2013,19:52:25,7.015,100.000,7.0,0.1761,0.3017
09-04-2013,20:52:26,6.889,100.000,6.9,0.1739,0.2930
09-04-2013,21:52:27,5.514,100.000,5.5,0.1710,0.2879
09-04-2013,22:52:28,3.168,99.500,3.1,0.1702,0.2843
09-04-2013,23:52:29,2.209,98.800,2.0,0.1688,0.2821
10-04-2013,00:52:30,1.262,98.100,1.0,0.1681,0.2799
10-04-2013,01:52:31,0.742,97.500,0.4,0.1681,0.2777
10-04-2013,02:52:32,0.522,97.200,0.1,0.1673,0.2763
10-04-2013,03:52:33,-0.004,96.500,-0.5,0.1666,0.2756
10-04-2013,04:52:34,-0.004,97.000,-0.4,0.1673,0.2741
10-04-2013,05:52:35,-0.283,96.600,-0.8,0.1666,0.2734
10-04-2013,06:52:36,-0.088,96.900,-0.5,0.1666,0.2719
10-04-2013,07:52:37,0.051,97.200,-0.3,0.1673,0.2712
10-04-2013,08:52:38,1.425,99.600,1.4,0.1666,0.2705
10-04-2013,09:52:39,7.970,100.000,8.0,0.1673,0.2698
10-04-2013,10:52:40,8.792,100.000,8.8,0.1681,0.2690
10-04-2013,11:52:41,9.336,95.900,8.7,0.1681,0.2690
10-04-2013,12:52:42,10.883,86.900,8.8,0.1666,0.2690
10-04-2013,13:52:43,12.582,80.600,9.3,0.1659,0.2676
10-04-2013,14:52:44,15.414,76.800,11.4,0.1659,0.2668
10-04-2013,15:52:45,15.199,69.000,9.6,0.1637,0.2654
10-04-2013,16:52:46,12.219,75.700,8.1,0.1623,0.2639
10-04-2013,17:52:47,9.805,83.500,7.2,0.1615,0.2639
10-04-2013,18:52:48,6.535,90.100,5.0,0.1601,0.2632
10-04-2013,19:52:49,5.770,96.200,5.2,0.1615,0.2625
10-04-2013,20:52:50,4.610,97.600,4.3,0.1608,0.2625
10-04-2013,21:52:51,3.274,96.800,2.8,0.1601,0.2618
10-04-2013,22:52:52,2.209,93.800,1.3,0.1601,0.2610
10-04-2013,23:52:53,1.670,94.500,0.9,0.1601,0.2610
11-04-2013,00:52:54,0.934,93.200,-0.0,0.1601,0.2603
11-04-2013,01:52:55,0.356,92.300,-0.7,0.1594,0.2596
11-04-2013,02:52:56,0.605,94.300,-0.2,0.1601,0.2596
11-04-2013,03:52:57,0.550,94.900,-0.2,0.1608,0.2589
11-04-2013,04:52:58,0.605,95.600,-0.0,0.1608,0.2589
11-04-2013,05:52:59,1.480,97.700,1.2,0.1608,0.2581
11-04-2013,06:53:00,3.564,99.800,3.5,0.1615,0.2581
11-04-2013,07:53:01,4.324,99.800,4.3,0.1615,0.2581
11-04-2013,08:53:02,5.488,98.700,5.3,0.1615,0.2574
11-04-2013,09:53:03,8.344,94.900,7.6,0.1615,0.2574
11-04-2013,10:53:04,10.810,87.200,8.8,0.1608,0.2574
11-04-2013,11:53:05,13.401,78.100,9.7,0.1615,0.2560
11-04-2013,12:53:06,16.368,70.600,11.0,0.1601,0.2545
11-04-2013,13:53:07,14.745,65.400,8.3,0.1572,0.2530
11-04-2013,14:53:08,15.127,72.500,10.2,0.1557,0.2516
11-04-2013,15:53:09,12.992,77.400,9.1,0.1550,0.2509
11-04-2013,16:53:10,12.509,74.900,8.2,0.1535,0.2501
11-04-2013,17:53:11,10.541,79.800,7.2,0.1535,0.2501
11-04-2013,18:53:12,8.344,86.400,6.2,0.1521,0.2501
11-04-2013,19:53:13,6.914,91.100,5.6,0.1528,0.2494
11-04-2013,20:53:14,6.000,92.500,4.9,0.1528,0.2494
11-04-2013,21:53:15,3.722,90.300,2.3,0.1521,0.2494
11-04-2013,22:53:16,2.021,87.900,0.2,0.1528,0.2487
11-04-2013,23:53:17,2.797,94.300,2.0,0.1521,0.2487
12-04-2013,00:53:18,2.664,95.600,2.0,0.1521,0.2487
12-04-2013,01:53:19,5.514,99.300,5.4,0.1514,0.2487
12-04-2013,02:53:20,6.357,100.000,6.4,0.1521,0.2487
12-04-2013,03:53:21,5.796,99.200,5.7,0.1514,0.2487
12-04-2013,04:53:22,6.128,99.800,6.1,0.1521,0.2487
12-04-2013,05:53:23,6.382,100.000,6.4,0.1514,0.2487
12-04-2013,06:53:24,7.015,100.000,7.0,0.1521,0.2487
12-04-2013,07:53:25,6.839,100.000,6.8,0.1521,0.2487
12-04-2013,08:53:26,7.670,100.000,7.7,0.1521,0.2487
12-04-2013,09:53:27,8.095,99.900,8.1,0.1521,0.2487
12-04-2013,10:53:28,8.494,99.700,8.5,0.1521,0.2487
12-04-2013,11:53:29,9.386,96.100,8.8,0.1521,0.2487
12-04-2013,12:53:30,10.492,93.500,9.5,0.1521,0.2487
12-04-2013,13:53:31,12.316,90.000,10.7,0.1521,0.2480
12-04-2013,14:53:32,14.409,81.600,11.3,0.1514,0.2465
12-04-2013,15:53:33,12.630,81.200,9.5,0.1499,0.2458
12-04-2013,16:53:34,12.485,84.900,10.0,0.1499,0.2451
12-04-2013,17:53:35,9.608,87.800,7.7,0.1492,0.2451
12-04-2013,18:53:36,7.544,94.700,6.8,0.1485,0.2451
12-04-2013,19:53:37,6.611,97.100,6.2,0.1485,0.2451
12-04-2013,20:53:38,6.763,98.500,6.5,0.1485,0.2451
12-04-2013,21:53:39,7.619,100.000,7.6,0.1485,0.2451
12-04-2013,22:53:40,7.795,98.700,7.6,0.1485,0.2451
12-04-2013,23:53:41,6.889,97.300,6.5,0.1492,0.2451
13-04-2013,00:53:42,5.411,97.700,5.1,0.1485,0.2443
13-04-2013,01:53:43,4.480,98.000,4.2,0.1485,0.2443
13-04-2013,02:53:44,5.642,99.800,5.6,0.1492,0.2443
13-04-2013,03:53:45,6.509,100.000,6.5,0.1492,0.2443
13-04-2013,04:53:46,6.737,99.800,6.7,0.1492,0.2443
13-04-2013,05:53:47,6.687,98.800,6.5,0.1492,0.2443
13-04-2013,06:53:48,6.813,99.200,6.7,0.1492,0.2443
13-04-2013,07:53:49,7.066,99.200,7.0,0.1492,0.2443
13-04-2013,08:53:50,7.619,99.200,7.5,0.1492,0.2443
13-04-2013,09:53:51,7.745,97.000,7.3,0.1492,0.2443
13-04-2013,10:53:52,7.268,98.000,7.0,0.1492,0.2443
13-04-2013,11:53:53,8.270,98.000,8.0,0.1485,0.2443
13-04-2013,12:53:54,9.485,96.200,8.9,0.1485,0.2443
13-04-2013,13:53:55,11.200,92.400,10.0,0.1485,0.2436
13-04-2013,14:53:56,13.377,84.000,10.7,0.1477,0.2436
13-04-2013,15:53:57,11.540,84.900,9.1,0.1470,0.2422
13-04-2013,16:53:58,10.858,87.100,8.8,0.1463,0.2422
13-04-2013,17:53:59,9.386,89.300,7.7,0.1456,0.2414
13-04-2013,18:54:00,8.419,93.000,7.4,0.1448,0.2414
13-04-2013,19:54:01,8.170,94.900,7.4,0.1448,0.2414
13-04-2013,20:54:02,8.045,95.100,7.3,0.1448,0.2414
13-04-2013,21:54:03,7.645,91.700,6.4,0.1448,0.2414
13-04-2013,22:54:04,7.544,96.000,7.0,0.1448,0.2414
13-04-2013,23:54:05,7.970,89.800,6.4,0.1448,0.2414
14-04-2013,00:54:06,8.070,86.000,5.9,0.1448,0.2414
14-04-2013,01:54:07,7.970,83.500,5.4,0.1448,0.2407
14-04-2013,02:54:08,7.544,83.300,4.9,0.1448,0.2407
14-04-2013,03:54:09,7.720,82.000,4.8,0.1448,0.2407
14-04-2013,04:54:10,7.795,82.300,5.0,0.1448,0.2407
14-04-2013,05:54:11,7.142,82.300,4.3,0.1441,0.2407
14-04-2013,06:54:12,7.041,84.000,4.5,0.1448,0.2407
14-04-2013,07:54:13,7.469,85.000,5.1,0.1441,0.2407
14-04-2013,08:54:14,8.120,85.700,5.9,0.1441,0.2407
14-04-2013,09:54:15,8.394,90.300,6.9,0.1448,0.2407
14-04-2013,10:54:16,11.102,88.700,9.3,0.1448,0.2407
14-04-2013,11:54:17,11.710,82.600,8.9,0.1441,0.2400
14-04-2013,12:54:18,11.977,80.600,8.8,0.1434,0.2385
14-04-2013,13:54:19,12.340,80.500,9.1,0.1426,0.2378
14-04-2013,14:54:20,12.944,81.200,9.8,0.1419,0.2378
14-04-2013,15:54:21,13.546,78.700,9.9,0.1419,0.2371
14-04-2013,16:54:22,10.736,80.100,7.5,0.1397,0.2363
14-04-2013,17:54:23,8.965,84.900,6.6,0.1390,0.2363
14-04-2013,18:54:24,8.668,88.800,6.9,0.1390,0.2363
14-04-2013,19:54:25,8.145,93.100,7.1,0.1390,0.2363
14-04-2013,20:54:26,7.770,95.100,7.0,0.1405,0.2363
14-04-2013,21:54:27,7.594,98.800,7.4,0.1412,0.2363
14-04-2013,22:54:28,7.519,97.900,7.2,0.1412,0.2363
