"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832555, SEN S/N: 9818215, LBL: Ambient)","RH, % (LGR S/N: 9832555, SEN S/N: 9818215)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9827498, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9833749, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832555, SEN S/N: 9818215)"
25/08/15,03:39:19,0.660,87.100,0.2407,0.1884,-1.2
25/08/15,04:39:20,0.660,87.100,0.2407,0.1877,-1.2
25/08/15,05:39:21,0.660,87.100,0.2400,0.1877,-1.2
25/08/15,06:39:22,0.660,87.100,0.2400,0.1862,-1.2
25/08/15,07:39:23,0.660,87.100,0.2400,0.1862,-1.2
25/08/15,08:39:24,0.687,87.100,0.2392,0.1855,-1.2
25/08/15,09:39:25,0.660,87.100,0.2392,0.1855,-1.2
25/08/15,10:39:26,0.687,87.100,0.2392,0.1848,-1.2
25/08/15,11:39:27,0.687,87.100,0.2385,0.1840,-1.2
25/08/15,12:39:28,0.687,87.000,0.2385,0.1840,-1.2
25/08/15,13:39:29,0.687,87.000,0.2385,0.1833,-1.2
25/08/15,14:39:30,0.687,87.000,0.2378,0.1833,-1.2
25/08/15,15:39:31,0.687,87.100,0.2378,0.1826,-1.2
25/08/15,16:39:32,0.687,87.000,0.2371,0.1826,-1.2
25/08/15,17:39:33,0.687,87.000,0.2371,0.1819,-1.2
25/08/15,18:39:34,0.687,87.100,0.2371,0.1819,-1.2
25/08/15,19:39:35,0.687,87.000,0.2363,0.1811,-1.2
25/08/15,20:39:36,0.687,87.000,0.2363,0.1811,-1.2
25/08/15,21:39:37,0.687,87.100,0.2363,0.1804,-1.2
25/08/15,22:39:38,0.687,87.100,0.2356,0.1804,-1.2
25/08/15,23:39:39,0.687,87.100,0.2356,0.1797,-1.2
26/08/15,00:39:40,0.687,87.100,0.2356,0.1797,-1.2
26/08/15,01:39:41,0.687,87.100,0.2356,0.1797,-1.2
26/08/15,02:39:42,0.687,87.100,0.2349,0.1797,-1.2
26/08/15,03:39:43,0.687,87.100,0.2349,0.1790,-1.2
26/08/15,04:39:44,0.660,87.100,0.2342,0.1790,-1.2
26/08/15,05:39:45,0.660,87.100,0.2342,0.1790,-1.2
26/08/15,06:39:46,0.660,87.100,0.2342,0.1790,-1.2
26/08/15,07:39:47,0.660,87.100,0.2342,0.1782,-1.2
26/08/15,08:39:48,0.687,87.100,0.2334,0.1782,-1.2
26/08/15,09:39:49,0.660,87.100,0.2334,0.1782,-1.2
26/08/15,10:39:50,0.687,87.100,0.2334,0.1782,-1.2
26/08/15,11:39:51,0.687,87.100,0.2327,0.1775,-1.2
26/08/15,12:39:52,0.687,87.000,0.2327,0.1775,-1.2
26/08/15,13:39:53,0.687,87.000,0.2327,0.1775,-1.2
26/08/15,14:39:54,0.687,87.000,0.2320,0.1775,-1.2
26/08/15,15:39:55,0.687,87.000,0.2320,0.1775,-1.2
26/08/15,16:39:56,0.715,87.000,0.2320,0.1775,-1.2
26/08/15,17:39:57,0.715,87.000,0.2320,0.1775,-1.2
26/08/15,18:39:58,0.715,87.000,0.2320,0.1782,-1.2
26/08/15,19:39:59,0.715,87.000,0.2320,0.1811,-1.2
26/08/15,20:40:00,0.687,87.000,0.2327,0.1833,-1.2
26/08/15,21:40:01,0.687,87.000,0.2342,0.1855,-1.2
26/08/15,22:40:02,0.687,87.000,0.2349,0.1870,-1.2
26/08/15,23:40:03,0.687,87.000,0.2363,0.1877,-1.2
27/08/15,00:40:04,0.687,87.000,0.2371,0.1884,-1.2
27/08/15,01:40:05,0.687,87.000,0.2371,0.1884,-1.2
27/08/15,02:40:06,0.687,87.000,0.2378,0.1884,-1.2
27/08/15,03:40:07,0.687,87.000,0.2385,0.1877,-1.2
27/08/15,04:40:08,0.687,86.900,0.2385,0.1877,-1.2
27/08/15,05:40:09,0.687,86.900,0.2392,0.1877,-1.2
27/08/15,06:40:10,0.687,86.900,0.2400,0.1891,-1.2
27/08/15,07:40:11,0.660,86.900,0.2407,0.1906,-1.3
27/08/15,08:40:12,0.660,86.900,0.2414,0.1913,-1.3
27/08/15,09:40:13,0.687,86.900,0.2414,0.1913,-1.2
27/08/15,10:40:14,0.687,87.000,0.2422,0.1906,-1.2
27/08/15,11:40:15,0.687,87.000,0.2429,0.1913,-1.2
27/08/15,12:40:16,0.687,87.000,0.2429,0.1913,-1.2
27/08/15,13:40:17,0.687,87.000,0.2429,0.1906,-1.2
27/08/15,14:40:18,0.687,87.000,0.2429,0.1906,-1.2
27/08/15,15:40:19,0.715,86.900,0.2429,0.1906,-1.2
27/08/15,16:40:20,0.715,86.900,0.2436,0.1913,-1.2
27/08/15,17:40:21,0.715,86.900,0.2443,0.1920,-1.2
27/08/15,18:40:22,0.715,86.900,0.2443,0.1928,-1.2
27/08/15,19:40:23,0.715,86.900,0.2451,0.1920,-1.2
27/08/15,20:40:24,0.715,86.900,0.2451,0.1920,-1.2
27/08/15,21:40:25,0.687,86.900,0.2458,0.1920,-1.2
27/08/15,22:40:26,0.687,86.900,0.2458,0.1913,-1.2
27/08/15,23:40:27,0.687,86.900,0.2458,0.1906,-1.2
28/08/15,00:40:28,0.687,87.000,0.2458,0.1906,-1.2
28/08/15,01:40:29,0.687,86.900,0.2451,0.1899,-1.2
28/08/15,02:40:30,0.687,86.900,0.2451,0.1891,-1.2
28/08/15,03:40:31,0.687,86.900,0.2443,0.1884,-1.2
28/08/15,04:40:32,0.687,86.800,0.2443,0.1877,-1.3
28/08/15,05:40:33,0.687,86.900,0.2443,0.1877,-1.2
28/08/15,06:40:34,0.687,86.900,0.2436,0.1870,-1.2
28/08/15,07:40:35,0.687,86.900,0.2436,0.1862,-1.2
28/08/15,08:40:36,0.687,86.900,0.2429,0.1862,-1.2
28/08/15,09:40:37,0.687,86.900,0.2429,0.1855,-1.2
28/08/15,10:40:38,0.687,87.000,0.2422,0.1848,-1.2
28/08/15,11:40:39,0.687,87.000,0.2422,0.1848,-1.2
28/08/15,12:40:40,0.687,87.000,0.2422,0.1848,-1.2
28/08/15,13:40:41,0.687,87.000,0.2407,0.1840,-1.2
28/08/15,14:40:42,0.715,86.900,0.2407,0.1840,-1.2
28/08/15,15:40:43,0.715,86.900,0.2400,0.1833,-1.2
28/08/15,16:40:44,0.742,86.900,0.2400,0.1833,-1.2
28/08/15,17:40:45,0.742,86.900,0.2400,0.1877,-1.2
28/08/15,18:40:46,0.742,86.900,0.2400,0.1884,-1.2
28/08/15,19:40:47,0.742,86.800,0.2400,0.1848,-1.2
28/08/15,20:40:48,0.715,86.800,0.2407,0.1862,-1.2
28/08/15,21:40:49,0.715,86.800,0.2407,0.1862,-1.2
28/08/15,22:40:50,0.715,86.800,0.2414,0.1862,-1.2
28/08/15,23:40:51,0.715,86.700,0.2407,0.1862,-1.2
29/08/15,00:40:52,0.715,86.700,0.2414,0.1855,-1.2
29/08/15,01:40:53,0.687,86.700,0.2407,0.1855,-1.3
29/08/15,02:40:54,0.687,86.700,0.2407,0.1855,-1.3
29/08/15,03:40:55,0.687,86.700,0.2407,0.1848,-1.3
29/08/15,04:40:56,0.687,86.700,0.2407,0.1848,-1.3
29/08/15,05:40:57,0.687,86.700,0.2407,0.1840,-1.3
29/08/15,06:40:58,0.687,86.700,0.2400,0.1840,-1.3
29/08/15,07:40:59,0.687,86.700,0.2400,0.1833,-1.3
29/08/15,08:41:00,0.687,86.700,0.2400,0.1833,-1.3
29/08/15,09:41:01,0.687,86.700,0.2392,0.1826,-1.3
29/08/15,10:41:02,0.687,86.700,0.2392,0.1826,-1.3
29/08/15,11:41:03,0.660,86.700,0.2392,0.1819,-1.3
29/08/15,12:41:04,0.687,86.800,0.2385,0.1819,-1.3
29/08/15,13:41:05,0.687,86.900,0.2385,0.1819,-1.2
29/08/15,14:41:06,0.715,86.900,0.2385,0.1811,-1.2
29/08/15,15:41:07,0.715,86.900,0.2385,0.1819,-1.2
29/08/15,16:41:08,0.715,86.800,0.2385,0.1811,-1.2
29/08/15,17:41:09,0.742,86.800,0.2378,0.1804,-1.2
29/08/15,18:41:10,0.742,86.800,0.2378,0.1804,-1.2
29/08/15,19:41:11,0.715,86.700,0.2371,0.1804,-1.2
29/08/15,20:41:12,0.715,86.700,0.2371,0.1804,-1.2
29/08/15,21:41:13,0.715,86.700,0.2363,0.1797,-1.2
29/08/15,22:41:14,0.715,86.700,0.2363,0.1797,-1.2
29/08/15,23:41:15,0.715,86.700,0.2363,0.1797,-1.2
30/08/15,00:41:16,0.687,86.700,0.2363,0.1797,-1.3
30/08/15,01:41:17,0.687,86.700,0.2356,0.1790,-1.3
30/08/15,02:41:18,0.687,86.700,0.2356,0.1797,-1.3
30/08/15,03:41:19,0.687,86.700,0.2349,0.1790,-1.3
30/08/15,04:41:20,0.687,86.700,0.2356,0.1790,-1.3
30/08/15,05:41:21,0.687,86.700,0.2349,0.1782,-1.3
30/08/15,06:41:22,0.687,86.700,0.2349,0.1782,-1.3
30/08/15,07:41:23,0.687,86.700,0.2342,0.1782,-1.3
30/08/15,08:41:24,0.687,86.700,0.2342,0.1782,-1.3
30/08/15,09:41:25,0.687,86.700,0.2342,0.1775,-1.3
30/08/15,10:41:26,0.687,86.700,0.2342,0.1782,-1.3
30/08/15,11:41:27,0.687,86.800,0.2334,0.1775,-1.3
30/08/15,12:41:28,0.715,86.900,0.2334,0.1775,-1.2
30/08/15,13:41:29,0.715,86.900,0.2334,0.1782,-1.2
30/08/15,14:41:30,0.742,86.800,0.2334,0.1782,-1.2
30/08/15,15:41:31,0.742,86.800,0.2334,0.1782,-1.2
30/08/15,16:41:32,0.770,86.800,0.2327,0.1775,-1.2
30/08/15,17:41:33,0.770,86.800,0.2327,0.1775,-1.2
30/08/15,18:41:34,0.770,86.800,0.2327,0.1768,-1.2
30/08/15,19:41:35,0.770,86.600,0.2327,0.1768,-1.2
30/08/15,20:41:36,0.770,86.600,0.2320,0.1775,-1.2
30/08/15,21:41:37,0.715,86.600,0.2305,0.1775,-1.3
30/08/15,22:41:38,0.715,86.600,0.2305,0.1782,-1.3
30/08/15,23:41:39,0.687,86.600,0.2305,0.1790,-1.3
31/08/15,00:41:40,0.687,86.500,0.2313,0.1804,-1.3
31/08/15,01:41:41,0.687,86.500,0.2313,0.1811,-1.3
31/08/15,02:41:42,0.687,86.500,0.2327,0.1833,-1.3
31/08/15,03:41:43,0.687,86.500,0.2342,0.1848,-1.3
31/08/15,04:41:44,0.660,86.400,0.2356,0.1870,-1.4
31/08/15,05:41:45,0.660,86.400,0.2371,0.1877,-1.4
31/08/15,06:41:46,0.632,86.400,0.2392,0.1899,-1.4
31/08/15,07:41:47,0.632,86.400,0.2414,0.1913,-1.4
31/08/15,08:41:48,0.632,86.400,0.2407,0.1913,-1.4
31/08/15,09:41:49,0.605,86.400,0.2342,0.1848,-1.4
31/08/15,10:41:50,0.605,86.500,0.2305,0.1790,-1.4
31/08/15,11:41:51,0.632,86.600,0.2320,0.1775,-1.3
31/08/15,12:41:52,0.632,86.700,0.2320,0.1782,-1.3
31/08/15,13:41:53,0.660,86.800,0.2320,0.1782,-1.3
31/08/15,14:41:54,0.687,86.700,0.2320,0.1790,-1.3
31/08/15,15:41:55,0.715,86.600,0.2313,0.1782,-1.3
31/08/15,16:41:56,0.742,86.600,0.2320,0.1782,-1.2
31/08/15,17:41:57,0.770,86.600,0.2313,0.1782,-1.2
31/08/15,18:41:58,0.770,86.600,0.2313,0.1782,-1.2
31/08/15,19:41:59,0.742,86.600,0.2305,0.1775,-1.2
31/08/15,20:42:00,0.742,86.600,0.2305,0.1782,-1.2
31/08/15,21:42:01,0.715,86.500,0.2298,0.1797,-1.3
31/08/15,22:42:02,0.715,86.500,0.2313,0.1819,-1.3
31/08/15,23:42:03,0.715,86.400,0.2327,0.1840,-1.3
01/09/15,00:42:04,0.687,86.300,0.2356,0.1870,-1.3
01/09/15,01:42:05,0.687,86.300,0.2385,0.1891,-1.3
01/09/15,02:42:06,0.660,86.300,0.2407,0.1920,-1.4
01/09/15,03:42:07,0.632,86.300,0.2422,0.1928,-1.4
01/09/15,04:42:08,0.605,86.300,0.2422,0.1920,-1.4
01/09/15,05:42:09,0.605,86.300,0.2443,0.1935,-1.4
01/09/15,06:42:10,0.605,86.300,0.2487,0.1986,-1.4
01/09/15,07:42:11,0.577,86.300,0.2538,0.2000,-1.4
01/09/15,08:42:12,0.577,86.300,0.2530,0.1993,-1.4
01/09/15,09:42:13,0.577,86.300,0.2385,0.1906,-1.4
01/09/15,10:42:14,0.577,86.500,0.2298,0.1790,-1.4
01/09/15,11:42:15,0.577,86.600,0.2313,0.1790,-1.4
01/09/15,12:42:16,0.605,86.600,0.2313,0.1790,-1.4
01/09/15,13:42:17,0.632,86.700,0.2313,0.1790,-1.3
01/09/15,14:42:18,0.660,86.700,0.2305,0.1790,-1.3
01/09/15,15:42:19,0.687,86.600,0.2305,0.1790,-1.3
01/09/15,16:42:20,0.715,86.600,0.2313,0.1790,-1.3
01/09/15,17:42:21,0.742,86.500,0.2305,0.1790,-1.3
01/09/15,18:42:22,0.742,86.400,0.2305,0.1797,-1.3
01/09/15,19:42:23,0.742,86.300,0.2298,0.1826,-1.3
01/09/15,20:42:24,0.742,86.300,0.2320,0.1870,-1.3
01/09/15,21:42:25,0.715,86.200,0.2334,0.1884,-1.3
01/09/15,22:42:26,0.715,86.200,0.2378,0.1928,-1.3
01/09/15,23:42:27,0.687,86.300,0.2392,0.1949,-1.3
02/09/15,00:42:28,0.660,86.200,0.2458,0.2000,-1.4
02/09/15,01:42:29,0.660,86.200,0.2472,0.2008,-1.4
02/09/15,02:42:30,0.632,86.100,0.2501,0.2022,-1.4
02/09/15,03:42:31,0.632,86.100,0.2509,0.2051,-1.4
02/09/15,04:42:32,0.605,86.100,0.2523,0.2051,-1.5
02/09/15,05:42:33,0.605,86.100,0.2545,0.2058,-1.5
02/09/15,06:42:34,0.577,86.100,0.2567,0.2102,-1.5
02/09/15,07:42:35,0.577,86.200,0.2509,0.2095,-1.5
02/09/15,08:42:36,0.550,86.200,0.2530,0.2044,-1.5
02/09/15,09:42:37,0.577,86.200,0.2371,0.1928,-1.5
02/09/15,10:42:38,0.577,86.300,0.2313,0.1840,-1.4
02/09/15,11:42:39,0.577,86.400,0.2334,0.1826,-1.4
02/09/15,12:42:40,0.605,86.500,0.2327,0.1819,-1.4
02/09/15,13:42:41,0.632,86.600,0.2327,0.1826,-1.3
02/09/15,14:42:42,0.687,86.600,0.2327,0.1819,-1.3
02/09/15,15:42:43,0.715,86.600,0.2327,0.1826,-1.3
02/09/15,16:42:44,0.742,86.600,0.2327,0.1819,-1.2
02/09/15,17:42:45,0.742,86.500,0.2327,0.1833,-1.3
02/09/15,18:42:46,0.742,86.400,0.2313,0.1862,-1.3
02/09/15,19:42:47,0.742,86.300,0.2342,0.1920,-1.3
02/09/15,20:42:48,0.715,86.300,0.2356,0.1942,-1.3
02/09/15,21:42:49,0.715,86.300,0.2356,0.1949,-1.3
02/09/15,22:42:50,0.715,86.300,0.2371,0.1964,-1.3
02/09/15,23:42:51,0.715,86.300,0.2385,0.1978,-1.3
03/09/15,00:42:52,0.715,86.300,0.2400,0.2008,-1.3
03/09/15,01:42:53,0.715,86.300,0.2407,0.2000,-1.3
03/09/15,02:42:54,0.687,86.300,0.2414,0.2000,-1.3
03/09/15,03:42:55,0.687,86.300,0.2414,0.2000,-1.3
03/09/15,04:42:56,0.687,86.300,0.2422,0.2000,-1.3
03/09/15,05:42:57,0.660,86.300,0.2422,0.2000,-1.4
03/09/15,06:42:58,0.660,86.300,0.2436,0.2000,-1.4
03/09/15,07:42:59,0.687,86.300,0.2436,0.2000,-1.3
03/09/15,08:43:00,0.687,86.300,0.2436,0.2008,-1.3
03/09/15,09:43:01,0.660,86.300,0.2429,0.2008,-1.4
03/09/15,10:43:02,0.660,86.300,0.2436,0.2000,-1.4
03/09/15,11:43:03,0.687,86.300,0.2422,0.1993,-1.3
03/09/15,12:43:04,0.660,86.300,0.2414,0.1978,-1.4
03/09/15,13:43:05,0.687,86.300,0.2407,0.1978,-1.3
03/09/15,14:43:06,0.687,86.300,0.2378,0.1957,-1.3
03/09/15,15:43:07,0.715,86.300,0.2378,0.1949,-1.3
03/09/15,16:43:08,0.742,86.400,0.2385,0.1964,-1.3
03/09/15,17:43:09,0.715,86.500,0.2414,0.1986,-1.3
03/09/15,18:43:10,0.687,86.300,0.2443,0.2015,-1.3
03/09/15,19:43:11,0.660,86.300,0.2472,0.2029,-1.4
03/09/15,20:43:12,0.632,86.300,0.2480,0.2037,-1.4
03/09/15,21:43:13,0.632,86.300,0.2480,0.2066,-1.4
03/09/15,22:43:14,0.632,86.300,0.2494,0.2095,-1.4
03/09/15,23:43:15,0.632,86.300,0.2501,0.2116,-1.4
04/09/15,00:43:16,0.632,86.200,0.2516,0.2138,-1.4
04/09/15,01:43:17,0.632,86.200,0.2530,0.2146,-1.4
04/09/15,02:43:18,0.632,86.200,0.2545,0.2153,-1.4
04/09/15,03:43:19,0.632,86.100,0.2589,0.2175,-1.4
04/09/15,04:43:20,0.632,86.100,0.2632,0.2196,-1.4
04/09/15,05:43:21,0.632,86.100,0.2458,0.2225,-1.4
04/09/15,06:43:22,0.632,86.100,0.2044,0.2124,-1.4
04/09/15,07:43:23,0.632,86.100,0.1964,0.2124,-1.4
04/09/15,08:43:24,0.632,86.100,0.2443,0.2211,-1.4
04/09/15,09:43:25,0.605,86.000,0.2538,0.2116,-1.5
04/09/15,10:43:26,0.632,86.200,0.2422,0.2008,-1.4
04/09/15,11:43:27,0.632,86.300,0.2385,0.1913,-1.4
04/09/15,12:43:28,0.660,86.400,0.2407,0.1891,-1.4
04/09/15,13:43:29,0.715,86.400,0.2400,0.1891,-1.3
04/09/15,14:43:30,0.742,86.400,0.2407,0.1891,-1.3
04/09/15,15:43:31,0.770,86.300,0.2400,0.1899,-1.3
04/09/15,16:43:32,0.770,86.300,0.2378,0.1928,-1.3
04/09/15,17:43:33,0.797,86.100,0.2407,0.2015,-1.3
04/09/15,18:43:34,0.770,86.000,0.2509,0.2131,-1.3
04/09/15,19:43:35,0.742,85.900,0.2610,0.2211,-1.3
04/09/15,20:43:36,0.742,85.900,0.2589,0.2254,-1.3
04/09/15,21:43:37,0.715,86.000,0.2262,0.2240,-1.4
04/09/15,22:43:38,0.687,86.000,0.1673,0.2058,-1.4
04/09/15,23:43:39,0.687,85.900,0.1296,0.1281,-1.4
05/09/15,00:43:40,0.660,85.900,0.0736,0.0715,-1.4
05/09/15,01:43:41,0.632,86.000,0.0344,0.0424,-1.4
05/09/15,02:43:42,0.577,86.000,0.0039,-0.0033,-1.5
05/09/15,03:43:43,0.550,86.000,-0.3701,0.0373,-1.5
05/09/15,04:43:44,0.522,86.100,-0.3701,0.0061,-1.5
05/09/15,05:43:45,0.577,86.400,-0.3680,-0.3738,-1.4
05/09/15,06:43:46,0.550,89.100,-0.3694,-0.3723,-1.0
05/09/15,07:43:47,0.522,96.700,-0.3701,-0.3730,0.1
05/09/15,08:43:48,0.412,87.200,0.0003,0.0010,-1.5
05/09/15,09:43:49,0.439,85.900,0.1942,0.2058,-1.6
05/09/15,10:43:50,0.439,86.000,0.2472,0.2015,-1.6
05/09/15,11:43:51,0.467,86.200,0.2400,0.1862,-1.6
05/09/15,12:43:52,0.495,86.400,0.2407,0.1862,-1.5
05/09/15,13:43:53,0.522,86.500,0.2400,0.1862,-1.5
05/09/15,14:43:54,0.550,86.500,0.2400,0.1862,-1.4
05/09/15,15:43:55,0.605,86.500,0.2400,0.1862,-1.4
05/09/15,16:43:56,0.632,86.300,0.2392,0.1877,-1.4
05/09/15,17:43:57,0.660,86.300,0.2400,0.1964,-1.4
05/09/15,18:43:58,0.660,86.100,0.2545,0.2102,-1.4
05/09/15,19:43:59,0.660,86.000,0.2560,0.2182,-1.4
05/09/15,20:44:00,0.660,86.000,0.2349,0.2196,-1.4
05/09/15,21:44:01,0.660,86.000,0.1746,0.1971,-1.4
05/09/15,22:44:02,0.632,85.900,0.1688,0.1811,-1.5
05/09/15,23:44:03,0.632,85.900,0.1238,0.1259,-1.5
06/09/15,00:44:04,0.632,85.900,0.0366,0.0453,-1.5
06/09/15,01:44:05,0.190,85.900,-0.0288,-0.0237,-1.9
06/09/15,02:44:06,0.550,86.000,-0.3701,0.0221,-1.5
06/09/15,03:44:07,0.632,86.000,-0.3709,-0.0070,-1.4
06/09/15,04:44:08,0.605,86.800,-0.3687,-0.3723,-1.3
06/09/15,05:44:09,0.577,88.600,-0.3687,-0.3723,-1.1
06/09/15,06:44:10,0.577,88.100,-0.3694,-0.3723,-1.2
06/09/15,07:44:11,0.550,93.800,-0.3701,-0.3730,-0.3
06/09/15,08:44:12,0.495,87.800,0.0490,0.0620,-1.3
06/09/15,09:44:13,0.495,86.000,0.1920,0.2087,-1.6
06/09/15,10:44:14,0.495,85.900,0.2574,0.2066,-1.6
06/09/15,11:44:15,0.522,86.000,0.2472,0.2008,-1.5
06/09/15,12:44:16,0.550,86.100,0.2465,0.2000,-1.5
06/09/15,13:44:17,0.577,86.200,0.2378,0.1906,-1.5
06/09/15,14:44:18,0.632,86.300,0.2385,0.1913,-1.4
06/09/15,15:44:19,0.660,86.300,0.2400,0.1928,-1.4
06/09/15,16:44:20,0.687,86.300,0.2400,0.1928,-1.3
06/09/15,17:44:21,0.660,86.200,0.2545,0.2044,-1.4
06/09/15,18:44:22,0.660,86.100,0.2429,0.2131,-1.4
06/09/15,19:44:23,0.632,86.100,0.1673,0.1775,-1.4
06/09/15,20:44:24,0.605,86.100,0.1405,0.1361,-1.5
06/09/15,21:44:25,0.605,86.100,0.1325,0.1209,-1.5
06/09/15,22:44:26,0.577,86.100,0.1245,0.1230,-1.5
06/09/15,23:44:27,0.577,86.100,0.1180,0.1201,-1.5
07/09/15,00:44:28,0.550,86.100,0.1042,0.1056,-1.5
07/09/15,01:44:29,0.577,86.100,0.0976,0.0940,-1.5
07/09/15,02:44:30,0.577,86.100,0.0896,0.0824,-1.5
07/09/15,03:44:31,0.605,86.000,0.0845,0.0722,-1.5
07/09/15,04:44:32,0.605,85.900,0.0780,0.0620,-1.5
07/09/15,05:44:33,0.605,85.900,0.0722,0.0606,-1.5
07/09/15,06:44:34,0.605,85.900,0.0664,0.0620,-1.5
07/09/15,07:44:35,0.632,85.900,0.0613,0.0635,-1.5
07/09/15,08:44:36,0.605,85.800,0.0569,0.0628,-1.5
07/09/15,09:44:37,0.632,85.800,0.0562,0.0628,-1.5
07/09/15,10:44:38,0.632,85.800,0.0540,0.0613,-1.5
07/09/15,11:44:39,0.632,85.700,0.0533,0.0613,-1.5
07/09/15,12:44:40,0.632,85.700,0.0482,0.0584,-1.5
07/09/15,13:44:41,0.632,85.700,0.0431,0.0548,-1.5
07/09/15,14:44:42,0.632,85.700,0.0395,0.0526,-1.5
07/09/15,15:44:43,0.632,85.600,0.0359,0.0460,-1.5
07/09/15,16:44:44,0.632,85.700,0.0322,0.0410,-1.5
07/09/15,17:44:45,0.632,85.700,0.0272,0.0330,-1.5
07/09/15,18:44:46,0.632,85.800,0.0192,0.0177,-1.5
07/09/15,19:44:47,0.632,85.700,0.0141,0.0097,-1.5
07/09/15,20:44:48,0.632,85.700,0.0083,-0.0026,-1.5
07/09/15,21:44:49,0.632,85.600,0.0032,-0.0099,-1.5
07/09/15,22:44:50,0.632,85.600,-0.0026,-0.0164,-1.5
07/09/15,23:44:51,0.632,85.600,-0.0077,-0.0048,-1.5
08/09/15,00:44:52,0.632,85.600,-0.0135,-0.0062,-1.5
08/09/15,01:44:53,0.605,85.600,-0.0186,-0.0092,-1.5
08/09/15,02:44:54,0.632,85.600,-0.3324,0.0308,-1.5
08/09/15,03:44:55,0.632,85.600,-0.3701,0.0272,-1.5
08/09/15,04:44:56,0.605,85.600,-0.3701,0.0170,-1.5
08/09/15,05:44:57,0.577,85.500,-0.3701,0.0141,-1.6
08/09/15,06:44:58,0.550,85.500,-0.3701,0.0054,-1.6
08/09/15,07:44:59,0.522,85.500,-0.3701,-0.0041,-1.6
08/09/15,08:45:00,0.467,85.500,-0.3701,-0.0062,-1.7
08/09/15,09:45:01,0.522,85.500,-0.3701,-0.0004,-1.6
08/09/15,10:45:02,0.522,85.500,-0.3701,-0.0019,-1.6
08/09/15,11:45:03,0.577,85.500,-0.3701,0.0068,-1.6
08/09/15,12:45:04,0.632,85.500,-0.3701,0.0228,-1.5
08/09/15,13:45:05,0.632,85.500,-0.0135,-0.0062,-1.5
08/09/15,14:45:06,0.660,85.500,0.0148,0.0134,-1.5
08/09/15,15:45:07,0.660,85.500,0.0250,0.0293,-1.5
08/09/15,16:45:08,0.660,85.500,0.0112,0.0061,-1.5
08/09/15,17:45:09,0.632,85.500,-0.0150,-0.0062,-1.5
08/09/15,18:45:10,0.632,85.500,-0.3709,-0.0070,-1.5
08/09/15,19:45:11,0.687,86.700,2.5591,-0.3723,-1.3
08/09/15,20:45:12,0.687,90.600,2.5707,1.3004,-0.7
08/09/15,21:45:13,0.687,98.700,-0.3723,-0.3759,0.5
08/09/15,22:45:14,0.687,100.000,2.4138,-0.3316,0.7
08/09/15,23:45:15,0.715,100.000,-888.8800,-0.3781,0.7
09/09/15,00:45:16,0.715,100.000,-888.8800,-0.3781,0.7
09/09/15,01:45:17,0.687,100.000,-888.8800,0.5029,0.7
