"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832570, SEN S/N: 9818211, LBL: Ambient)","RH, % (LGR S/N: 9832570, SEN S/N: 9818211)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9833764, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832570, SEN S/N: 9818211)"
23/07/15,06:26:10,0.273,100.000,0.2806,0.2618,0.3
23/07/15,07:26:11,0.273,100.000,0.2814,0.2618,0.3
23/07/15,08:26:12,0.273,100.000,0.2806,0.2618,0.3
23/07/15,09:26:13,0.273,100.000,0.2814,0.2618,0.3
23/07/15,10:26:14,0.273,100.000,0.2806,0.2618,0.3
23/07/15,11:26:15,0.273,100.000,0.2814,0.2618,0.3
23/07/15,12:26:16,0.273,100.000,0.2821,0.2618,0.3
23/07/15,13:26:17,0.273,100.000,0.2814,0.2618,0.3
23/07/15,14:26:18,0.273,100.000,0.2821,0.2625,0.3
23/07/15,15:26:19,0.301,100.000,0.2821,0.2618,0.3
23/07/15,16:26:20,0.273,100.000,0.2821,0.2625,0.3
23/07/15,17:26:21,0.301,100.000,0.2821,0.2625,0.3
23/07/15,18:26:22,0.273,100.000,0.2821,0.2625,0.3
23/07/15,19:26:23,0.301,100.000,0.2821,0.2625,0.3
23/07/15,20:26:24,0.273,100.000,0.2821,0.2625,0.3
23/07/15,21:26:25,0.301,100.000,0.2828,0.2625,0.3
23/07/15,22:26:26,0.301,100.000,0.2821,0.2632,0.3
23/07/15,23:26:27,0.301,100.000,0.2828,0.2632,0.3
24/07/15,00:26:28,0.301,100.000,0.2828,0.2632,0.3
24/07/15,01:26:29,0.301,100.000,0.2828,0.2632,0.3
24/07/15,02:26:30,0.273,100.000,0.2828,0.2632,0.3
24/07/15,03:26:31,0.273,100.000,0.2828,0.2632,0.3
24/07/15,04:26:32,0.301,100.000,0.2828,0.2632,0.3
24/07/15,05:26:33,0.301,100.000,0.2836,0.2639,0.3
24/07/15,06:26:34,0.301,100.000,0.2836,0.2639,0.3
24/07/15,07:26:35,0.301,100.000,0.2836,0.2639,0.3
24/07/15,08:26:36,0.301,100.000,0.2836,0.2639,0.3
24/07/15,09:26:37,0.301,100.000,0.2836,0.2639,0.3
24/07/15,10:26:38,0.301,100.000,0.2843,0.2639,0.3
24/07/15,11:26:39,0.301,100.000,0.2843,0.2647,0.3
24/07/15,12:26:40,0.301,100.000,0.2836,0.2647,0.3
24/07/15,13:26:41,0.301,100.000,0.2843,0.2647,0.3
24/07/15,14:26:42,0.301,100.000,0.2843,0.2647,0.3
24/07/15,15:26:43,0.301,100.000,0.2843,0.2647,0.3
24/07/15,16:26:44,0.301,100.000,0.2850,0.2654,0.3
24/07/15,17:26:45,0.301,100.000,0.2850,0.2647,0.3
24/07/15,18:26:46,0.301,100.000,0.2850,0.2647,0.3
24/07/15,19:26:47,0.301,100.000,0.2843,0.2647,0.3
24/07/15,20:26:48,0.301,100.000,0.2850,0.2647,0.3
24/07/15,21:26:49,0.301,100.000,0.2850,0.2647,0.3
24/07/15,22:26:50,0.301,100.000,0.2850,0.2654,0.3
24/07/15,23:26:51,0.301,100.000,0.2850,0.2654,0.3
25/07/15,00:26:52,0.301,100.000,0.2857,0.2654,0.3
25/07/15,01:26:53,0.301,100.000,0.2857,0.2654,0.3
25/07/15,02:26:54,0.301,100.000,0.2857,0.2661,0.3
25/07/15,03:26:55,0.301,100.000,0.2857,0.2661,0.3
25/07/15,04:26:56,0.301,100.000,0.2865,0.2661,0.3
25/07/15,05:26:57,0.301,100.000,0.2865,0.2668,0.3
25/07/15,06:26:58,0.301,100.000,0.2865,0.2661,0.3
25/07/15,07:26:59,0.301,100.000,0.2865,0.2668,0.3
25/07/15,08:27:00,0.301,100.000,0.2872,0.2668,0.3
25/07/15,09:27:01,0.301,100.000,0.2872,0.2668,0.3
25/07/15,10:27:02,0.301,100.000,0.2872,0.2668,0.3
25/07/15,11:27:03,0.301,100.000,0.2872,0.2676,0.3
25/07/15,12:27:04,0.301,100.000,0.2872,0.2676,0.3
25/07/15,13:27:05,0.301,100.000,0.2872,0.2676,0.3
25/07/15,14:27:06,0.301,100.000,0.2872,0.2676,0.3
25/07/15,15:27:07,0.301,100.000,0.2872,0.2676,0.3
25/07/15,16:27:08,0.301,100.000,0.2879,0.2683,0.3
25/07/15,17:27:09,0.301,100.000,0.2879,0.2676,0.3
25/07/15,18:27:10,0.301,100.000,0.2879,0.2683,0.3
25/07/15,19:27:11,0.301,100.000,0.2886,0.2676,0.3
25/07/15,20:27:12,0.301,100.000,0.2886,0.2683,0.3
25/07/15,21:27:13,0.301,100.000,0.2886,0.2676,0.3
25/07/15,22:27:14,0.301,100.000,0.2886,0.2683,0.3
25/07/15,23:27:15,0.301,100.000,0.2886,0.2683,0.3
26/07/15,00:27:16,0.329,100.000,0.2886,0.2683,0.3
26/07/15,01:27:17,0.301,100.000,0.2886,0.2683,0.3
26/07/15,02:27:18,0.273,100.000,0.2886,0.2683,0.3
26/07/15,03:27:19,0.301,100.000,0.2886,0.2683,0.3
26/07/15,04:27:20,0.329,100.000,0.2886,0.2683,0.3
26/07/15,05:27:21,0.329,100.000,0.2886,0.2690,0.3
26/07/15,06:27:22,0.329,100.000,0.2886,0.2690,0.3
26/07/15,07:27:23,0.329,100.000,0.2886,0.2690,0.3
26/07/15,08:27:24,0.329,100.000,0.2894,0.2690,0.3
26/07/15,09:27:25,0.329,100.000,0.2894,0.2690,0.3
26/07/15,10:27:26,0.329,100.000,0.2886,0.2690,0.3
26/07/15,11:27:27,0.329,100.000,0.2894,0.2690,0.3
26/07/15,12:27:28,0.329,100.000,0.2886,0.2698,0.3
26/07/15,13:27:29,0.329,100.000,0.2894,0.2698,0.3
26/07/15,14:27:30,0.329,100.000,0.2894,0.2698,0.3
26/07/15,15:27:31,0.329,100.000,0.2894,0.2698,0.3
26/07/15,16:27:32,0.356,100.000,0.2894,0.2698,0.4
26/07/15,17:27:33,0.356,100.000,0.2894,0.2698,0.4
26/07/15,18:27:34,0.329,100.000,0.2894,0.2698,0.3
26/07/15,19:27:35,0.329,100.000,0.2894,0.2698,0.3
26/07/15,20:27:36,0.329,100.000,0.2894,0.2698,0.3
26/07/15,21:27:37,0.356,100.000,0.2894,0.2698,0.4
26/07/15,22:27:38,0.356,100.000,0.2894,0.2698,0.4
26/07/15,23:27:39,0.356,100.000,0.2894,0.2698,0.4
27/07/15,00:27:40,0.356,100.000,0.2894,0.2690,0.4
27/07/15,01:27:41,0.356,100.000,0.2894,0.2690,0.4
27/07/15,02:27:42,0.356,100.000,0.2894,0.2690,0.4
27/07/15,03:27:43,0.356,100.000,0.2894,0.2690,0.4
27/07/15,04:27:44,0.356,100.000,0.2894,0.2690,0.4
27/07/15,05:27:45,0.356,100.000,0.2894,0.2690,0.4
27/07/15,06:27:46,0.356,100.000,0.2886,0.2690,0.4
27/07/15,07:27:47,0.384,100.000,0.2886,0.2690,0.4
27/07/15,08:27:48,0.356,100.000,0.2886,0.2690,0.4
27/07/15,09:27:49,0.356,100.000,0.2894,0.2690,0.4
27/07/15,10:27:50,0.356,100.000,0.2886,0.2690,0.4
27/07/15,11:27:51,0.356,100.000,0.2886,0.2690,0.4
27/07/15,12:27:52,0.356,100.000,0.2886,0.2690,0.4
27/07/15,13:27:53,0.356,100.000,0.2886,0.2690,0.4
27/07/15,14:27:54,0.356,100.000,0.2886,0.2690,0.4
27/07/15,15:27:55,0.356,100.000,0.2886,0.2690,0.4
27/07/15,16:27:56,0.384,100.000,0.2886,0.2690,0.4
27/07/15,17:27:57,0.384,100.000,0.2886,0.2690,0.4
27/07/15,18:27:58,0.384,100.000,0.2886,0.2690,0.4
27/07/15,19:27:59,0.384,100.000,0.2886,0.2690,0.4
27/07/15,20:28:00,0.384,100.000,0.2886,0.2690,0.4
27/07/15,21:28:01,0.384,100.000,0.2886,0.2690,0.4
27/07/15,22:28:02,0.384,100.000,0.2886,0.2690,0.4
27/07/15,23:28:03,0.384,100.000,0.2886,0.2690,0.4
28/07/15,00:28:04,0.384,100.000,0.2886,0.2690,0.4
28/07/15,01:28:05,0.384,100.000,0.2886,0.2690,0.4
28/07/15,02:28:06,0.384,100.000,0.2886,0.2690,0.4
28/07/15,03:28:07,0.384,100.000,0.2886,0.2690,0.4
28/07/15,04:28:08,0.384,100.000,0.2879,0.2690,0.4
28/07/15,05:28:09,0.384,100.000,0.2879,0.2690,0.4
28/07/15,06:28:10,0.384,100.000,0.2886,0.2690,0.4
28/07/15,07:28:11,0.384,100.000,0.2879,0.2690,0.4
28/07/15,08:28:12,0.384,100.000,0.2879,0.2690,0.4
28/07/15,09:28:13,0.412,100.000,0.2879,0.2690,0.4
28/07/15,10:28:14,0.412,100.000,0.2879,0.2690,0.4
28/07/15,11:28:15,0.412,100.000,0.2879,0.2690,0.4
28/07/15,12:28:16,0.412,100.000,0.2879,0.2690,0.4
28/07/15,13:28:17,0.412,100.000,0.2879,0.2690,0.4
28/07/15,14:28:18,0.412,100.000,0.2879,0.2690,0.4
28/07/15,15:28:19,0.412,100.000,0.2879,0.2690,0.4
28/07/15,16:28:20,0.412,100.000,0.2879,0.2690,0.4
28/07/15,17:28:21,0.412,100.000,0.2879,0.2690,0.4
28/07/15,18:28:22,0.412,100.000,0.2879,0.2683,0.4
28/07/15,19:28:23,0.412,100.000,0.2879,0.2690,0.4
28/07/15,20:28:24,0.439,100.000,0.2879,0.2690,0.4
28/07/15,21:28:25,0.412,100.000,0.2879,0.2690,0.4
28/07/15,22:28:26,0.439,100.000,0.2872,0.2683,0.4
28/07/15,23:28:27,0.439,100.000,0.2872,0.2683,0.4
29/07/15,00:28:28,0.412,100.000,0.2872,0.2690,0.4
29/07/15,01:28:29,0.439,100.000,0.2872,0.2683,0.4
29/07/15,02:28:30,0.439,100.000,0.2872,0.2690,0.4
29/07/15,03:28:31,0.439,100.000,0.2872,0.2690,0.4
29/07/15,04:28:32,0.439,100.000,0.2872,0.2683,0.4
29/07/15,05:28:33,0.439,100.000,0.2872,0.2683,0.4
29/07/15,06:28:34,0.439,100.000,0.2872,0.2683,0.4
29/07/15,07:28:35,0.439,100.000,0.2872,0.2683,0.4
29/07/15,08:28:36,0.439,100.000,0.2872,0.2683,0.4
29/07/15,09:28:37,0.439,100.000,0.2872,0.2683,0.4
29/07/15,10:28:38,0.439,100.000,0.2865,0.2683,0.4
29/07/15,11:28:39,0.439,100.000,0.2872,0.2683,0.4
29/07/15,12:28:40,0.439,100.000,0.2865,0.2683,0.4
29/07/15,13:28:41,0.439,100.000,0.2865,0.2683,0.4
29/07/15,14:28:42,0.439,100.000,0.2865,0.2683,0.4
29/07/15,15:28:43,0.439,100.000,0.2865,0.2676,0.4
29/07/15,16:28:44,0.439,100.000,0.2865,0.2683,0.4
29/07/15,17:28:45,0.439,100.000,0.2865,0.2676,0.4
29/07/15,18:28:46,0.439,100.000,0.2865,0.2676,0.4
29/07/15,19:28:47,0.439,100.000,0.2865,0.2676,0.4
29/07/15,20:28:48,0.439,100.000,0.2865,0.2676,0.4
29/07/15,21:28:49,0.439,100.000,0.2865,0.2676,0.4
29/07/15,22:28:50,0.439,100.000,0.2865,0.2676,0.4
29/07/15,23:28:51,0.439,100.000,0.2865,0.2676,0.4
30/07/15,00:28:52,0.439,100.000,0.2865,0.2676,0.4
30/07/15,01:28:53,0.439,100.000,0.2865,0.2676,0.4
30/07/15,02:28:54,0.439,100.000,0.2865,0.2676,0.4
30/07/15,03:28:55,0.439,100.000,0.2865,0.2676,0.4
30/07/15,04:28:56,0.439,100.000,0.2865,0.2676,0.4
30/07/15,05:28:57,0.439,100.000,0.2865,0.2676,0.4
30/07/15,06:28:58,0.439,100.000,0.2857,0.2676,0.4
30/07/15,07:28:59,0.439,100.000,0.2857,0.2668,0.4
30/07/15,08:29:00,0.439,100.000,0.2857,0.2668,0.4
30/07/15,09:29:01,0.439,100.000,0.2857,0.2668,0.4
30/07/15,10:29:02,0.439,100.000,0.2857,0.2668,0.4
30/07/15,11:29:03,0.439,100.000,0.2857,0.2668,0.4
30/07/15,12:29:04,0.439,100.000,0.2857,0.2668,0.4
30/07/15,13:29:05,0.439,100.000,0.2857,0.2668,0.4
30/07/15,14:29:06,0.439,100.000,0.2857,0.2668,0.4
30/07/15,15:29:07,0.439,100.000,0.2857,0.2661,0.4
30/07/15,16:29:08,0.439,100.000,0.2857,0.2661,0.4
30/07/15,17:29:09,0.439,100.000,0.2857,0.2661,0.4
30/07/15,18:29:10,0.439,100.000,0.2857,0.2668,0.4
30/07/15,19:29:11,0.439,100.000,0.2857,0.2668,0.4
30/07/15,20:29:12,0.439,100.000,0.2857,0.2661,0.4
30/07/15,21:29:13,0.439,100.000,0.2857,0.2661,0.4
30/07/15,22:29:14,0.439,100.000,0.2857,0.2661,0.4
30/07/15,23:29:15,0.439,100.000,0.2850,0.2661,0.4
31/07/15,00:29:16,0.439,100.000,0.2850,0.2661,0.4
31/07/15,01:29:17,0.439,100.000,0.2850,0.2661,0.4
31/07/15,02:29:18,0.439,100.000,0.2850,0.2654,0.4
31/07/15,03:29:19,0.467,100.000,0.2850,0.2661,0.5
31/07/15,04:29:20,0.467,100.000,0.2850,0.2654,0.5
31/07/15,05:29:21,0.467,100.000,0.2850,0.2654,0.5
31/07/15,06:29:22,0.467,100.000,0.2850,0.2654,0.5
31/07/15,07:29:23,0.467,100.000,0.2850,0.2654,0.5
31/07/15,08:29:24,0.467,100.000,0.2850,0.2647,0.5
31/07/15,09:29:25,0.467,100.000,0.2850,0.2647,0.5
31/07/15,10:29:26,0.467,100.000,0.2850,0.2647,0.5
31/07/15,11:29:27,0.467,100.000,0.2843,0.2647,0.5
31/07/15,12:29:28,0.495,100.000,0.2843,0.2647,0.5
31/07/15,13:29:29,0.495,100.000,0.2850,0.2647,0.5
31/07/15,14:29:30,0.467,100.000,0.2843,0.2647,0.5
31/07/15,15:29:31,0.467,100.000,0.2843,0.2647,0.5
31/07/15,16:29:32,0.467,100.000,0.2843,0.2647,0.5
31/07/15,17:29:33,0.467,100.000,0.2843,0.2647,0.5
31/07/15,18:29:34,0.467,100.000,0.2843,0.2639,0.5
31/07/15,19:29:35,0.467,100.000,0.2843,0.2639,0.5
31/07/15,20:29:36,0.467,100.000,0.2843,0.2639,0.5
31/07/15,21:29:37,0.467,100.000,0.2843,0.2639,0.5
31/07/15,22:29:38,0.467,100.000,0.2843,0.2639,0.5
31/07/15,23:29:39,0.467,100.000,0.2843,0.2639,0.5
01/08/15,00:29:40,0.467,100.000,0.2843,0.2632,0.5
01/08/15,01:29:41,0.467,100.000,0.2843,0.2639,0.5
01/08/15,02:29:42,0.467,100.000,0.2843,0.2632,0.5
01/08/15,03:29:43,0.439,100.000,0.2843,0.2639,0.4
01/08/15,04:29:44,0.467,100.000,0.2836,0.2632,0.5
01/08/15,05:29:45,0.439,100.000,0.2836,0.2632,0.4
01/08/15,06:29:46,0.467,100.000,0.2836,0.2632,0.5
01/08/15,07:29:47,0.439,100.000,0.2836,0.2632,0.4
01/08/15,08:29:48,0.439,100.000,0.2836,0.2632,0.4
01/08/15,09:29:49,0.467,100.000,0.2836,0.2632,0.5
01/08/15,10:29:50,0.467,100.000,0.2836,0.2632,0.5
01/08/15,11:29:51,0.467,100.000,0.2836,0.2625,0.5
01/08/15,12:29:52,0.495,100.000,0.2836,0.2632,0.5
01/08/15,13:29:53,0.495,100.000,0.2836,0.2632,0.5
01/08/15,14:29:54,0.495,100.000,0.2836,0.2625,0.5
01/08/15,15:29:55,0.495,100.000,0.2836,0.2632,0.5
01/08/15,16:29:56,0.495,100.000,0.2836,0.2625,0.5
01/08/15,17:29:57,0.495,100.000,0.2836,0.2625,0.5
01/08/15,18:29:58,0.495,100.000,0.2836,0.2625,0.5
01/08/15,19:29:59,0.495,100.000,0.2836,0.2625,0.5
01/08/15,20:30:00,0.495,100.000,0.2836,0.2625,0.5
01/08/15,21:30:01,0.495,100.000,0.2843,0.2625,0.5
01/08/15,22:30:02,0.495,100.000,0.2843,0.2625,0.5
01/08/15,23:30:03,0.495,100.000,0.2843,0.2625,0.5
02/08/15,00:30:04,0.495,100.000,0.2850,0.2625,0.5
02/08/15,01:30:05,0.495,100.000,0.2850,0.2625,0.5
02/08/15,02:30:06,0.495,100.000,0.2850,0.2625,0.5
02/08/15,03:30:07,0.495,100.000,0.2850,0.2625,0.5
02/08/15,04:30:08,0.495,100.000,0.2857,0.2625,0.5
02/08/15,05:30:09,0.495,100.000,0.2857,0.2625,0.5
02/08/15,06:30:10,0.495,100.000,0.2857,0.2625,0.5
02/08/15,07:30:11,0.495,100.000,0.2865,0.2625,0.5
02/08/15,08:30:12,0.522,100.000,0.2865,0.2625,0.5
02/08/15,09:30:13,0.522,100.000,0.2857,0.2625,0.5
02/08/15,10:30:14,0.522,100.000,0.2865,0.2625,0.5
02/08/15,11:30:15,0.522,100.000,0.2865,0.2625,0.5
02/08/15,12:30:16,0.495,100.000,0.2865,0.2632,0.5
02/08/15,13:30:17,0.495,100.000,0.2865,0.2625,0.5
02/08/15,14:30:18,0.495,100.000,0.2865,0.2632,0.5
02/08/15,15:30:19,0.495,100.000,0.2865,0.2632,0.5
02/08/15,16:30:20,0.495,100.000,0.2865,0.2632,0.5
02/08/15,17:30:21,0.495,100.000,0.2865,0.2632,0.5
02/08/15,18:30:22,0.495,100.000,0.2865,0.2632,0.5
02/08/15,19:30:23,0.495,100.000,0.2865,0.2632,0.5
02/08/15,20:30:24,0.495,100.000,0.2865,0.2632,0.5
02/08/15,21:30:25,0.495,100.000,0.2865,0.2632,0.5
02/08/15,22:30:26,0.495,100.000,0.2865,0.2632,0.5
02/08/15,23:30:27,0.495,100.000,0.2865,0.2632,0.5
03/08/15,00:30:28,0.495,100.000,0.2865,0.2632,0.5
03/08/15,01:30:29,0.495,100.000,0.2865,0.2632,0.5
03/08/15,02:30:30,0.495,100.000,0.2865,0.2632,0.5
03/08/15,03:30:31,0.495,100.000,0.2865,0.2632,0.5
03/08/15,04:30:32,0.495,100.000,0.2865,0.2632,0.5
03/08/15,05:30:33,0.495,100.000,0.2865,0.2632,0.5
03/08/15,06:30:34,0.495,100.000,0.2865,0.2632,0.5
03/08/15,07:30:35,0.495,100.000,0.2865,0.2632,0.5
03/08/15,08:30:36,0.495,100.000,0.2865,0.2632,0.5
03/08/15,09:30:37,0.495,100.000,0.2865,0.2632,0.5
03/08/15,10:30:38,0.522,100.000,0.2865,0.2632,0.5
03/08/15,11:30:39,0.522,100.000,0.2865,0.2632,0.5
03/08/15,12:30:40,0.522,100.000,0.2865,0.2632,0.5
03/08/15,13:30:41,0.522,100.000,0.2865,0.2632,0.5
03/08/15,14:30:42,0.522,100.000,0.2857,0.2632,0.5
03/08/15,15:30:43,0.550,100.000,0.2865,0.2632,0.5
03/08/15,16:30:44,0.550,100.000,0.2865,0.2632,0.5
03/08/15,17:30:45,0.550,100.000,0.2865,0.2632,0.5
03/08/15,18:30:46,0.550,100.000,0.2857,0.2632,0.5
03/08/15,19:30:47,0.550,100.000,0.2857,0.2632,0.5
03/08/15,20:30:48,0.550,100.000,0.2857,0.2632,0.5
03/08/15,21:30:49,0.550,100.000,0.2857,0.2632,0.5
03/08/15,22:30:50,0.550,100.000,0.2865,0.2632,0.5
03/08/15,23:30:51,0.550,100.000,0.2857,0.2632,0.5
04/08/15,00:30:52,0.550,100.000,0.2857,0.2632,0.5
04/08/15,01:30:53,0.550,100.000,0.2857,0.2632,0.5
04/08/15,02:30:54,0.550,100.000,0.2857,0.2632,0.5
04/08/15,03:30:55,0.577,100.000,0.2857,0.2632,0.6
04/08/15,04:30:56,0.577,100.000,0.2857,0.2632,0.6
04/08/15,05:30:57,0.577,100.000,0.2857,0.2632,0.6
04/08/15,06:30:58,0.577,100.000,0.2857,0.2632,0.6
04/08/15,07:30:59,0.577,100.000,0.2857,0.2632,0.6
04/08/15,08:31:00,0.577,100.000,0.2857,0.2632,0.6
04/08/15,09:31:01,0.577,100.000,0.2857,0.2639,0.6
04/08/15,10:31:02,0.577,100.000,0.2857,0.2639,0.6
04/08/15,11:31:03,0.577,100.000,0.2857,0.2632,0.6
04/08/15,12:31:04,0.577,100.000,0.2857,0.2632,0.6
04/08/15,13:31:05,0.577,100.000,0.2857,0.2632,0.6
04/08/15,14:31:06,0.577,100.000,0.2857,0.2632,0.6
04/08/15,15:31:07,0.577,100.000,0.2857,0.2632,0.6
04/08/15,16:31:08,0.577,100.000,0.2857,0.2632,0.6
04/08/15,17:31:09,0.577,100.000,0.2857,0.2632,0.6
04/08/15,18:31:10,0.577,100.000,0.2857,0.2632,0.6
04/08/15,19:31:11,0.577,100.000,0.2857,0.2639,0.6
04/08/15,20:31:12,0.550,100.000,0.2850,0.2632,0.5
04/08/15,21:31:13,0.577,100.000,0.2857,0.2632,0.6
04/08/15,22:31:14,0.577,100.000,0.2857,0.2632,0.6
04/08/15,23:31:15,0.550,100.000,0.2850,0.2639,0.5
05/08/15,00:31:16,0.577,100.000,0.2850,0.2639,0.6
05/08/15,01:31:17,0.577,100.000,0.2850,0.2632,0.6
05/08/15,02:31:18,0.577,100.000,0.2850,0.2639,0.6
05/08/15,03:31:19,0.577,100.000,0.2850,0.2632,0.6
05/08/15,04:31:20,0.577,100.000,0.2850,0.2639,0.6
05/08/15,05:31:21,0.577,100.000,0.2850,0.2639,0.6
05/08/15,06:31:22,0.577,100.000,0.2850,0.2632,0.6
05/08/15,07:31:23,0.577,100.000,0.2850,0.2639,0.6
05/08/15,08:31:24,0.577,100.000,0.2850,0.2639,0.6
05/08/15,09:31:25,0.577,100.000,0.2850,0.2632,0.6
05/08/15,10:31:26,0.577,100.000,0.2850,0.2632,0.6
05/08/15,11:31:27,0.577,100.000,0.2850,0.2632,0.6
05/08/15,12:31:28,0.577,100.000,0.2850,0.2639,0.6
05/08/15,13:31:29,0.577,100.000,0.2850,0.2639,0.6
05/08/15,14:31:30,0.577,100.000,0.2850,0.2639,0.6
05/08/15,15:31:31,0.577,100.000,0.2850,0.2639,0.6
05/08/15,16:31:32,0.577,100.000,0.2850,0.2639,0.6
05/08/15,17:31:33,0.605,100.000,0.2850,0.2639,0.6
05/08/15,18:31:34,0.605,100.000,0.2850,0.2639,0.6
05/08/15,19:31:35,0.605,100.000,0.2850,0.2639,0.6
05/08/15,20:31:36,0.605,100.000,0.2850,0.2639,0.6
05/08/15,21:31:37,0.605,100.000,0.2850,0.2639,0.6
05/08/15,22:31:38,0.605,100.000,0.2850,0.2639,0.6
05/08/15,23:31:39,0.605,100.000,0.2850,0.2639,0.6
06/08/15,00:31:40,0.577,100.000,0.2850,0.2639,0.6
06/08/15,01:31:41,0.605,100.000,0.2850,0.2639,0.6
06/08/15,02:31:42,0.577,100.000,0.2850,0.2639,0.6
06/08/15,03:31:43,0.577,100.000,0.2850,0.2647,0.6
06/08/15,04:31:44,0.577,100.000,0.2850,0.2639,0.6
06/08/15,05:31:45,0.605,100.000,0.2850,0.2639,0.6
06/08/15,06:31:46,0.605,100.000,0.2850,0.2639,0.6
06/08/15,07:31:47,0.577,100.000,0.2850,0.2639,0.6
06/08/15,08:31:48,0.577,100.000,0.2850,0.2639,0.6
06/08/15,09:31:49,0.577,100.000,0.2850,0.2639,0.6
06/08/15,10:31:50,0.605,100.000,0.2850,0.2639,0.6
06/08/15,11:31:51,0.605,100.000,0.2850,0.2639,0.6
06/08/15,12:31:52,0.605,100.000,0.2850,0.2639,0.6
06/08/15,13:31:53,0.605,100.000,0.2850,0.2639,0.6
06/08/15,14:31:54,0.605,100.000,0.2843,0.2639,0.6
06/08/15,15:31:55,0.605,100.000,0.2843,0.2639,0.6
06/08/15,16:31:56,0.605,100.000,0.2843,0.2639,0.6
06/08/15,17:31:57,0.605,100.000,0.2843,0.2639,0.6
06/08/15,18:31:58,0.605,100.000,0.2843,0.2639,0.6
06/08/15,19:31:59,0.605,100.000,0.2843,0.2639,0.6
06/08/15,20:32:00,0.605,100.000,0.2843,0.2639,0.6
06/08/15,21:32:01,0.605,100.000,0.2843,0.2639,0.6
06/08/15,22:32:02,0.605,100.000,0.2843,0.2632,0.6
06/08/15,23:32:03,0.605,100.000,0.2843,0.2639,0.6
07/08/15,00:32:04,0.605,100.000,0.2843,0.2632,0.6
07/08/15,01:32:05,0.605,100.000,0.2843,0.2639,0.6
07/08/15,02:32:06,0.605,100.000,0.2843,0.2632,0.6
07/08/15,03:32:07,0.605,100.000,0.2843,0.2632,0.6
07/08/15,04:32:08,0.632,100.000,0.2843,0.2632,0.6
07/08/15,05:32:09,0.605,100.000,0.2843,0.2632,0.6
07/08/15,06:32:10,0.605,100.000,0.2843,0.2632,0.6
07/08/15,07:32:11,0.605,100.000,0.2843,0.2632,0.6
07/08/15,08:32:12,0.632,100.000,0.2843,0.2632,0.6
07/08/15,09:32:13,0.632,100.000,0.2843,0.2632,0.6
07/08/15,10:32:14,0.632,100.000,0.2843,0.2639,0.6
07/08/15,11:32:15,0.632,100.000,0.2843,0.2632,0.6
07/08/15,12:32:16,0.632,100.000,0.2843,0.2632,0.6
07/08/15,13:32:17,0.632,100.000,0.2843,0.2632,0.6
07/08/15,14:32:18,0.632,100.000,0.2843,0.2632,0.6
07/08/15,15:32:19,0.632,100.000,0.2836,0.2632,0.6
07/08/15,16:32:20,0.632,100.000,0.2843,0.2632,0.6
07/08/15,17:32:21,0.632,100.000,0.2843,0.2632,0.6
07/08/15,18:32:22,0.632,100.000,0.2843,0.2632,0.6
07/08/15,19:32:23,0.632,100.000,0.2843,0.2632,0.6
07/08/15,20:32:24,0.632,100.000,0.2836,0.2632,0.6
07/08/15,21:32:25,0.632,100.000,0.2836,0.2632,0.6
07/08/15,22:32:26,0.632,100.000,0.2836,0.2632,0.6
07/08/15,23:32:27,0.632,100.000,0.2843,0.2632,0.6
08/08/15,00:32:28,0.632,100.000,0.2836,0.2632,0.6
08/08/15,01:32:29,0.632,100.000,0.2836,0.2632,0.6
08/08/15,02:32:30,0.632,100.000,0.2836,0.2632,0.6
08/08/15,03:32:31,0.632,100.000,0.2836,0.2632,0.6
08/08/15,04:32:32,0.632,100.000,0.2836,0.2632,0.6
08/08/15,05:32:33,0.632,100.000,0.2836,0.2632,0.6
08/08/15,06:32:34,0.632,100.000,0.2836,0.2632,0.6
08/08/15,07:32:35,0.632,100.000,0.2836,0.2632,0.6
08/08/15,08:32:36,0.632,100.000,0.2836,0.2632,0.6
08/08/15,09:32:37,0.660,100.000,0.2828,0.2632,0.7
08/08/15,10:32:38,0.632,100.000,0.2836,0.2632,0.6
08/08/15,11:32:39,0.632,100.000,0.2836,0.2632,0.6
08/08/15,12:32:40,0.632,100.000,0.2836,0.2632,0.6
08/08/15,13:32:41,0.660,100.000,0.2836,0.2632,0.7
08/08/15,14:32:42,0.660,100.000,0.2836,0.2632,0.7
08/08/15,15:32:43,0.660,100.000,0.2836,0.2632,0.7
08/08/15,16:32:44,0.632,100.000,0.2836,0.2632,0.6
08/08/15,17:32:45,0.632,100.000,0.2828,0.2632,0.6
08/08/15,18:32:46,0.632,100.000,0.2836,0.2632,0.6
08/08/15,19:32:47,0.632,100.000,0.2836,0.2639,0.6
08/08/15,20:32:48,0.632,100.000,0.2828,0.2632,0.6
08/08/15,21:32:49,0.632,100.000,0.2836,0.2639,0.6
08/08/15,22:32:50,0.632,100.000,0.2836,0.2632,0.6
08/08/15,23:32:51,0.632,100.000,0.2836,0.2632,0.6
09/08/15,00:32:52,0.632,100.000,0.2836,0.2632,0.6
09/08/15,01:32:53,0.632,100.000,0.2836,0.2632,0.6
09/08/15,02:32:54,0.632,100.000,0.2836,0.2632,0.6
