"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
25/08/20,07:00:01,-0.311,100.000,0.301,0.2269,0.2196,-0.3
25/08/20,08:00:01,-0.311,100.000,0.301,0.2269,0.2196,-0.3
25/08/20,09:00:01,-0.339,100.000,0.301,0.2269,0.2196,-0.3
25/08/20,10:00:01,-0.339,100.000,0.301,0.2276,0.2196,-0.3
25/08/20,11:00:01,-0.339,100.000,0.301,0.2276,0.2196,-0.3
25/08/20,12:00:01,-0.339,100.000,0.301,0.2269,0.2189,-0.3
25/08/20,13:00:01,-0.367,100.000,0.301,0.2276,0.2196,-0.4
25/08/20,14:00:01,-0.339,100.000,0.301,0.2269,0.2196,-0.3
25/08/20,15:00:01,-0.339,100.000,0.301,0.2269,0.2189,-0.3
25/08/20,16:00:01,-0.367,100.000,0.301,0.2269,0.2196,-0.4
25/08/20,17:00:01,-0.367,100.000,0.301,0.2269,0.2196,-0.4
25/08/20,18:00:01,-0.339,100.000,0.301,0.2269,0.2189,-0.3
25/08/20,19:00:01,-0.339,100.000,0.301,0.2269,0.2189,-0.3
25/08/20,20:00:01,-0.339,100.000,0.301,0.2269,0.2189,-0.3
25/08/20,21:00:01,-0.339,100.000,0.301,0.2269,0.2189,-0.3
25/08/20,22:00:01,-0.311,100.000,0.301,0.2269,0.2189,-0.3
25/08/20,23:00:01,-0.311,100.000,0.301,0.2262,0.2189,-0.3
26/08/20,00:00:01,-0.311,100.000,0.301,0.2269,0.2189,-0.3
26/08/20,01:00:01,-0.311,100.000,0.301,0.2262,0.2189,-0.3
26/08/20,02:00:01,-0.283,100.000,0.301,0.2262,0.2189,-0.3
26/08/20,03:00:01,-0.311,100.000,0.301,0.2262,0.2189,-0.3
26/08/20,04:00:01,-0.311,100.000,0.301,0.2269,0.2189,-0.3
26/08/20,05:00:01,-0.311,100.000,0.301,0.2262,0.2189,-0.3
26/08/20,06:00:01,-0.311,100.000,0.301,0.2262,0.2189,-0.3
26/08/20,07:00:01,-0.339,100.000,0.301,0.2262,0.2189,-0.3
26/08/20,08:00:01,-0.367,100.000,0.301,0.2262,0.2189,-0.4
26/08/20,09:00:01,-0.395,100.000,0.301,0.2262,0.2189,-0.4
26/08/20,10:00:01,-0.395,100.000,0.301,0.2262,0.2189,-0.4
26/08/20,11:00:01,-0.423,100.000,0.301,0.2254,0.2182,-0.4
26/08/20,12:00:01,-0.451,100.000,0.301,0.2254,0.2182,-0.5
26/08/20,13:00:01,-0.451,100.000,0.329,0.2254,0.2182,-0.5
26/08/20,14:00:01,-0.451,100.000,0.301,0.2262,0.2182,-0.5
26/08/20,15:00:01,-0.423,100.000,0.301,0.2262,0.2182,-0.4
26/08/20,16:00:01,-0.395,100.000,0.301,0.2262,0.2182,-0.4
26/08/20,17:00:01,-0.339,100.000,0.301,0.2254,0.2182,-0.3
26/08/20,18:00:01,-0.311,100.000,0.301,0.2254,0.2182,-0.3
26/08/20,19:00:01,-0.283,100.000,0.301,0.2254,0.2182,-0.3
26/08/20,20:00:01,-0.283,100.000,0.301,0.2254,0.2182,-0.3
26/08/20,21:00:01,-0.255,100.000,0.301,0.2254,0.2182,-0.3
26/08/20,22:00:01,-0.283,100.000,0.301,0.2254,0.2182,-0.3
26/08/20,23:00:01,-0.311,100.000,0.301,0.2254,0.2182,-0.3
27/08/20,00:00:01,-0.339,100.000,0.301,0.2254,0.2182,-0.3
27/08/20,01:00:01,-0.339,100.000,0.301,0.2254,0.2182,-0.3
27/08/20,02:00:01,-0.395,100.000,0.301,0.2254,0.2182,-0.4
27/08/20,03:00:01,-0.423,100.000,0.301,0.2254,0.2182,-0.4
27/08/20,04:00:01,-0.423,100.000,0.301,0.2254,0.2182,-0.4
27/08/20,05:00:01,-0.423,100.000,0.301,0.2247,0.2182,-0.4
27/08/20,06:00:01,-0.451,100.000,0.301,0.2254,0.2182,-0.5
27/08/20,07:00:01,-0.451,100.000,0.301,0.2254,0.2175,-0.5
27/08/20,08:00:01,-0.423,100.000,0.301,0.2254,0.2175,-0.4
27/08/20,09:00:01,-0.423,100.000,0.301,0.2254,0.2175,-0.4
27/08/20,10:00:01,-0.395,100.000,0.301,0.2254,0.2175,-0.4
27/08/20,11:00:01,-0.339,100.000,0.301,0.2247,0.2175,-0.3
27/08/20,12:00:01,-0.255,100.000,0.273,0.2247,0.2175,-0.3
27/08/20,13:00:01,-0.255,100.000,0.273,0.2247,0.2175,-0.3
27/08/20,14:00:01,-0.227,100.000,0.273,0.2247,0.2175,-0.2
27/08/20,15:00:01,-0.199,100.000,0.273,0.2247,0.2175,-0.2
27/08/20,16:00:01,-0.199,100.000,0.273,0.2247,0.2175,-0.2
27/08/20,17:00:01,-0.171,100.000,0.273,0.2247,0.2175,-0.2
27/08/20,18:00:01,-0.171,100.000,0.301,0.2247,0.2175,-0.2
27/08/20,19:00:01,-0.171,100.000,0.301,0.2247,0.2175,-0.2
27/08/20,20:00:01,-0.171,100.000,0.301,0.2247,0.2175,-0.2
27/08/20,21:00:01,-0.171,100.000,0.301,0.2247,0.2175,-0.2
27/08/20,22:00:01,-0.143,100.000,0.301,0.2247,0.2175,-0.1
27/08/20,23:00:01,-0.143,100.000,0.301,0.2240,0.2175,-0.1
28/08/20,00:00:01,-0.143,100.000,0.301,0.2247,0.2175,-0.1
28/08/20,01:00:01,-0.143,100.000,0.301,0.2240,0.2175,-0.1
28/08/20,02:00:01,-0.116,100.000,0.301,0.2240,0.2175,-0.1
28/08/20,03:00:01,-0.116,100.000,0.301,0.2240,0.2175,-0.1
28/08/20,04:00:01,-0.116,100.000,0.301,0.2240,0.2175,-0.1
28/08/20,05:00:01,-0.143,100.000,0.301,0.2240,0.2175,-0.1
28/08/20,06:00:01,-0.199,100.000,0.301,0.2240,0.2175,-0.2
28/08/20,07:00:01,-0.367,100.000,0.301,0.2240,0.2175,-0.4
28/08/20,08:00:01,-0.563,100.000,0.301,0.2240,0.2175,-0.6
28/08/20,09:00:01,-0.423,100.000,0.301,0.2233,0.2175,-0.4
28/08/20,10:00:01,-0.395,100.000,0.301,0.2240,0.2175,-0.4
28/08/20,11:00:01,-0.311,100.000,0.301,0.2240,0.2175,-0.3
28/08/20,12:00:01,-0.283,100.000,0.301,0.2240,0.2175,-0.3
28/08/20,13:00:01,-0.283,100.000,0.301,0.2240,0.2175,-0.3
28/08/20,14:00:01,-0.367,100.000,0.301,0.2240,0.2175,-0.4
28/08/20,15:00:01,-0.311,100.000,0.301,0.2233,0.2175,-0.3
28/08/20,16:00:01,-0.199,100.000,0.301,0.2233,0.2175,-0.2
28/08/20,17:00:01,-0.171,100.000,0.301,0.2233,0.2175,-0.2
28/08/20,18:00:01,-0.171,100.000,0.301,0.2233,0.2175,-0.2
28/08/20,19:00:01,-0.143,100.000,0.301,0.2233,0.2175,-0.1
28/08/20,20:00:01,-0.143,100.000,0.301,0.2240,0.2175,-0.1
28/08/20,21:00:01,-0.116,100.000,0.301,0.2233,0.2175,-0.1
28/08/20,22:00:01,-0.116,100.000,0.301,0.2240,0.2175,-0.1
28/08/20,23:00:01,-0.116,100.000,0.301,0.2240,0.2182,-0.1
29/08/20,00:00:01,-0.116,100.000,0.301,0.2240,0.2182,-0.1
29/08/20,01:00:01,-0.116,100.000,0.301,0.2240,0.2182,-0.1
29/08/20,02:00:01,-0.116,100.000,0.301,0.2240,0.2182,-0.1
29/08/20,03:00:01,-0.143,100.000,0.301,0.2240,0.2189,-0.1
29/08/20,04:00:01,-0.199,100.000,0.301,0.2233,0.2182,-0.2
29/08/20,05:00:01,-0.227,100.000,0.301,0.2240,0.2182,-0.2
29/08/20,06:00:01,-0.283,100.000,0.301,0.2240,0.2189,-0.3
29/08/20,07:00:01,-0.395,100.000,0.301,0.2240,0.2189,-0.4
29/08/20,08:00:01,-0.507,100.000,0.301,0.2240,0.2182,-0.5
29/08/20,09:00:01,-0.507,100.000,0.301,0.2240,0.2182,-0.5
29/08/20,10:00:01,-0.451,100.000,0.301,0.2240,0.2182,-0.5
29/08/20,11:00:01,-0.367,100.000,0.301,0.2240,0.2182,-0.4
29/08/20,12:00:01,-0.283,100.000,0.301,0.2240,0.2182,-0.3
29/08/20,13:00:01,-0.227,100.000,0.301,0.2240,0.2189,-0.2
29/08/20,14:00:01,-0.171,100.000,0.301,0.2240,0.2182,-0.2
29/08/20,15:00:01,-0.143,100.000,0.301,0.2240,0.2182,-0.1
29/08/20,16:00:01,-0.116,100.000,0.301,0.2254,0.2182,-0.1
29/08/20,17:00:01,-0.116,100.000,0.301,0.2472,0.2189,-0.1
29/08/20,18:00:01,-0.088,100.000,0.301,0.2625,0.2225,-0.1
29/08/20,19:00:01,-0.088,100.000,0.301,0.2690,0.2276,-0.1
29/08/20,20:00:01,-0.171,100.000,0.301,0.2698,0.2305,-0.2
29/08/20,21:00:01,-0.535,100.000,0.301,0.2676,0.2313,-0.5
29/08/20,22:00:01,-0.732,98.300,0.301,0.2661,0.2313,-1.0
29/08/20,23:00:01,-0.873,95.800,0.301,0.2639,0.2313,-1.5
30/08/20,00:00:01,-0.789,96.100,0.301,0.2625,0.2313,-1.3
30/08/20,01:00:01,-0.704,96.200,0.301,0.2610,0.2305,-1.2
30/08/20,02:00:01,-0.648,96.300,0.301,0.2596,0.2298,-1.2
30/08/20,03:00:01,-0.563,97.000,0.301,0.2581,0.2298,-1.0
30/08/20,04:00:01,-0.591,97.800,0.301,0.2567,0.2291,-0.9
30/08/20,05:00:01,-0.704,97.600,0.301,0.2552,0.2291,-1.0
30/08/20,06:00:01,-0.902,97.300,0.301,0.2545,0.2291,-1.3
30/08/20,07:00:01,-0.845,97.000,0.301,0.2538,0.2284,-1.3
30/08/20,08:00:01,-0.760,98.500,0.301,0.2523,0.2284,-1.0
30/08/20,09:00:01,-0.255,99.900,0.301,0.2516,0.2276,-0.3
30/08/20,10:00:01,-0.143,100.000,0.301,0.2501,0.2276,-0.1
30/08/20,11:00:01,-0.143,100.000,0.301,0.2494,0.2276,-0.1
30/08/20,12:00:01,-0.088,100.000,0.301,0.2494,0.2276,-0.1
30/08/20,13:00:01,0.107,100.000,0.301,0.2494,0.2284,0.1
30/08/20,14:00:01,0.384,100.000,0.301,0.2523,0.2291,0.4
30/08/20,15:00:01,0.825,100.000,0.273,0.2639,0.2327,0.8
30/08/20,16:00:01,1.017,100.000,0.273,0.2894,0.2509,1.0
30/08/20,17:00:01,1.235,100.000,0.246,0.3061,0.2632,1.2
30/08/20,18:00:01,1.071,100.000,0.246,0.3097,0.2654,1.1
30/08/20,19:00:01,1.561,100.000,0.246,0.3090,0.2676,1.6
30/08/20,20:00:01,1.588,100.000,0.218,0.3068,0.2661,1.6
30/08/20,21:00:01,1.805,100.000,0.218,0.3053,0.2647,1.8
30/08/20,22:00:01,1.967,100.000,0.218,0.3046,0.2639,2.0
30/08/20,23:00:01,1.344,100.000,0.218,0.3024,0.2618,1.3
31/08/20,00:00:01,1.208,100.000,0.218,0.2988,0.2589,1.2
31/08/20,01:00:01,1.071,100.000,0.218,0.2944,0.2560,1.1
31/08/20,02:00:01,0.495,100.000,0.246,0.2908,0.2530,0.5
31/08/20,03:00:01,-0.171,100.000,0.246,0.2865,0.2509,-0.2
31/08/20,04:00:01,-0.171,100.000,0.246,0.2821,0.2487,-0.2
31/08/20,05:00:01,-0.817,100.000,0.273,0.2792,0.2465,-0.8
31/08/20,06:00:01,-0.535,100.000,0.273,0.2763,0.2451,-0.5
31/08/20,07:00:01,-0.873,100.000,0.273,0.2734,0.2436,-0.9
31/08/20,08:00:01,-1.128,100.000,0.273,0.2712,0.2422,-1.1
31/08/20,09:00:01,-1.185,100.000,0.273,0.2690,0.2407,-1.2
31/08/20,10:00:01,-0.817,100.000,0.273,0.2668,0.2400,-0.8
31/08/20,11:00:01,-0.283,100.000,0.246,0.2654,0.2392,-0.3
31/08/20,12:00:01,-0.143,100.000,0.246,0.2639,0.2385,-0.1
31/08/20,13:00:01,-0.088,100.000,0.246,0.2625,0.2378,-0.1
31/08/20,14:00:01,1.453,100.000,0.246,0.2610,0.2371,1.5
31/08/20,15:00:01,0.907,100.000,0.246,0.2603,0.2363,0.9
31/08/20,16:00:01,1.507,100.000,0.273,0.2596,0.2363,1.5
31/08/20,17:00:01,0.989,100.000,0.273,0.2610,0.2363,1.0
31/08/20,18:00:01,0.687,100.000,0.301,0.2632,0.2363,0.7
31/08/20,19:00:01,0.495,100.000,0.329,0.2639,0.2371,0.5
31/08/20,20:00:01,0.246,100.000,0.356,0.2639,0.2371,0.2
31/08/20,21:00:01,-0.311,100.000,0.356,0.2639,0.2371,-0.3
31/08/20,22:00:01,-1.756,99.700,0.356,0.2625,0.2371,-1.8
31/08/20,23:00:01,-2.305,95.600,0.329,0.2618,0.2363,-2.9
01/09/20,00:00:01,-2.537,93.700,0.329,0.2610,0.2363,-3.4
01/09/20,01:00:01,-2.947,93.700,0.329,0.2603,0.2363,-3.8
01/09/20,02:00:01,-3.360,91.700,0.329,0.2596,0.2356,-4.5
01/09/20,03:00:01,-3.212,91.700,0.301,0.2589,0.2349,-4.4
01/09/20,04:00:01,-3.301,90.600,0.301,0.2581,0.2349,-4.6
01/09/20,05:00:01,-1.756,94.500,0.301,0.2567,0.2342,-2.5
01/09/20,06:00:01,-1.613,97.700,0.301,0.2560,0.2334,-1.9
01/09/20,07:00:01,-1.641,97.700,0.273,0.2552,0.2334,-2.0
01/09/20,08:00:01,-1.185,98.700,0.273,0.2545,0.2327,-1.4
01/09/20,09:00:01,-0.845,100.000,0.273,0.2538,0.2327,-0.9
01/09/20,10:00:01,-0.451,100.000,0.246,0.2530,0.2320,-0.5
01/09/20,11:00:01,-0.143,100.000,0.246,0.2523,0.2320,-0.1
01/09/20,12:00:01,-0.004,100.000,0.218,0.2509,0.2313,-0.0
01/09/20,13:00:01,0.495,100.000,0.218,0.2509,0.2313,0.5
01/09/20,14:00:01,0.550,100.000,0.218,0.2501,0.2313,0.5
01/09/20,15:00:01,0.550,100.000,0.218,0.2494,0.2313,0.5
01/09/20,16:00:01,0.770,100.000,0.218,0.2501,0.2313,0.8
01/09/20,17:00:01,0.439,100.000,0.218,0.2509,0.2313,0.4
01/09/20,18:00:01,-0.060,99.200,0.246,0.2538,0.2320,-0.2
01/09/20,19:00:01,-0.088,99.800,0.246,0.2560,0.2327,-0.1
01/09/20,20:00:01,-0.339,100.000,0.246,0.2567,0.2334,-0.3
01/09/20,21:00:01,-0.648,98.800,0.246,0.2560,0.2334,-0.8
01/09/20,22:00:01,-0.789,94.600,0.246,0.2560,0.2334,-1.6
01/09/20,23:00:01,-0.817,90.200,0.246,0.2552,0.2327,-2.2
02/09/20,00:00:01,-0.760,94.600,0.246,0.2552,0.2327,-1.5
02/09/20,01:00:01,-0.930,94.500,0.246,0.2552,0.2327,-1.7
02/09/20,02:00:01,-0.873,93.100,0.246,0.2545,0.2327,-1.9
02/09/20,03:00:01,-0.591,98.300,0.246,0.2538,0.2320,-0.8
02/09/20,04:00:01,-0.563,100.000,0.246,0.2530,0.2320,-0.6
02/09/20,05:00:01,-0.395,100.000,0.246,0.2523,0.2313,-0.4
02/09/20,06:00:01,-0.032,100.000,0.246,0.2516,0.2313,-0.0
02/09/20,07:00:01,-0.004,100.000,0.246,0.2516,0.2313,-0.0
02/09/20,08:00:01,0.051,100.000,0.246,0.2509,0.2313,0.0
02/09/20,09:00:01,0.163,100.000,0.246,0.2501,0.2305,0.2
02/09/20,10:00:01,0.439,100.000,0.246,0.2494,0.2305,0.4
02/09/20,11:00:01,0.715,100.000,0.246,0.2494,0.2305,0.7
02/09/20,12:00:01,0.852,100.000,0.218,0.2501,0.2305,0.8
02/09/20,13:00:01,1.453,100.000,0.218,0.2516,0.2305,1.5
02/09/20,14:00:01,1.670,99.500,0.218,0.2552,0.2313,1.6
02/09/20,15:00:01,1.967,98.200,0.218,0.2632,0.2334,1.7
02/09/20,16:00:01,2.530,98.200,0.246,0.2727,0.2378,2.3
02/09/20,17:00:01,2.690,98.400,0.273,0.2814,0.2429,2.5
02/09/20,18:00:01,2.610,97.700,0.329,0.2821,0.2443,2.3
02/09/20,19:00:01,2.262,98.600,0.412,0.2821,0.2443,2.1
02/09/20,20:00:01,2.343,99.800,0.467,0.2814,0.2443,2.3
02/09/20,21:00:01,2.423,100.000,0.522,0.2792,0.2436,2.4
02/09/20,22:00:01,2.530,100.000,0.577,0.2777,0.2429,2.5
02/09/20,23:00:01,2.690,99.500,0.632,0.2770,0.2422,2.6
03/09/20,00:00:01,2.770,98.800,0.687,0.2756,0.2414,2.6
03/09/20,01:00:01,2.877,97.200,0.742,0.2741,0.2414,2.5
03/09/20,02:00:01,3.089,96.700,0.797,0.2734,0.2414,2.6
03/09/20,03:00:01,3.116,96.200,0.880,0.2719,0.2407,2.6
03/09/20,04:00:01,2.956,96.400,0.934,0.2719,0.2407,2.4
03/09/20,05:00:01,2.903,97.000,0.934,0.2705,0.2407,2.5
03/09/20,06:00:01,2.690,97.300,0.962,0.2698,0.2400,2.3
03/09/20,07:00:01,2.503,99.200,0.962,0.2683,0.2400,2.4
03/09/20,08:00:01,2.370,99.900,0.989,0.2676,0.2392,2.4
03/09/20,09:00:01,2.236,100.000,0.962,0.2668,0.2392,2.2
03/09/20,10:00:01,2.370,100.000,0.989,0.2661,0.2385,2.4
03/09/20,11:00:01,3.116,100.000,1.017,0.2647,0.2385,3.1
03/09/20,12:00:01,3.433,100.000,1.099,0.2647,0.2385,3.4
03/09/20,13:00:01,3.485,100.000,1.235,0.2647,0.2385,3.5
03/09/20,14:00:01,3.617,99.200,1.371,0.2647,0.2385,3.5
03/09/20,15:00:01,3.354,98.900,1.453,0.2647,0.2392,3.2
03/09/20,16:00:01,3.195,99.100,1.507,0.2647,0.2385,3.1
03/09/20,17:00:01,2.983,97.800,1.561,0.2647,0.2392,2.7
03/09/20,18:00:01,2.664,96.700,1.588,0.2647,0.2385,2.2
03/09/20,19:00:01,2.047,96.000,1.561,0.2639,0.2385,1.5
03/09/20,20:00:01,1.886,94.100,1.534,0.2632,0.2385,1.0
03/09/20,21:00:01,1.588,94.900,1.453,0.2632,0.2385,0.9
03/09/20,22:00:01,1.480,95.300,1.398,0.2625,0.2378,0.8
03/09/20,23:00:01,1.425,96.400,1.344,0.2610,0.2371,0.9
04/09/20,00:00:01,0.715,99.600,1.289,0.2603,0.2371,0.7
04/09/20,01:00:01,0.715,100.000,1.180,0.2596,0.2363,0.7
04/09/20,02:00:01,0.384,100.000,1.126,0.2589,0.2363,0.4
04/09/20,03:00:01,0.135,100.000,1.071,0.2589,0.2363,0.1
04/09/20,04:00:01,-0.116,100.000,0.989,0.2581,0.2363,-0.1
04/09/20,05:00:01,-0.395,100.000,0.907,0.2581,0.2356,-0.4
04/09/20,06:00:01,-0.986,100.000,0.852,0.2574,0.2356,-1.0
04/09/20,07:00:01,-0.958,100.000,0.797,0.2567,0.2356,-1.0
04/09/20,08:00:01,-0.789,100.000,0.742,0.2560,0.2349,-0.8
04/09/20,09:00:01,-0.479,100.000,0.687,0.2552,0.2349,-0.5
04/09/20,10:00:01,0.079,100.000,0.660,0.2545,0.2342,0.1
04/09/20,11:00:01,0.934,100.000,0.605,0.2538,0.2342,0.9
04/09/20,12:00:01,1.099,100.000,0.605,0.2530,0.2334,1.1
04/09/20,13:00:01,1.751,100.000,0.660,0.2530,0.2334,1.7
04/09/20,14:00:01,2.610,99.800,0.852,0.2523,0.2327,2.6
04/09/20,15:00:01,2.717,97.300,1.208,0.2516,0.2327,2.3
04/09/20,16:00:01,2.262,96.300,1.453,0.2516,0.2327,1.7
04/09/20,17:00:01,1.778,96.800,1.507,0.2516,0.2327,1.3
04/09/20,18:00:01,1.289,97.400,1.480,0.2509,0.2327,0.9
04/09/20,19:00:01,0.715,97.800,1.398,0.2501,0.2327,0.4
04/09/20,20:00:01,0.301,98.600,1.289,0.2509,0.2327,0.1
04/09/20,21:00:01,-0.116,99.300,1.180,0.2501,0.2327,-0.2
04/09/20,22:00:01,-0.676,99.400,1.044,0.2501,0.2327,-0.8
04/09/20,23:00:01,-0.986,98.600,0.962,0.2494,0.2320,-1.2
05/09/20,00:00:01,-1.100,97.600,0.880,0.2494,0.2320,-1.4
05/09/20,01:00:01,-0.760,98.800,0.797,0.2494,0.2313,-0.9
05/09/20,02:00:01,-0.535,99.900,0.742,0.2487,0.2313,-0.6
05/09/20,03:00:01,-0.479,100.000,0.687,0.2487,0.2313,-0.5
05/09/20,04:00:01,-0.311,100.000,0.660,0.2480,0.2313,-0.3
05/09/20,05:00:01,-0.339,100.000,0.632,0.2480,0.2313,-0.3
05/09/20,06:00:01,-0.255,100.000,0.605,0.2472,0.2305,-0.3
05/09/20,07:00:01,-0.451,100.000,0.605,0.2472,0.2305,-0.5
05/09/20,08:00:01,-0.535,100.000,0.577,0.2465,0.2305,-0.5
05/09/20,09:00:01,-0.311,100.000,0.577,0.2458,0.2298,-0.3
05/09/20,10:00:01,-0.032,100.000,0.550,0.2458,0.2298,-0.0
05/09/20,11:00:01,1.425,100.000,0.522,0.2451,0.2291,1.4
05/09/20,12:00:01,4.532,100.000,0.495,0.2451,0.2291,4.5
05/09/20,13:00:01,5.898,93.600,0.550,0.2443,0.2291,5.0
05/09/20,14:00:01,6.585,85.800,0.825,0.2443,0.2291,4.4
05/09/20,15:00:01,6.128,81.700,1.453,0.2443,0.2284,3.2
05/09/20,16:00:01,5.642,83.100,2.182,0.2436,0.2291,3.0
05/09/20,17:00:01,5.872,84.500,2.610,0.2436,0.2291,3.5
05/09/20,18:00:01,4.272,93.700,2.690,0.2429,0.2291,3.3
05/09/20,19:00:01,2.289,95.500,2.584,0.2436,0.2291,1.6
05/09/20,20:00:01,1.751,97.200,2.343,0.2436,0.2291,1.4
05/09/20,21:00:01,1.180,97.500,2.074,0.2436,0.2291,0.8
05/09/20,22:00:01,0.301,97.800,1.886,0.2436,0.2291,-0.0
05/09/20,23:00:01,-1.015,92.600,1.670,0.2436,0.2291,-2.1
06/09/20,00:00:01,-1.356,89.700,1.453,0.2429,0.2291,-2.8
06/09/20,01:00:01,-1.356,92.000,1.289,0.2429,0.2291,-2.5
06/09/20,02:00:01,-0.479,97.200,1.153,0.2429,0.2291,-0.9
06/09/20,03:00:01,-0.479,98.600,1.044,0.2422,0.2291,-0.7
06/09/20,04:00:01,-0.563,98.400,0.962,0.2422,0.2284,-0.8
06/09/20,05:00:01,-0.958,98.200,0.907,0.2422,0.2284,-1.2
06/09/20,06:00:01,-0.760,97.500,0.852,0.2414,0.2284,-1.1
06/09/20,07:00:01,-0.845,94.500,0.797,0.2414,0.2284,-1.6
06/09/20,08:00:01,-0.732,90.700,0.742,0.2414,0.2276,-2.1
06/09/20,09:00:01,-0.255,86.400,0.715,0.2414,0.2276,-2.3
06/09/20,10:00:01,0.797,82.000,0.660,0.2414,0.2269,-1.9
06/09/20,11:00:01,2.047,75.600,0.632,0.2407,0.2269,-1.8
06/09/20,12:00:01,3.116,80.600,0.632,0.2407,0.2269,0.1
06/09/20,13:00:01,4.376,84.100,0.797,0.2400,0.2269,1.9
06/09/20,14:00:01,5.745,84.900,1.180,0.2400,0.2269,3.4
06/09/20,15:00:01,6.357,84.400,1.805,0.2392,0.2269,3.9
06/09/20,16:00:01,6.306,84.800,2.423,0.2392,0.2269,3.9
06/09/20,17:00:01,6.077,82.700,2.744,0.2392,0.2262,3.4
06/09/20,18:00:01,4.999,84.100,2.823,0.2385,0.2262,2.5
06/09/20,19:00:01,2.690,86.300,2.717,0.2392,0.2269,0.6
06/09/20,20:00:01,1.588,88.800,2.477,0.2392,0.2269,-0.1
06/09/20,21:00:01,1.044,88.000,2.182,0.2392,0.2269,-0.7
06/09/20,22:00:01,0.797,90.300,1.967,0.2392,0.2269,-0.6
06/09/20,23:00:01,1.071,94.500,1.778,0.2385,0.2269,0.3
07/09/20,00:00:01,0.880,96.000,1.643,0.2385,0.2269,0.3
07/09/20,01:00:01,0.495,96.800,1.561,0.2378,0.2262,0.0
07/09/20,02:00:01,1.126,96.800,1.480,0.2378,0.2262,0.7
07/09/20,03:00:01,1.453,98.800,1.425,0.2378,0.2262,1.3
07/09/20,04:00:01,1.670,99.900,1.453,0.2378,0.2262,1.7
07/09/20,05:00:01,1.724,100.000,1.480,0.2378,0.2262,1.7
07/09/20,06:00:01,1.697,100.000,1.507,0.2378,0.2262,1.7
07/09/20,07:00:01,1.751,100.000,1.534,0.2378,0.2262,1.7
07/09/20,08:00:01,1.805,100.000,1.534,0.2378,0.2254,1.8
07/09/20,09:00:01,2.343,100.000,1.588,0.2378,0.2254,2.3
07/09/20,10:00:01,3.168,99.500,1.643,0.2371,0.2254,3.1
07/09/20,11:00:01,4.480,93.900,1.778,0.2371,0.2254,3.6
07/09/20,12:00:01,5.565,89.100,1.994,0.2371,0.2247,3.9
07/09/20,13:00:01,6.433,86.700,2.316,0.2363,0.2254,4.4
07/09/20,14:00:01,6.990,83.500,2.637,0.2363,0.2247,4.4
07/09/20,15:00:01,7.519,81.600,3.009,0.2363,0.2247,4.6
07/09/20,16:00:01,7.544,82.200,3.354,0.2356,0.2247,4.7
07/09/20,17:00:01,7.343,86.300,3.617,0.2356,0.2247,5.2
07/09/20,18:00:01,6.433,89.000,3.722,0.2356,0.2247,4.8
07/09/20,19:00:01,5.257,92.300,3.696,0.2356,0.2247,4.1
07/09/20,20:00:01,4.818,95.000,3.591,0.2356,0.2247,4.1
07/09/20,21:00:01,4.480,95.400,3.459,0.2356,0.2247,3.8
07/09/20,22:00:01,4.298,94.800,3.380,0.2349,0.2247,3.5
07/09/20,23:00:01,4.350,95.900,3.274,0.2349,0.2247,3.8
08/09/20,00:00:01,4.662,98.500,3.248,0.2349,0.2247,4.4
08/09/20,01:00:01,5.334,99.900,3.274,0.2349,0.2240,5.3
08/09/20,02:00:01,5.693,100.000,3.406,0.2349,0.2240,5.7
08/09/20,03:00:01,5.898,100.000,3.564,0.2349,0.2240,5.9
08/09/20,04:00:01,5.872,100.000,3.696,0.2349,0.2240,5.9
08/09/20,05:00:01,5.924,100.000,3.775,0.2349,0.2240,5.9
08/09/20,06:00:01,5.924,100.000,3.854,0.2349,0.2240,5.9
08/09/20,07:00:01,6.153,100.000,3.906,0.2349,0.2240,6.2
08/09/20,08:00:01,6.331,100.000,3.985,0.2349,0.2240,6.3
08/09/20,09:00:01,6.179,100.000,4.089,0.2349,0.2240,6.2
08/09/20,10:00:01,6.128,100.000,4.141,0.2349,0.2240,6.1
08/09/20,11:00:01,7.142,100.000,4.194,0.2342,0.2240,7.1
08/09/20,12:00:01,7.645,100.000,4.350,0.2342,0.2240,7.7
08/09/20,13:00:01,6.940,100.000,4.506,0.2342,0.2233,6.9
08/09/20,14:00:01,7.594,100.000,4.558,0.2342,0.2240,7.6
08/09/20,15:00:01,8.444,100.000,4.714,0.2342,0.2233,8.5
08/09/20,16:00:01,8.767,99.200,4.947,0.2342,0.2233,8.7
08/09/20,17:00:01,8.245,94.300,5.076,0.2342,0.2233,7.4
08/09/20,18:00:01,7.645,95.800,5.102,0.2334,0.2233,7.0
08/09/20,19:00:01,6.102,99.800,5.050,0.2334,0.2233,6.1
08/09/20,20:00:01,5.949,100.000,4.921,0.2327,0.2233,6.0
08/09/20,21:00:01,6.230,100.000,4.844,0.2327,0.2233,6.2
