"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
11/02/18,00:00:01,11.175,97.000,13.257,0.1448,0.1034,10.7
11/02/18,01:00:01,10.883,97.600,13.064,0.1448,0.1034,10.5
11/02/18,02:00:01,10.980,98.500,12.896,0.1448,0.1042,10.8
11/02/18,03:00:01,10.883,98.800,12.751,0.1448,0.1042,10.7
11/02/18,04:00:01,10.932,99.100,12.703,0.1448,0.1042,10.8
11/02/18,05:00:01,10.247,99.700,12.606,0.1448,0.1056,10.2
11/02/18,06:00:01,8.668,99.300,12.461,0.1448,0.1056,8.6
11/02/18,07:00:01,6.788,99.100,12.122,0.1448,0.1056,6.7
11/02/18,08:00:01,12.050,98.100,11.710,0.1448,0.1049,11.8
11/02/18,09:00:01,19.413,75.600,11.734,0.1448,0.1056,15.0
11/02/18,10:00:01,25.137,57.200,12.219,0.1448,0.1056,16.1
11/02/18,11:00:01,27.505,49.900,13.088,0.1456,0.1100,16.1
11/02/18,12:00:01,29.414,49.100,14.457,0.1456,0.1107,17.6
11/02/18,13:00:01,28.493,50.700,16.129,0.1456,0.1107,17.3
11/02/18,14:00:01,28.642,55.200,17.677,0.1448,0.1092,18.8
11/02/18,15:00:01,27.677,52.300,19.294,0.1448,0.1092,17.0
11/02/18,16:00:01,26.818,52.800,20.722,0.1441,0.1078,16.4
11/02/18,17:00:01,24.267,53.000,21.939,0.1434,0.1071,14.1
11/02/18,18:00:01,20.698,58.400,22.082,0.1426,0.1049,12.3
11/02/18,19:00:01,15.366,67.500,20.817,0.1419,0.1027,9.4
11/02/18,20:00:01,11.977,75.400,18.533,0.1419,0.1020,7.8
11/02/18,21:00:01,7.920,83.700,16.915,0.1412,0.1012,5.3
11/02/18,22:00:01,3.827,88.200,15.390,0.1405,0.1012,2.1
11/02/18,23:00:01,5.642,93.700,14.146,0.1405,0.1012,4.7
12/02/18,00:00:01,5.462,94.800,13.473,0.1405,0.1020,4.7
12/02/18,01:00:01,5.385,95.700,12.944,0.1405,0.1020,4.8
12/02/18,02:00:01,5.745,97.500,12.534,0.1405,0.1027,5.4
12/02/18,03:00:01,5.719,98.600,12.147,0.1397,0.1027,5.5
12/02/18,04:00:01,4.844,98.100,11.783,0.1397,0.1027,4.6
12/02/18,05:00:01,2.664,96.100,11.297,0.1397,0.1027,2.1
12/02/18,06:00:01,6.357,99.400,10.858,0.1397,0.1034,6.3
12/02/18,07:00:01,3.801,98.200,10.883,0.1397,0.1034,3.5
12/02/18,08:00:01,9.287,95.800,10.443,0.1397,0.1034,8.7
12/02/18,09:00:01,17.034,79.800,10.394,0.1397,0.1042,13.5
12/02/18,10:00:01,15.748,66.600,11.078,0.1405,0.1042,9.6
12/02/18,11:00:01,26.989,63.100,12.122,0.1405,0.1042,19.4
12/02/18,12:00:01,29.315,54.000,13.618,0.1405,0.1049,19.1
12/02/18,13:00:01,31.153,45.100,15.485,0.1405,0.1056,17.9
12/02/18,14:00:01,28.568,46.200,17.296,0.1397,0.1056,15.9
12/02/18,15:00:01,25.939,52.300,18.461,0.1397,0.1042,15.4
12/02/18,16:00:01,28.394,49.000,19.722,0.1397,0.1034,16.7
12/02/18,17:00:01,26.598,54.000,21.509,0.1390,0.1027,16.5
12/02/18,18:00:01,18.200,62.000,22.226,0.1383,0.1012,10.8
12/02/18,19:00:01,14.314,75.400,19.984,0.1376,0.0991,10.0
12/02/18,20:00:01,10.663,81.700,18.152,0.1376,0.0991,7.7
12/02/18,21:00:01,7.192,88.700,16.654,0.1368,0.0983,5.5
12/02/18,22:00:01,4.844,91.400,15.223,0.1361,0.0983,3.6
12/02/18,23:00:01,2.956,92.700,14.026,0.1361,0.0983,1.9
13/02/18,00:00:01,2.021,93.000,12.968,0.1361,0.0983,1.0
13/02/18,01:00:01,6.585,97.300,12.413,0.1361,0.0983,6.2
13/02/18,02:00:01,2.396,93.600,12.243,0.1354,0.0983,1.5
13/02/18,03:00:01,0.742,93.700,11.443,0.1354,0.0983,-0.2
13/02/18,04:00:01,-0.479,93.600,10.687,0.1354,0.0991,-1.4
13/02/18,05:00:01,-1.470,92.800,10.051,0.1354,0.0991,-2.5
13/02/18,06:00:01,-0.004,94.400,9.460,0.1354,0.0998,-0.8
13/02/18,07:00:01,1.153,96.700,9.188,0.1354,0.0998,0.7
13/02/18,08:00:01,8.891,96.300,9.238,0.1347,0.1005,8.3
13/02/18,09:00:01,15.175,75.700,9.731,0.1354,0.1005,10.9
13/02/18,10:00:01,19.484,58.500,10.369,0.1361,0.1005,11.2
13/02/18,11:00:01,19.960,51.900,11.200,0.1354,0.1005,9.8
13/02/18,12:00:01,23.208,50.900,12.292,0.1354,0.1020,12.5
13/02/18,13:00:01,26.818,47.400,13.882,0.1354,0.1020,14.7
13/02/18,14:00:01,27.604,45.000,15.867,0.1354,0.1005,14.6
13/02/18,15:00:01,26.353,42.800,17.748,0.1347,0.1005,12.7
13/02/18,16:00:01,25.040,43.500,19.413,0.1339,0.0983,11.8
13/02/18,17:00:01,22.681,45.100,20.722,0.1332,0.0983,10.2
13/02/18,18:00:01,19.722,46.000,21.151,0.1332,0.0962,7.8
13/02/18,19:00:01,15.175,51.100,20.198,0.1325,0.0954,5.1
13/02/18,20:00:01,10.810,57.800,17.582,0.1325,0.0940,2.8
13/02/18,21:00:01,6.839,71.000,15.676,0.1318,0.0933,2.0
13/02/18,22:00:01,6.636,80.800,14.361,0.1318,0.0933,3.6
13/02/18,23:00:01,8.270,74.700,13.522,0.1310,0.0933,4.1
14/02/18,00:00:01,8.519,72.500,12.944,0.1310,0.0940,3.9
14/02/18,01:00:01,8.693,70.300,12.485,0.1310,0.0940,3.6
14/02/18,02:00:01,8.767,69.600,12.147,0.1310,0.0933,3.5
14/02/18,03:00:01,8.841,68.800,11.856,0.1310,0.0940,3.4
14/02/18,04:00:01,9.114,68.900,11.613,0.1310,0.0940,3.7
14/02/18,05:00:01,9.608,67.500,11.443,0.1310,0.0940,3.9
14/02/18,06:00:01,9.657,65.600,11.346,0.1310,0.0940,3.5
14/02/18,07:00:01,10.173,64.700,11.224,0.1303,0.0940,3.8
14/02/18,08:00:01,12.316,61.100,11.200,0.1310,0.0940,5.0
14/02/18,09:00:01,15.891,54.300,11.346,0.1310,0.0933,6.7
14/02/18,10:00:01,17.986,50.400,11.710,0.1310,0.0940,7.5
14/02/18,11:00:01,18.557,49.200,12.268,0.1310,0.0933,7.7
14/02/18,12:00:01,20.627,49.200,13.016,0.1303,0.0933,9.6
14/02/18,13:00:01,19.341,59.500,13.666,0.1296,0.0925,11.3
14/02/18,14:00:01,20.889,49.300,14.481,0.1296,0.0925,9.9
14/02/18,15:00:01,21.557,42.600,15.796,0.1296,0.0925,8.3
14/02/18,16:00:01,19.912,37.800,17.082,0.1288,0.0911,5.1
14/02/18,17:00:01,18.628,37.200,17.986,0.1281,0.0904,3.7
14/02/18,18:00:01,16.010,38.200,18.390,0.1281,0.0896,1.8
14/02/18,19:00:01,13.016,38.000,17.891,0.1274,0.0889,-1.0
14/02/18,20:00:01,6.940,51.100,15.676,0.1274,0.0882,-2.5
14/02/18,21:00:01,0.329,72.500,13.738,0.1267,0.0874,-4.0
14/02/18,22:00:01,3.880,77.500,12.268,0.1267,0.0882,0.3
14/02/18,23:00:01,4.662,68.200,11.565,0.1267,0.0882,-0.7
15/02/18,00:00:01,5.308,58.700,11.029,0.1267,0.0882,-2.1
15/02/18,01:00:01,5.462,62.100,10.614,0.1267,0.0889,-1.2
15/02/18,02:00:01,5.205,62.800,10.320,0.1267,0.0889,-1.3
15/02/18,03:00:01,5.205,63.600,10.051,0.1259,0.0889,-1.1
15/02/18,04:00:01,4.818,67.800,9.805,0.1259,0.0889,-0.6
15/02/18,05:00:01,4.818,68.700,9.534,0.1267,0.0896,-0.4
15/02/18,06:00:01,3.722,72.700,9.312,0.1259,0.0889,-0.7
15/02/18,07:00:01,4.636,76.200,9.040,0.1259,0.0896,0.8
15/02/18,08:00:01,8.394,70.200,8.941,0.1267,0.0896,3.3
15/02/18,09:00:01,11.710,61.400,9.114,0.1259,0.0904,4.5
15/02/18,10:00:01,8.990,55.000,9.386,0.1267,0.0896,0.4
15/02/18,11:00:01,18.961,43.000,9.805,0.1259,0.0911,6.1
15/02/18,12:00:01,22.298,35.000,11.005,0.1259,0.0904,6.1
15/02/18,13:00:01,22.058,36.900,12.389,0.1259,0.0904,6.7
15/02/18,14:00:01,20.412,40.800,13.714,0.1259,0.0896,6.7
15/02/18,15:00:01,20.150,40.200,14.888,0.1259,0.0904,6.2
15/02/18,16:00:01,18.366,40.600,16.010,0.1252,0.0889,4.8
15/02/18,17:00:01,17.486,43.300,16.272,0.1245,0.0874,4.9
15/02/18,18:00:01,13.666,49.900,16.010,0.1245,0.0867,3.4
15/02/18,19:00:01,11.151,55.600,14.768,0.1238,0.0860,2.6
15/02/18,20:00:01,9.188,62.900,13.690,0.1238,0.0860,2.5
15/02/18,21:00:01,8.543,67.800,12.799,0.1238,0.0860,2.9
15/02/18,22:00:01,7.619,75.100,12.219,0.1238,0.0853,3.5
15/02/18,23:00:01,7.343,78.300,11.759,0.1230,0.0853,3.8
16/02/18,00:00:01,6.990,79.600,11.346,0.1230,0.0860,3.7
16/02/18,01:00:01,6.560,81.800,11.005,0.1230,0.0853,3.7
16/02/18,02:00:01,5.924,83.900,10.712,0.1230,0.0860,3.4
16/02/18,03:00:01,5.360,87.100,10.369,0.1230,0.0860,3.4
16/02/18,04:00:01,4.792,89.900,10.075,0.1230,0.0860,3.3
16/02/18,05:00:01,4.480,92.500,9.805,0.1230,0.0860,3.4
16/02/18,06:00:01,4.350,94.100,9.558,0.1230,0.0860,3.5
16/02/18,07:00:01,4.766,94.800,9.361,0.1230,0.0867,4.0
16/02/18,08:00:01,9.188,90.800,9.287,0.1230,0.0867,7.8
16/02/18,09:00:01,15.891,66.700,9.534,0.1238,0.0874,9.7
16/02/18,10:00:01,21.676,53.100,10.100,0.1238,0.0874,11.7
16/02/18,11:00:01,23.857,46.600,11.053,0.1230,0.0882,11.8
16/02/18,12:00:01,27.284,38.600,12.268,0.1230,0.0882,12.0
16/02/18,13:00:01,28.593,35.300,13.762,0.1230,0.0882,11.8
16/02/18,14:00:01,27.924,35.300,15.485,0.1230,0.0882,11.2
16/02/18,15:00:01,27.825,37.900,17.344,0.1223,0.0867,12.2
16/02/18,16:00:01,25.550,38.500,19.127,0.1216,0.0867,10.4
16/02/18,17:00:01,22.776,41.800,20.388,0.1216,0.0860,9.1
16/02/18,18:00:01,19.080,45.900,20.913,0.1201,0.0845,7.2
16/02/18,19:00:01,15.509,52.900,20.341,0.1201,0.0831,6.0
16/02/18,20:00:01,9.583,59.100,17.510,0.1201,0.0824,2.0
16/02/18,21:00:01,5.411,80.900,15.294,0.1194,0.0816,2.4
16/02/18,22:00:01,2.903,86.500,13.738,0.1194,0.0816,0.9
16/02/18,23:00:01,3.009,91.100,12.534,0.1187,0.0816,1.7
17/02/18,00:00:01,1.126,89.800,11.686,0.1187,0.0816,-0.4
17/02/18,01:00:01,0.907,91.600,10.858,0.1187,0.0816,-0.3
17/02/18,02:00:01,-0.591,90.700,10.222,0.1187,0.0824,-1.9
17/02/18,03:00:01,-0.088,93.000,9.682,0.1187,0.0824,-1.1
17/02/18,04:00:01,-0.283,92.200,9.213,0.1187,0.0831,-1.4
17/02/18,05:00:01,3.406,95.200,8.891,0.1187,0.0838,2.7
17/02/18,06:00:01,2.850,92.100,8.866,0.1187,0.0831,1.7
17/02/18,07:00:01,3.801,91.400,8.742,0.1187,0.0838,2.5
17/02/18,08:00:01,9.262,80.500,8.742,0.1180,0.0845,6.1
17/02/18,09:00:01,17.724,49.600,9.064,0.1187,0.0845,7.1
17/02/18,10:00:01,22.633,37.100,9.780,0.1187,0.0853,7.3
17/02/18,11:00:01,24.944,33.200,10.810,0.1187,0.0853,7.7
17/02/18,12:00:01,27.210,34.300,12.147,0.1187,0.0853,10.1
17/02/18,13:00:01,26.744,33.600,13.666,0.1187,0.0860,9.4
17/02/18,14:00:01,25.331,33.100,15.247,0.1187,0.0845,8.0
17/02/18,15:00:01,23.160,35.900,16.177,0.1180,0.0831,7.2
17/02/18,16:00:01,19.770,38.300,16.892,0.1180,0.0824,5.2
17/02/18,17:00:01,17.891,45.000,16.796,0.1172,0.0816,5.8
17/02/18,18:00:01,19.032,45.500,16.558,0.1172,0.0809,7.0
17/02/18,19:00:01,14.529,48.800,17.463,0.1165,0.0802,3.9
17/02/18,20:00:01,8.494,62.300,15.652,0.1165,0.0802,1.7
17/02/18,21:00:01,4.115,78.400,13.834,0.1165,0.0795,0.7
17/02/18,22:00:01,2.477,85.500,12.461,0.1158,0.0787,0.3
17/02/18,23:00:01,1.643,88.200,11.467,0.1150,0.0787,-0.1
18/02/18,00:00:01,0.934,89.700,10.712,0.1158,0.0787,-0.6
18/02/18,01:00:01,1.044,91.800,10.100,0.1150,0.0787,-0.1
18/02/18,02:00:01,1.071,93.500,9.706,0.1158,0.0795,0.1
18/02/18,03:00:01,3.696,93.800,9.312,0.1150,0.0795,2.8
18/02/18,04:00:01,6.636,84.300,9.312,0.1150,0.0802,4.2
18/02/18,05:00:01,7.820,73.000,9.485,0.1158,0.0802,3.3
18/02/18,06:00:01,8.070,68.800,9.558,0.1150,0.0802,2.7
18/02/18,07:00:01,7.945,67.500,9.558,0.1158,0.0802,2.3
18/02/18,08:00:01,12.847,63.200,9.583,0.1158,0.0809,6.0
18/02/18,09:00:01,20.650,46.300,9.952,0.1158,0.0816,8.7
18/02/18,10:00:01,26.182,39.600,10.712,0.1158,0.0816,11.4
18/02/18,11:00:01,28.816,35.400,11.832,0.1158,0.0824,12.0
18/02/18,12:00:01,25.768,36.000,13.233,0.1158,0.0824,9.6
18/02/18,13:00:01,27.235,44.000,14.218,0.1158,0.0824,13.9
18/02/18,14:00:01,30.697,40.600,15.581,0.1158,0.0816,15.8
18/02/18,15:00:01,29.115,35.600,17.748,0.1158,0.0816,12.4
18/02/18,16:00:01,27.456,37.600,19.413,0.1150,0.0809,11.7
18/02/18,17:00:01,25.720,38.000,20.746,0.1143,0.0795,10.4
18/02/18,18:00:01,21.270,45.600,20.960,0.1143,0.0795,9.1
18/02/18,19:00:01,16.511,54.000,19.555,0.1136,0.0780,7.2
18/02/18,20:00:01,12.219,77.900,17.510,0.1136,0.0773,8.5
18/02/18,21:00:01,9.262,88.500,15.986,0.1129,0.0766,7.5
18/02/18,22:00:01,8.792,92.800,14.697,0.1129,0.0766,7.7
18/02/18,23:00:01,10.565,97.500,14.026,0.1129,0.0766,10.2
19/02/18,00:00:01,10.565,98.200,13.786,0.1129,0.0766,10.3
19/02/18,01:00:01,9.756,97.800,13.522,0.1136,0.0773,9.4
19/02/18,02:00:01,9.608,98.000,13.185,0.1129,0.0773,9.3
19/02/18,03:00:01,9.706,98.400,12.920,0.1129,0.0773,9.5
19/02/18,04:00:01,9.657,98.800,12.775,0.1129,0.0773,9.5
19/02/18,05:00:01,9.435,99.700,12.630,0.1129,0.0795,9.4
19/02/18,06:00:01,9.534,100.000,12.509,0.1129,0.0795,9.5
19/02/18,07:00:01,9.657,100.000,12.413,0.1129,0.0795,9.7
19/02/18,08:00:01,10.051,100.000,12.340,0.1129,0.0795,10.1
19/02/18,09:00:01,10.834,100.000,12.413,0.1129,0.0809,10.8
19/02/18,10:00:01,12.050,100.000,12.630,0.1136,0.0816,12.1
19/02/18,11:00:01,14.697,99.800,13.064,0.1136,0.0831,14.7
19/02/18,12:00:01,14.242,99.000,13.762,0.1136,0.0824,14.1
19/02/18,13:00:01,12.534,98.400,13.978,0.1143,0.0824,12.3
19/02/18,14:00:01,12.074,99.500,13.858,0.1136,0.0824,12.0
19/02/18,15:00:01,11.904,98.900,13.810,0.1143,0.0824,11.8
19/02/18,16:00:01,15.103,98.500,13.786,0.1136,0.0824,14.9
19/02/18,17:00:01,11.929,95.700,14.242,0.1143,0.0824,11.3
19/02/18,18:00:01,11.053,99.100,13.978,0.1136,0.0824,10.9
19/02/18,19:00:01,10.590,100.000,13.618,0.1136,0.0824,10.6
19/02/18,20:00:01,9.657,100.000,13.233,0.1136,0.0831,9.7
19/02/18,21:00:01,9.114,100.000,12.799,0.1136,0.0831,9.1
19/02/18,22:00:01,8.767,100.000,12.389,0.1136,0.0831,8.8
19/02/18,23:00:01,8.394,100.000,12.074,0.1136,0.0831,8.4
20/02/18,00:00:01,8.020,100.000,11.783,0.1136,0.0838,8.0
20/02/18,01:00:01,7.870,100.000,11.492,0.1136,0.0845,7.9
20/02/18,02:00:01,7.720,100.000,11.321,0.1136,0.0845,7.7
20/02/18,03:00:01,7.268,100.000,11.175,0.1136,0.0853,7.3
20/02/18,04:00:01,7.041,100.000,10.956,0.1136,0.0853,7.0
20/02/18,05:00:01,7.167,100.000,10.761,0.1136,0.0853,7.2
20/02/18,06:00:01,6.889,100.000,10.638,0.1136,0.0860,6.9
20/02/18,07:00:01,6.636,100.000,10.467,0.1143,0.0860,6.6
20/02/18,08:00:01,8.494,100.000,10.369,0.1136,0.0867,8.5
20/02/18,09:00:01,16.082,96.000,10.296,0.1143,0.0874,15.5
20/02/18,10:00:01,18.842,78.300,10.516,0.1150,0.0889,15.0
20/02/18,11:00:01,20.627,78.300,11.394,0.1150,0.0896,16.7
20/02/18,12:00:01,24.412,66.800,12.703,0.1158,0.0904,17.9
20/02/18,13:00:01,26.793,57.400,14.553,0.1165,0.0911,17.7
20/02/18,14:00:01,27.456,55.700,16.844,0.1165,0.0911,17.8
20/02/18,15:00:01,25.186,57.600,19.270,0.1165,0.0904,16.2
20/02/18,16:00:01,21.867,59.100,21.294,0.1165,0.0904,13.5
20/02/18,17:00:01,19.270,62.000,22.537,0.1165,0.0896,11.8
20/02/18,18:00:01,15.819,64.100,22.800,0.1165,0.0889,9.1
20/02/18,19:00:01,12.364,68.800,21.437,0.1158,0.0882,6.8
20/02/18,20:00:01,8.344,81.300,18.200,0.1158,0.0874,5.3
20/02/18,21:00:01,4.662,89.700,15.939,0.1150,0.0874,3.1
20/02/18,22:00:01,2.797,90.900,14.122,0.1150,0.0874,1.5
20/02/18,23:00:01,1.480,93.100,12.799,0.1150,0.0874,0.5
21/02/18,00:00:01,1.480,93.400,11.734,0.1150,0.0889,0.5
21/02/18,01:00:01,0.770,94.000,10.980,0.1143,0.0882,-0.1
21/02/18,02:00:01,2.370,96.100,10.345,0.1150,0.0896,1.8
21/02/18,03:00:01,0.550,95.900,9.854,0.1143,0.0904,-0.0
21/02/18,04:00:01,-0.227,95.800,9.287,0.1143,0.0911,-0.8
21/02/18,05:00:01,1.262,97.000,8.792,0.1143,0.0904,0.8
21/02/18,06:00:01,0.467,97.500,8.543,0.1143,0.0904,0.1
21/02/18,07:00:01,0.107,96.800,8.170,0.1143,0.0911,-0.3
21/02/18,08:00:01,9.583,97.900,8.020,0.1143,0.0911,9.3
21/02/18,09:00:01,15.557,91.800,8.693,0.1150,0.0925,14.2
21/02/18,10:00:01,22.705,69.600,9.928,0.1158,0.0918,16.9
21/02/18,11:00:01,28.493,49.000,11.248,0.1158,0.0925,16.8
21/02/18,12:00:01,24.992,47.000,12.847,0.1165,0.0940,12.9
21/02/18,13:00:01,27.653,52.200,14.337,0.1172,0.0940,17.0
21/02/18,14:00:01,25.234,51.300,15.867,0.1172,0.0940,14.5
21/02/18,15:00:01,24.557,56.300,16.987,0.1172,0.0933,15.3
21/02/18,16:00:01,22.609,59.600,17.915,0.1172,0.0925,14.4
21/02/18,17:00:01,21.461,63.700,18.699,0.1172,0.0925,14.3
21/02/18,18:00:01,18.866,68.900,18.557,0.1172,0.0918,13.1
21/02/18,19:00:01,14.625,75.300,18.081,0.1172,0.0904,10.3
21/02/18,20:00:01,12.243,88.500,16.725,0.1165,0.0889,10.4
21/02/18,21:00:01,11.078,92.900,15.509,0.1165,0.0889,10.0
21/02/18,22:00:01,10.687,93.900,14.673,0.1165,0.0889,9.8
21/02/18,23:00:01,8.593,95.000,14.002,0.1165,0.0882,7.8
22/02/18,00:00:01,9.312,97.000,13.353,0.1165,0.0889,8.9
22/02/18,01:00:01,9.336,97.700,12.968,0.1165,0.0889,9.0
22/02/18,02:00:01,9.657,98.100,12.751,0.1165,0.0889,9.4
22/02/18,03:00:01,9.435,98.200,12.582,0.1158,0.0889,9.2
22/02/18,04:00:01,9.386,97.700,12.413,0.1158,0.0889,9.1
22/02/18,05:00:01,7.695,97.700,12.219,0.1158,0.0889,7.4
22/02/18,06:00:01,7.970,97.800,11.783,0.1158,0.0889,7.7
22/02/18,07:00:01,7.845,98.200,11.540,0.1158,0.0889,7.6
22/02/18,08:00:01,14.361,96.900,11.492,0.1158,0.0896,13.9
22/02/18,09:00:01,14.242,79.500,12.122,0.1158,0.0904,10.8
22/02/18,10:00:01,22.537,72.600,12.751,0.1165,0.0904,17.4
22/02/18,11:00:01,20.555,55.500,13.497,0.1165,0.0911,11.4
22/02/18,12:00:01,24.484,47.000,14.433,0.1172,0.0918,12.5
22/02/18,13:00:01,22.872,56.400,15.270,0.1172,0.0911,13.8
22/02/18,14:00:01,21.103,56.100,15.867,0.1172,0.0911,12.0
22/02/18,15:00:01,20.484,55.100,16.606,0.1180,0.0918,11.2
22/02/18,16:00:01,21.485,62.300,16.844,0.1180,0.0918,14.0
22/02/18,17:00:01,22.106,62.600,17.344,0.1172,0.0911,14.7
22/02/18,18:00:01,19.294,65.500,18.247,0.1172,0.0904,12.7
22/02/18,19:00:01,15.629,72.300,18.057,0.1172,0.0889,10.7
22/02/18,20:00:01,12.534,81.500,16.773,0.1172,0.0889,9.5
22/02/18,21:00:01,9.608,89.500,15.581,0.1165,0.0874,8.0
22/02/18,22:00:01,7.544,92.600,14.457,0.1165,0.0867,6.4
22/02/18,23:00:01,6.965,95.600,13.546,0.1165,0.0867,6.3
23/02/18,00:00:01,7.041,97.100,12.896,0.1158,0.0867,6.6
23/02/18,01:00:01,7.594,97.600,12.485,0.1165,0.0874,7.2
23/02/18,02:00:01,9.188,98.200,12.219,0.1158,0.0874,8.9
23/02/18,03:00:01,10.418,99.300,12.268,0.1158,0.0882,10.3
23/02/18,04:00:01,10.785,98.100,12.389,0.1158,0.0882,10.5
23/02/18,05:00:01,11.200,94.400,12.437,0.1158,0.0882,10.3
23/02/18,06:00:01,11.370,90.900,12.413,0.1158,0.0882,9.9
23/02/18,07:00:01,11.370,88.700,12.389,0.1158,0.0882,9.6
23/02/18,08:00:01,12.147,86.500,12.389,0.1165,0.0882,10.0
23/02/18,09:00:01,13.329,82.200,12.485,0.1158,0.0874,10.4
23/02/18,10:00:01,15.294,74.600,12.727,0.1165,0.0882,10.8
23/02/18,11:00:01,14.625,67.500,13.016,0.1165,0.0874,8.7
23/02/18,12:00:01,15.175,66.500,13.185,0.1165,0.0882,9.0
23/02/18,13:00:01,17.534,64.400,13.570,0.1165,0.0874,10.8
23/02/18,14:00:01,23.088,63.900,14.218,0.1172,0.0882,15.9
23/02/18,15:00:01,17.344,60.800,15.294,0.1165,0.0882,9.7
23/02/18,16:00:01,17.534,66.500,15.079,0.1165,0.0874,11.2
23/02/18,17:00:01,16.939,68.300,15.079,0.1172,0.0874,11.1
23/02/18,18:00:01,16.511,69.500,15.270,0.1172,0.0874,10.9
23/02/18,19:00:01,14.625,71.300,15.724,0.1165,0.0867,9.5
23/02/18,20:00:01,13.497,77.200,14.888,0.1165,0.0867,9.6
23/02/18,21:00:01,13.690,73.400,14.194,0.1165,0.0860,9.0
23/02/18,22:00:01,12.968,71.000,13.762,0.1165,0.0860,7.8
23/02/18,23:00:01,13.401,68.800,13.449,0.1165,0.0860,7.8
24/02/18,00:00:01,12.364,69.600,13.185,0.1165,0.0860,7.0
24/02/18,01:00:01,13.209,72.000,12.896,0.1158,0.0860,8.3
24/02/18,02:00:01,13.497,69.500,12.775,0.1165,0.0860,8.0
24/02/18,03:00:01,13.088,69.700,12.678,0.1158,0.0860,7.7
24/02/18,04:00:01,13.762,70.100,12.606,0.1158,0.0860,8.4
24/02/18,05:00:01,13.594,72.100,12.606,0.1158,0.0853,8.7
24/02/18,06:00:01,13.978,75.600,12.678,0.1158,0.0860,9.8
24/02/18,07:00:01,13.978,83.500,12.847,0.1158,0.0860,11.2
24/02/18,08:00:01,14.840,87.700,13.016,0.1158,0.0860,12.8
24/02/18,09:00:01,15.031,90.300,13.305,0.1165,0.0867,13.5
24/02/18,10:00:01,15.414,92.500,13.594,0.1165,0.0867,14.2
24/02/18,11:00:01,16.129,91.100,13.930,0.1165,0.0867,14.7
24/02/18,12:00:01,17.677,87.200,14.385,0.1165,0.0874,15.5
24/02/18,13:00:01,15.557,95.800,14.745,0.1165,0.0882,14.9
24/02/18,14:00:01,16.296,98.900,14.768,0.1172,0.0904,16.1
24/02/18,15:00:01,15.557,99.200,15.270,0.1180,0.0911,15.5
24/02/18,16:00:01,15.509,100.000,15.199,0.2596,0.1288,15.5
24/02/18,17:00:01,16.868,100.000,15.438,0.2516,0.1318,16.9
24/02/18,18:00:01,15.819,99.600,15.772,0.2429,0.1296,15.8
24/02/18,19:00:01,15.819,100.000,15.509,0.2371,0.1288,15.8
24/02/18,20:00:01,15.461,100.000,15.390,0.2334,0.1296,15.5
24/02/18,21:00:01,14.481,100.000,15.223,0.2305,0.1296,14.5
24/02/18,22:00:01,14.529,100.000,14.984,0.2284,0.1288,14.5
24/02/18,23:00:01,14.601,100.000,14.816,0.2262,0.1288,14.6
25/02/18,00:00:01,13.473,100.000,14.697,0.2291,0.1405,13.5
25/02/18,01:00:01,11.880,100.000,14.481,0.2392,0.1426,11.9
25/02/18,02:00:01,11.297,100.000,14.170,0.2385,0.1419,11.3
25/02/18,03:00:01,10.736,100.000,13.906,0.2371,0.1412,10.7
25/02/18,04:00:01,10.001,100.000,13.642,0.2356,0.1412,10.0
25/02/18,05:00:01,9.238,100.000,13.329,0.2342,0.1405,9.2
25/02/18,06:00:01,8.693,100.000,13.016,0.2327,0.1397,8.7
25/02/18,07:00:01,8.020,100.000,12.703,0.2313,0.1390,8.0
25/02/18,08:00:01,8.220,100.000,12.437,0.2298,0.1397,8.2
25/02/18,09:00:01,9.262,100.000,12.268,0.2291,0.1397,9.3
25/02/18,10:00:01,9.977,99.900,12.461,0.2284,0.1405,10.0
25/02/18,11:00:01,13.401,98.700,12.847,0.2276,0.1397,13.2
25/02/18,12:00:01,10.173,97.500,13.377,0.2269,0.1397,9.8
25/02/18,13:00:01,10.614,98.100,13.473,0.2262,0.1397,10.3
25/02/18,14:00:01,10.320,97.700,13.522,0.2254,0.1397,10.0
25/02/18,15:00:01,12.147,93.700,13.810,0.2247,0.1397,11.2
25/02/18,16:00:01,10.075,92.600,14.170,0.2233,0.1390,8.9
25/02/18,17:00:01,9.114,96.700,13.690,0.2218,0.1383,8.6
25/02/18,18:00:01,8.344,97.100,13.257,0.2211,0.1383,7.9
25/02/18,19:00:01,7.293,99.700,12.703,0.2211,0.1383,7.3
25/02/18,20:00:01,6.990,100.000,12.147,0.2204,0.1376,7.0
25/02/18,21:00:01,7.041,100.000,11.734,0.2196,0.1376,7.0
25/02/18,22:00:01,6.433,100.000,11.370,0.2589,0.1601,6.4
25/02/18,23:00:01,6.000,100.000,10.785,0.2763,0.1637,6.0
