"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
15/09/18,15:56:43,0.273,100.000,0.522,0.2138,0.2313,0.3
15/09/18,16:56:43,0.273,100.000,0.522,0.2138,0.2313,0.3
15/09/18,17:56:43,0.273,100.000,0.522,0.2138,0.2313,0.3
15/09/18,18:56:43,0.273,100.000,0.522,0.2138,0.2313,0.3
15/09/18,19:56:43,0.246,100.000,0.550,0.2131,0.2313,0.2
15/09/18,20:56:43,0.246,100.000,0.522,0.2138,0.2313,0.2
15/09/18,21:56:43,0.246,100.000,0.522,0.2131,0.2313,0.2
15/09/18,22:56:43,0.246,100.000,0.522,0.2138,0.2313,0.2
15/09/18,23:56:43,0.273,100.000,0.522,0.2138,0.2305,0.3
16/09/18,00:56:43,0.246,100.000,0.522,0.2138,0.2305,0.2
16/09/18,01:56:43,0.246,100.000,0.522,0.2138,0.2305,0.2
16/09/18,02:56:43,0.273,100.000,0.522,0.2138,0.2305,0.3
16/09/18,03:56:43,0.246,100.000,0.522,0.2138,0.2305,0.2
16/09/18,04:56:43,0.246,100.000,0.522,0.2138,0.2305,0.2
16/09/18,05:56:43,0.246,100.000,0.522,0.2138,0.2305,0.2
16/09/18,06:56:43,0.246,100.000,0.522,0.2131,0.2305,0.2
16/09/18,07:56:43,0.246,100.000,0.522,0.2131,0.2305,0.2
16/09/18,08:56:43,0.246,100.000,0.522,0.2138,0.2305,0.2
16/09/18,09:56:43,0.246,100.000,0.550,0.2131,0.2305,0.2
16/09/18,10:56:43,0.246,100.000,0.522,0.2131,0.2305,0.2
16/09/18,11:56:43,0.246,100.000,0.522,0.2138,0.2305,0.2
16/09/18,12:56:43,0.246,100.000,0.522,0.2131,0.2305,0.2
16/09/18,13:56:43,0.246,100.000,0.522,0.2131,0.2305,0.2
16/09/18,14:56:43,0.246,100.000,0.522,0.2131,0.2305,0.2
16/09/18,15:56:43,0.246,100.000,0.522,0.2131,0.2298,0.2
16/09/18,16:56:43,0.273,100.000,0.522,0.2131,0.2305,0.3
16/09/18,17:56:43,0.246,100.000,0.550,0.2131,0.2298,0.2
16/09/18,18:56:43,0.246,100.000,0.522,0.2131,0.2298,0.2
16/09/18,19:56:43,0.246,100.000,0.522,0.2131,0.2298,0.2
16/09/18,20:56:43,0.273,100.000,0.550,0.2131,0.2298,0.3
16/09/18,21:56:43,0.246,100.000,0.550,0.2124,0.2298,0.2
16/09/18,22:56:43,0.246,100.000,0.550,0.2131,0.2298,0.2
16/09/18,23:56:43,0.246,100.000,0.550,0.2131,0.2298,0.2
17/09/18,00:56:43,0.246,100.000,0.550,0.2131,0.2298,0.2
17/09/18,01:56:43,0.246,100.000,0.522,0.2131,0.2298,0.2
17/09/18,02:56:43,0.246,100.000,0.550,0.2131,0.2298,0.2
17/09/18,03:56:43,0.246,100.000,0.550,0.2131,0.2298,0.2
17/09/18,04:56:43,0.246,100.000,0.550,0.2131,0.2298,0.2
17/09/18,05:56:43,0.246,100.000,0.550,0.2131,0.2298,0.2
17/09/18,06:56:43,0.246,100.000,0.550,0.2124,0.2298,0.2
17/09/18,07:56:43,0.246,100.000,0.550,0.2124,0.2298,0.2
17/09/18,08:56:43,0.246,100.000,0.550,0.2131,0.2298,0.2
17/09/18,09:56:43,0.246,100.000,0.550,0.2124,0.2298,0.2
17/09/18,10:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
17/09/18,11:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
17/09/18,12:56:43,0.246,100.000,0.550,0.2124,0.2298,0.2
17/09/18,13:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
17/09/18,14:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
17/09/18,15:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
17/09/18,16:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
17/09/18,17:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
17/09/18,18:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
17/09/18,19:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
17/09/18,20:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
17/09/18,21:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
17/09/18,22:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
17/09/18,23:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
18/09/18,00:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
18/09/18,01:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
18/09/18,02:56:43,0.246,100.000,0.550,0.2124,0.2291,0.2
18/09/18,03:56:43,0.246,100.000,0.550,0.2116,0.2284,0.2
18/09/18,04:56:43,0.273,100.000,0.550,0.2124,0.2284,0.3
18/09/18,05:56:43,0.246,100.000,0.550,0.2124,0.2284,0.2
18/09/18,06:56:43,0.246,100.000,0.550,0.2116,0.2284,0.2
18/09/18,07:56:43,0.246,100.000,0.550,0.2116,0.2284,0.2
18/09/18,08:56:43,0.246,100.000,0.550,0.2116,0.2291,0.2
18/09/18,09:56:43,0.246,100.000,0.550,0.2124,0.2284,0.2
18/09/18,10:56:43,0.246,100.000,0.550,0.2116,0.2284,0.2
18/09/18,11:56:43,0.246,100.000,0.550,0.2124,0.2284,0.2
18/09/18,12:56:43,0.273,100.000,0.550,0.2116,0.2284,0.3
18/09/18,13:56:43,0.246,100.000,0.550,0.2124,0.2284,0.2
18/09/18,14:56:43,0.273,100.000,0.550,0.2116,0.2284,0.3
18/09/18,15:56:43,0.246,100.000,0.550,0.2116,0.2284,0.2
18/09/18,16:56:43,0.273,100.000,0.550,0.2124,0.2284,0.3
18/09/18,17:56:43,0.273,100.000,0.550,0.2116,0.2284,0.3
18/09/18,18:56:43,0.273,100.000,0.550,0.2116,0.2284,0.3
18/09/18,19:56:43,0.273,100.000,0.550,0.2116,0.2284,0.3
18/09/18,20:56:43,0.246,100.000,0.550,0.2116,0.2284,0.2
18/09/18,21:56:43,0.273,100.000,0.550,0.2116,0.2284,0.3
18/09/18,22:56:43,0.246,100.000,0.550,0.2116,0.2284,0.2
18/09/18,23:56:43,0.273,100.000,0.550,0.2116,0.2284,0.3
19/09/18,00:56:43,0.273,100.000,0.550,0.2116,0.2284,0.3
19/09/18,01:56:43,0.246,100.000,0.577,0.2116,0.2284,0.2
19/09/18,02:56:43,0.273,100.000,0.550,0.2116,0.2284,0.3
19/09/18,03:56:43,0.273,100.000,0.550,0.2116,0.2284,0.3
19/09/18,04:56:43,0.246,100.000,0.550,0.2116,0.2284,0.2
19/09/18,05:56:43,0.246,100.000,0.550,0.2116,0.2284,0.2
19/09/18,06:56:43,0.246,100.000,0.550,0.2116,0.2284,0.2
19/09/18,07:56:43,0.273,100.000,0.550,0.2116,0.2284,0.3
19/09/18,08:56:43,0.246,100.000,0.577,0.2116,0.2284,0.2
19/09/18,09:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,10:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,11:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,12:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,13:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,14:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,15:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,16:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,17:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,18:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,19:56:43,0.273,100.000,0.577,0.2109,0.2284,0.3
19/09/18,20:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,21:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,22:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
19/09/18,23:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
20/09/18,00:56:43,0.273,100.000,0.577,0.2116,0.2291,0.3
20/09/18,01:56:43,0.273,100.000,0.577,0.2116,0.2291,0.3
20/09/18,02:56:43,0.273,100.000,0.577,0.2116,0.2291,0.3
20/09/18,03:56:43,0.273,100.000,0.577,0.2116,0.2291,0.3
20/09/18,04:56:43,0.273,100.000,0.577,0.2116,0.2291,0.3
20/09/18,05:56:43,0.246,100.000,0.577,0.2116,0.2291,0.2
20/09/18,06:56:43,0.273,100.000,0.577,0.2116,0.2291,0.3
20/09/18,07:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
20/09/18,08:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
20/09/18,09:56:43,0.246,100.000,0.577,0.2124,0.2291,0.2
20/09/18,10:56:43,0.246,100.000,0.577,0.2124,0.2291,0.2
20/09/18,11:56:43,0.246,100.000,0.577,0.2124,0.2291,0.2
20/09/18,12:56:43,0.273,100.000,0.577,0.2116,0.2291,0.3
20/09/18,13:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
20/09/18,14:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
20/09/18,15:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
20/09/18,16:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
20/09/18,17:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
20/09/18,18:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
20/09/18,19:56:43,0.273,100.000,0.577,0.2116,0.2284,0.3
20/09/18,20:56:43,0.273,100.000,0.577,0.2116,0.2291,0.3
20/09/18,21:56:43,0.273,100.000,0.577,0.2116,0.2291,0.3
20/09/18,22:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
20/09/18,23:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,00:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,01:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,02:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,03:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,04:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,05:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,06:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,07:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,08:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,09:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,10:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,11:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,12:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,13:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,14:56:43,0.273,100.000,0.577,0.2116,0.2291,0.3
21/09/18,15:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,16:56:43,0.273,100.000,0.577,0.2124,0.2291,0.3
21/09/18,17:56:43,0.273,100.000,0.577,0.2124,0.2298,0.3
21/09/18,18:56:43,0.273,100.000,0.577,0.2124,0.2305,0.3
21/09/18,19:56:43,0.273,100.000,0.577,0.2124,0.2305,0.3
21/09/18,20:56:43,0.273,100.000,0.577,0.2124,0.2313,0.3
21/09/18,21:56:43,0.273,100.000,0.577,0.2124,0.2313,0.3
21/09/18,22:56:43,0.273,100.000,0.577,0.2131,0.2313,0.3
21/09/18,23:56:43,0.273,100.000,0.577,0.2131,0.2313,0.3
22/09/18,00:56:43,0.273,100.000,0.577,0.2131,0.2313,0.3
22/09/18,01:56:43,0.273,100.000,0.577,0.2131,0.2313,0.3
22/09/18,02:56:43,0.273,100.000,0.577,0.2131,0.2305,0.3
22/09/18,03:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
22/09/18,04:56:43,0.273,100.000,0.577,0.2131,0.2305,0.3
22/09/18,05:56:43,0.273,100.000,0.577,0.2131,0.2305,0.3
22/09/18,06:56:43,0.273,100.000,0.577,0.2131,0.2305,0.3
22/09/18,07:56:43,0.273,100.000,0.577,0.2131,0.2305,0.3
22/09/18,08:56:43,0.273,100.000,0.577,0.2131,0.2305,0.3
22/09/18,09:56:43,0.273,100.000,0.577,0.2131,0.2305,0.3
22/09/18,10:56:43,0.273,100.000,0.577,0.2131,0.2305,0.3
22/09/18,11:56:43,0.273,100.000,0.577,0.2131,0.2305,0.3
22/09/18,12:56:43,0.273,100.000,0.577,0.2131,0.2305,0.3
22/09/18,13:56:43,0.273,100.000,0.577,0.2131,0.2305,0.3
22/09/18,14:56:43,0.301,100.000,0.577,0.2131,0.2305,0.3
22/09/18,15:56:43,0.301,100.000,0.577,0.2124,0.2305,0.3
22/09/18,16:56:43,0.301,100.000,0.577,0.2131,0.2305,0.3
22/09/18,17:56:43,0.301,100.000,0.577,0.2131,0.2305,0.3
22/09/18,18:56:43,0.301,100.000,0.577,0.2131,0.2313,0.3
22/09/18,19:56:43,0.301,100.000,0.577,0.2131,0.2313,0.3
22/09/18,20:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
22/09/18,21:56:43,0.273,100.000,0.577,0.2138,0.2320,0.3
22/09/18,22:56:43,0.273,100.000,0.577,0.2138,0.2320,0.3
22/09/18,23:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
23/09/18,00:56:43,0.273,100.000,0.577,0.2138,0.2320,0.3
23/09/18,01:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
23/09/18,02:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
23/09/18,03:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
23/09/18,04:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
23/09/18,05:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
23/09/18,06:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
23/09/18,07:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
23/09/18,08:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
23/09/18,09:56:43,0.273,100.000,0.577,0.2131,0.2313,0.3
23/09/18,10:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
23/09/18,11:56:43,0.273,100.000,0.577,0.2138,0.2305,0.3
23/09/18,12:56:43,0.301,100.000,0.577,0.2131,0.2305,0.3
23/09/18,13:56:43,0.301,100.000,0.577,0.2138,0.2305,0.3
23/09/18,14:56:43,0.301,100.000,0.577,0.2131,0.2305,0.3
23/09/18,15:56:43,0.329,100.000,0.577,0.2131,0.2313,0.3
23/09/18,16:56:43,0.301,100.000,0.577,0.2131,0.2313,0.3
23/09/18,17:56:43,0.301,100.000,0.577,0.2138,0.2320,0.3
23/09/18,18:56:43,0.301,100.000,0.577,0.2131,0.2327,0.3
23/09/18,19:56:43,0.301,100.000,0.577,0.2138,0.2327,0.3
23/09/18,20:56:43,0.301,100.000,0.577,0.2138,0.2327,0.3
23/09/18,21:56:43,0.301,100.000,0.577,0.2138,0.2327,0.3
23/09/18,22:56:43,0.301,100.000,0.577,0.2138,0.2327,0.3
23/09/18,23:56:43,0.273,100.000,0.577,0.2146,0.2327,0.3
24/09/18,00:56:43,0.273,100.000,0.577,0.2146,0.2327,0.3
24/09/18,01:56:43,0.273,100.000,0.577,0.2138,0.2320,0.3
24/09/18,02:56:43,0.273,100.000,0.577,0.2138,0.2320,0.3
24/09/18,03:56:43,0.273,100.000,0.577,0.2138,0.2320,0.3
24/09/18,04:56:43,0.273,100.000,0.577,0.2138,0.2320,0.3
24/09/18,05:56:43,0.273,100.000,0.577,0.2138,0.2320,0.3
24/09/18,06:56:43,0.273,100.000,0.577,0.2138,0.2320,0.3
24/09/18,07:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
24/09/18,08:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
24/09/18,09:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
24/09/18,10:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
24/09/18,11:56:43,0.273,100.000,0.577,0.2138,0.2313,0.3
24/09/18,12:56:43,0.301,100.000,0.577,0.2138,0.2313,0.3
24/09/18,13:56:43,0.329,100.000,0.577,0.2138,0.2313,0.3
24/09/18,14:56:43,0.329,100.000,0.577,0.2138,0.2313,0.3
24/09/18,15:56:43,0.329,100.000,0.577,0.2138,0.2305,0.3
24/09/18,16:56:43,0.356,100.000,0.577,0.2138,0.2313,0.4
24/09/18,17:56:43,0.356,100.000,0.577,0.2138,0.2320,0.4
24/09/18,18:56:43,0.329,100.000,0.577,0.2138,0.2327,0.3
24/09/18,19:56:43,0.329,100.000,0.577,0.2138,0.2327,0.3
24/09/18,20:56:43,0.329,100.000,0.577,0.2146,0.2327,0.3
24/09/18,21:56:43,0.301,100.000,0.577,0.2138,0.2327,0.3
24/09/18,22:56:43,0.301,100.000,0.577,0.2146,0.2327,0.3
24/09/18,23:56:43,0.301,100.000,0.577,0.2146,0.2327,0.3
25/09/18,00:56:43,0.273,100.000,0.577,0.2146,0.2327,0.3
25/09/18,01:56:43,0.273,100.000,0.577,0.2138,0.2327,0.3
25/09/18,02:56:43,0.273,100.000,0.577,0.2138,0.2320,0.3
25/09/18,03:56:43,0.246,100.000,0.577,0.2146,0.2320,0.2
25/09/18,04:56:43,0.246,100.000,0.577,0.2138,0.2320,0.2
25/09/18,05:56:43,0.246,100.000,0.577,0.2138,0.2320,0.2
25/09/18,06:56:43,0.246,100.000,0.577,0.2138,0.2320,0.2
25/09/18,07:56:43,0.218,100.000,0.577,0.2138,0.2320,0.2
25/09/18,08:56:43,0.246,100.000,0.577,0.2138,0.2320,0.2
25/09/18,09:56:43,0.218,100.000,0.577,0.2138,0.2313,0.2
25/09/18,10:56:43,0.246,100.000,0.577,0.2138,0.2313,0.2
25/09/18,11:56:43,0.246,100.000,0.577,0.2138,0.2313,0.2
25/09/18,12:56:43,0.273,100.000,0.577,0.2131,0.2305,0.3
25/09/18,13:56:43,0.273,100.000,0.577,0.2138,0.2305,0.3
25/09/18,14:56:43,0.301,100.000,0.577,0.2138,0.2305,0.3
25/09/18,15:56:43,0.329,100.000,0.577,0.2138,0.2313,0.3
25/09/18,16:56:43,0.329,100.000,0.577,0.2138,0.2313,0.3
25/09/18,17:56:43,0.329,100.000,0.577,0.2138,0.2320,0.3
25/09/18,18:56:43,0.329,100.000,0.577,0.2138,0.2320,0.3
25/09/18,19:56:43,0.301,100.000,0.577,0.2138,0.2320,0.3
25/09/18,20:56:43,0.301,100.000,0.577,0.2146,0.2320,0.3
25/09/18,21:56:43,0.301,100.000,0.577,0.2146,0.2320,0.3
25/09/18,22:56:43,0.301,100.000,0.577,0.2138,0.2320,0.3
25/09/18,23:56:43,0.273,100.000,0.577,0.2146,0.2320,0.3
26/09/18,00:56:43,0.273,100.000,0.577,0.2146,0.2320,0.3
26/09/18,01:56:43,0.273,100.000,0.577,0.2146,0.2320,0.3
26/09/18,02:56:43,0.273,100.000,0.577,0.2146,0.2320,0.3
26/09/18,03:56:43,0.273,100.000,0.577,0.2138,0.2320,0.3
26/09/18,04:56:43,0.273,100.000,0.577,0.2146,0.2320,0.3
26/09/18,05:56:43,0.246,100.000,0.577,0.2138,0.2313,0.2
26/09/18,06:56:43,0.246,100.000,0.550,0.2138,0.2313,0.2
26/09/18,07:56:43,0.246,100.000,0.577,0.2138,0.2313,0.2
26/09/18,08:56:43,0.246,100.000,0.577,0.2138,0.2313,0.2
26/09/18,09:56:43,0.246,100.000,0.577,0.2138,0.2313,0.2
26/09/18,10:56:43,0.246,100.000,0.577,0.2138,0.2305,0.2
26/09/18,11:56:43,0.273,100.000,0.577,0.2138,0.2305,0.3
26/09/18,12:56:43,0.329,100.000,0.577,0.2138,0.2313,0.3
26/09/18,13:56:43,0.356,100.000,0.577,0.2138,0.2305,0.4
26/09/18,14:56:43,0.384,100.000,0.577,0.2131,0.2313,0.4
26/09/18,15:56:43,0.384,100.000,0.577,0.2138,0.2313,0.4
26/09/18,16:56:43,0.412,100.000,0.577,0.2138,0.2320,0.4
26/09/18,17:56:43,0.412,100.000,0.577,0.2138,0.2320,0.4
26/09/18,18:56:43,0.384,100.000,0.577,0.2146,0.2327,0.4
26/09/18,19:56:43,0.356,100.000,0.577,0.2146,0.2327,0.4
26/09/18,20:56:43,0.329,100.000,0.577,0.2138,0.2327,0.3
26/09/18,21:56:43,0.246,100.000,0.577,0.2146,0.2327,0.2
26/09/18,22:56:43,0.218,100.000,0.577,0.2146,0.2327,0.2
26/09/18,23:56:43,-0.004,100.000,0.577,0.2146,0.2327,-0.0
27/09/18,00:56:43,-0.367,100.000,0.577,0.2146,0.2327,-0.4
27/09/18,01:56:43,-0.395,100.000,0.550,0.2146,0.2327,-0.4
27/09/18,02:56:43,-0.311,100.000,0.550,0.2146,0.2327,-0.3
27/09/18,03:56:43,-0.088,100.000,0.550,0.2138,0.2320,-0.1
27/09/18,04:56:43,0.051,100.000,0.550,0.2146,0.2320,0.0
27/09/18,05:56:43,0.079,100.000,0.550,0.2146,0.2320,0.1
27/09/18,06:56:43,0.079,100.000,0.550,0.2138,0.2320,0.1
27/09/18,07:56:43,0.107,100.000,0.550,0.2138,0.2320,0.1
27/09/18,08:56:43,0.163,100.000,0.550,0.2146,0.2320,0.2
27/09/18,09:56:43,0.301,100.000,0.550,0.2138,0.2320,0.3
27/09/18,10:56:43,0.522,100.000,0.550,0.2138,0.2320,0.5
27/09/18,11:56:43,0.797,100.000,0.550,0.2138,0.2320,0.8
27/09/18,12:56:43,1.044,100.000,0.577,0.2138,0.2313,1.0
27/09/18,13:56:43,0.989,100.000,0.577,0.2138,0.2320,1.0
27/09/18,14:56:43,1.235,100.000,0.577,0.2138,0.2327,1.2
27/09/18,15:56:43,1.235,100.000,0.577,0.2138,0.2334,1.2
27/09/18,16:56:43,1.153,100.000,0.605,0.2146,0.2342,1.1
27/09/18,17:56:43,1.262,100.000,0.605,0.2146,0.2342,1.3
27/09/18,18:56:43,1.099,100.000,0.605,0.2153,0.2349,1.1
27/09/18,19:56:43,0.880,100.000,0.605,0.2153,0.2342,0.9
27/09/18,20:56:43,0.852,100.000,0.605,0.2153,0.2342,0.8
27/09/18,21:56:43,1.017,100.000,0.605,0.2153,0.2342,1.0
27/09/18,22:56:43,0.962,100.000,0.605,0.2153,0.2342,1.0
27/09/18,23:56:43,0.852,100.000,0.605,0.2153,0.2342,0.8
28/09/18,00:56:43,0.880,100.000,0.577,0.2153,0.2334,0.9
28/09/18,01:56:43,0.852,100.000,0.577,0.2146,0.2334,0.8
28/09/18,02:56:43,0.770,100.000,0.577,0.2153,0.2334,0.8
28/09/18,03:56:43,0.742,100.000,0.577,0.2146,0.2334,0.7
28/09/18,04:56:43,0.825,100.000,0.577,0.2153,0.2334,0.8
28/09/18,05:56:43,0.439,100.000,0.577,0.2153,0.2334,0.4
28/09/18,06:56:43,0.273,99.900,0.577,0.2153,0.2334,0.3
28/09/18,07:56:43,0.412,99.600,0.577,0.2146,0.2327,0.4
28/09/18,08:56:43,0.715,100.000,0.577,0.2153,0.2327,0.7
28/09/18,09:56:43,0.907,100.000,0.577,0.2146,0.2327,0.9
28/09/18,10:56:43,1.017,100.000,0.577,0.2146,0.2327,1.0
28/09/18,11:56:43,1.235,100.000,0.577,0.2146,0.2327,1.2
28/09/18,12:56:43,1.344,100.000,0.577,0.2146,0.2327,1.3
28/09/18,13:56:43,1.398,100.000,0.577,0.2146,0.2334,1.4
28/09/18,14:56:43,1.480,100.000,0.577,0.2146,0.2342,1.5
28/09/18,15:56:43,1.262,100.000,0.577,0.2153,0.2349,1.3
28/09/18,16:56:43,1.017,100.000,0.577,0.2153,0.2356,1.0
28/09/18,17:56:43,0.825,100.000,0.577,0.2160,0.2356,0.8
28/09/18,18:56:43,0.577,100.000,0.577,0.2167,0.2356,0.6
28/09/18,19:56:43,0.273,100.000,0.577,0.2160,0.2356,0.3
28/09/18,20:56:43,0.356,100.000,0.577,0.2160,0.2349,0.4
28/09/18,21:56:43,0.301,100.000,0.577,0.2160,0.2349,0.3
28/09/18,22:56:43,0.190,100.000,0.577,0.2160,0.2349,0.2
28/09/18,23:56:43,0.135,100.000,0.577,0.2160,0.2349,0.1
29/09/18,00:56:43,0.024,100.000,0.577,0.2160,0.2342,0.0
29/09/18,01:56:43,-0.116,100.000,0.577,0.2160,0.2342,-0.1
29/09/18,02:56:43,-0.283,100.000,0.577,0.2160,0.2342,-0.3
29/09/18,03:56:43,-0.143,100.000,0.577,0.2160,0.2342,-0.1
29/09/18,04:56:43,-0.339,99.600,0.577,0.2160,0.2334,-0.4
29/09/18,05:56:43,-0.143,100.000,0.577,0.2167,0.2334,-0.1
29/09/18,06:56:43,-1.015,99.100,0.550,0.2167,0.2334,-1.1
29/09/18,07:56:43,-0.902,96.400,0.577,0.2167,0.2334,-1.4
29/09/18,08:56:43,-1.299,95.100,0.577,0.2160,0.2327,-2.0
29/09/18,09:56:43,-0.873,96.500,0.550,0.2153,0.2327,-1.4
29/09/18,10:56:43,-0.845,98.100,0.550,0.2160,0.2327,-1.1
29/09/18,11:56:43,-0.479,99.300,0.522,0.2153,0.2327,-0.6
29/09/18,12:56:43,-0.311,100.000,0.522,0.2160,0.2327,-0.3
29/09/18,13:56:43,-0.116,100.000,0.522,0.2153,0.2327,-0.1
29/09/18,14:56:43,-0.060,100.000,0.495,0.2153,0.2327,-0.1
29/09/18,15:56:43,-0.032,100.000,0.495,0.2146,0.2327,-0.0
29/09/18,16:56:43,-0.004,100.000,0.522,0.2146,0.2327,-0.0
29/09/18,17:56:43,-0.032,100.000,0.522,0.2146,0.2327,-0.0
29/09/18,18:56:43,-0.060,100.000,0.522,0.2146,0.2334,-0.1
29/09/18,19:56:43,-0.032,100.000,0.550,0.2146,0.2334,-0.0
29/09/18,20:56:43,-0.060,100.000,0.550,0.2153,0.2334,-0.1
29/09/18,21:56:43,-0.088,100.000,0.550,0.2153,0.2334,-0.1
29/09/18,22:56:43,-0.171,100.000,0.550,0.2160,0.2334,-0.2
29/09/18,23:56:43,-0.255,100.000,0.550,0.2160,0.2327,-0.3
30/09/18,00:56:43,-0.367,100.000,0.550,0.2160,0.2327,-0.4
30/09/18,01:56:43,-0.479,100.000,0.550,0.2160,0.2327,-0.5
30/09/18,02:56:43,-0.591,100.000,0.550,0.2160,0.2327,-0.6
30/09/18,03:56:43,-0.676,100.000,0.550,0.2153,0.2327,-0.7
30/09/18,04:56:43,-0.704,100.000,0.550,0.2153,0.2320,-0.7
30/09/18,05:56:43,-0.760,100.000,0.550,0.2153,0.2320,-0.8
30/09/18,06:56:43,-0.789,100.000,0.550,0.2153,0.2320,-0.8
30/09/18,07:56:43,-0.873,100.000,0.550,0.2153,0.2320,-0.9
30/09/18,08:56:43,-0.732,100.000,0.550,0.2153,0.2320,-0.7
30/09/18,09:56:43,-0.423,100.000,0.522,0.2153,0.2320,-0.4
30/09/18,10:56:43,-0.143,100.000,0.522,0.2153,0.2320,-0.1
30/09/18,11:56:43,-0.032,100.000,0.495,0.2153,0.2320,-0.0
30/09/18,12:56:43,0.107,100.000,0.467,0.2146,0.2320,0.1
30/09/18,13:56:43,0.715,100.000,0.467,0.2146,0.2320,0.7
